Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
115,1,X-a1:X-a0,0,0,0,0,0,0,0
115,1,X-a1:X-a1,0,0,0,0,0,0,0
116,1,X-a0:X-a0,48621,883,10148,37590,37891,511199,1017460
116,1,X-a0:X-a1,0,0,0,0,0,0,0
116,1,X-a1:X-a0,0,0,0,0,0,0,0
116,1,X-a1:X-a1,0,0,0,0,0,0,0
117,1,X-a0:X-a0,48426,884,10288,37254,37674,511853,1009900
117,1,X-a0:X-a1,0,0,0,0,0,0,0
117,1,X-a1:X-a0,0,0,0,0,0,0,0
117,1,X-a1:X-a1,0,0,0,0,0,0,0
118,1,X-a0:X-a0,48585,904,10390,37291,37525,511668,989840
118,1,X-a0:X-a1,0,0,0,0,0,0,0
118,1,X-a1:X-a0,0,0,0,0,0,0,0
118,1,X-a1:X-a1,0,0,0,0,0,0,0
119,1,X-a0:X-a0,48609,940,10464,37205,37657,511507,1010580
119,1,X-a0:X-a1,0,0,0,0,0,0,0
119,1,X-a1:X-a0,0,0,0,0,0,0,0
119,1,X-a1:X-a1,0,0,0,0,0,0,0
120,1,X-a0:X-a0,48751,960,10549,37242,37714,511973,1015040
120,1,X-a0:X-a1,0,0,0,0,0,0,0
120,1,X-a1:X-a0,0,0,0,0,0,0,0
120,1,X-a1:X-a1,0,0,0,0,0,0,0
121,1,X-a0:X-a0,48683,978,10731,36974,37808,511640,991660
121,1,X-a0:X-a1,0,0,0,0,0,0,0
121,1,X-a1:X-a0,0,0,0,0,0,0,0
121,1,X-a1:X-a1,0,0,0,0,0,0,0
122,1,X-a0:X-a0,48790,966,10847,36977,37999,511410,1027820
122,1,X-a0:X-a1,0,0,0,0,0,0,0
122,1,X-a1:X-a0,0,0,0,0,0,0,0
122,1,X-a1:X-a1,0,0,0,0,0,0,0
123,1,X-a0:X-a0,48811,987,11048,36776,37797,511948,1010040
123,1,X-a0:X-a1,0,0,0,0,0,0,0
123,1,X-a1:X-a0,0,0,0,0,0,0,0
123,1,X-a1:X-a1,0,0,0,0,0,0,0
124,1,X-a0:X-a0,48871,1006,11107,36758,37749,511681,997360
124,1,X-a0:X-a1,0,0,0,0,0,0,0
124,1,X-a1:X-a0,0,0,0,0,0,0,0
124,1,X-a1:X-a1,0,0,0,0,0,0,0
125,1,X-a0:X-a0,48742,1017,11137,36588,37574,512215,1017400
125,1,X-a0:X-a1,0,0,0,0,0,0,0
125,1,X-a1:X-a0,0,0,0,0,0,0,0
125,1,X-a1:X-a1,0,0,0,0,0,0,0
126,1,X-a0:X-a0,49031,1033,11252,36746,37572,512010,1024080
126,1,X-a0:X-a1,0,0,0,0,0,0,0
126,1,X-a1:X-a0,0,0,0,0,0,0,0
126,1,X-a1:X-a1,0,0,0,0,0,0,0
127,1,X-a0:X-a0,49039,1029,11394,36616,37573,512338,1002320
127,1,X-a0:X-a1,0,0,0,0,0,0,0
127,1,X-a1:X-a0,0,0,0,0,0,0,0
127,1,X-a1:X-a1,0,0,0,0,0,0,0
128,1,X-a0:X-a0,49098,1056,11471,36571,37362,512090,1020000
128,1,X-a0:X-a1,0,0,0,0,0,0,0
128,1,X-a1:X-a0,0,0,0,0,0,0,0
128,1,X-a1:X-a1,0,0,0,0,0,0,0
129,1,X-a0:X-a0,48842,1058,11499,36285,37703,512451,1012760
129,1,X-a0:X-a1,0,0,0,0,0,0,0
129,1,X-a1:X-a0,0,0,0,0,0,0,0
129,1,X-a1:X-a1,0,0,0,0,0,0,0
130,1,X-a0:X-a0,48821,1083,11583,36155,37532,512198,1011100
130,1,X-a0:X-a1,0,0,0,0,0,0,0
130,1,X-a1:X-a0,0,0,0,0,0,0,0
130,1,X-a1:X-a1,0,0,0,0,0,0,0
131,1,X-a0:X-a0,48555,1074,11625,35856,37557,512611,1006940
131,1,X-a0:X-a1,0,0,0,0,0,0,0
131,1,X-a1:X-a0,0,0,0,0,0,0,0
131,1,X-a1:X-a1,0,0,0,0,0,0,0
132,1,X-a0:X-a0,48475,1088,11768,35619,37770,512037,1000740
132,1,X-a0:X-a1,0,0,0,0,0,0,0
132,1,X-a1:X-a0,0,0,0,0,0,0,0
132,1,X-a1:X-a1,0,0,0,0,0,0,0
133,1,X-a0:X-a0,48651,1128,11924,35599,37728,512198,1003500
133,1,X-a0:X-a1,0,0,0,0,0,0,0
133,1,X-a1:X-a0,0,0,0,0,0,0,0
133,1,X-a1:X-a1,0,0,0,0,0,0,0
134,1,X-a0:X-a0,48564,1126,12034,35404,37979,512002,1003320
134,1,X-a0:X-a1,0,0,0,0,0,0,0
134,1,X-a1:X-a0,0,0,0,0,0,0,0
134,1,X-a1:X-a1,0,0,0,0,0,0,0
135,1,X-a0:X-a0,48653,1151,12058,35444,38063,511800,1004060
135,1,X-a0:X-a1,0,0,0,0,0,0,0
135,1,X-a1:X-a0,0,0,0,0,0,0,0
135,1,X-a1:X-a1,0,0,0,0,0,0,0
136,1,X-a0:X-a0,48823,1135,12135,35553,37935,511836,991520
136,1,X-a0:X-a1,0,0,0,0,0,0,0
136,1,X-a1:X-a0,0,0,0,0,0,0,0
136,1,X-a1:X-a1,0,0,0,0,0,0,0
137,1,X-a0:X-a0,48940,1160,12270,35510,37834,511637,1013180
137,1,X-a0:X-a1,0,0,0,0,0,0,0
137,1,X-a1:X-a0,0,0,0,0,0,0,0
137,1,X-a1:X-a1,0,0,0,0,0,0,0
138,1,X-a0:X-a0,48983,1173,12295,35515,37583,512244,1001300
138,1,X-a0:X-a1,0,0,0,0,0,0,0
138,1,X-a1:X-a0,0,0,0,0,0,0,0
138,1,X-a1:X-a1,0,0,0,0,0,0,0
139,1,X-a0:X-a0,48963,1176,12313,35474,37578,511801,991740
139,1,X-a0:X-a1,0,0,0,0,0,0,0
139,1,X-a1:X-a0,0,0,0,0,0,0,0
139,1,X-a1:X-a1,0,0,0,0,0,0,0
140,1,X-a0:X-a0,48871,1162,12426,35283,37589,511751,1016420
140,1,X-a0:X-a1,0,0,0,0,0,0,0
140,1,X-a1:X-a0,0,0,0,0,0,0,0
140,1,X-a1:X-a1,0,0,0,0,0,0,0
141,1,X-a0:X-a0,48953,1192,12514,35247,37683,511620,1008960
141,1,X-a0:X-a1,0,0,0,0,0,0,0
141,1,X-a1:X-a0,0,0,0,0,0,0,0
141,1,X-a1:X-a1,0,0,0,0,0,0,0
142,1,X-a0:X-a0,48938,1183,12597,35158,37747,511735,999600
142,1,X-a0:X-a1,0,0,0,0,0,0,0
142,1,X-a1:X-a0,0,0,0,0,0,0,0
142,1,X-a1:X-a1,0,0,0,0,0,0,0
143,1,X-a0:X-a0,49031,1221,12637,35173,37641,512218,1014200
143,1,X-a0:X-a1,0,0,0,0,0,0,0
143,1,X-a1:X-a0,0,0,0,0,0,0,0
143,1,X-a1:X-a1,0,0,0,0,0,0,0
144,1,X-a0:X-a0,49040,1217,12685,35138,37847,512177,1018440
144,1,X-a0:X-a1,0,0,0,0,0,0,0
144,1,X-a1:X-a0,0,0,0,0,0,0,0
144,1,X-a1:X-a1,0,0,0,0,0,0,0
145,1,X-a0:X-a0,48902,1242,12734,34926,37761,511578,1003700
145,1,X-a0:X-a1,0,0,0,0,0,0,0
145,1,X-a1:X-a0,0,0,0,0,0,0,0
145,1,X-a1:X-a1,0,0,0,0,0,0,0
146,1,X-a0:X-a0,48916,1228,12787,34901,37937,511478,998720
146,1,X-a0:X-a1,0,0,0,0,0,0,0
146,1,X-a1:X-a0,0,0,0,0,0,0,0
146,1,X-a1:X-a1,0,0,0,0,0,0,0
147,1,X-a0:X-a0,48920,1246,12803,34871,37854,511246,1017760
147,1,X-a0:X-a1,0,0,0,0,0,0,0
147,1,X-a1:X-a0,0,0,0,0,0,0,0
147,1,X-a1:X-a1,0,0,0,0,0,0,0
148,1,X-a0:X-a0,48965,1270,12863,34832,37801,511059,1000240
148,1,X-a0:X-a1,0,0,0,0,0,0,0
148,1,X-a1:X-a0,0,0,0,0,0,0,0
148,1,X-a1:X-a1,0,0,0,0,0,0,0
149,1,X-a0:X-a0,48997,1267,12844,34886,37761,511165,1004620
149,1,X-a0:X-a1,0,0,0,0,0,0,0
149,1,X-a1:X-a0,0,0,0,0,0,0,0
149,1,X-a1:X-a1,0,0,0,0,0,0,0
150,1,X-a0:X-a0,49210,1298,12983,34929,37768,511013,1003940
150,1,X-a0:X-a1,0,0,0,0,0,0,0
150,1,X-a1:X-a0,0,0,0,0,0,0,0
150,1,X-a1:X-a1,0,0,0,0,0,0,0
151,1,X-a0:X-a0,49139,1313,13140,34686,37881,511520,1006060
151,1,X-a0:X-a1,0,0,0,0,0,0,0
151,1,X-a1:X-a0,0,0,0,0,0,0,0
151,1,X-a1:X-a1,0,0,0,0,0,0,0
152,1,X-a0:X-a0,48956,1341,13101,34514,37848,511735,1017260
152,1,X-a0:X-a1,0,0,0,0,0,0,0
152,1,X-a1:X-a0,0,0,0,0,0,0,0
152,1,X-a1:X-a1,0,0,0,0,0,0,0
153,1,X-a0:X-a0,48844,1338,13099,34407,37757,511153,1009840
153,1,X-a0:X-a1,0,0,0,0,0,0,0
153,1,X-a1:X-a0,0,0,0,0,0,0,0
153,1,X-a1:X-a1,0,0,0,0,0,0,0
154,1,X-a0:X-a0,48913,1316,13250,34347,37706,511964,993160
154,1,X-a0:X-a1,0,0,0,0,0,0,0
154,1,X-a1:X-a0,0,0,0,0,0,0,0
154,1,X-a1:X-a1,0,0,0,0,0,0,0
155,1,X-a0:X-a0,48956,1320,13334,34302,37555,511799,1005320
155,1,X-a0:X-a1,0,0,0,0,0,0,0
155,1,X-a1:X-a0,0,0,0,0,0,0,0
155,1,X-a1:X-a1,0,0,0,0,0,0,0
156,1,X-a0:X-a0,48782,1340,13288,34154,37582,511700,1001020
156,1,X-a0:X-a1,0,0,0,0,0,0,0
156,1,X-a1:X-a0,0,0,0,0,0,0,0
156,1,X-a1:X-a1,0,0,0,0,0,0,0
157,1,X-a0:X-a0,48808,1305,13250,34253,37667,511335,997800
157,1,X-a0:X-a1,0,0,0,0,0,0,0
157,1,X-a1:X-a0,0,0,0,0,0,0,0
157,1,X-a1:X-a1,0,0,0,0,0,0,0
158,1,X-a0:X-a0,48817,1320,13363,34134,37588,511678,999320
158,1,X-a0:X-a1,0,0,0,0,0,0,0
158,1,X-a1:X-a0,0,0,0,0,0,0,0
158,1,X-a1:X-a1,0,0,0,0,0,0,0
159,1,X-a0:X-a0,48862,1308,13266,34288,37530,511810,1002400
159,1,X-a0:X-a1,0,0,0,0,0,0,0
159,1,X-a1:X-a0,0,0,0,0,0,0,0
159,1,X-a1:X-a1,0,0,0,0,0,0,0
160,1,X-a0:X-a0,48819,1314,13261,34244,37667,511588,1000920
160,1,X-a0:X-a1,0,0,0,0,0,0,0
160,1,X-a1:X-a0,0,0,0,0,0,0,0
160,1,X-a1:X-a1,0,0,0,0,0,0,0
161,1,X-a0:X-a0,48890,1331,13279,34280,37608,511709,1010760
161,1,X-a0:X-a1,0,0,0,0,0,0,0
161,1,X-a1:X-a0,0,0,0,0,0,0,0
161,1,X-a1:X-a1,0,0,0,0,0,0,0
162,1,X-a0:X-a0,48807,1367,13308,34132,37637,511425,1003400
162,1,X-a0:X-a1,0,0,0,0,0,0,0
162,1,X-a1:X-a0,0,0,0,0,0,0,0
162,1,X-a1:X-a1,0,0,0,0,0,0,0
163,1,X-a0:X-a0,48706,1392,13309,34005,37676,511415,998640
163,1,X-a0:X-a1,0,0,0,0,0,0,0
163,1,X-a1:X-a0,0,0,0,0,0,0,0
163,1,X-a1:X-a1,0,0,0,0,0,0,0
164,1,X-a0:X-a0,48820,1375,13426,34019,37327,512041,997820
164,1,X-a0:X-a1,0,0,0,0,0,0,0
164,1,X-a1:X-a0,0,0,0,0,0,0,0
164,1,X-a1:X-a1,0,0,0,0,0,0,0
165,1,X-a0:X-a0,48816,1369,13494,33953,37391,512206,1011820
165,1,X-a0:X-a1,0,0,0,0,0,0,0
165,1,X-a1:X-a0,0,0,0,0,0,0,0
165,1,X-a1:X-a1,0,0,0,0,0,0,0
166,1,X-a0:X-a0,48760,1366,13548,33846,37515,511990,995880
166,1,X-a0:X-a1,0,0,0,0,0,0,0
166,1,X-a1:X-a0,0,0,0,0,0,0,0
166,1,X-a1:X-a1,0,0,0,0,0,0,0
167,1,X-a0:X-a0,48569,1366,13522,33681,37529,512226,982260
167,1,X-a0:X-a1,0,0,0,0,0,0,0
167,1,X-a1:X-a0,0,0,0,0,0,0,0
167,1,X-a1:X-a1,0,0,0,0,0,0,0
168,1,X-a0:X-a0,48439,1404,13513,33522,37567,512955,1008880
168,1,X-a0:X-a1,0,0,0,0,0,0,0
168,1,X-a1:X-a0,0,0,0,0,0,0,0
168,1,X-a1:X-a1,0,0,0,0,0,0,0
169,1,X-a0:X-a0,48504,1406,13502,33596,37535,512741,993320
169,1,X-a0:X-a1,0,0,0,0,0,0,0
169,1,X-a1:X-a0,0,0,0,0,0,0,0
169,1,X-a1:X-a1,0,0,0,0,0,0,0
170,1,X-a0:X-a0,48530,1355,13559,33616,37652,512806,984600
170,1,X-a0:X-a1,0,0,0,0,0,0,0
170,1,X-a1:X-a0,0,0,0,0,0,0,0
170,1,X-a1:X-a1,0,0,0,0,0,0,0
171,1,X-a0:X-a0,48512,1343,13538,33631,37887,512640,995800
171,1,X-a0:X-a1,0,0,0,0,0,0,0
171,1,X-a1:X-a0,0,0,0,0,0,0,0
171,1,X-a1:X-a1,0,0,0,0,0,0,0
172,1,X-a0:X-a0,48596,1369,13554,33673,37885,512508,986380
172,1,X-a0:X-a1,0,0,0,0,0,0,0
172,1,X-a1:X-a0,0,0,0,0,0,0,0
172,1,X-a1:X-a1,0,0,0,0,0,0,0
173,1,X-a0:X-a0,48551,1359,13582,33610,37652,512136,988740
173,1,X-a0:X-a1,0,0,0,0,0,0,0
173,1,X-a1:X-a0,0,0,0,0,0,0,0
173,1,X-a1:X-a1,0,0,0,0,0,0,0
174,1,X-a0:X-a0,48681,1394,13481,33806,37779,512468,1002880
174,1,X-a0:X-a1,0,0,0,0,0,0,0
174,1,X-a1:X-a0,0,0,0,0,0,0,0
174,1,X-a1:X-a1,0,0,0,0,0,0,0
175,1,X-a0:X-a0,48727,1401,13444,33882,37857,511546,993060
175,1,X-a0:X-a1,0,0,0,0,0,0,0
175,1,X-a1:X-a0,0,0,0,0,0,0,0
175,1,X-a1:X-a1,0,0,0,0,0,0,0
176,1,X-a0:X-a0,48752,1406,13501,33845,37838,511718,987640
176,1,X-a0:X-a1,0,0,0,0,0,0,0
176,1,X-a1:X-a0,0,0,0,0,0,0,0
176,1,X-a1:X-a1,0,0,0,0,0,0,0
177,1,X-a0:X-a0,48506,1418,13513,33575,38028,512359,996320
177,1,X-a0:X-a1,0,0,0,0,0,0,0
177,1,X-a1:X-a0,0,0,0,0,0,0,0
177,1,X-a1:X-a1,0,0,0,0,0,0,0
178,1,X-a0:X-a0,48632,1412,13511,33709,37832,511846,978520
178,1,X-a0:X-a1,0,0,0,0,0,0,0
178,1,X-a1:X-a0,0,0,0,0,0,0,0
178,1,X-a1:X-a1,0,0,0,0,0,0,0
179,1,X-a0:X-a0,48680,1374,13565,33741,37720,511676,1005940
179,1,X-a0:X-a1,0,0,0,0,0,0,0
179,1,X-a1:X-a0,0,0,0,0,0,0,0
179,1,X-a1:X-a1,0,0,0,0,0,0,0
180,1,X-a0:X-a0,48576,1396,13527,33653,37633,511091,988860
180,1,X-a0:X-a1,0,0,0,0,0,0,0
180,1,X-a1:X-a0,0,0,0,0,0,0,0
180,1,X-a1:X-a1,0,0,0,0,0,0,0
181,1,X-a0:X-a0,48651,1395,13596,33660,37823,512058,979080
181,1,X-a0:X-a1,0,0,0,0,0,0,0
181,1,X-a1:X-a0,0,0,0,0,0,0,0
181,1,X-a1:X-a1,0,0,0,0,0,0,0
182,1,X-a0:X-a0,48562,1420,13560,33582,37889,512014,998780
182,1,X-a0:X-a1,0,0,0,0,0,0,0
182,1,X-a1:X-a0,0,0,0,0,0,0,0
182,1,X-a1:X-a1,0,0,0,0,0,0,0
183,1,X-a0:X-a0,48596,1392,13655,33549,38066,512213,1004000
183,1,X-a0:X-a1,0,0,0,0,0,0,0
183,1,X-a1:X-a0,0,0,0,0,0,0,0
183,1,X-a1:X-a1,0,0,0,0,0,0,0
184,1,X-a0:X-a0,48627,1366,13678,33583,37933,511447,973760
184,1,X-a0:X-a1,0,0,0,0,0,0,0
184,1,X-a1:X-a0,0,0,0,0,0,0,0
184,1,X-a1:X-a1,0,0,0,0,0,0,0
185,1,X-a0:X-a0,48703,1374,13729,33600,37921,511146,1001700
185,1,X-a0:X-a1,0,0,0,0,0,0,0
185,1,X-a1:X-a0,0,0,0,0,0,0,0
185,1,X-a1:X-a1,0,0,0,0,0,0,0
186,1,X-a0:X-a0,48759,1380,13733,33646,37799,511531,995340
186,1,X-a0:X-a1,0,0,0,0,0,0,0
186,1,X-a1:X-a0,0,0,0,0,0,0,0
186,1,X-a1:X-a1,0,0,0,0,0,0,0
187,1,X-a0:X-a0,48755,1398,13668,33689,37681,511644,985780
187,1,X-a0:X-a1,0,0,0,0,0,0,0
187,1,X-a1:X-a0,0,0,0,0,0,0,0
187,1,X-a1:X-a1,0,0,0,0,0,0,0
188,1,X-a0:X-a0,48775,1399,13711,33665,37539,511246,994300
188,1,X-a0:X-a1,0,0,0,0,0,0,0
188,1,X-a1:X-a0,0,0,0,0,0,0,0
188,1,X-a1:X-a1,0,0,0,0,0,0,0
189,1,X-a0:X-a0,48936,1416,13672,33848,37432,511191,1005620
189,1,X-a0:X-a1,0,0,0,0,0,0,0
189,1,X-a1:X-a0,0,0,0,0,0,0,0
189,1,X-a1:X-a1,0,0,0,0,0,0,0
190,1,X-a0:X-a0,48754,1388,13740,33626,37531,511816,997440
190,1,X-a0:X-a1,0,0,0,0,0,0,0
190,1,X-a1:X-a0,0,0,0,0,0,0,0
190,1,X-a1:X-a1,0,0,0,0,0,0,0
191,1,X-a0:X-a0,48806,1394,13732,33680,37677,511009,996260
191,1,X-a0:X-a1,0,0,0,0,0,0,0
191,1,X-a1:X-a0,0,0,0,0,0,0,0
191,1,X-a1:X-a1,0,0,0,0,0,0,0
192,1,X-a0:X-a0,48777,1429,13768,33580,37728,511036,1010240
192,1,X-a0:X-a1,0,0,0,0,0,0,0
192,1,X-a1:X-a0,0,0,0,0,0,0,0
192,1,X-a1:X-a1,0,0,0,0,0,0,0
193,1,X-a0:X-a0,48634,1439,13794,33401,37837,511092,995400
193,1,X-a0:X-a1,0,0,0,0,0,0,0
193,1,X-a1:X-a0,0,0,0,0,0,0,0
193,1,X-a1:X-a1,0,0,0,0,0,0,0
194,1,X-a0:X-a0,48659,1496,13712,33451,38043,511566,991840
194,1,X-a0:X-a1,0,0,0,0,0,0,0
194,1,X-a1:X-a0,0,0,0,0,0,0,0
194,1,X-a1:X-a1,0,0,0,0,0,0,0
195,1,X-a0:X-a0,48726,1498,13555,33673,37750,511677,1001380
195,1,X-a0:X-a1,0,0,0,0,0,0,0
195,1,X-a1:X-a0,0,0,0,0,0,0,0
195,1,X-a1:X-a1,0,0,0,0,0,0,0
196,1,X-a0:X-a0,48800,1493,13579,33728,37823,511859,986120
196,1,X-a0:X-a1,0,0,0,0,0,0,0
196,1,X-a1:X-a0,0,0,0,0,0,0,0
196,1,X-a1:X-a1,0,0,0,0,0,0,0
197,1,X-a0:X-a0,48619,1498,13527,33594,37612,512166,991500
197,1,X-a0:X-a1,0,0,0,0,0,0,0
197,1,X-a1:X-a0,0,0,0,0,0,0,0
197,1,X-a1:X-a1,0,0,0,0,0,0,0
198,1,X-a0:X-a0,48660,1508,13495,33657,37749,512347,1001540
198,1,X-a0:X-a1,0,0,0,0,0,0,0
198,1,X-a1:X-a0,0,0,0,0,0,0,0
198,1,X-a1:X-a1,0,0,0,0,0,0,0
199,1,X-a0:X-a0,48908,1523,13606,33779,37521,512189,993880
199,1,X-a0:X-a1,0,0,0,0,0,0,0
199,1,X-a1:X-a0,0,0,0,0,0,0,0
199,1,X-a1:X-a1,0,0,0,0,0,0,0
200,1,X-a0:X-a0,48924,1499,13611,33814,37619,511471,993820
200,1,X-a0:X-a1,0,0,0,0,0,0,0
200,1,X-a1:X-a0,0,0,0,0,0,0,0
200,1,X-a1:X-a1,0,0,0,0,0,0,0
201,1,X-a0:X-a0,48718,1480,13661,33577,37617,511868,997200
201,1,X-a0:X-a1,0,0,0,0,0,0,0
201,1,X-a1:X-a0,0,0,0,0,0,0,0
201,1,X-a1:X-a1,0,0,0,0,0,0,0
202,1,X-a0:X-a0,48775,1481,13610,33684,37595,511601,1000160
202,1,X-a0:X-a1,0,0,0,0,0,0,0
202,1,X-a1:X-a0,0,0,0,0,0,0,0
202,1,X-a1:X-a1,0,0,0,0,0,0,0
203,1,X-a0:X-a0,48504,1426,13645,33433,37501,512577,992060
203,1,X-a0:X-a1,0,0,0,0,0,0,0
203,1,X-a1:X-a0,0,0,0,0,0,0,0
203,1,X-a1:X-a1,0,0,0,0,0,0,0
204,1,X-a0:X-a0,48496,1421,13625,33450,37439,511914,994020
204,1,X-a0:X-a1,0,0,0,0,0,0,0
204,1,X-a1:X-a0,0,0,0,0,0,0,0
204,1,X-a1:X-a1,0,0,0,0,0,0,0
205,1,X-a0:X-a0,48479,1416,13703,33360,37572,511566,988140
205,1,X-a0:X-a1,0,0,0,0,0,0,0
205,1,X-a1:X-a0,0,0,0,0,0,0,0
205,1,X-a1:X-a1,0,0,0,0,0,0,0
206,1,X-a0:X-a0,48682,1419,13710,33553,37527,511292,1004520
206,1,X-a0:X-a1,0,0,0,0,0,0,0
206,1,X-a1:X-a0,0,0,0,0,0,0,0
206,1,X-a1:X-a1,0,0,0,0,0,0,0
207,1,X-a0:X-a0,48681,1403,13776,33502,37536,511918,990780
207,1,X-a0:X-a1,0,0,0,0,0,0,0
207,1,X-a1:X-a0,0,0,0,0,0,0,0
207,1,X-a1:X-a1,0,0,0,0,0,0,0
208,1,X-a0:X-a0,48814,1444,13834,33536,37555,511859,997160
208,1,X-a0:X-a1,0,0,0,0,0,0,0
208,1,X-a1:X-a0,0,0,0,0,0,0,0
208,1,X-a1:X-a1,0,0,0,0,0,0,0
209,1,X-a0:X-a0,48758,1474,13698,33586,37728,511428,993920
209,1,X-a0:X-a1,0,0,0,0,0,0,0
209,1,X-a1:X-a0,0,0,0,0,0,0,0
209,1,X-a1:X-a1,0,0,0,0,0,0,0
210,1,X-a0:X-a0,48579,1438,13661,33480,37725,511845,1009740
210,1,X-a0:X-a1,0,0,0,0,0,0,0
210,1,X-a1:X-a0,0,0,0,0,0,0,0
210,1,X-a1:X-a1,0,0,0,0,0,0,0
211,1,X-a0:X-a0,48589,1424,13553,33612,37722,510994,976280
211,1,X-a0:X-a1,0,0,0,0,0,0,0
211,1,X-a1:X-a0,0,0,0,0,0,0,0
211,1,X-a1:X-a1,0,0,0,0,0,0,0
212,1,X-a0:X-a0,48497,1398,13509,33590,37827,511405,996340
212,1,X-a0:X-a1,0,0,0,0,0,0,0
212,1,X-a1:X-a0,0,0,0,0,0,0,0
212,1,X-a1:X-a1,0,0,0,0,0,0,0
213,1,X-a0:X-a0,48563,1438,13482,33643,37636,511774,997540
213,1,X-a0:X-a1,0,0,0,0,0,0,0
213,1,X-a1:X-a0,0,0,0,0,0,0,0
213,1,X-a1:X-a1,0,0,0,0,0,0,0
214,1,X-a0:X-a0,48587,1459,13512,33616,37664,511914,985800
214,1,X-a0:X-a1,0,0,0,0,0,0,0
214,1,X-a1:X-a0,0,0,0,0,0,0,0
214,1,X-a1:X-a1,0,0,0,0,0,0,0
215,1,X-a0:X-a0,48751,1418,13537,33796,37621,511689,995820
215,1,X-a0:X-a1,0,0,0,0,0,0,0
215,1,X-a1:X-a0,0,0,0,0,0,0,0
215,1,X-a1:X-a1,0,0,0,0,0,0,0
216,1,X-a0:X-a0,48693,1440,13533,33720,37355,512027,999320
216,1,X-a0:X-a1,0,0,0,0,0,0,0
216,1,X-a1:X-a0,0,0,0,0,0,0,0
216,1,X-a1:X-a1,0,0,0,0,0,0,0
217,1,X-a0:X-a0,48571,1422,13503,33646,37448,511571,990560
217,1,X-a0:X-a1,0,0,0,0,0,0,0
217,1,X-a1:X-a0,0,0,0,0,0,0,0
217,1,X-a1:X-a1,0,0,0,0,0,0,0
218,1,X-a0:X-a0,48649,1448,13462,33739,37501,511603,992640
218,1,X-a0:X-a1,0,0,0,0,0,0,0
218,1,X-a1:X-a0,0,0,0,0,0,0,0
218,1,X-a1:X-a1,0,0,0,0,0,0,0
219,1,X-a0:X-a0,48728,1479,13532,33717,37450,511263,1002180
219,1,X-a0:X-a1,0,0,0,0,0,0,0
219,1,X-a1:X-a0,0,0,0,0,0,0,0
219,1,X-a1:X-a1,0,0,0,0,0,0,0
220,1,X-a0:X-a0,48707,1495,13660,33552,37641,511065,1002420
220,1,X-a0:X-a1,0,0,0,0,0,0,0
220,1,X-a1:X-a0,0,0,0,0,0,0,0
220,1,X-a1:X-a1,0,0,0,0,0,0,0
221,1,X-a0:X-a0,48786,1456,13654,33676,37882,511128,987920
221,1,X-a0:X-a1,0,0,0,0,0,0,0
221,1,X-a1:X-a0,0,0,0,0,0,0,0
221,1,X-a1:X-a1,0,0,0,0,0,0,0
222,1,X-a0:X-a0,48756,1462,13614,33680,37837,511197,1003100
222,1,X-a0:X-a1,0,0,0,0,0,0,0
222,1,X-a1:X-a0,0,0,0,0,0,0,0
222,1,X-a1:X-a1,0,0,0,0,0,0,0
223,1,X-a0:X-a0,48676,1468,13633,33575,37818,510874,1011980
223,1,X-a0:X-a1,0,0,0,0,0,0,0
223,1,X-a1:X-a0,0,0,0,0,0,0,0
223,1,X-a1:X-a1,0,0,0,0,0,0,0
224,1,X-a0:X-a0,48733,1474,13566,33693,37851,510773,979480
224,1,X-a0:X-a1,0,0,0,0,0,0,0
224,1,X-a1:X-a0,0,0,0,0,0,0,0
224,1,X-a1:X-a1,0,0,0,0,0,0,0
225,1,X-a0:X-a0,48880,1463,13593,33824,37832,510853,1001960
225,1,X-a0:X-a1,0,0,0,0,0,0,0
225,1,X-a1:X-a0,0,0,0,0,0,0,0
225,1,X-a1:X-a1,0,0,0,0,0,0,0
226,1,X-a0:X-a0,48702,1462,13608,33632,37677,511532,1012220
226,1,X-a0:X-a1,0,0,0,0,0,0,0
226,1,X-a1:X-a0,0,0,0,0,0,0,0
226,1,X-a1:X-a1,0,0,0,0,0,0,0
227,1,X-a0:X-a0,48797,1403,13796,33598,37686,511300,980940
227,1,X-a0:X-a1,0,0,0,0,0,0,0
227,1,X-a1:X-a0,0,0,0,0,0,0,0
227,1,X-a1:X-a1,0,0,0,0,0,0,0
228,1,X-a0:X-a0,48854,1432,13801,33621,37421,511304,1005420
228,1,X-a0:X-a1,0,0,0,0,0,0,0
228,1,X-a1:X-a0,0,0,0,0,0,0,0
228,1,X-a1:X-a1,0,0,0,0,0,0,0
229,1,X-a0:X-a0,48682,1435,13663,33584,37744,511024,1003560
229,1,X-a0:X-a1,0,0,0,0,0,0,0
229,1,X-a1:X-a0,0,0,0,0,0,0,0
229,1,X-a1:X-a1,0,0,0,0,0,0,0
230,1,X-a0:X-a0,48586,1449,13605,33532,37783,511578,978200
230,1,X-a0:X-a1,0,0,0,0,0,0,0
230,1,X-a1:X-a0,0,0,0,0,0,0,0
230,1,X-a1:X-a1,0,0,0,0,0,0,0
231,1,X-a0:X-a0,48550,1435,13578,33537,37661,511468,997060
231,1,X-a0:X-a1,0,0,0,0,0,0,0
231,1,X-a1:X-a0,0,0,0,0,0,0,0
231,1,X-a1:X-a1,0,0,0,0,0,0,0
