Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2003,1,0,41,225,42,0,0,3,1,0,1,1,0,0
2003,1,0,42,224,49,2,0,3,2,2,7,7,1,0
2003,1,0,43,179,38,3,0,2,2,1,3,3,0,0
2003,1,0,44,169,35,0,0,5,4,2,2,2,1,0
2003,1,0,45,191,24,2,0,2,1,0,1,1,0,0
2003,1,0,46,196,33,3,0,8,6,3,5,5,2,0
2003,1,0,47,181,21,0,0,2,2,1,2,2,0,0
2003,1,0,48,159,28,1,0,3,2,0,0,0,0,0
2003,1,0,49,172,22,1,0,6,5,2,2,2,4,0
2003,1,0,50,159,18,0,0,3,2,1,1,1,0,0
2003,1,0,51,156,11,0,0,1,0,0,0,0,0,0
2003,1,0,52,137,16,1,0,2,1,1,1,1,1,0
2003,1,0,53,127,12,1,0,3,1,1,2,2,1,0
2003,1,0,54,134,6,0,0,2,0,1,3,3,0,0
2003,1,0,55,129,9,1,0,4,3,1,2,2,0,0
2003,1,0,56,135,11,0,0,2,1,1,1,1,0,0
2003,1,0,57,119,3,0,0,1,1,0,0,0,0,0
2003,1,0,58,92,6,0,0,2,1,0,0,0,0,0
2003,1,0,59,116,9,0,0,1,0,0,1,1,0,0
2003,1,0,60,96,4,0,0,2,0,1,1,1,1,0
2003,1,0,61,88,9,0,0,2,0,0,0,0,0,0
2003,1,0,62,83,3,0,0,0,0,0,0,0,0,0
2003,1,0,63,93,3,0,0,3,2,1,1,1,0,0
2003,1,0,64,64,2,0,0,0,0,0,0,0,0,0
2003,1,0,65,61,3,0,0,2,0,1,1,1,1,0
2003,1,0,66,62,0,0,0,2,0,0,0,0,0,0
2003,1,0,67,59,0,0,0,1,0,0,0,0,0,0
2003,1,0,68,50,0,0,0,0,0,0,0,0,0,0
2003,1,0,69,39,0,0,0,1,0,0,0,0,0,0
2003,1,0,70,30,1,0,0,0,0,0,0,0,0,0
2003,1,0,71,43,0,0,0,2,0,0,0,0,0,0
2003,1,0,72,42,0,0,0,2,0,0,0,0,0,0
2003,1,0,73,34,0,0,0,1,0,0,0,0,0,0
2003,1,0,74,26,0,0,0,3,0,0,0,0,0,0
2003,1,0,75,23,0,0,0,1,0,0,0,0,0,0
2003,1,0,76,27,0,0,0,2,0,0,0,0,0,0
2003,1,0,77,20,0,0,0,2,0,0,0,0,0,0
2003,1,0,78,19,1,0,0,0,0,0,0,0,0,0
2003,1,0,79,6,0,0,0,0,0,0,0,0,0,0
2003,1,0,80,21,0,0,0,0,0,0,0,0,0,0
2003,1,0,81,14,0,0,0,1,0,0,0,0,0,0
2003,1,0,82,7,0,0,0,0,0,0,0,0,0,0
2003,1,0,83,5,0,0,0,2,0,0,0,0,0,0
2003,1,0,84,6,0,0,0,1,0,0,0,0,0,0
2003,1,0,85,2,0,0,0,2,0,0,0,0,0,0
2003,1,0,86,5,1,0,0,0,0,0,0,0,0,0
2003,1,0,87,4,0,0,0,1,0,0,0,0,0,0
2003,1,0,88,3,0,0,0,0,0,0,0,0,0,0
2003,1,0,89,2,0,0,0,0,0,0,0,0,0,0
2003,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2003,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,94,2,0,0,0,0,0,0,0,0,0,0
2003,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2003,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2003,1,1,0,589,23,17,0,21,10,5,5,5,7,0
2003,1,1,1,533,15,0,0,4,4,0,0,0,0,0
2003,1,1,2,528,21,0,0,1,0,0,1,1,0,0
2003,1,1,3,561,19,0,0,1,0,0,0,0,0,0
2003,1,1,4,524,10,0,0,2,0,0,0,0,0,0
2003,1,1,5,528,15,0,0,0,0,0,0,0,0,0
2003,1,1,6,471,7,0,0,0,0,0,1,1,0,0
2003,1,1,7,509,18,0,0,0,0,0,0,0,0,0
2003,1,1,8,504,4,0,0,1,1,0,0,0,0,0
2003,1,1,9,467,7,0,0,1,0,2,2,2,1,0
2003,1,1,10,492,12,0,0,0,0,1,1,1,0,0
2003,1,1,11,479,5,0,0,1,0,0,0,0,0,0
2003,1,1,12,515,3,0,0,0,0,0,0,0,0,0
2003,1,1,13,538,5,1,0,0,0,1,1,1,1,0
2003,1,1,14,469,1,1,0,0,0,0,0,0,0,1
2003,1,1,15,458,5,5,0,0,0,5,5,0,0,3
2003,1,1,16,460,23,10,0,1,1,3,7,0,0,1
2003,1,1,17,510,38,11,0,0,0,3,5,0,0,2
2003,1,1,18,500,65,18,0,0,0,6,9,1,0,3
2003,1,1,19,470,79,13,0,0,0,2,5,1,0,1
2003,1,1,20,447,110,6,0,2,2,3,7,4,1,0
2003,1,1,21,436,120,7,0,0,0,7,9,2,1,5
2003,1,1,22,481,146,10,0,0,0,11,16,10,3,2
2003,1,1,23,446,141,5,0,2,1,6,12,7,3,2
2003,1,1,24,439,142,2,0,7,6,4,14,8,1,1
2003,1,1,25,394,146,1,0,3,3,6,13,4,2,2
2003,1,1,26,364,127,3,0,4,3,6,14,6,2,2
2003,1,1,27,409,122,2,0,3,3,5,12,7,1,0
2003,1,1,28,360,126,10,0,8,7,5,16,12,2,1
2003,1,1,29,330,123,3,0,5,5,7,12,7,3,3
2003,1,1,30,336,114,3,0,7,6,2,7,3,1,2
2003,1,1,31,336,146,1,0,5,5,9,16,9,5,1
2003,1,1,32,273,100,1,0,5,4,6,11,7,3,1
2003,1,1,33,324,87,1,0,2,2,5,6,4,1,0
2003,1,1,34,270,77,3,0,6,6,6,7,5,3,1
2003,1,1,35,266,84,2,0,1,1,3,8,7,1,0
2003,1,1,36,225,64,0,0,5,3,2,4,2,0,1
2003,1,1,37,255,71,5,0,6,6,5,6,4,2,0
2003,1,1,38,281,67,4,0,1,1,5,8,4,3,1
2003,1,1,39,243,66,4,0,2,2,4,6,3,0,1
2003,1,1,40,278,70,3,0,2,2,1,2,1,1,0
2003,1,1,41,241,50,1,0,3,1,3,6,4,2,0
2003,1,1,42,219,44,1,0,7,7,2,4,3,0,1
2003,1,1,43,233,41,1,0,1,1,1,3,3,0,0
2003,1,1,44,176,26,0,0,3,3,5,6,6,1,0
2003,1,1,45,226,39,0,0,1,1,1,3,3,1,0
2003,1,1,46,213,23,0,0,4,1,2,2,2,0,0
2003,1,1,47,198,19,1,0,3,1,1,2,1,0,0
2003,1,1,48,184,19,0,0,3,3,0,0,0,0,0
2003,1,1,49,175,16,0,0,0,0,0,1,1,0,0
2003,1,1,50,194,17,1,0,1,1,1,2,2,0,0
2003,1,1,51,172,18,0,0,2,2,1,1,1,0,0
2003,1,1,52,154,8,1,0,1,1,0,1,1,0,0
2003,1,1,53,153,5,0,0,1,0,0,0,0,0,0
2003,1,1,54,107,10,1,0,5,1,2,3,3,0,0
2003,1,1,55,157,9,1,0,3,1,2,2,2,1,0
2003,1,1,56,141,7,0,0,0,0,1,1,1,1,0
2003,1,1,57,129,3,0,0,2,0,0,0,0,0,0
2003,1,1,58,120,6,0,0,1,1,0,0,0,0,0
2003,1,1,59,116,2,0,0,1,0,0,0,0,0,0
2003,1,1,60,111,1,0,0,1,1,0,0,0,0,0
2003,1,1,61,105,4,0,0,2,0,0,0,0,0,0
2003,1,1,62,79,3,0,0,1,0,0,0,0,0,0
2003,1,1,63,96,0,0,0,0,0,0,0,0,0,0
2003,1,1,64,91,1,0,0,0,0,0,0,0,0,0
2003,1,1,65,95,0,0,0,0,0,0,0,0,0,0
2003,1,1,66,96,1,0,0,1,0,0,0,0,0,0
2003,1,1,67,73,2,1,0,2,0,0,1,1,0,0
2003,1,1,68,81,0,0,0,0,0,0,0,0,0,0
2003,1,1,69,70,2,0,0,1,0,0,0,0,0,0
2003,1,1,70,61,0,0,0,1,0,0,0,0,0,0
2003,1,1,71,67,0,0,0,1,0,0,0,0,0,0
2003,1,1,72,62,0,0,0,1,0,0,0,0,0,0
2003,1,1,73,63,0,0,0,0,0,0,0,0,0,0
2003,1,1,74,51,0,0,0,1,0,0,0,0,0,0
2003,1,1,75,57,0,0,0,3,0,0,0,0,0,0
2003,1,1,76,32,0,0,0,1,0,0,0,0,0,0
2003,1,1,77,38,0,0,0,2,0,0,0,0,0,0
2003,1,1,78,30,0,0,0,2,0,0,0,0,0,0
2003,1,1,79,35,0,0,0,0,0,0,0,0,0,0
2003,1,1,80,27,0,0,0,3,0,0,0,0,0,0
2003,1,1,81,25,0,0,0,0,0,0,0,0,0,0
2003,1,1,82,18,0,0,0,1,0,0,0,0,0,0
2003,1,1,83,18,0,0,0,0,0,0,0,0,0,0
2003,1,1,84,17,0,0,0,0,0,0,0,0,0,0
2003,1,1,85,15,0,0,0,4,0,0,0,0,0,0
2003,1,1,86,9,0,0,0,1,0,0,0,0,0,0
2003,1,1,87,12,0,0,0,0,0,0,0,0,0,0
2003,1,1,88,5,0,0,0,0,0,0,0,0,0,0
2003,1,1,89,6,0,0,0,0,0,0,0,0,0,0
2003,1,1,90,5,0,0,0,1,0,0,0,0,0,0
2003,1,1,91,3,0,0,0,0,0,0,0,0,0,0
2003,1,1,92,2,0,0,0,0,0,0,0,0,0,0
2003,1,1,93,1,0,0,0,0,0,0,0,0,0,0
2003,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2003,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2003,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2003,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2003,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2003,1,1,99,2,0,0,0,2,0,0,0,0,0,0
2003.5,1,0,0,559,37,26,0,15,4,4,4,4,3,0
2003.5,1,0,1,525,19,0,0,1,1,1,2,2,0,0
2003.5,1,0,2,563,18,0,0,2,0,0,0,0,0,0
2003.5,1,0,3,586,18,0,0,4,1,0,0,0,0,0
2003.5,1,0,4,520,17,0,0,0,0,1,1,1,1,0
2003.5,1,0,5,552,12,0,0,0,0,0,0,0,0,0
2003.5,1,0,6,449,12,0,0,0,0,0,0,0,0,0
2003.5,1,0,7,475,14,0,0,1,0,0,0,0,0,0
2003.5,1,0,8,493,10,0,0,0,0,0,0,0,0,0
2003.5,1,0,9,454,9,0,0,0,0,0,1,1,0,0
2003.5,1,0,10,499,7,0,0,1,0,0,0,0,0,0
2003.5,1,0,11,424,10,0,0,1,0,1,1,1,0,0
2003.5,1,0,12,432,1,0,0,0,0,0,0,0,0,0
2003.5,1,0,13,567,4,0,0,1,0,1,1,1,1,0
2003.5,1,0,14,464,4,1,0,0,0,1,1,1,1,0
2003.5,1,0,15,478,2,1,0,0,0,0,0,0,0,0
2003.5,1,0,16,489,4,1,0,1,0,0,0,0,0,0
2003.5,1,0,17,499,12,3,0,1,0,1,1,0,0,1
2003.5,1,0,18,467,14,2,0,1,0,0,0,0,0,0
2003.5,1,0,19,456,24,2,0,1,1,1,1,1,0,0
2003.5,1,0,20,498,26,1,0,0,0,0,0,0,1,0
2003.5,1,0,21,446,37,1,0,1,1,2,2,2,1,0
2003.5,1,0,22,440,39,2,0,1,0,2,2,2,0,0
2003.5,1,0,23,445,56,6,0,0,0,0,0,0,0,0
2003.5,1,0,24,399,62,1,0,0,0,0,0,0,0,0
2003.5,1,0,25,410,62,2,0,1,1,2,3,3,2,0
2003.5,1,0,26,343,54,7,0,2,2,0,0,0,0,0
2003.5,1,0,27,381,73,4,0,1,1,2,3,3,2,0
2003.5,1,0,28,377,93,3,0,1,1,3,3,3,1,0
2003.5,1,0,29,360,72,3,0,5,4,0,2,2,0,0
2003.5,1,0,30,358,95,4,0,2,1,3,4,4,1,0
2003.5,1,0,31,303,50,0,0,1,1,2,3,3,1,0
2003.5,1,0,32,327,68,2,0,1,1,1,2,2,1,0
2003.5,1,0,33,273,66,2,0,4,3,4,5,5,1,0
2003.5,1,0,34,255,57,1,0,4,3,2,2,2,2,0
2003.5,1,0,35,304,77,0,0,6,5,4,6,6,0,0
2003.5,1,0,36,245,48,3,0,5,4,0,0,0,0,0
2003.5,1,0,37,241,71,2,0,1,0,1,2,2,2,0
2003.5,1,0,38,238,60,1,0,2,2,4,5,5,1,0
2003.5,1,0,39,253,43,0,0,1,0,4,6,6,3,0
2003.5,1,0,40,210,36,2,0,3,3,2,3,3,2,0
2003.5,1,0,41,211,40,0,0,2,2,0,0,0,0,0
2003.5,1,0,42,232,46,2,0,3,2,1,3,3,1,0
2003.5,1,0,43,187,40,2,0,5,2,1,3,3,0,0
2003.5,1,0,44,183,43,2,0,2,1,1,2,2,1,0
2003.5,1,0,45,160,23,0,0,2,1,2,4,4,2,0
2003.5,1,0,46,203,29,2,0,4,4,3,4,4,3,0
2003.5,1,0,47,188,24,1,0,2,0,1,2,2,0,0
2003.5,1,0,48,167,23,1,0,3,2,0,1,1,1,0
2003.5,1,0,49,150,22,0,0,3,2,1,1,1,0,0
2003.5,1,0,50,171,21,0,0,2,2,3,3,3,0,0
2003.5,1,0,51,157,16,1,0,5,1,0,0,0,0,0
2003.5,1,0,52,150,12,1,0,0,0,2,2,2,1,0
2003.5,1,0,53,121,17,1,0,2,2,1,1,1,0,0
2003.5,1,0,54,134,6,0,0,0,0,0,1,1,0,0
2003.5,1,0,55,131,8,1,0,3,0,0,3,3,0,0
2003.5,1,0,56,117,8,1,0,3,1,0,0,0,0,0
2003.5,1,0,57,139,10,1,0,3,0,0,0,0,0,0
2003.5,1,0,58,101,4,0,0,1,0,0,0,0,1,0
2003.5,1,0,59,98,7,0,0,1,0,2,2,2,1,0
2003.5,1,0,60,99,6,0,0,4,0,0,1,1,0,0
2003.5,1,0,61,91,8,1,0,1,1,2,2,2,1,0
2003.5,1,0,62,93,6,0,0,1,0,0,0,0,0,0
2003.5,1,0,63,82,1,0,0,1,0,0,0,0,0,0
2003.5,1,0,64,65,2,0,0,1,0,0,0,0,0,0
2003.5,1,0,65,70,2,0,0,2,1,1,1,1,0,0
2003.5,1,0,66,54,1,0,0,2,1,0,0,0,0,0
2003.5,1,0,67,69,0,0,0,1,0,0,0,0,0,0
2003.5,1,0,68,47,0,0,0,2,0,0,0,0,0,0
2003.5,1,0,69,44,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,70,34,1,0,0,2,0,0,0,0,0,0
2003.5,1,0,71,33,0,0,0,1,0,0,0,0,0,0
2003.5,1,0,72,45,0,0,0,3,0,0,0,0,0,0
2003.5,1,0,73,28,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,74,33,0,0,0,1,0,0,0,0,0,0
2003.5,1,0,75,27,0,0,0,2,0,0,0,0,0,0
2003.5,1,0,76,20,0,0,0,3,0,0,0,0,0,0
2003.5,1,0,77,22,0,1,0,4,0,0,0,0,0,0
2003.5,1,0,78,13,1,0,0,2,0,0,0,0,0,0
2003.5,1,0,79,14,0,0,0,2,0,0,0,0,0,0
2003.5,1,0,80,13,0,0,0,2,0,0,0,0,0,0
2003.5,1,0,81,16,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,82,9,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,83,8,0,0,0,1,0,0,0,0,0,0
2003.5,1,0,84,3,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,85,3,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,86,4,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,87,3,1,0,0,0,0,0,0,0,0,0
2003.5,1,0,88,6,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,90,2,0,0,0,1,0,0,0,0,0,0
2003.5,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,95,2,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,0,557,24,21,0,18,9,4,4,4,3,0
2003.5,1,1,1,540,17,0,0,1,1,1,1,1,0,0
2003.5,1,1,2,552,20,0,0,1,1,0,0,0,0,0
2003.5,1,1,3,578,23,0,0,0,0,0,1,1,0,0
2003.5,1,1,4,520,11,0,0,0,0,0,0,0,0,0
2003.5,1,1,5,494,13,0,0,0,0,0,0,0,0,0
2003.5,1,1,6,502,9,0,0,1,1,0,0,0,0,0
2003.5,1,1,7,509,14,0,0,0,0,0,0,0,0,0
2003.5,1,1,8,515,10,0,0,0,0,0,0,0,0,0
2003.5,1,1,9,474,4,0,0,0,0,1,1,1,1,0
2003.5,1,1,10,486,10,0,0,0,0,1,2,2,0,0
2003.5,1,1,11,478,10,0,0,0,0,0,1,1,0,0
2003.5,1,1,12,467,3,0,0,1,0,0,0,0,0,0
2003.5,1,1,13,599,4,1,0,0,0,0,0,0,0,0
2003.5,1,1,14,475,5,1,0,0,0,2,2,1,0,2
2003.5,1,1,15,431,6,3,0,1,1,3,4,1,1,0
2003.5,1,1,16,483,25,11,0,1,0,6,10,0,0,4
2003.5,1,1,17,448,34,10,0,0,0,5,10,0,0,3
2003.5,1,1,18,539,66,10,0,0,0,5,8,0,0,2
2003.5,1,1,19,462,79,6,0,1,1,5,12,2,0,2
2003.5,1,1,20,498,93,3,0,0,0,3,5,4,1,2
2003.5,1,1,21,419,128,4,0,0,0,4,10,4,3,0
2003.5,1,1,22,452,135,10,0,3,2,12,19,8,2,4
2003.5,1,1,23,463,147,4,0,3,2,8,17,8,1,2
2003.5,1,1,24,441,151,7,0,2,2,11,20,10,4,5
2003.5,1,1,25,412,145,4,0,4,3,11,20,9,5,2
2003.5,1,1,26,370,137,4,0,4,4,5,14,5,4,2
2003.5,1,1,27,381,132,3,0,3,3,8,17,10,4,1
2003.5,1,1,28,388,113,5,0,5,5,7,17,11,4,1
2003.5,1,1,29,348,126,1,0,6,5,9,16,10,3,3
2003.5,1,1,30,312,112,1,0,5,5,9,11,7,2,0
2003.5,1,1,31,343,122,0,0,4,4,8,13,5,6,0
2003.5,1,1,32,306,129,2,0,5,4,11,18,12,1,2
2003.5,1,1,33,286,90,3,0,2,2,8,15,8,3,4
2003.5,1,1,34,320,90,3,0,3,3,6,9,5,2,2
2003.5,1,1,35,235,68,2,0,5,5,4,8,6,1,0
2003.5,1,1,36,260,86,1,0,4,4,6,7,5,5,1
2003.5,1,1,37,226,54,1,0,3,3,5,6,4,2,1
2003.5,1,1,38,265,67,0,0,0,0,5,9,3,2,2
2003.5,1,1,39,257,69,6,0,2,2,5,9,6,1,1
2003.5,1,1,40,264,74,0,0,4,4,3,6,3,0,1
2003.5,1,1,41,259,64,1,0,1,1,4,7,5,2,0
2003.5,1,1,42,239,43,4,0,3,3,3,4,3,2,0
2003.5,1,1,43,206,44,2,0,3,1,1,3,2,0,0
2003.5,1,1,44,221,31,0,0,1,1,1,6,6,1,0
2003.5,1,1,45,187,30,1,0,4,2,2,3,3,1,0
2003.5,1,1,46,208,30,1,0,7,3,3,5,4,1,1
2003.5,1,1,47,219,17,1,0,0,0,0,1,0,0,0
2003.5,1,1,48,187,19,0,0,3,2,0,1,1,1,0
2003.5,1,1,49,179,19,2,0,0,0,1,1,1,0,0
2003.5,1,1,50,180,19,2,0,3,1,1,3,3,1,0
2003.5,1,1,51,176,17,0,0,0,0,0,1,1,0,0
2003.5,1,1,52,162,12,0,0,2,2,0,1,1,0,0
2003.5,1,1,53,157,6,0,0,3,0,0,1,1,0,0
2003.5,1,1,54,137,8,0,0,1,1,0,1,1,0,0
2003.5,1,1,55,111,10,0,0,2,1,0,2,2,0,0
2003.5,1,1,56,159,7,0,0,1,1,1,1,1,0,0
2003.5,1,1,57,138,4,0,0,1,1,1,1,1,0,0
2003.5,1,1,58,124,5,2,0,2,1,0,0,0,0,0
2003.5,1,1,59,116,5,1,0,0,0,0,0,0,0,0
2003.5,1,1,60,104,1,1,0,0,0,0,0,0,0,0
2003.5,1,1,61,105,2,0,0,0,0,1,1,0,0,1
2003.5,1,1,62,102,5,1,0,1,0,0,0,0,0,0
2003.5,1,1,63,78,2,0,0,0,0,0,0,0,0,0
2003.5,1,1,64,105,0,0,0,1,0,0,0,0,0,0
2003.5,1,1,65,79,1,0,0,1,0,0,0,0,0,0
2003.5,1,1,66,100,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,67,92,1,0,0,1,0,0,0,0,0,0
2003.5,1,1,68,64,1,0,0,0,0,0,1,1,0,0
2003.5,1,1,69,82,1,0,0,0,0,1,1,1,1,0
2003.5,1,1,70,66,1,0,0,3,0,0,0,0,0,0
2003.5,1,1,71,68,0,0,0,1,0,0,0,0,0,0
2003.5,1,1,72,57,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,73,58,0,0,0,2,0,0,0,0,0,0
2003.5,1,1,74,58,0,0,0,1,0,0,0,0,0,0
2003.5,1,1,75,58,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,76,43,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,77,26,0,0,0,3,0,0,0,0,0,0
2003.5,1,1,78,32,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,79,35,0,0,0,2,0,0,0,0,0,0
2003.5,1,1,80,32,0,0,0,1,0,0,0,0,0,0
2003.5,1,1,81,16,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,82,27,0,0,0,3,0,0,0,0,0,0
2003.5,1,1,83,13,0,0,0,2,0,0,0,0,0,0
2003.5,1,1,84,16,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,85,16,0,0,0,2,0,0,0,0,0,0
2003.5,1,1,86,9,0,0,0,3,0,0,0,0,0,0
2003.5,1,1,87,10,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,88,8,0,0,0,1,0,0,0,0,0,0
2003.5,1,1,89,6,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,90,5,0,0,0,3,0,0,0,0,0,0
2003.5,1,1,91,5,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,92,1,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,93,2,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,97,1,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2003.5,1,1,99,2,0,0,0,0,0,0,0,0,0,0
2004,1,0,0,558,40,23,0,19,8,4,4,4,4,0
2004,1,0,1,500,24,0,0,3,2,1,2,2,0,0
2004,1,0,2,568,15,0,0,1,1,0,0,0,0,0
2004,1,0,3,580,15,0,0,1,0,0,0,0,0,0
2004,1,0,4,549,22,0,0,0,0,1,1,1,0,0
2004,1,0,5,550,10,0,0,1,0,0,0,0,0,0
2004,1,0,6,481,13,0,0,0,0,0,0,0,0,0
2004,1,0,7,502,13,0,0,0,0,0,0,0,0,0
2004,1,0,8,462,12,0,0,0,0,0,0,0,0,0
2004,1,0,9,472,9,0,0,1,1,0,0,0,0,0
2004,1,0,10,465,7,0,0,1,0,0,0,0,0,0
2004,1,0,11,432,10,0,0,3,1,0,0,0,0,0
2004,1,0,12,459,4,0,0,1,0,0,0,0,0,0
2004,1,0,13,512,1,0,0,0,0,0,0,0,0,0
2004,1,0,14,506,7,1,0,0,0,2,2,2,0,0
2004,1,0,15,469,2,0,0,0,0,0,0,0,0,0
2004,1,0,16,473,4,2,0,0,0,0,0,0,0,0
2004,1,0,17,483,9,2,0,0,0,1,1,0,0,1
2004,1,0,18,504,21,4,0,0,0,1,1,0,0,1
2004,1,0,19,447,17,5,0,1,0,0,0,0,0,0
2004,1,0,20,487,31,6,0,2,1,1,1,1,1,0
2004,1,0,21,474,43,3,0,0,0,3,3,3,1,0
2004,1,0,22,447,34,1,0,5,2,0,0,0,0,0
2004,1,0,23,420,48,6,0,0,0,1,2,1,0,1
2004,1,0,24,437,61,4,0,1,0,0,0,0,0,0
2004,1,0,25,415,69,3,0,0,0,1,1,1,1,0
2004,1,0,26,347,55,5,0,1,1,2,2,2,0,0
2004,1,0,27,368,71,3,0,1,0,2,3,2,1,1
2004,1,0,28,391,92,7,0,1,1,4,5,5,1,0
2004,1,0,29,360,80,4,0,2,1,1,2,2,1,0
2004,1,0,30,357,83,4,0,4,2,1,1,1,2,0
2004,1,0,31,326,76,1,0,2,2,2,3,3,1,0
2004,1,0,32,315,55,1,0,3,3,3,6,6,1,0
2004,1,0,33,292,70,1,0,2,2,2,4,4,1,0
2004,1,0,34,241,61,3,0,1,1,3,4,4,2,0
2004,1,0,35,304,70,1,0,4,3,4,7,7,3,0
2004,1,0,36,260,55,2,0,3,3,1,1,1,0,0
2004,1,0,37,242,67,3,0,3,2,1,1,1,0,0
2004,1,0,38,233,64,2,0,0,0,2,3,3,0,1
2004,1,0,39,235,46,0,0,4,3,3,6,5,1,0
2004,1,0,40,245,39,2,0,3,3,3,6,6,1,0
2004,1,0,41,207,44,0,0,5,2,3,4,4,1,0
2004,1,0,42,220,40,2,0,3,2,1,1,1,1,0
2004,1,0,43,215,46,1,0,3,3,4,6,6,3,0
2004,1,0,44,172,35,0,0,5,4,1,2,2,1,0
2004,1,0,45,161,32,1,0,3,3,4,5,5,2,0
2004,1,0,46,188,22,0,0,2,0,2,2,2,0,0
2004,1,0,47,187,29,1,0,5,3,1,2,2,0,0
2004,1,0,48,176,20,1,0,4,3,1,1,1,1,0
2004,1,0,49,149,22,0,0,4,3,1,1,1,1,0
2004,1,0,50,170,21,1,0,2,2,0,2,2,0,0
2004,1,0,51,155,16,0,0,1,1,1,1,1,1,0
2004,1,0,52,151,9,1,0,3,2,1,1,1,0,0
2004,1,0,53,136,18,1,0,1,0,0,1,1,0,0
2004,1,0,54,123,11,1,0,2,0,1,1,0,0,1
2004,1,0,55,132,6,0,0,3,2,0,3,3,0,1
2004,1,0,56,124,7,0,0,0,0,2,2,0,0,1
2004,1,0,57,129,11,0,0,4,0,1,1,0,1,1
2004,1,0,58,116,4,0,0,2,0,1,1,1,0,0
2004,1,0,59,88,7,2,0,2,1,1,1,0,0,1
2004,1,0,60,110,9,1,0,3,1,1,2,2,1,0
2004,1,0,61,94,5,1,0,1,0,1,2,2,0,0
2004,1,0,62,84,9,0,0,3,0,1,1,0,0,1
2004,1,0,63,78,2,0,0,4,0,1,1,0,0,3
2004,1,0,64,87,2,0,0,4,0,0,0,0,0,0
2004,1,0,65,63,2,0,0,0,0,0,0,0,0,0
2004,1,0,66,56,0,0,0,1,0,0,0,0,0,0
2004,1,0,67,59,0,0,0,2,0,0,0,0,0,1
2004,1,0,68,57,0,0,0,1,0,1,1,0,0,1
2004,1,0,69,47,0,0,0,1,0,0,0,0,0,0
2004,1,0,70,37,0,0,0,0,0,0,0,0,0,0
2004,1,0,71,28,1,0,0,1,1,0,0,0,0,0
2004,1,0,72,40,0,0,0,1,0,0,0,0,0,0
2004,1,0,73,38,0,0,0,1,0,0,0,0,0,0
2004,1,0,74,32,0,0,0,1,0,0,0,0,0,0
2004,1,0,75,25,0,0,0,2,0,0,0,0,0,0
