Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
287,340461476,X-a1:X-a0,20971,2280,4998,13693,14277,85049,471245
287,340461476,X-a1:X-a1,35890,3982,8566,23342,24693,148786,813315
288,340461476,X-a0:X-a0,12254,1343,2901,8010,8133,49427,274625
288,340461476,X-a0:X-a1,20841,2342,4941,13558,14022,86040,467835
288,340461476,X-a1:X-a0,20930,2262,5006,13662,14022,84988,472425
288,340461476,X-a1:X-a1,35982,3978,8514,23490,24773,148533,807135
289,340461476,X-a0:X-a0,12282,1361,2919,8002,8159,49540,274390
289,340461476,X-a0:X-a1,20773,2342,4963,13468,14166,85733,464700
289,340461476,X-a1:X-a0,20874,2267,4978,13629,13907,84946,472230
289,340461476,X-a1:X-a1,35967,3943,8586,23438,24836,148310,807320
290,340461476,X-a0:X-a0,12213,1366,2915,7932,8079,49604,279475
290,340461476,X-a0:X-a1,20711,2318,4980,13413,14119,85847,480985
290,340461476,X-a1:X-a0,20981,2283,5002,13696,13844,85072,472205
290,340461476,X-a1:X-a1,36029,3956,8561,23512,24884,148101,817115
291,340461476,X-a0:X-a0,12115,1372,2914,7829,8047,49820,269385
291,340461476,X-a0:X-a1,20727,2324,4990,13413,14102,85858,472055
291,340461476,X-a1:X-a0,21012,2290,5018,13704,13816,85087,466475
291,340461476,X-a1:X-a1,36239,3986,8572,23681,24639,147894,814865
292,340461476,X-a0:X-a0,12033,1421,2777,7835,7959,49724,275815
292,340461476,X-a0:X-a1,20694,2296,4944,13454,14026,85893,467425
292,340461476,X-a1:X-a0,20931,2274,5066,13591,13880,85086,471945
292,340461476,X-a1:X-a1,36349,3961,8652,23736,24525,147529,812615
293,340461476,X-a0:X-a0,12007,1390,2828,7789,8012,49900,276705
293,340461476,X-a0:X-a1,20770,2286,4921,13563,13906,85758,474695
293,340461476,X-a1:X-a0,20916,2315,5082,13519,13977,85197,473575
293,340461476,X-a1:X-a1,36280,3938,8607,23735,24557,147570,806965
294,340461476,X-a0:X-a0,12029,1378,2826,7825,7973,50171,270065
294,340461476,X-a0:X-a1,20729,2243,4980,13506,14024,85940,470475
294,340461476,X-a1:X-a0,20806,2299,5091,13416,14107,85052,470105
294,340461476,X-a1:X-a1,36278,3971,8636,23671,24420,147391,823235
295,340461476,X-a0:X-a0,12023,1378,2858,7787,8059,49983,275905
295,340461476,X-a0:X-a1,20715,2203,5076,13436,14123,85825,466215
295,340461476,X-a1:X-a0,20686,2300,5097,13289,14211,84787,473735
295,340461476,X-a1:X-a1,36107,3937,8667,23503,24589,147121,821505
296,340461476,X-a0:X-a0,11986,1364,2914,7708,8125,49968,272370
296,340461476,X-a0:X-a1,20702,2220,5064,13418,14214,85577,466030
296,340461476,X-a1:X-a0,20756,2334,5006,13416,14245,85205,476600
296,340461476,X-a1:X-a1,36295,3974,8713,23608,24338,147689,808140
297,340461476,X-a0:X-a0,11975,1387,2873,7715,8182,49816,271750
297,340461476,X-a0:X-a1,20730,2244,5046,13440,14031,85720,470380
297,340461476,X-a1:X-a0,20900,2342,4985,13573,14099,85554,470660
297,340461476,X-a1:X-a1,36250,3989,8660,23601,24320,147974,814890
298,340461476,X-a0:X-a0,11974,1355,2929,7690,8231,49729,272675
298,340461476,X-a0:X-a1,20822,2276,5020,13526,14089,85515,466865
298,340461476,X-a1:X-a0,20815,2337,4999,13479,14053,85541,466285
298,340461476,X-a1:X-a1,36209,3972,8679,23558,24244,147829,817315
299,340461476,X-a0:X-a0,12042,1336,2925,7781,8319,49649,273310
299,340461476,X-a0:X-a1,20895,2269,5061,13565,14227,85219,462490
299,340461476,X-a1:X-a0,20882,2349,5011,13522,13851,85845,472830
299,340461476,X-a1:X-a1,36168,3927,8678,23563,24189,148148,799850
300,340461476,X-a0:X-a0,11983,1289,2901,7793,8306,49720,274830
300,340461476,X-a0:X-a1,20963,2255,5024,13684,14049,85262,469540
300,340461476,X-a1:X-a0,20826,2370,4987,13469,13873,86195,474790
300,340461476,X-a1:X-a1,36006,3966,8623,23417,24248,147866,814280
301,340461476,X-a0:X-a0,11560,1222,2753,7585,8236,49533,274165
301,340461476,X-a0:X-a1,19970,2194,4721,13055,14212,85250,470865
301,340461476,X-a1:X-a0,19935,2264,4658,13013,13912,86144,470025
301,340461476,X-a1:X-a1,30476,3317,6926,20233,24292,147919,822105
302,340461476,X-a0:X-a0,11150,1226,2562,7362,8275,49615,265950
302,340461476,X-a0:X-a1,19356,2119,4500,12737,14194,85500,458270
302,340461476,X-a1:X-a0,19182,2183,4454,12545,14018,85892,467300
302,340461476,X-a1:X-a1,25475,2749,5431,17295,24270,148000,797740
303,340461476,X-a0:X-a0,10909,1173,2495,7241,8074,49610,274815
303,340461476,X-a0:X-a1,18820,2023,4339,12458,14163,85256,471405
303,340461476,X-a1:X-a0,18568,2097,4272,12199,14076,86103,470095
303,340461476,X-a1:X-a1,20903,2018,4376,14509,24310,147682,813825
304,340461476,X-a0:X-a0,10569,1148,2373,7048,8226,49500,243565
304,340461476,X-a0:X-a1,18253,1928,4200,12125,14178,85211,415295
304,340461476,X-a1:X-a0,17952,1954,4107,11891,14209,85922,308195
304,340461476,X-a1:X-a1,19146,1700,3703,13743,24201,147946,535785
305,340461476,X-a0:X-a0,10350,1103,2291,6956,8232,51128,232655
305,340461476,X-a0:X-a1,17895,1843,4039,12013,14286,87523,406835
305,340461476,X-a1:X-a0,17722,1863,4009,11850,14094,84409,302535
305,340461476,X-a1:X-a1,17337,1425,3078,12834,24280,145666,523375
306,340461476,X-a0:X-a0,10065,1014,2292,6759,8189,52114,241210
306,340461476,X-a0:X-a1,17508,1782,3941,11785,14155,89738,423640
306,340461476,X-a1:X-a0,17372,1784,3946,11642,14002,83074,306650
306,340461476,X-a1:X-a1,15900,1072,2688,12140,24330,143676,536900
307,340461476,X-a0:X-a0,9840,975,2261,6604,8242,53048,223270
307,340461476,X-a0:X-a1,17224,1728,3876,11620,14092,92045,383810
307,340461476,X-a1:X-a0,17030,1734,3895,11401,13945,81953,246100
307,340461476,X-a1:X-a1,15358,888,2501,11969,24470,141706,426000
308,340461476,X-a0:X-a0,9743,924,2169,6650,8152,54860,213470
308,340461476,X-a0:X-a1,16979,1673,3755,11551,14081,94971,369550
308,340461476,X-a1:X-a0,16810,1666,3688,11456,13997,79946,242460
308,340461476,X-a1:X-a1,14826,764,2327,11735,24475,138436,415420
309,340461476,X-a0:X-a0,9579,852,2153,6574,8070,56551,222070
309,340461476,X-a0:X-a1,16886,1546,3767,11573,13848,97592,386770
309,340461476,X-a1:X-a0,16391,1503,3660,11228,13993,78520,255400
309,340461476,X-a1:X-a1,14287,555,2174,11558,24391,135868,433660
310,340461476,X-a0:X-a0,9523,809,2192,6522,8058,57842,208880
310,340461476,X-a0:X-a1,16645,1482,3785,11378,13897,99825,363140
310,340461476,X-a1:X-a0,16210,1444,3596,11170,14086,77478,224690
310,340461476,X-a1:X-a1,13959,491,2161,11307,24567,133206,384050
311,340461476,X-a0:X-a0,9439,811,2122,6506,8082,59251,199175
311,340461476,X-a0:X-a1,16495,1460,3728,11307,14019,102462,348465
311,340461476,X-a1:X-a0,16116,1408,3572,11136,14244,75791,218895
311,340461476,X-a1:X-a1,13687,399,2074,11214,24409,130700,377245
312,340461476,X-a0:X-a0,9452,789,2153,6510,8012,60431,215355
312,340461476,X-a0:X-a1,16319,1430,3677,11212,14028,104889,367395
312,340461476,X-a1:X-a0,16015,1372,3560,11083,14088,74762,228825
312,340461476,X-a1:X-a1,13560,307,2108,11145,24149,128753,383725
313,340461476,X-a0:X-a0,9301,779,2123,6399,8118,61843,204870
313,340461476,X-a0:X-a1,16177,1387,3620,11170,14080,106581,353410
313,340461476,X-a1:X-a0,15881,1307,3632,10942,14096,73621,218030
313,340461476,X-a1:X-a1,13451,273,2020,11158,24174,126095,369390
314,340461476,X-a0:X-a0,9293,775,2081,6437,8031,63151,196570
314,340461476,X-a0:X-a1,16111,1340,3585,11186,14012,108962,346610
314,340461476,X-a1:X-a0,15833,1273,3559,11001,14088,72619,205610
314,340461476,X-a1:X-a1,13497,240,2005,11252,24122,124519,357410
315,340461476,X-a0:X-a0,9287,766,2089,6432,8099,64273,204930
315,340461476,X-a0:X-a1,15987,1299,3553,11135,13981,111012,355790
315,340461476,X-a1:X-a0,15852,1273,3506,11073,14030,71395,217090
315,340461476,X-a1:X-a1,13309,209,1981,11119,24234,122607,365970
316,340461476,X-a0:X-a0,9172,726,2124,6322,8692,64696,199430
316,340461476,X-a0:X-a1,15828,1248,3505,11075,14860,112065,347800
316,340461476,X-a1:X-a0,15793,1213,3460,11120,13500,71102,211030
316,340461476,X-a1:X-a1,13236,190,1979,11067,23639,121580,365720
317,340461476,X-a0:X-a0,9285,748,2093,6444,8986,65064,192305
317,340461476,X-a0:X-a1,15811,1212,3533,11066,15533,112892,331475
317,340461476,X-a1:X-a0,15702,1213,3451,11038,13258,70451,203975
317,340461476,X-a1:X-a1,13169,153,1993,11023,22894,121129,346425
318,340461476,X-a0:X-a0,9181,710,2071,6400,9383,65434,202930
318,340461476,X-a0:X-a1,15771,1245,3493,11033,16358,113360,351420
318,340461476,X-a1:X-a0,15663,1145,3475,11043,12868,70159,210650
318,340461476,X-a1:X-a1,13212,144,1975,11093,22242,120288,361460
319,340461476,X-a0:X-a0,9170,670,2074,6426,9992,65311,197365
319,340461476,X-a0:X-a1,15807,1224,3489,11094,17307,113571,339955
319,340461476,X-a1:X-a0,15742,1133,3519,11090,12321,69795,208635
319,340461476,X-a1:X-a1,13320,140,1953,11227,21147,120092,355385
320,340461476,X-a0:X-a0,9523,692,2076,6755,10257,65513,192860
320,340461476,X-a0:X-a1,16406,1217,3535,11654,17643,114208,331030
320,340461476,X-a1:X-a0,15324,1153,3504,10667,12230,69647,202930
320,340461476,X-a1:X-a1,12676,141,1970,10565,20833,119944,345580
321,340461476,X-a0:X-a0,9740,683,2125,6932,10551,65732,200450
321,340461476,X-a0:X-a1,16887,1199,3679,12009,17918,113978,346050
321,340461476,X-a1:X-a0,15155,1155,3426,10574,12036,69622,208050
321,340461476,X-a1:X-a1,12431,121,1923,10387,20506,120012,355890
322,340461476,X-a0:X-a0,9958,674,2133,7151,10769,65844,194905
322,340461476,X-a0:X-a1,17187,1181,3709,12297,18317,114112,337685
322,340461476,X-a1:X-a0,14911,1094,3425,10392,11748,69529,207705
322,340461476,X-a1:X-a1,12225,132,1890,10203,20157,119536,356325
323,340461476,X-a0:X-a0,10298,653,2174,7471,10694,65802,193895
323,340461476,X-a0:X-a1,17771,1144,3736,12891,18519,114206,334005
323,340461476,X-a1:X-a0,14714,1133,3395,10186,11618,69644,206475
323,340461476,X-a1:X-a1,11713,140,1836,9737,20067,119786,350505
324,340461476,X-a0:X-a0,10693,655,2298,7740,10666,65883,206290
324,340461476,X-a0:X-a1,18131,1138,3891,13102,18566,114609,354570
324,340461476,X-a1:X-a0,14479,1110,3366,10003,11548,69682,201840
324,340461476,X-a1:X-a1,11443,121,1812,9510,19875,119786,345440
325,340461476,X-a0:X-a0,10895,635,2400,7860,10749,66233,206890
325,340461476,X-a0:X-a1,18428,1142,3951,13335,18930,114735,357080
325,340461476,X-a1:X-a0,14314,1101,3354,9859,11534,68955,201380
325,340461476,X-a1:X-a1,11394,136,1796,9462,19875,119163,348690
326,340461476,X-a0:X-a0,11139,639,2470,8030,10795,66715,209140
326,340461476,X-a0:X-a1,18948,1141,4036,13771,18990,115388,353610
326,340461476,X-a1:X-a0,13967,1089,3276,9602,11483,68538,201320
326,340461476,X-a1:X-a1,11158,129,1763,9266,19850,118841,346450
327,340461476,X-a0:X-a0,11302,638,2497,8167,10665,67311,217445
327,340461476,X-a0:X-a1,19207,1126,4108,13973,18950,115695,365995
327,340461476,X-a1:X-a0,13822,1069,3168,9585,11494,68229,199445
327,340461476,X-a1:X-a1,11048,136,1691,9221,19737,118471,330955
328,340461476,X-a0:X-a0,11496,638,2519,8339,10563,68127,221040
328,340461476,X-a0:X-a1,19456,1149,4235,14072,18842,116531,368190
328,340461476,X-a1:X-a0,13642,1084,3098,9460,11390,67660,203810
328,340461476,X-a1:X-a1,10823,155,1659,9009,19771,117039,336400
329,340461476,X-a0:X-a0,11629,635,2617,8377,10598,68997,221860
329,340461476,X-a0:X-a1,19784,1140,4310,14334,18606,117139,362200
329,340461476,X-a1:X-a0,13525,1040,3084,9401,11306,67444,208550
329,340461476,X-a1:X-a1,10863,135,1656,9072,19642,115680,340510
330,340461476,X-a0:X-a0,11753,644,2675,8434,10571,69590,228935
330,340461476,X-a0:X-a1,20095,1132,4406,14557,18544,117295,367235
330,340461476,X-a1:X-a0,13442,1045,3027,9370,11280,67250,204915
330,340461476,X-a1:X-a1,10839,131,1631,9077,19526,114874,324255
331,340461476,X-a0:X-a0,11645,648,2731,8266,10774,70450,234990
331,340461476,X-a0:X-a1,20024,1144,4466,14414,18626,117980,370630
331,340461476,X-a1:X-a0,13218,1016,2956,9246,11287,67049,203460
331,340461476,X-a1:X-a1,10732,131,1587,9014,19712,113620,327820
332,340461476,X-a0:X-a0,11633,670,2679,8284,10834,71462,236460
332,340461476,X-a0:X-a1,20108,1187,4533,14388,18623,118544,366370
332,340461476,X-a1:X-a0,13061,1011,2979,9071,11408,66855,212700
332,340461476,X-a1:X-a1,10746,126,1610,9010,19822,112376,328710
333,340461476,X-a0:X-a0,11722,694,2685,8343,10909,72296,235415
333,340461476,X-a0:X-a1,20188,1193,4584,14411,18586,118555,373085
333,340461476,X-a1:X-a0,12919,998,2894,9027,11360,66905,211975
333,340461476,X-a1:X-a1,10667,123,1638,8906,19921,110679,329685
334,340461476,X-a0:X-a0,11818,714,2681,8423,10880,73091,241620
334,340461476,X-a0:X-a1,20294,1193,4617,14484,18785,118905,365700
334,340461476,X-a1:X-a0,12917,977,2937,9003,11506,66760,211860
334,340461476,X-a1:X-a1,10753,118,1684,8951,20039,109935,321520
335,340461476,X-a0:X-a0,11886,744,2754,8388,10856,74246,238475
335,340461476,X-a0:X-a1,20395,1206,4669,14520,18918,119146,360855
335,340461476,X-a1:X-a0,12956,937,2937,9082,11532,66732,210985
335,340461476,X-a1:X-a1,10868,124,1656,9088,19776,108722,322385
336,340461476,X-a0:X-a0,11984,783,2785,8416,11059,74958,241695
336,340461476,X-a0:X-a1,20512,1240,4687,14585,19086,118856,371155
336,340461476,X-a1:X-a0,12979,934,2928,9117,11282,66822,211545
336,340461476,X-a1:X-a1,10874,112,1660,9102,19496,108306,318925
337,340461476,X-a0:X-a0,12140,780,2793,8567,11132,75619,247550
337,340461476,X-a0:X-a1,20438,1315,4669,14454,19458,118603,370120
337,340461476,X-a1:X-a0,12912,928,2895,9089,11262,66872,216750
337,340461476,X-a1:X-a1,10832,115,1682,9035,19397,107212,323420
338,340461476,X-a0:X-a0,12140,794,2774,8572,11150,76532,245565
338,340461476,X-a0:X-a1,20623,1350,4602,14671,19462,118880,364825
338,340461476,X-a1:X-a0,13003,896,2913,9194,11015,67405,219755
338,340461476,X-a1:X-a1,10908,108,1685,9115,19184,106124,322915
339,340461476,X-a0:X-a0,12056,812,2764,8480,11558,76865,246310
339,340461476,X-a0:X-a1,20789,1349,4673,14767,19399,118526,368710
339,340461476,X-a1:X-a0,12994,893,2914,9187,10802,67981,213670
339,340461476,X-a1:X-a1,10674,103,1659,8912,18748,105592,319610
340,340461476,X-a0:X-a0,12110,805,2737,8568,11671,77234,254585
340,340461476,X-a0:X-a1,20929,1365,4703,14861,19303,118359,369515
340,340461476,X-a1:X-a0,12807,906,2934,8967,10759,68188,223495
340,340461476,X-a1:X-a1,10718,109,1674,8935,18339,104650,323225
341,340461476,X-a0:X-a0,12199,819,2748,8632,11877,77937,249030
341,340461476,X-a0:X-a1,21050,1352,4679,15019,19201,118256,363460
341,340461476,X-a1:X-a0,12647,890,2869,8888,10746,68551,225440
341,340461476,X-a1:X-a1,10668,101,1716,8851,18084,104157,314170
342,340461476,X-a0:X-a0,12363,805,2788,8770,12149,78261,254985
342,340461476,X-a0:X-a1,21192,1358,4783,15051,19417,117719,366535
342,340461476,X-a1:X-a0,12529,907,2881,8741,10733,69138,223435
342,340461476,X-a1:X-a1,10594,112,1705,8777,17897,103397,318665
343,340461476,X-a0:X-a0,12521,815,2755,8951,12332,78601,257115
343,340461476,X-a0:X-a1,21360,1328,4796,15236,19548,117471,364305
343,340461476,X-a1:X-a0,12414,913,2811,8690,10783,69514,228855
343,340461476,X-a1:X-a1,10078,110,1649,8319,17819,102970,321165
344,340461476,X-a0:X-a0,12642,790,2822,9030,12510,78903,257870
344,340461476,X-a0:X-a1,21328,1329,4873,15126,19551,116868,364410
344,340461476,X-a1:X-a0,12377,917,2795,8665,10877,70015,220000
344,340461476,X-a1:X-a1,10000,112,1589,8299,17625,102486,308220
345,340461476,X-a0:X-a0,12822,790,2882,9150,12609,79754,259575
345,340461476,X-a0:X-a1,21303,1353,4800,15150,19797,116981,367395
345,340461476,X-a1:X-a0,12279,886,2753,8640,10961,70229,226565
345,340461476,X-a1:X-a1,10068,117,1595,8356,17679,101756,316205
346,340461476,X-a0:X-a0,12994,772,2885,9337,12572,80182,259735
346,340461476,X-a0:X-a1,21537,1325,4863,15349,19668,116885,368715
346,340461476,X-a1:X-a0,12205,850,2733,8622,11085,70352,221895
346,340461476,X-a1:X-a1,9919,124,1566,8229,17483,101441,312875
347,340461476,X-a0:X-a0,13225,786,2961,9478,12493,80447,269985
347,340461476,X-a0:X-a1,21680,1389,4834,15457,19526,116532,365165
347,340461476,X-a1:X-a0,12259,833,2772,8654,11042,70412,221815
347,340461476,X-a1:X-a1,9811,121,1516,8174,17544,100857,300815
348,340461476,X-a0:X-a0,13355,786,2997,9572,12558,81498,266880
348,340461476,X-a0:X-a1,21690,1381,4901,15408,19568,116584,363340
348,340461476,X-a1:X-a0,12286,845,2770,8671,11079,70745,223640
348,340461476,X-a1:X-a1,9710,124,1488,8098,17481,100008,306320
349,340461476,X-a0:X-a0,13457,795,3041,9621,12776,81964,267620
349,340461476,X-a0:X-a1,21893,1401,4903,15589,19636,116120,367500
349,340461476,X-a1:X-a0,12235,843,2793,8599,11235,70763,224700
349,340461476,X-a1:X-a1,9709,127,1455,8127,17181,99356,305040
350,340461476,X-a0:X-a0,13505,799,3091,9615,12926,82594,276850
350,340461476,X-a0:X-a1,21759,1445,4891,15423,19423,116596,371680
350,340461476,X-a1:X-a0,12284,829,2801,8654,11349,70931,224680
350,340461476,X-a1:X-a1,9561,123,1507,7931,17098,98886,300570
351,340461476,X-a0:X-a0,13546,801,3088,9657,12943,83436,282605
351,340461476,X-a0:X-a1,21765,1474,4856,15435,19460,116491,376355
351,340461476,X-a1:X-a0,12319,810,2809,8700,11350,71057,228845
351,340461476,X-a1:X-a1,9614,113,1486,8015,16726,97791,302795
352,340461476,X-a0:X-a0,13793,820,3147,9826,12972,84427,273440
352,340461476,X-a0:X-a1,21816,1499,4903,15414,19297,116309,367620
352,340461476,X-a1:X-a0,12314,838,2787,8689,11455,71095,225740
352,340461476,X-a1:X-a1,9523,106,1493,7924,16838,96898,295220
353,340461476,X-a0:X-a0,14019,845,3177,9997,13038,85031,282580
353,340461476,X-a0:X-a1,21935,1519,4919,15497,19137,116397,369660
353,340461476,X-a1:X-a0,12440,836,2816,8788,11579,71258,229630
353,340461476,X-a1:X-a1,9400,102,1463,7835,16602,96377,299350
354,340461476,X-a0:X-a0,14124,864,3189,10071,13203,85592,286990
354,340461476,X-a0:X-a1,21679,1518,4943,15218,19214,116276,375250
354,340461476,X-a1:X-a0,12430,852,2823,8755,11765,71496,224450
354,340461476,X-a1:X-a1,9361,114,1484,7763,16641,95766,298750
355,340461476,X-a0:X-a0,14123,875,3172,10076,13305,86225,289095
355,340461476,X-a0:X-a1,21742,1518,4938,15286,19004,116761,372365
355,340461476,X-a1:X-a0,12468,842,2827,8799,12020,71210,232185
355,340461476,X-a1:X-a1,9255,94,1473,7688,16658,95162,295775
356,340461476,X-a0:X-a0,14245,860,3217,10168,13469,86743,288675
356,340461476,X-a0:X-a1,21617,1509,4968,15140,19179,116518,368965
356,340461476,X-a1:X-a0,12641,850,2833,8958,11853,71388,231425
356,340461476,X-a1:X-a1,9398,92,1485,7821,16461,94507,290215
357,340461476,X-a0:X-a0,14423,877,3282,10264,13451,87805,296205
357,340461476,X-a0:X-a1,21655,1500,4989,15166,19137,116485,381255
357,340461476,X-a1:X-a0,12662,846,2792,9024,11764,71553,232325
357,340461476,X-a1:X-a1,9118,95,1427,7596,16573,93574,294915
358,340461476,X-a0:X-a0,14511,891,3240,10380,13513,88288,296870
358,340461476,X-a0:X-a1,21677,1543,5010,15124,19074,116656,372570
358,340461476,X-a1:X-a0,12737,843,2828,9066,11634,71862,233410
358,340461476,X-a1:X-a1,9171,104,1413,7654,16445,92879,288550
359,340461476,X-a0:X-a0,14532,887,3234,10411,13790,88646,296825
359,340461476,X-a0:X-a1,21618,1533,4970,15115,19288,116292,369465
359,340461476,X-a1:X-a0,12774,847,2817,9110,11537,71926,233645
359,340461476,X-a1:X-a1,8945,103,1375,7467,16219,92042,285065
360,340461476,X-a0:X-a0,14660,889,3237,10534,13771,89766,302560
360,340461476,X-a0:X-a1,21634,1481,4935,15218,19277,116312,375750
360,340461476,X-a1:X-a0,12783,851,2872,9060,11589,72153,233250
360,340461476,X-a1:X-a1,8970,106,1350,7514,16036,91298,292680
361,340461476,X-a0:X-a0,14694,897,3253,10544,13822,90472,302960
361,340461476,X-a0:X-a1,21621,1484,4914,15223,19389,115877,380470
361,340461476,X-a1:X-a0,12805,865,2855,9085,11646,72217,234220
361,340461476,X-a1:X-a1,9056,98,1347,7611,15811,90917,288130
362,340461476,X-a0:X-a0,14762,883,3278,10601,14022,90632,307235
362,340461476,X-a0:X-a1,21525,1519,4844,15162,19507,115699,368465
362,340461476,X-a1:X-a0,12835,855,2841,9139,11725,72073,234415
362,340461476,X-a1:X-a1,8937,108,1359,7470,15591,90674,279565
363,340461476,X-a0:X-a0,14945,900,3335,10710,14223,91149,305825
363,340461476,X-a0:X-a1,21594,1512,4849,15233,19296,115492,373435
363,340461476,X-a1:X-a0,12911,858,2901,9152,11773,72270,232695
363,340461476,X-a1:X-a1,8802,94,1384,7324,15464,90294,288105
364,340461476,X-a0:X-a0,15016,895,3357,10764,14429,91668,310725
364,340461476,X-a0:X-a1,21575,1521,4866,15188,19330,115266,380235
364,340461476,X-a1:X-a0,12928,840,2941,9147,11829,72260,236685
364,340461476,X-a1:X-a1,8768,103,1391,7274,15359,89884,291775
365,340461476,X-a0:X-a0,15083,931,3348,10804,14576,91848,310710
365,340461476,X-a0:X-a1,21663,1501,4780,15382,19168,115119,366860
365,340461476,X-a1:X-a0,12975,833,2928,9214,11795,72117,234680
365,340461476,X-a1:X-a1,8669,95,1393,7181,15371,89690,279090
366,340461476,X-a0:X-a0,15297,929,3368,11000,14586,92634,315015
366,340461476,X-a0:X-a1,21694,1493,4789,15412,19183,114636,373985
366,340461476,X-a1:X-a0,13044,841,2904,9299,11799,72223,236815
366,340461476,X-a1:X-a1,8525,92,1339,7094,15469,89000,280485
367,340461476,X-a0:X-a0,15489,926,3391,11172,14486,93460,318420
367,340461476,X-a0:X-a1,21590,1434,4800,15356,19118,114582,382820
367,340461476,X-a1:X-a0,13089,831,2923,9335,11699,72197,234150
367,340461476,X-a1:X-a1,8446,89,1310,7047,15413,88472,284050
368,340461476,X-a0:X-a0,15674,930,3437,11307,14505,94219,314330
368,340461476,X-a0:X-a1,21605,1419,4820,15366,19236,114609,375220
368,340461476,X-a1:X-a0,13109,826,2928,9355,11711,72242,234370
368,340461476,X-a1:X-a1,8470,89,1280,7101,15201,88019,277180
369,340461476,X-a0:X-a0,15849,926,3544,11379,14635,94698,327820
369,340461476,X-a0:X-a1,21631,1417,4867,15347,19317,114494,373370
369,340461476,X-a1:X-a0,13001,822,2945,9234,11778,72288,243810
369,340461476,X-a1:X-a1,8450,85,1306,7059,14974,87557,277720
370,340461476,X-a0:X-a0,15875,935,3562,11378,14882,95425,323955
370,340461476,X-a0:X-a1,21650,1390,4933,15327,19107,113914,380435
370,340461476,X-a1:X-a0,12901,834,2939,9128,11888,72370,235395
370,340461476,X-a1:X-a1,8405,84,1293,7028,14749,86927,271535
371,340461476,X-a0:X-a0,15930,955,3570,11405,15139,95989,323130
371,340461476,X-a0:X-a1,21614,1398,4982,15234,19232,114119,377400
371,340461476,X-a1:X-a0,12929,843,2925,9161,11988,72144,231350
371,340461476,X-a1:X-a1,8253,108,1292,6853,14679,86189,274840
372,340461476,X-a0:X-a0,16086,972,3611,11503,15312,96692,337795
372,340461476,X-a0:X-a1,21636,1474,4905,15257,19106,114233,387585
372,340461476,X-a1:X-a0,12936,859,2922,9155,11853,72053,243495
372,340461476,X-a1:X-a1,8222,103,1257,6862,14772,85750,276365
373,340461476,X-a0:X-a0,16152,968,3649,11535,15384,97282,329305
373,340461476,X-a0:X-a1,21631,1448,4900,15283,18885,114608,372945
373,340461476,X-a1:X-a0,12946,844,2908,9194,11819,72093,236395
373,340461476,X-a1:X-a1,8186,98,1259,6829,14751,85010,262275
374,340461476,X-a0:X-a0,16261,966,3668,11627,15465,98061,330620
374,340461476,X-a0:X-a1,21468,1436,4891,15141,18777,114898,373450
374,340461476,X-a1:X-a0,13046,832,2979,9235,11895,72164,237260
374,340461476,X-a1:X-a1,8117,99,1205,6813,14629,84317,270210
375,340461476,X-a0:X-a0,16468,1001,3694,11773,15386,98759,337060
375,340461476,X-a0:X-a1,21530,1394,4929,15207,18774,114877,383750
375,340461476,X-a1:X-a0,13180,838,3017,9325,11794,72254,241360
375,340461476,X-a1:X-a1,7967,84,1229,6654,14891,83612,270390
376,340461476,X-a0:X-a0,16510,1019,3710,11781,15290,99503,339600
376,340461476,X-a0:X-a1,21593,1455,4945,15193,18678,114771,374620
376,340461476,X-a1:X-a0,13075,846,3068,9161,11918,72278,243030
376,340461476,X-a1:X-a1,8163,92,1258,6813,14764,82800,264930
377,340461476,X-a0:X-a0,16566,1065,3735,11766,15391,100328,342230
377,340461476,X-a0:X-a1,21354,1485,4883,14986,18737,114281,373000
377,340461476,X-a1:X-a0,13188,869,3049,9270,11842,72385,241880
377,340461476,X-a1:X-a1,8132,89,1263,6780,14621,82257,263870
378,340461476,X-a0:X-a0,16733,1046,3787,11900,15399,101028,344645
378,340461476,X-a0:X-a1,21219,1476,4795,14948,18813,114049,379605
378,340461476,X-a1:X-a0,13171,849,2980,9342,11777,72673,240195
378,340461476,X-a1:X-a1,7999,89,1258,6652,14595,81739,268895
379,340461476,X-a0:X-a0,16781,1019,3835,11927,15494,101363,349025
379,340461476,X-a0:X-a1,21207,1477,4711,15019,18813,113827,374905
379,340461476,X-a1:X-a0,13183,869,2988,9326,11808,72474,250075
379,340461476,X-a1:X-a1,8152,91,1248,6813,14220,81289,262855
380,340461476,X-a0:X-a0,16754,1016,3845,11893,15640,101970,349670
380,340461476,X-a0:X-a1,21170,1464,4652,15054,18752,113422,374980
380,340461476,X-a1:X-a0,13154,841,2996,9317,11794,72675,245350
380,340461476,X-a1:X-a1,8047,88,1280,6679,14079,80623,261560
381,340461476,X-a0:X-a0,16774,1004,3857,11913,15883,102607,343680
381,340461476,X-a0:X-a1,21137,1463,4670,15004,18630,113435,367980
381,340461476,X-a1:X-a0,13113,844,3011,9258,11912,72702,236340
381,340461476,X-a1:X-a1,7972,91,1237,6644,13828,80400,257640
382,340461476,X-a0:X-a0,16992,1041,3861,12090,15944,103124,357175
382,340461476,X-a0:X-a1,21174,1457,4688,15029,18830,112733,377925
382,340461476,X-a1:X-a0,13119,867,2933,9319,11865,72493,246985
