Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2035,1,0,29,64,7,0,0,0,0,0,0,0,0,0
2035,1,0,30,87,10,0,0,1,1,0,0,0,0,0
2035,1,0,31,71,8,0,0,1,1,0,0,0,0,0
2035,1,0,32,86,16,0,0,0,0,0,0,0,0,0
2035,1,0,33,70,9,0,0,0,0,0,0,0,0,0
2035,1,0,34,70,9,0,0,1,1,0,0,0,0,0
2035,1,0,35,80,9,0,0,1,1,0,0,0,0,0
2035,1,0,36,70,10,0,0,0,0,0,0,0,0,0
2035,1,0,37,70,10,0,0,2,2,0,0,0,0,0
2035,1,0,38,91,17,0,0,1,1,0,0,0,0,0
2035,1,0,39,76,10,1,0,0,0,0,0,0,0,0
2035,1,0,40,71,11,0,0,1,1,0,0,0,0,0
2035,1,0,41,76,9,0,0,0,0,0,0,0,0,0
2035,1,0,42,93,14,0,0,1,1,0,0,0,0,0
2035,1,0,43,72,4,0,0,0,0,0,0,0,0,0
2035,1,0,44,74,3,0,0,0,0,0,0,0,0,0
2035,1,0,45,74,7,0,0,0,0,0,0,0,0,0
2035,1,0,46,71,6,0,0,0,0,0,0,0,0,0
2035,1,0,47,63,4,0,0,1,1,0,0,0,0,0
2035,1,0,48,71,8,0,0,0,0,0,0,0,0,0
2035,1,0,49,94,6,0,0,2,2,0,0,0,0,0
2035,1,0,50,59,3,0,0,0,0,0,0,0,0,0
2035,1,0,51,70,3,0,0,1,1,0,0,0,0,0
2035,1,0,52,67,9,0,0,1,1,0,0,0,0,0
2035,1,0,53,75,3,0,0,0,0,0,0,0,0,0
2035,1,0,54,70,4,0,0,0,0,0,0,0,0,0
2035,1,0,55,8,1,0,0,35,0,0,0,0,0,0
2035,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2035,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,0,75,54,29,0,15,15,0,0,0,0,0
2035,1,1,1,49,23,0,0,1,1,0,0,0,0,0
2035,1,1,2,46,17,0,0,0,0,0,0,0,0,0
2035,1,1,3,45,17,0,0,2,2,0,0,0,0,0
2035,1,1,4,43,15,0,0,0,0,0,0,0,0,0
2035,1,1,5,46,17,0,0,1,1,0,0,0,0,0
2035,1,1,6,42,19,0,0,1,1,0,0,0,0,0
2035,1,1,7,42,25,0,0,0,0,0,0,0,0,0
2035,1,1,8,68,15,0,0,2,2,0,0,0,0,0
2035,1,1,9,47,21,0,0,0,0,0,0,0,0,0
2035,1,1,10,67,37,0,37,0,0,37,0,0,0,0
2035,1,1,11,53,37,0,37,0,0,37,0,0,0,0
2035,1,1,12,63,26,0,26,0,0,26,0,0,0,0
2035,1,1,13,64,25,0,25,0,0,25,0,0,0,0
2035,1,1,14,47,47,0,47,0,0,47,0,0,0,0
2035,1,1,15,39,39,0,39,0,0,39,0,0,0,0
2035,1,1,16,38,38,0,38,0,0,38,0,0,0,0
2035,1,1,17,38,38,0,38,0,0,38,0,0,0,0
2035,1,1,18,36,36,0,36,0,0,36,0,0,0,0
2035,1,1,19,56,56,0,56,0,0,56,0,0,0,0
2035,1,1,20,32,32,0,32,0,0,32,0,0,0,0
2035,1,1,21,35,35,0,35,0,0,35,0,0,0,0
2035,1,1,22,40,40,0,40,0,0,40,0,0,0,0
2035,1,1,23,32,32,0,32,0,0,32,0,0,0,0
2035,1,1,24,43,43,0,43,0,0,43,0,0,0,0
2035,1,1,25,33,33,0,33,0,0,33,0,0,0,0
2035,1,1,26,35,35,0,35,1,1,35,0,0,0,0
2035,1,1,27,46,46,0,46,0,0,46,0,0,0,0
2035,1,1,28,39,39,0,39,0,0,39,0,0,0,0
2035,1,1,29,74,74,0,74,0,0,74,0,0,0,0
2035,1,1,30,83,83,0,83,0,0,83,0,0,0,0
2035,1,1,31,108,108,0,108,0,0,108,0,0,0,0
2035,1,1,32,103,103,0,103,0,0,103,0,0,0,0
2035,1,1,33,79,79,0,79,0,0,79,0,0,0,0
2035,1,1,34,77,77,0,77,0,0,77,0,0,0,0
2035,1,1,35,77,77,0,77,0,0,77,0,0,0,0
2035,1,1,36,86,86,0,86,0,0,86,0,0,0,0
2035,1,1,37,95,95,0,95,0,0,95,0,0,0,0
2035,1,1,38,71,71,0,71,0,0,71,0,0,0,0
2035,1,1,39,88,88,0,88,0,0,88,0,0,0,0
2035,1,1,40,87,87,0,87,0,0,87,0,0,0,0
2035,1,1,41,72,72,0,72,0,0,72,0,0,0,0
2035,1,1,42,68,68,0,68,0,0,68,0,0,0,0
2035,1,1,43,82,82,0,82,0,0,82,0,0,0,0
2035,1,1,44,74,74,0,74,0,0,74,0,0,0,0
2035,1,1,45,79,79,0,79,0,0,79,0,0,0,0
2035,1,1,46,64,64,0,64,0,0,64,0,0,0,0
2035,1,1,47,76,76,0,76,0,0,76,0,0,0,0
2035,1,1,48,72,72,0,72,0,0,72,0,0,0,0
2035,1,1,49,77,77,0,77,0,0,77,0,0,0,0
2035,1,1,50,63,63,0,63,0,0,63,0,0,0,0
2035,1,1,51,74,74,0,74,0,0,74,0,0,0,0
2035,1,1,52,67,67,0,67,0,0,67,0,0,0,0
2035,1,1,53,85,85,0,85,0,0,85,0,0,0,0
2035,1,1,54,75,75,0,75,0,0,75,0,0,0,0
2035,1,1,55,10,10,0,10,35,0,10,0,0,0,0
2035,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2035,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,0,56,19,8,0,7,7,0,0,0,0,0
2035.5,1,0,1,60,27,0,0,3,3,0,0,0,0,0
2035.5,1,0,2,43,15,0,0,0,0,0,0,0,0,0
2035.5,1,0,3,63,32,0,0,0,0,0,0,0,0,0
2035.5,1,0,4,66,23,0,0,0,0,0,0,0,0,0
2035.5,1,0,5,48,21,0,0,0,0,0,0,0,0,0
2035.5,1,0,6,35,12,0,0,0,0,0,0,0,0,0
2035.5,1,0,7,61,25,0,0,2,2,0,0,0,0,0
2035.5,1,0,8,44,18,0,0,1,1,0,0,0,0,0
2035.5,1,0,9,68,24,0,0,2,2,0,0,0,0,0
2035.5,1,0,10,56,26,0,0,1,1,0,0,0,0,0
2035.5,1,0,11,47,28,0,0,4,4,0,0,0,0,0
2035.5,1,0,12,38,17,0,0,2,2,0,0,0,0,0
2035.5,1,0,13,70,18,0,0,0,0,0,0,0,0,0
2035.5,1,0,14,79,8,0,0,0,0,0,0,0,0,0
2035.5,1,0,15,76,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,16,96,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,17,89,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,18,85,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,19,117,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,20,86,1,0,0,0,0,0,0,0,0,0
2035.5,1,0,21,82,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,22,85,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,23,89,1,0,0,0,0,0,0,0,0,0
2035.5,1,0,24,91,1,0,0,0,0,0,0,0,0,0
2035.5,1,0,25,81,1,0,0,0,0,0,0,0,0,0
2035.5,1,0,26,81,0,0,0,1,1,0,0,0,0,0
2035.5,1,0,27,84,6,0,0,0,0,0,0,0,0,0
2035.5,1,0,28,82,2,0,0,0,0,0,0,0,0,0
2035.5,1,0,29,83,7,0,0,0,0,0,0,0,0,0
2035.5,1,0,30,65,10,1,0,1,1,0,0,0,0,0
2035.5,1,0,31,83,10,0,0,0,0,0,0,0,0,0
2035.5,1,0,32,71,13,0,0,0,0,0,0,0,0,0
2035.5,1,0,33,80,12,0,0,0,0,0,0,0,0,0
2035.5,1,0,34,74,7,0,0,0,0,0,0,0,0,0
2035.5,1,0,35,71,10,0,0,0,0,0,0,0,0,0
2035.5,1,0,36,75,9,0,0,1,1,0,0,0,0,0
2035.5,1,0,37,65,9,0,0,1,1,0,0,0,0,0
2035.5,1,0,38,80,9,0,0,1,1,0,0,0,0,0
2035.5,1,0,39,85,11,0,0,1,1,0,0,0,0,0
2035.5,1,0,40,70,13,0,0,0,0,0,0,0,0,0
2035.5,1,0,41,84,9,0,0,0,0,0,0,0,0,0
2035.5,1,0,42,77,10,0,0,2,2,0,0,0,0,0
2035.5,1,0,43,75,8,0,0,1,1,0,0,0,0,0
2035.5,1,0,44,87,4,0,0,0,0,0,0,0,0,0
2035.5,1,0,45,63,3,0,0,0,0,0,0,0,0,0
2035.5,1,0,46,75,8,0,0,1,1,0,0,0,0,0
2035.5,1,0,47,76,6,0,0,0,0,0,0,0,0,0
2035.5,1,0,48,63,5,0,0,1,1,0,0,0,0,0
2035.5,1,0,49,73,2,0,0,2,2,0,0,0,0,0
2035.5,1,0,50,72,3,0,0,2,2,0,0,0,0,0
2035.5,1,0,51,65,2,1,0,0,0,0,0,0,0,0
2035.5,1,0,52,72,8,1,0,1,1,0,0,0,0,0
2035.5,1,0,53,65,6,0,0,0,0,0,0,0,0,0
2035.5,1,0,54,72,2,0,0,0,0,0,0,0,0,0
2035.5,1,0,55,4,1,0,0,39,0,0,0,0,0,0
2035.5,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,0,49,23,12,0,11,11,0,0,0,0,0
2035.5,1,1,1,61,37,0,0,2,2,0,0,0,0,0
2035.5,1,1,2,54,22,0,0,2,2,0,0,0,0,0
2035.5,1,1,3,37,17,0,0,0,0,0,0,0,0,0
2035.5,1,1,4,48,16,0,0,0,0,0,0,0,0,0
2035.5,1,1,5,45,19,0,0,0,0,0,0,0,0,0
2035.5,1,1,6,36,13,0,0,0,0,0,0,0,0,0
2035.5,1,1,7,47,19,0,0,2,2,0,0,0,0,0
2035.5,1,1,8,62,24,0,0,0,0,0,0,0,0,0
2035.5,1,1,9,58,16,0,0,0,0,0,0,0,0,0
2035.5,1,1,10,61,33,0,21,0,0,21,0,0,0,0
2035.5,1,1,11,53,34,0,34,0,0,34,0,0,0,0
2035.5,1,1,12,50,38,0,38,0,0,38,0,0,0,0
2035.5,1,1,13,75,22,0,22,0,0,22,0,0,0,0
2035.5,1,1,14,54,37,0,37,0,0,37,0,0,0,0
2035.5,1,1,15,39,39,0,39,0,0,39,0,0,0,0
2035.5,1,1,16,43,43,0,43,0,0,43,0,0,0,0
2035.5,1,1,17,29,29,0,29,0,0,29,0,0,0,0
2035.5,1,1,18,45,45,0,45,0,0,45,0,0,0,0
2035.5,1,1,19,50,50,0,50,0,0,50,0,0,0,0
2035.5,1,1,20,35,35,0,35,0,0,35,0,0,0,0
2035.5,1,1,21,33,33,0,33,0,0,33,0,0,0,0
2035.5,1,1,22,39,39,0,39,0,0,39,0,0,0,0
2035.5,1,1,23,41,41,0,41,0,0,41,0,0,0,0
2035.5,1,1,24,32,32,0,32,0,0,32,0,0,0,0
2035.5,1,1,25,36,36,0,36,0,0,36,0,0,0,0
2035.5,1,1,26,39,39,0,39,0,0,39,0,0,0,0
2035.5,1,1,27,37,37,0,37,0,0,37,0,0,0,0
2035.5,1,1,28,45,45,0,45,0,0,45,0,0,0,0
2035.5,1,1,29,48,48,0,48,0,0,48,0,0,0,0
2035.5,1,1,30,82,82,0,82,1,1,82,0,0,0,0
2035.5,1,1,31,99,99,0,99,0,0,99,0,0,0,0
2035.5,1,1,32,101,101,0,101,0,0,101,0,0,0,0
2035.5,1,1,33,89,89,0,89,0,0,89,0,0,0,0
2035.5,1,1,34,89,89,0,89,0,0,89,0,0,0,0
2035.5,1,1,35,71,71,0,71,2,2,71,0,0,0,0
2035.5,1,1,36,79,79,0,79,0,0,79,0,0,0,0
2035.5,1,1,37,94,94,0,94,0,0,94,0,0,0,0
2035.5,1,1,38,83,83,0,83,0,0,83,0,0,0,0
2035.5,1,1,39,83,83,0,83,0,0,83,0,0,0,0
2035.5,1,1,40,83,83,0,83,0,0,83,0,0,0,0
2035.5,1,1,41,79,79,0,79,0,0,79,0,0,0,0
2035.5,1,1,42,76,76,0,76,0,0,76,0,0,0,0
2035.5,1,1,43,71,71,0,71,0,0,71,0,0,0,0
2035.5,1,1,44,77,77,0,77,0,0,77,0,0,0,0
2035.5,1,1,45,73,73,0,73,0,0,73,0,0,0,0
2035.5,1,1,46,73,73,0,73,0,0,73,0,0,0,0
2035.5,1,1,47,75,75,0,75,0,0,75,0,0,0,0
2035.5,1,1,48,76,76,0,76,0,0,76,0,0,0,0
2035.5,1,1,49,67,67,0,67,0,0,67,0,0,0,0
2035.5,1,1,50,64,64,0,64,0,0,64,0,0,0,0
2035.5,1,1,51,77,77,0,77,0,0,77,0,0,0,0
2035.5,1,1,52,67,67,0,67,0,0,67,0,0,0,0
2035.5,1,1,53,79,79,0,79,0,0,79,0,0,0,0
2035.5,1,1,54,85,85,0,85,0,0,85,0,0,0,0
2035.5,1,1,55,7,7,0,7,33,0,7,0,0,0,0
2035.5,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2035.5,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,0,51,18,14,0,2,2,0,0,0,0,0
2036,1,0,1,52,27,0,0,2,2,0,0,0,0,0
2036,1,0,2,54,18,0,0,0,0,0,0,0,0,0
2036,1,0,3,64,21,0,0,0,0,0,0,0,0,0
2036,1,0,4,60,32,0,0,0,0,0,0,0,0,0
2036,1,0,5,58,18,0,0,0,0,0,0,0,0,0
2036,1,0,6,36,15,0,0,0,0,0,0,0,0,0
2036,1,0,7,45,21,0,0,1,1,0,0,0,0,0
2036,1,0,8,53,22,0,0,0,0,0,0,0,0,0
2036,1,0,9,49,20,0,0,2,2,0,0,0,0,0
2036,1,0,10,66,23,0,0,0,0,0,0,0,0,0
2036,1,0,11,48,25,0,0,0,0,0,0,0,0,0
2036,1,0,12,47,25,0,0,0,0,0,0,0,0,0
2036,1,0,13,62,18,0,0,0,0,0,0,0,0,0
2036,1,0,14,59,14,0,0,1,1,0,0,0,0,0
2036,1,0,15,90,0,0,0,0,0,0,0,0,0,0
2036,1,0,16,76,0,0,0,0,0,0,0,0,0,0
2036,1,0,17,95,0,0,0,0,0,0,0,0,0,0
2036,1,0,18,85,0,0,0,0,0,0,0,0,0,0
2036,1,0,19,97,0,0,0,0,0,0,0,0,0,0
2036,1,0,20,104,1,0,0,0,0,0,0,0,0,0
2036,1,0,21,87,0,0,0,0,0,0,0,0,0,0
2036,1,0,22,89,0,0,0,0,0,0,0,0,0,0
2036,1,0,23,88,1,0,0,0,0,0,0,0,0,0
2036,1,0,24,85,1,0,0,0,0,0,0,0,0,0
2036,1,0,25,92,0,0,0,0,0,0,0,0,0,0
2036,1,0,26,74,1,0,0,0,0,0,0,0,0,0
2036,1,0,27,82,2,0,0,0,0,0,0,0,0,0
2036,1,0,28,87,5,0,0,0,0,0,0,0,0,0
2036,1,0,29,81,7,1,0,0,0,0,0,0,0,0
2036,1,0,30,64,7,0,0,0,0,0,0,0,0,0
2036,1,0,31,85,9,0,0,1,1,0,0,0,0,0
2036,1,0,32,71,8,0,0,1,1,0,0,0,0,0
2036,1,0,33,83,13,0,0,2,2,0,0,0,0,0
2036,1,0,34,69,8,0,0,3,3,0,0,0,0,0
2036,1,0,35,67,6,0,0,0,0,0,0,0,0,0
2036,1,0,36,80,9,0,0,0,0,0,0,0,0,0
2036,1,0,37,68,8,0,0,0,0,0,0,0,0,0
2036,1,0,38,69,9,0,0,0,0,0,0,0,0,0
2036,1,0,39,89,15,0,0,0,0,0,0,0,0,0
2036,1,0,40,74,8,0,0,1,1,0,0,0,0,0
2036,1,0,41,70,10,0,0,0,0,0,0,0,0,0
2036,1,0,42,75,8,0,0,0,0,0,0,0,0,0
2036,1,0,43,90,11,0,0,1,1,0,0,0,0,0
2036,1,0,44,72,4,0,0,0,0,0,0,0,0,0
2036,1,0,45,72,1,0,0,2,2,0,0,0,0,0
2036,1,0,46,73,6,0,0,1,1,0,0,0,0,0
2036,1,0,47,70,5,0,0,1,1,0,0,0,0,0
2036,1,0,48,62,3,0,0,0,0,0,0,0,0,0
2036,1,0,49,69,6,0,0,0,0,0,0,0,0,0
2036,1,0,50,91,3,0,0,0,0,0,0,0,0,0
2036,1,0,51,58,2,0,0,0,0,0,0,0,0,0
2036,1,0,52,69,3,0,0,1,1,0,0,0,0,0
2036,1,0,53,63,6,0,0,3,3,0,0,0,0,0
2036,1,0,54,75,3,0,0,0,0,0,0,0,0,0
2036,1,0,55,5,0,0,0,31,0,0,0,0,0,0
2036,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2036,1,0,63,0,0,0,0,0,0,0,0,0,0,0
