Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1385,1,X-a0:X-a1,2788,198,317,2273,1676,9774,33570
1385,1,X-a1:X-a0,2764,192,325,2247,1683,9869,33080
1385,1,X-a1:X-a1,1992,148,238,1606,1204,6836,21460
1385,2,X-a0:X-a0,1856,150,231,1475,995,6199,21175
1385,2,X-a0:X-a1,2932,210,361,2361,1576,9955,35455
1385,2,X-a1:X-a0,2844,215,366,2263,1627,9787,32815
1385,2,X-a1:X-a1,4498,354,610,3534,2462,15428,52215
1386,1,X-a0:X-a0,4045,308,527,3210,2347,14227,50205
1386,1,X-a0:X-a1,2812,196,322,2294,1662,9892,33535
1386,1,X-a1:X-a0,2777,194,326,2257,1728,9908,34335
1386,1,X-a1:X-a1,1996,158,234,1604,1196,6802,23705
1386,2,X-a0:X-a0,1820,152,225,1443,987,6191,21295
1386,2,X-a0:X-a1,2906,202,377,2327,1623,9978,34805
1386,2,X-a1:X-a0,2832,213,377,2242,1662,9769,33635
1386,2,X-a1:X-a1,4491,363,606,3522,2383,15454,54485
1387,1,X-a0:X-a0,4030,308,504,3218,2341,14363,45520
1387,1,X-a0:X-a1,2848,188,335,2325,1599,9903,34300
1387,1,X-a1:X-a0,2792,190,336,2266,1715,9910,34230
1387,1,X-a1:X-a1,2026,161,248,1617,1193,6827,23570
1387,2,X-a0:X-a0,1828,149,214,1465,963,6185,20785
1387,2,X-a0:X-a1,2867,199,378,2290,1653,9955,35115
1387,2,X-a1:X-a0,2836,215,378,2243,1651,9716,34225
1387,2,X-a1:X-a1,4471,351,602,3518,2487,15467,49535
1388,1,X-a0:X-a0,4029,302,525,3202,2327,14238,46580
1388,1,X-a0:X-a1,2864,187,358,2319,1600,9773,31980
1388,1,X-a1:X-a0,2830,187,344,2299,1629,9975,32040
1388,1,X-a1:X-a1,2022,157,237,1628,1130,6866,22280
1388,2,X-a0:X-a0,1811,144,217,1450,1015,6161,21155
1388,2,X-a0:X-a1,2837,207,358,2272,1652,10043,34115
1388,2,X-a1:X-a0,2866,218,381,2267,1662,9781,32685
1388,2,X-a1:X-a1,4427,336,589,3502,2429,15488,51405
1389,1,X-a0:X-a0,4005,305,523,3177,2375,14323,45175
1389,1,X-a0:X-a1,2848,190,342,2316,1620,9821,30495
1389,1,X-a1:X-a0,2866,187,347,2332,1578,9988,31455
1389,1,X-a1:X-a1,2038,141,244,1653,1103,6833,22075
1389,2,X-a0:X-a0,1816,149,210,1457,992,6168,19900
1389,2,X-a0:X-a1,2830,220,341,2269,1692,9954,33960
1389,2,X-a1:X-a0,2851,223,365,2263,1658,9678,31510
1389,2,X-a1:X-a1,4404,334,581,3489,2465,15468,54130
1390,1,X-a0:X-a0,4069,301,501,3267,2358,14327,46005
1390,1,X-a0:X-a1,2856,180,349,2327,1563,9849,33775
1390,1,X-a1:X-a0,2873,177,356,2340,1573,10035,33755
1390,1,X-a1:X-a1,2032,146,249,1637,1091,6870,23525
1390,2,X-a0:X-a0,1771,154,198,1419,1032,6106,20935
1390,2,X-a0:X-a1,2826,214,346,2266,1671,9955,34115
1390,2,X-a1:X-a0,2878,220,367,2291,1598,9709,34535
1390,2,X-a1:X-a1,4317,335,586,3396,2574,15551,53135
1391,1,X-a0:X-a0,4074,303,488,3283,2387,14315,47415
1391,1,X-a0:X-a1,2819,195,343,2281,1622,9812,32855
1391,1,X-a1:X-a0,2872,186,360,2326,1574,10017,32845
1391,1,X-a1:X-a1,2003,135,253,1615,1079,6926,23545
1391,2,X-a0:X-a0,1779,148,195,1436,1032,6097,21375
1391,2,X-a0:X-a1,2887,222,352,2313,1662,9870,34705
1391,2,X-a1:X-a0,2873,217,382,2274,1644,9668,31865
1391,2,X-a1:X-a1,4326,351,544,3431,2626,15510,50615
1392,1,X-a0:X-a0,4064,306,478,3280,2404,14346,48755
1392,1,X-a0:X-a1,2809,197,360,2252,1627,9868,34145
1392,1,X-a1:X-a0,2794,187,356,2251,1601,10018,32135
1392,1,X-a1:X-a1,1974,139,240,1595,1121,6935,23425
1392,2,X-a0:X-a0,1807,139,199,1469,1033,6165,18560
1392,2,X-a0:X-a1,2889,219,348,2322,1672,9867,33000
1392,2,X-a1:X-a0,2899,225,372,2302,1645,9716,29440
1392,2,X-a1:X-a1,4287,367,536,3384,2636,15468,50020
1393,1,X-a0:X-a0,4071,301,489,3281,2384,14288,47850
1393,1,X-a0:X-a1,2835,199,348,2288,1584,9923,33140
1393,1,X-a1:X-a0,2821,182,358,2281,1663,9869,36660
1393,1,X-a1:X-a1,1949,138,257,1554,1145,6940,23110
1393,2,X-a0:X-a0,1799,140,182,1477,1088,6087,20285
1393,2,X-a0:X-a1,2907,223,343,2341,1695,10019,35365
1393,2,X-a1:X-a0,2902,228,372,2302,1629,9619,33515
1393,2,X-a1:X-a1,4303,355,513,3435,2629,15380,53795
1394,1,X-a0:X-a0,4120,310,507,3303,2378,14217,48355
1394,1,X-a0:X-a1,2866,208,349,2309,1577,9924,31935
1394,1,X-a1:X-a0,2833,179,369,2285,1613,10059,33845
1394,1,X-a1:X-a1,1967,139,254,1574,1151,6895,23265
1394,2,X-a0:X-a0,1807,145,185,1477,1047,6079,22215
1394,2,X-a0:X-a1,2918,226,332,2360,1669,10136,33935
1394,2,X-a1:X-a0,2891,227,375,2289,1588,9594,32695
1394,2,X-a1:X-a1,4331,341,498,3492,2589,15373,48995
1395,1,X-a0:X-a0,4142,296,513,3333,2372,14272,45755
1395,1,X-a0:X-a1,2839,215,349,2275,1634,9802,32785
1395,1,X-a1:X-a0,2843,185,380,2278,1639,10059,32555
1395,1,X-a1:X-a1,1948,146,247,1555,1143,6830,21825
1395,2,X-a0:X-a0,1791,141,192,1458,1025,6119,20305
1395,2,X-a0:X-a1,2928,242,315,2371,1634,10089,33965
1395,2,X-a1:X-a0,2906,226,356,2324,1571,9556,32015
1395,2,X-a1:X-a1,4337,333,513,3491,2544,15243,54255
1396,1,X-a0:X-a0,4100,282,502,3316,2348,14394,48235
1396,1,X-a0:X-a1,2793,216,324,2253,1623,9966,32285
1396,1,X-a1:X-a0,2845,186,391,2268,1687,10039,34725
1396,1,X-a1:X-a1,1956,146,260,1550,1126,6834,23835
1396,2,X-a0:X-a0,1784,138,191,1455,1013,6054,19630
1396,2,X-a0:X-a1,2932,233,335,2364,1606,10149,34530
1396,2,X-a1:X-a0,2903,219,345,2339,1592,9523,32960
1396,2,X-a1:X-a1,4351,329,546,3476,2544,15538,51640
1397,1,X-a0:X-a0,4112,292,509,3311,2386,14264,47425
1397,1,X-a0:X-a1,2821,202,336,2283,1693,9868,33435
1397,1,X-a1:X-a0,2841,190,377,2274,1678,10059,33505
1397,1,X-a1:X-a1,1957,143,254,1560,1139,6862,22415
1397,2,X-a0:X-a0,1832,141,198,1493,964,6048,23805
1397,2,X-a0:X-a1,2981,232,355,2394,1583,10122,34195
1397,2,X-a1:X-a0,2881,220,339,2322,1540,9527,34705
1397,2,X-a1:X-a1,4353,325,538,3490,2449,15502,53675
1398,1,X-a0:X-a0,4145,285,534,3326,2330,14222,46935
1398,1,X-a0:X-a1,2819,213,339,2267,1690,9879,31345
1398,1,X-a1:X-a0,2830,198,385,2247,1692,10032,33455
1398,1,X-a1:X-a1,1960,152,246,1562,1158,6843,22745
1398,2,X-a0:X-a0,1825,135,199,1491,982,6170,20425
1398,2,X-a0:X-a1,2933,226,375,2332,1612,10080,34755
1398,2,X-a1:X-a0,2855,228,318,2309,1588,9548,32415
1398,2,X-a1:X-a1,4380,336,530,3514,2416,15468,54565
1399,1,X-a0:X-a0,4126,287,514,3325,2294,14333,47615
1399,1,X-a0:X-a1,2848,213,375,2260,1664,9846,31775
1399,1,X-a1:X-a0,2821,201,389,2231,1643,10139,33905
1399,1,X-a1:X-a1,1955,144,256,1555,1147,6804,23085
1399,2,X-a0:X-a0,1812,129,209,1474,998,6122,20315
1399,2,X-a0:X-a1,2915,227,375,2313,1658,9964,33595
1399,2,X-a1:X-a0,2857,241,315,2301,1618,9469,35305
1399,2,X-a1:X-a1,4323,317,557,3449,2419,15498,52805
1400,1,X-a0:X-a0,4097,290,511,3296,2323,14327,48175
1400,1,X-a0:X-a1,2825,221,372,2232,1696,9696,34805
1400,1,X-a1:X-a0,2851,209,365,2277,1627,10122,32265
1400,1,X-a1:X-a1,1949,138,258,1553,1152,6728,23315
1400,2,X-a0:X-a0,1797,126,204,1467,992,6135,21850
1400,2,X-a0:X-a1,2883,233,376,2274,1633,9935,34680
1400,2,X-a1:X-a0,2848,243,295,2310,1591,9551,33010
1400,2,X-a1:X-a1,4307,316,557,3434,2439,15484,50380
1401,1,X-a0:X-a0,4124,298,505,3321,2336,14305,49815
1401,1,X-a0:X-a1,2865,212,375,2278,1644,9815,31725
1401,1,X-a1:X-a0,2858,214,353,2291,1618,9957,33655
1401,1,X-a1:X-a1,1934,143,263,1528,1175,6791,22385
1401,2,X-a0:X-a0,1787,125,216,1446,974,6215,20515
1401,2,X-a0:X-a1,2886,231,377,2278,1619,9949,34745
1401,2,X-a1:X-a0,2797,235,297,2265,1646,9595,31885
1401,2,X-a1:X-a1,4300,301,547,3452,2540,15346,51155
1402,1,X-a0:X-a0,4118,288,512,3318,2347,14354,46135
1402,1,X-a0:X-a1,2839,211,381,2247,1644,9714,34275
1402,1,X-a1:X-a0,2831,207,348,2276,1582,9963,34875
1402,1,X-a1:X-a1,1934,156,260,1518,1161,6753,23835
1402,2,X-a0:X-a0,1780,127,227,1426,999,6157,20365
1402,2,X-a0:X-a1,2915,231,386,2298,1626,9965,33195
1402,2,X-a1:X-a0,2786,229,293,2264,1630,9676,32585
1402,2,X-a1:X-a1,4310,301,572,3437,2562,15219,53435
1403,1,X-a0:X-a0,4165,306,515,3344,2336,14268,47870
1403,1,X-a0:X-a1,2832,216,376,2240,1587,9791,32990
1403,1,X-a1:X-a0,2820,207,363,2250,1609,9961,32580
1403,1,X-a1:X-a1,1955,153,255,1547,1167,6757,21820
1403,2,X-a0:X-a0,1754,128,213,1413,1058,6096,19900
1403,2,X-a0:X-a1,2967,233,388,2346,1648,9875,32960
1403,2,X-a1:X-a0,2816,221,307,2288,1620,9587,33360
1403,2,X-a1:X-a1,4297,303,550,3444,2555,15372,51280
1404,1,X-a0:X-a0,4181,308,513,3360,2343,14419,47345
1404,1,X-a0:X-a1,2855,218,372,2265,1608,9786,31575
1404,1,X-a1:X-a0,2816,214,355,2247,1597,9866,31265
1404,1,X-a1:X-a1,1986,158,243,1585,1181,6754,22295
1404,2,X-a0:X-a0,1731,119,221,1391,1064,6085,20120
1404,2,X-a0:X-a1,2927,235,378,2314,1704,9855,34450
1404,2,X-a1:X-a0,2819,207,332,2280,1585,9738,31000
1404,2,X-a1:X-a1,4277,310,547,3420,2578,15394,50810
1405,1,X-a0:X-a0,4179,301,500,3378,2341,14505,49970
1405,1,X-a0:X-a1,2858,218,380,2260,1614,9784,36940
1405,1,X-a1:X-a0,2841,212,354,2275,1655,9750,33570
1405,1,X-a1:X-a1,1995,152,242,1601,1171,6780,23680
1405,2,X-a0:X-a0,1749,113,233,1403,1029,6067,21320
1405,2,X-a0:X-a1,2913,242,387,2284,1735,9900,35250
1405,2,X-a1:X-a0,2845,201,345,2299,1579,9697,33070
1405,2,X-a1:X-a1,4317,300,547,3470,2529,15472,52540
1406,1,X-a0:X-a0,4150,301,509,3340,2324,14484,46495
1406,1,X-a0:X-a1,2819,222,373,2224,1638,9784,32875
1406,1,X-a1:X-a0,2793,207,354,2232,1649,9710,33635
1406,1,X-a1:X-a1,2019,150,251,1618,1137,6794,22835
1406,2,X-a0:X-a0,1763,117,233,1413,1019,6142,20110
1406,2,X-a0:X-a1,2908,262,377,2269,1704,9947,32660
1406,2,X-a1:X-a0,2834,197,362,2275,1570,9665,31980
1406,2,X-a1:X-a1,4308,303,565,3440,2514,15321,48010
1407,1,X-a0:X-a0,4128,302,513,3313,2365,14365,47905
1407,1,X-a0:X-a1,2808,230,371,2207,1670,9804,34065
1407,1,X-a1:X-a0,2803,204,371,2228,1641,9713,32095
1407,1,X-a1:X-a1,2018,149,250,1619,1104,6870,22295
1407,2,X-a0:X-a0,1809,125,226,1458,975,6114,19390
1407,2,X-a0:X-a1,2922,254,372,2296,1642,9934,33170
1407,2,X-a1:X-a0,2854,200,370,2284,1544,9731,30100
1407,2,X-a1:X-a1,4305,319,549,3437,2618,15121,49920
1408,1,X-a0:X-a0,4165,309,515,3341,2329,14411,47100
1408,1,X-a0:X-a1,2820,228,358,2234,1601,9931,33490
1408,1,X-a1:X-a0,2790,202,377,2211,1687,9637,34470
1408,1,X-a1:X-a1,2047,151,259,1637,1100,6872,24060
1408,2,X-a0:X-a0,1792,116,256,1420,971,6149,21780
1408,2,X-a0:X-a1,2924,251,368,2305,1650,9902,35740
1408,2,X-a1:X-a0,2791,192,359,2240,1551,9646,34370
1408,2,X-a1:X-a1,4355,316,557,3482,2528,15235,53050
1409,1,X-a0:X-a0,4149,306,518,3325,2335,14266,44510
1409,1,X-a0:X-a1,2811,220,351,2240,1605,9850,31160
1409,1,X-a1:X-a0,2846,216,378,2252,1641,9672,33680
1409,1,X-a1:X-a1,2022,150,273,1599,1081,6858,23830
1409,2,X-a0:X-a0,1759,127,249,1383,1009,6096,22025
1409,2,X-a0:X-a1,2967,246,352,2369,1604,9905,32895
1409,2,X-a1:X-a0,2799,199,360,2240,1539,9681,31585
1409,2,X-a1:X-a1,4371,306,578,3487,2556,15095,51355
1410,1,X-a0:X-a0,4099,307,511,3281,2396,14128,46735
1410,1,X-a0:X-a1,2839,230,354,2255,1559,9929,34065
1410,1,X-a1:X-a0,2848,215,365,2268,1662,9836,31565
1410,1,X-a1:X-a1,2003,149,283,1571,1113,6903,23815
1410,2,X-a0:X-a0,1735,131,234,1370,994,6225,18760
1410,2,X-a0:X-a1,2974,255,366,2353,1582,9944,32300
1410,2,X-a1:X-a0,2778,200,362,2216,1541,9720,31150
1410,2,X-a1:X-a1,4379,313,596,3470,2545,15251,50850
1411,1,X-a0:X-a0,4111,317,512,3282,2352,14111,49005
1411,1,X-a0:X-a1,2829,232,350,2247,1533,10039,34225
1411,1,X-a1:X-a0,2863,224,370,2269,1656,9867,31395
1411,1,X-a1:X-a1,1990,146,299,1545,1135,6986,24215
1411,2,X-a0:X-a0,1747,136,233,1378,989,6186,21055
1411,2,X-a0:X-a1,2980,257,382,2341,1575,9990,36485
1411,2,X-a1:X-a0,2784,207,336,2241,1596,9625,31715
1411,2,X-a1:X-a1,4439,307,577,3555,2490,15320,51745
1412,1,X-a0:X-a0,4088,308,517,3263,2364,14153,48920
1412,1,X-a0:X-a1,2812,239,343,2230,1575,10017,33670
1412,1,X-a1:X-a0,2879,238,347,2294,1575,9795,33100
1412,1,X-a1:X-a1,1984,141,280,1563,1125,6996,22550
1412,2,X-a0:X-a0,1748,147,226,1375,1066,6078,21735
1412,2,X-a0:X-a1,2991,261,377,2353,1538,10056,31915
1412,2,X-a1:X-a0,2785,208,346,2231,1619,9523,33645
1412,2,X-a1:X-a1,4414,318,575,3521,2477,15316,49425
1413,1,X-a0:X-a0,4098,297,521,3280,2375,14227,49255
1413,1,X-a0:X-a1,2786,236,332,2218,1552,10046,33425
1413,1,X-a1:X-a0,2874,225,355,2294,1598,9837,33705
1413,1,X-a1:X-a1,1959,143,287,1529,1118,7021,24155
1413,2,X-a0:X-a0,1788,147,229,1412,1058,6210,20425
1413,2,X-a0:X-a1,2960,260,368,2332,1599,9942,32525
1413,2,X-a1:X-a0,2809,221,352,2236,1673,9524,33895
1413,2,X-a1:X-a1,4438,320,568,3550,2460,15355,54615
1414,1,X-a0:X-a0,4159,299,547,3313,2320,14192,47125
1414,1,X-a0:X-a1,2774,231,337,2206,1552,9924,33795
1414,1,X-a1:X-a0,2876,219,360,2297,1587,9794,34055
1414,1,X-a1:X-a1,1964,141,277,1546,1106,7005,23705
1414,2,X-a0:X-a0,1751,139,229,1383,1095,6186,20280
1414,2,X-a0:X-a1,2932,252,369,2311,1602,9889,35360
1414,2,X-a1:X-a0,2800,227,365,2208,1624,9616,31930
1414,2,X-a1:X-a1,4424,321,557,3546,2515,15316,52130
1415,1,X-a0:X-a0,4118,302,538,3278,2343,14139,44155
1415,1,X-a0:X-a1,2737,237,321,2179,1617,9941,33735
1415,1,X-a1:X-a0,2886,216,346,2324,1603,9866,32125
1415,1,X-a1:X-a1,1995,139,275,1581,1121,7022,22725
1415,2,X-a0:X-a0,1757,135,233,1389,1091,6134,20285
1415,2,X-a0:X-a1,2888,252,362,2274,1630,9982,33215
1415,2,X-a1:X-a0,2809,219,358,2232,1643,9548,32395
1415,2,X-a1:X-a1,4456,323,570,3563,2535,15223,51985
1416,1,X-a0:X-a0,4112,308,535,3269,2375,14091,46920
1416,1,X-a0:X-a1,2716,240,315,2161,1625,10066,32220
1416,1,X-a1:X-a0,2818,206,342,2270,1591,9849,33400
1416,1,X-a1:X-a1,1980,150,258,1572,1139,7102,23840
1416,2,X-a0:X-a0,1781,145,242,1394,1062,6111,21220
1416,2,X-a0:X-a1,2869,241,376,2252,1667,9977,33420
1416,2,X-a1:X-a0,2821,208,371,2242,1620,9585,32220
1416,2,X-a1:X-a1,4407,328,583,3496,2644,15219,52760
1417,1,X-a0:X-a0,4108,317,542,3249,2330,14088,47530
1417,1,X-a0:X-a1,2723,231,347,2145,1637,9983,34020
1417,1,X-a1:X-a0,2796,204,336,2256,1571,10028,32410
1417,1,X-a1:X-a1,1976,150,269,1557,1151,7089,23120
1417,2,X-a0:X-a0,1805,149,222,1434,1050,6071,19295
1417,2,X-a0:X-a1,2875,246,374,2255,1706,9865,33625
1417,2,X-a1:X-a0,2841,216,364,2261,1583,9612,31065
1417,2,X-a1:X-a1,4375,326,581,3468,2616,15256,53235
1418,1,X-a0:X-a0,4094,341,534,3219,2311,14172,47360
1418,1,X-a0:X-a1,2746,224,332,2190,1613,9964,35690
1418,1,X-a1:X-a0,2816,203,329,2284,1555,9992,34540
1418,1,X-a1:X-a1,1950,157,255,1538,1166,7071,21770
1418,2,X-a0:X-a0,1815,148,228,1439,1028,6010,21390
1418,2,X-a0:X-a1,2838,246,384,2208,1706,9878,34460
1418,2,X-a1:X-a0,2807,226,361,2220,1642,9560,32750
1418,2,X-a1:X-a1,4378,329,556,3493,2536,15420,52420
1419,1,X-a0:X-a0,4097,342,519,3236,2312,14099,47675
1419,1,X-a0:X-a1,2754,230,334,2190,1616,9946,34915
1419,1,X-a1:X-a0,2837,215,331,2291,1535,10022,33995
1419,1,X-a1:X-a1,1997,169,248,1580,1137,6934,23255
1419,2,X-a0:X-a0,1833,144,244,1445,1007,6064,21280
1419,2,X-a0:X-a1,2840,247,386,2207,1674,9921,34090
1419,2,X-a1:X-a0,2886,224,370,2292,1535,9580,32070
1419,2,X-a1:X-a1,4411,325,554,3532,2540,15431,52120
1420,1,X-a0:X-a0,4132,350,505,3277,2266,14155,48985
1420,1,X-a0:X-a1,2748,223,345,2180,1622,10007,34215
1420,1,X-a1:X-a0,2826,207,343,2276,1600,9959,31755
1420,1,X-a1:X-a1,1972,159,240,1573,1115,6972,23085
1420,2,X-a0:X-a0,1857,139,240,1478,975,6069,22360
1420,2,X-a0:X-a1,2863,253,374,2236,1667,9894,32430
1420,2,X-a1:X-a0,2859,219,366,2274,1560,9506,31730
1420,2,X-a1:X-a1,4448,331,549,3568,2428,15426,53340
1421,1,X-a0:X-a0,4117,341,508,3268,2269,14220,47980
1421,1,X-a0:X-a1,2749,222,358,2169,1594,10110,33370
1421,1,X-a1:X-a0,2781,209,336,2236,1675,9828,32300
1421,1,X-a1:X-a1,1950,159,239,1552,1142,6834,19390
1421,2,X-a0:X-a0,1856,142,230,1484,972,6134,20210
1421,2,X-a0:X-a1,2913,248,381,2284,1592,9811,32930
1421,2,X-a1:X-a0,2838,214,355,2269,1569,9364,31160
1421,2,X-a1:X-a1,4421,319,554,3548,2503,15439,51180
1422,1,X-a0:X-a0,4093,341,493,3259,2295,14286,48085
1422,1,X-a0:X-a1,2770,218,359,2193,1629,10092,32485
1422,1,X-a1:X-a0,2780,205,337,2238,1674,9973,34115
1422,1,X-a1:X-a1,1938,149,250,1539,1145,6687,21995
1422,2,X-a0:X-a0,1831,133,220,1478,978,6193,20750
1422,2,X-a0:X-a1,2895,246,378,2271,1591,9892,32410
1422,2,X-a1:X-a0,2861,214,363,2284,1526,9355,31010
1422,2,X-a1:X-a1,4374,317,561,3496,2545,15414,52090
1423,1,X-a0:X-a0,4075,339,484,3252,2325,14263,47115
1423,1,X-a0:X-a1,2779,211,351,2217,1625,10063,34215
1423,1,X-a1:X-a0,2765,193,338,2234,1654,10123,34265
1423,1,X-a1:X-a1,1925,144,248,1533,1156,6670,22465
1423,2,X-a0:X-a0,1790,129,212,1449,1003,6200,20840
1423,2,X-a0:X-a1,2909,241,389,2279,1632,9755,34570
1423,2,X-a1:X-a0,2795,213,363,2219,1548,9356,33160
1423,2,X-a1:X-a1,4382,327,536,3519,2446,15426,53670
1424,1,X-a0:X-a0,4086,339,493,3254,2337,14225,45840
1424,1,X-a0:X-a1,2759,214,338,2207,1641,10164,33480
1424,1,X-a1:X-a0,2797,193,347,2257,1659,10095,33330
1424,1,X-a1:X-a1,1925,147,246,1532,1173,6614,22010
1424,2,X-a0:X-a0,1780,129,194,1457,1032,6130,19830
1424,2,X-a0:X-a1,2922,234,382,2306,1602,9779,32790
1424,2,X-a1:X-a0,2811,217,345,2249,1521,9327,31930
1424,2,X-a1:X-a1,4383,341,548,3494,2531,15300,52570
1425,1,X-a0:X-a0,4075,336,509,3230,2350,14194,46885
1425,1,X-a0:X-a1,2750,221,334,2195,1604,10246,32065
1425,1,X-a1:X-a0,2860,194,366,2300,1582,10056,34055
1425,1,X-a1:X-a1,1934,152,237,1545,1128,6542,21335
1425,2,X-a0:X-a0,1786,130,186,1470,1048,6113,21605
1425,2,X-a0:X-a1,2931,243,370,2318,1591,9890,35835
1425,2,X-a1:X-a0,2814,213,361,2240,1542,9435,33015
1425,2,X-a1:X-a1,4421,329,569,3523,2513,15443,53065
1426,1,X-a0:X-a0,4071,325,503,3243,2326,14211,44655
1426,1,X-a0:X-a1,2729,216,329,2184,1657,10100,31985
1426,1,X-a1:X-a0,2814,196,361,2257,1600,10119,30685
1426,1,X-a1:X-a1,1935,156,228,1551,1140,6590,21215
1426,2,X-a0:X-a0,1772,133,195,1444,1053,6082,22140
1426,2,X-a0:X-a1,2950,248,367,2335,1655,9843,36390
1426,2,X-a1:X-a0,2752,215,367,2170,1599,9301,32200
1426,2,X-a1:X-a1,4440,319,568,3553,2450,15438,54730
1427,1,X-a0:X-a0,4086,323,493,3270,2277,14312,47675
1427,1,X-a0:X-a1,2756,218,337,2201,1694,10065,33225
1427,1,X-a1:X-a0,2789,191,378,2220,1595,10076,33795
1427,1,X-a1:X-a1,1945,154,242,1549,1144,6548,23345
1427,2,X-a0:X-a0,1775,137,195,1443,1009,6080,18700
1427,2,X-a0:X-a1,2961,247,339,2375,1617,9981,31120
1427,2,X-a1:X-a0,2751,212,373,2166,1616,9286,29860
1427,2,X-a1:X-a1,4406,316,569,3521,2560,15411,53920
1428,1,X-a0:X-a0,4134,324,522,3288,2270,14250,47185
1428,1,X-a0:X-a1,2790,232,330,2228,1673,10041,33145
1428,1,X-a1:X-a0,2810,200,361,2249,1618,10082,31325
1428,1,X-a1:X-a1,1973,153,243,1577,1133,6582,20625
1428,2,X-a0:X-a0,1800,133,211,1456,963,5986,20165
1428,2,X-a0:X-a1,2923,246,345,2332,1639,9924,34335
1428,2,X-a1:X-a0,2762,210,371,2181,1585,9425,32525
1428,2,X-a1:X-a1,4425,314,552,3559,2564,15682,54015
1429,1,X-a0:X-a0,4098,325,518,3255,2353,14342,44690
1429,1,X-a0:X-a1,2795,238,354,2203,1682,10106,33920
1429,1,X-a1:X-a0,2797,196,363,2238,1611,10131,31780
1429,1,X-a1:X-a1,1939,146,256,1537,1155,6594,22630
1429,2,X-a0:X-a0,1832,136,212,1484,965,5957,21180
1429,2,X-a0:X-a1,2897,247,356,2294,1648,9980,35830
1429,2,X-a1:X-a0,2704,221,346,2137,1587,9480,32290
1429,2,X-a1:X-a1,4446,318,542,3586,2582,15607,52680
1430,1,X-a0:X-a0,4083,328,519,3236,2353,14175,47835
1430,1,X-a0:X-a1,2847,227,356,2264,1596,10024,34085
1430,1,X-a1:X-a0,2790,192,377,2221,1613,10027,34625
1430,1,X-a1:X-a1,1934,154,242,1538,1108,6638,23075
1430,2,X-a0:X-a0,1828,145,220,1463,998,5978,20960
1430,2,X-a0:X-a1,2925,243,351,2331,1627,9989,31630
1430,2,X-a1:X-a0,2710,215,347,2148,1521,9433,31940
1430,2,X-a1:X-a1,4391,330,529,3532,2607,15574,52070
1431,1,X-a0:X-a0,4038,315,526,3197,2315,14146,45990
1431,1,X-a0:X-a1,2861,218,360,2283,1575,9987,33240
1431,1,X-a1:X-a0,2758,196,376,2186,1670,10114,33100
1431,1,X-a1:X-a1,1951,149,237,1565,1101,6648,23250
1431,2,X-a0:X-a0,1801,150,218,1433,1001,6062,20805
1431,2,X-a0:X-a1,2877,248,349,2280,1640,9994,33795
1431,2,X-a1:X-a0,2707,216,341,2150,1563,9406,30705
1431,2,X-a1:X-a1,4397,321,535,3541,2547,15626,52995
1432,1,X-a0:X-a0,4039,308,517,3214,2367,14119,47135
1432,1,X-a0:X-a1,2841,210,370,2261,1608,9938,32805
1432,1,X-a1:X-a0,2798,204,362,2232,1638,10007,33555
1432,1,X-a1:X-a1,1973,144,255,1574,1039,6725,23405
1432,2,X-a0:X-a0,1795,146,237,1412,1001,6077,20770
1432,2,X-a0:X-a1,2864,239,345,2280,1631,9961,34300
1432,2,X-a1:X-a0,2751,209,359,2183,1523,9424,32280
1432,2,X-a1:X-a1,4407,335,533,3539,2545,15674,54350
1433,1,X-a0:X-a0,4088,308,528,3252,2351,14158,48485
1433,1,X-a0:X-a1,2828,207,379,2242,1616,10023,32325
1433,1,X-a1:X-a0,2761,216,343,2202,1753,10003,34415
1433,1,X-a1:X-a1,1986,143,273,1570,976,6847,22715
1433,2,X-a0:X-a0,1792,136,236,1420,1000,6078,19710
1433,2,X-a0:X-a1,2854,238,339,2277,1662,9980,32430
1433,2,X-a1:X-a0,2759,199,376,2184,1557,9365,32640
1433,2,X-a1:X-a1,4448,333,533,3582,2551,15619,51820
1434,1,X-a0:X-a0,4092,309,532,3251,2374,14149,47185
1434,1,X-a0:X-a1,2818,208,362,2248,1630,9963,31885
1434,1,X-a1:X-a0,2777,212,342,2223,1704,9937,31465
1434,1,X-a1:X-a1,1953,136,271,1546,1023,6836,22565
1434,2,X-a0:X-a0,1792,129,240,1423,967,6047,19795
1434,2,X-a0:X-a1,2899,235,346,2318,1612,10099,33375
1434,2,X-a1:X-a0,2763,215,376,2172,1562,9500,31355
1434,2,X-a1:X-a1,4451,337,556,3558,2479,15717,52715
1435,1,X-a0:X-a0,4043,305,526,3212,2378,14233,42420
1435,1,X-a0:X-a1,2811,201,362,2248,1660,9865,32630
1435,1,X-a1:X-a0,2809,214,319,2276,1667,9937,33420
1435,1,X-a1:X-a1,1924,144,248,1532,1081,6872,22910
1435,2,X-a0:X-a0,1780,132,236,1412,1000,6008,20400
1435,2,X-a0:X-a1,2913,242,345,2326,1605,10003,34000
1435,2,X-a1:X-a0,2778,217,371,2190,1554,9410,33200
1435,2,X-a1:X-a1,4391,335,552,3504,2533,15684,51320
1436,1,X-a0:X-a0,4049,315,497,3237,2313,14048,48895
1436,1,X-a0:X-a1,2825,200,357,2268,1699,9878,32675
1436,1,X-a1:X-a0,2810,214,348,2248,1626,10042,33695
