Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
24,1,X-a0-b0:X-a0-b0,1154,0,0,1154,1889,6202,213
24,1,X-a0-b0:X-a1-b0,766,0,0,766,1240,3639,201
24,1,X-a0-b0:X-a0-b1,2804,0,0,2804,4372,13436,338
24,1,X-a0-b0:X-a1-b1,1819,0,0,1819,2886,8621,175
24,1,X-a1-b0:X-a0-b0,761,0,0,761,1367,4067,102
24,1,X-a1-b0:X-a1-b0,521,0,0,521,898,2882,61
24,1,X-a1-b0:X-a0-b1,1885,0,0,1885,3042,9325,124
24,1,X-a1-b0:X-a1-b1,1200,0,0,1200,1899,5555,137
24,1,X-a0-b1:X-a0-b0,2797,0,0,2797,4539,13227,87
24,1,X-a0-b1:X-a1-b0,1877,0,0,1877,3117,8270,125
24,1,X-a0-b1:X-a0-b1,6320,0,0,6320,10699,31941,363
24,1,X-a0-b1:X-a1-b1,4306,0,0,4306,6916,20227,199
24,1,X-a1-b1:X-a0-b0,1806,0,0,1806,2983,8469,24
24,1,X-a1-b1:X-a1-b0,1275,0,0,1275,1910,5354,37
24,1,X-a1-b1:X-a0-b1,4362,0,0,4362,7041,21114,101
24,1,X-a1-b1:X-a1-b1,2931,0,0,2931,4552,13758,214
25,1,X-a0-b0:X-a0-b0,1324,0,0,1324,1934,5235,13
25,1,X-a0-b0:X-a1-b0,871,0,0,871,1297,3092,12
25,1,X-a0-b0:X-a0-b1,3270,0,0,3270,4437,11188,112
25,1,X-a0-b0:X-a1-b1,2152,0,0,2152,2938,7084,113
25,1,X-a1-b0:X-a0-b0,927,0,0,927,1270,3471,12
25,1,X-a1-b0:X-a1-b0,596,0,0,596,868,2423,12
25,1,X-a1-b0:X-a0-b1,2186,0,0,2186,2989,7782,87
25,1,X-a1-b0:X-a1-b1,1392,0,0,1392,1904,4659,37
25,1,X-a0-b1:X-a0-b0,3293,0,0,3293,4596,10733,62
25,1,X-a0-b1:X-a1-b0,2240,0,0,2240,3062,6790,13
25,1,X-a0-b1:X-a0-b1,7632,0,0,7632,10922,25943,212
25,1,X-a0-b1:X-a1-b1,4992,0,0,4992,6829,16616,114
25,1,X-a1-b1:X-a0-b0,2184,0,0,2184,2873,6902,12
25,1,X-a1-b1:X-a1-b0,1458,0,0,1458,1841,4408,12
25,1,X-a1-b1:X-a0-b1,5122,0,0,5122,7260,17062,137
25,1,X-a1-b1:X-a1-b1,3406,0,0,3406,4538,11430,38
26,1,X-a0-b0:X-a0-b0,1447,0,0,1447,2015,4139,42262
26,1,X-a0-b0:X-a1-b0,1015,0,0,1015,1211,2475,28484
26,1,X-a0-b0:X-a0-b1,3667,0,0,3667,4311,9082,103486
26,1,X-a0-b0:X-a1-b1,2390,0,0,2390,2952,5691,67562
26,1,X-a1-b0:X-a0-b0,1046,0,0,1046,1312,2739,27699
26,1,X-a1-b0:X-a1-b0,666,0,0,666,870,1945,18197
26,1,X-a1-b0:X-a0-b1,2364,0,0,2364,3186,6143,67828
26,1,X-a1-b0:X-a1-b1,1526,0,0,1526,1918,3677,44925
26,1,X-a0-b1:X-a0-b0,3631,0,0,3631,4612,8426,99142
26,1,X-a0-b1:X-a1-b0,2463,0,0,2463,3106,5280,67763
26,1,X-a0-b1:X-a0-b1,8583,0,0,8583,10573,20797,241717
26,1,X-a0-b1:X-a1-b1,5633,0,0,5633,6931,12981,159434
26,1,X-a1-b1:X-a0-b0,2407,0,0,2407,2903,5403,66825
26,1,X-a1-b1:X-a1-b0,1552,0,0,1552,2080,3294,46068
26,1,X-a1-b1:X-a0-b1,5609,0,0,5609,7436,13403,161700
26,1,X-a1-b1:X-a1-b1,3719,0,0,3719,4699,8970,106100
27,1,X-a0-b0:X-a0-b0,1653,0,32,1621,1888,32515,18963
27,1,X-a0-b0:X-a1-b0,1089,0,15,1074,1152,21867,12701
27,1,X-a0-b0:X-a0-b1,3974,0,39,3935,4039,79419,44263
27,1,X-a0-b0:X-a1-b1,2619,0,40,2579,2614,51543,28776
27,1,X-a1-b0:X-a0-b0,1132,0,13,1119,1270,21441,12036
27,1,X-a1-b0:X-a1-b0,753,0,6,747,817,14223,8126
27,1,X-a1-b0:X-a0-b1,2650,0,33,2617,2808,52115,30514
27,1,X-a1-b0:X-a1-b1,1666,0,18,1648,1711,34206,20526
27,1,X-a0-b1:X-a0-b0,3937,0,37,3900,4309,75827,44161
27,1,X-a0-b1:X-a1-b0,2757,0,25,2732,2828,51459,31004
27,1,X-a0-b1:X-a0-b1,9374,0,91,9283,9859,184988,103511
27,1,X-a0-b1:X-a1-b1,6269,0,60,6209,6238,121314,70776
27,1,X-a1-b1:X-a0-b0,2592,0,31,2561,2695,50542,29618
27,1,X-a1-b1:X-a1-b0,1715,0,13,1702,1853,34506,18495
27,1,X-a1-b1:X-a0-b1,6269,0,80,6189,6717,123107,69738
27,1,X-a1-b1:X-a1-b1,4135,0,46,4089,4202,81019,45899
28,1,X-a0-b0:X-a0-b0,1773,0,47,1726,1666,30145,20454
28,1,X-a0-b0:X-a1-b0,1153,0,22,1131,1061,20071,13642
28,1,X-a0-b0:X-a0-b1,4270,0,78,4192,3603,73316,49943
28,1,X-a0-b0:X-a1-b1,2801,0,64,2737,2359,47622,34478
28,1,X-a1-b0:X-a0-b0,1251,0,30,1221,1081,19744,13185
28,1,X-a1-b0:X-a1-b0,811,0,19,792,770,13145,9253
28,1,X-a1-b0:X-a0-b1,2915,0,57,2858,2432,48290,32848
28,1,X-a1-b0:X-a1-b1,1769,0,35,1734,1555,31625,23160
28,1,X-a0-b1:X-a0-b0,4330,0,76,4254,3832,70047,48275
28,1,X-a0-b1:X-a1-b0,3017,0,52,2965,2489,47574,32883
28,1,X-a0-b1:X-a0-b1,10200,0,176,10024,8845,170556,116012
28,1,X-a0-b1:X-a1-b1,6700,0,126,6574,5635,112013,76726
28,1,X-a1-b1:X-a0-b0,2845,0,59,2786,2346,46624,32885
28,1,X-a1-b1:X-a1-b0,1843,0,37,1806,1558,31821,22974
28,1,X-a1-b1:X-a0-b1,6719,0,134,6585,6013,113757,77953
28,1,X-a1-b1:X-a1-b1,4436,0,91,4345,3710,74876,54938
29,1,X-a0-b0:X-a0-b0,1887,0,58,1829,1506,30538,46182
29,1,X-a0-b0:X-a1-b0,1251,0,41,1210,843,20406,30821
29,1,X-a0-b0:X-a0-b1,4559,0,142,4417,3021,74261,115993
29,1,X-a0-b0:X-a1-b1,3001,0,103,2898,1978,48781,77621
29,1,X-a1-b0:X-a0-b0,1278,0,44,1234,1019,19881,29655
29,1,X-a1-b0:X-a1-b0,843,0,21,822,677,13373,20506
29,1,X-a1-b0:X-a0-b1,3045,0,95,2950,2306,48767,74771
29,1,X-a1-b0:X-a1-b1,1855,0,54,1801,1324,32432,50441
29,1,X-a0-b1:X-a0-b0,4629,0,129,4500,3310,71046,112577
29,1,X-a0-b1:X-a1-b0,3137,0,92,3045,2139,48395,76159
29,1,X-a0-b1:X-a0-b1,10867,0,325,10542,7513,173237,273896
29,1,X-a0-b1:X-a1-b1,7002,0,212,6790,5073,113593,179344
29,1,X-a1-b1:X-a0-b0,2965,0,102,2863,2056,47707,73228
29,1,X-a1-b1:X-a1-b0,1907,0,48,1859,1432,32587,50456
29,1,X-a1-b1:X-a0-b1,7197,0,216,6981,5325,115150,179046
29,1,X-a1-b1:X-a1-b1,4667,0,155,4512,3373,76501,116396
30,1,X-a0-b0:X-a0-b0,2022,0,76,1946,1201,30825,33160
30,1,X-a0-b0:X-a1-b0,1282,0,52,1230,682,20523,22925
30,1,X-a0-b0:X-a0-b1,4686,0,183,4503,2520,74997,77761
30,1,X-a0-b0:X-a1-b1,3147,0,130,3017,1551,49464,50390
30,1,X-a1-b0:X-a0-b0,1382,0,51,1331,827,19871,21507
30,1,X-a1-b0:X-a1-b0,914,0,23,891,528,13459,14786
30,1,X-a1-b0:X-a0-b1,3298,0,119,3179,1712,49096,52335
30,1,X-a1-b0:X-a1-b1,1991,0,68,1923,960,32689,34846
30,1,X-a0-b1:X-a0-b0,4846,0,176,4670,2698,71640,79622
30,1,X-a0-b1:X-a1-b0,3327,0,117,3210,1640,48915,55336
30,1,X-a0-b1:X-a0-b1,11241,0,419,10822,6086,174947,188071
30,1,X-a0-b1:X-a1-b1,7442,0,254,7188,3888,114801,124135
30,1,X-a1-b1:X-a0-b0,3137,0,114,3023,1633,47963,50298
30,1,X-a1-b1:X-a1-b0,2125,0,67,2058,1013,32895,33803
30,1,X-a1-b1:X-a0-b1,7645,0,275,7370,4112,116407,121291
30,1,X-a1-b1:X-a1-b1,5010,0,183,4827,2558,77148,80206
31,1,X-a0-b0:X-a0-b0,2038,0,93,1945,957,30963,33241
31,1,X-a0-b0:X-a1-b0,1284,0,49,1235,544,20729,22612
31,1,X-a0-b0:X-a0-b1,4674,0,219,4455,2082,75254,80808
31,1,X-a0-b0:X-a1-b1,3073,0,150,2923,1365,49335,54800
31,1,X-a1-b0:X-a0-b0,1409,0,56,1353,642,20126,22951
31,1,X-a1-b0:X-a1-b0,929,0,32,897,404,13632,15931
31,1,X-a1-b0:X-a0-b1,3198,0,166,3032,1429,49555,54547
31,1,X-a1-b0:X-a1-b1,1957,0,86,1871,839,32897,37715
31,1,X-a0-b1:X-a0-b0,4831,0,200,4631,2296,72386,78205
31,1,X-a0-b1:X-a1-b0,3293,0,151,3142,1363,49510,54008
31,1,X-a0-b1:X-a0-b1,11217,0,446,10771,5194,175822,190084
31,1,X-a0-b1:X-a1-b1,7276,0,336,6940,3294,115642,126620
31,1,X-a1-b1:X-a0-b0,3115,0,130,2985,1327,48198,55058
31,1,X-a1-b1:X-a1-b0,2057,0,88,1969,820,32866,38886
31,1,X-a1-b1:X-a0-b1,7453,0,330,7123,3475,116878,132359
31,1,X-a1-b1:X-a1-b1,4914,0,209,4705,2194,77536,90121
32,1,X-a0-b0:X-a0-b0,1977,0,102,1875,873,30925,51528
32,1,X-a0-b0:X-a1-b0,1236,0,70,1166,434,20839,33525
32,1,X-a0-b0:X-a0-b1,4549,0,242,4307,1752,75405,123214
32,1,X-a0-b0:X-a1-b1,3019,0,169,2850,1150,49714,80528
32,1,X-a1-b0:X-a0-b0,1325,0,63,1262,586,20324,32798
32,1,X-a1-b0:X-a1-b0,920,0,43,877,348,13813,23058
32,1,X-a1-b0:X-a0-b1,3089,0,179,2910,1329,49848,80528
32,1,X-a1-b0:X-a1-b1,1917,0,80,1837,744,33173,52596
32,1,X-a0-b1:X-a0-b0,4761,0,252,4509,1897,72580,119824
32,1,X-a0-b1:X-a1-b0,3173,0,167,3006,1081,49810,80300
32,1,X-a0-b1:X-a0-b1,10887,0,517,10370,4290,176469,284457
32,1,X-a0-b1:X-a1-b1,7023,0,381,6642,2868,115872,186565
32,1,X-a1-b1:X-a0-b0,3034,0,156,2878,1182,48575,76582
32,1,X-a1-b1:X-a1-b0,1950,0,106,1844,696,33316,53333
32,1,X-a1-b1:X-a0-b1,7197,0,375,6822,2922,117940,187389
32,1,X-a1-b1:X-a1-b1,4730,0,238,4492,1883,78355,122460
33,1,X-a0-b0:X-a0-b0,1903,0,104,1799,670,31232,43287
33,1,X-a0-b0:X-a1-b0,1145,0,74,1071,341,21027,28843
33,1,X-a0-b0:X-a0-b1,4309,0,237,4072,1389,75972,99607
33,1,X-a0-b0:X-a1-b1,2883,0,173,2710,850,49961,66585
33,1,X-a1-b0:X-a0-b0,1324,0,70,1254,429,20406,27122
33,1,X-a1-b0:X-a1-b0,877,0,47,830,276,13897,17698
33,1,X-a1-b0:X-a0-b1,3071,0,182,2889,932,50269,64937
33,1,X-a1-b0:X-a1-b1,1850,0,85,1765,547,33305,42573
33,1,X-a0-b1:X-a0-b0,4582,0,268,4314,1449,73451,99080
33,1,X-a0-b1:X-a1-b0,3008,0,174,2834,842,50097,69947
33,1,X-a0-b1:X-a0-b1,10419,0,557,9862,3330,177407,244019
33,1,X-a0-b1:X-a1-b1,6855,0,404,6451,2176,116628,159180
33,1,X-a1-b1:X-a0-b0,2937,0,167,2770,897,48722,64367
33,1,X-a1-b1:X-a1-b0,1937,0,111,1826,481,33427,41851
33,1,X-a1-b1:X-a0-b1,7107,0,411,6696,2087,118560,155060
33,1,X-a1-b1:X-a1-b1,4632,0,262,4370,1434,78455,101644
34,1,X-a0-b0:X-a0-b0,1825,0,116,1709,510,31530,42955
34,1,X-a0-b0:X-a1-b0,1077,0,69,1008,259,21212,28252
34,1,X-a0-b0:X-a0-b1,4039,0,240,3799,1184,76038,104656
34,1,X-a0-b0:X-a1-b1,2678,0,186,2492,686,50163,67463
34,1,X-a1-b0:X-a0-b0,1251,0,71,1180,321,20599,29232
34,1,X-a1-b0:X-a1-b0,818,0,46,772,218,13873,19726
34,1,X-a1-b0:X-a0-b1,2845,0,193,2652,779,50305,70515
34,1,X-a1-b0:X-a1-b1,1684,0,96,1588,495,33357,48142
34,1,X-a0-b1:X-a0-b0,4257,0,265,3992,1160,73690,99371
34,1,X-a0-b1:X-a1-b0,2807,0,169,2638,629,50705,67871
34,1,X-a0-b1:X-a0-b1,9728,0,575,9153,2781,178700,238081
34,1,X-a0-b1:X-a1-b1,6321,0,415,5906,1724,117569,154261
34,1,X-a1-b1:X-a0-b0,2754,0,162,2592,704,48937,70203
34,1,X-a1-b1:X-a1-b0,1768,0,110,1658,404,33447,48508
34,1,X-a1-b1:X-a0-b1,6554,0,443,6111,1750,118995,168054
34,1,X-a1-b1:X-a1-b1,4296,0,284,4012,1258,78452,111935
35,1,X-a0-b0:X-a0-b0,1684,0,118,1566,429,31633,44180
35,1,X-a0-b0:X-a1-b0,986,0,73,913,211,21148,30130
35,1,X-a0-b0:X-a0-b1,3673,0,248,3425,1006,76383,110317
35,1,X-a0-b0:X-a1-b1,2522,0,183,2339,586,50038,72550
35,1,X-a1-b0:X-a0-b0,1124,0,81,1043,289,20615,28807
35,1,X-a1-b0:X-a1-b0,748,0,41,707,192,14042,20481
35,1,X-a1-b0:X-a0-b1,2644,0,196,2448,717,50591,71355
35,1,X-a1-b0:X-a1-b1,1566,0,105,1461,424,33538,46359
35,1,X-a0-b1:X-a0-b0,3901,0,272,3629,916,73857,107069
35,1,X-a0-b1:X-a1-b0,2584,0,172,2412,527,50710,71897
35,1,X-a0-b1:X-a0-b1,9095,0,591,8504,2206,178522,255282
35,1,X-a0-b1:X-a1-b1,5864,0,410,5454,1455,117377,164299
35,1,X-a1-b1:X-a0-b0,2527,0,166,2361,596,49429,68068
35,1,X-a1-b1:X-a1-b0,1614,0,117,1497,349,33670,47240
35,1,X-a1-b1:X-a0-b1,6060,0,449,5611,1425,119905,165417
35,1,X-a1-b1:X-a1-b1,3963,0,294,3669,1075,78944,106853
36,1,X-a0-b0:X-a0-b0,1584,0,112,1472,300,31744,39119
36,1,X-a0-b0:X-a1-b0,884,0,68,816,175,21259,25991
36,1,X-a0-b0:X-a0-b1,3429,0,249,3180,767,77244,92843
36,1,X-a0-b0:X-a1-b1,2350,0,187,2163,453,50337,61421
36,1,X-a1-b0:X-a0-b0,1054,0,71,983,214,20677,25075
36,1,X-a1-b0:X-a1-b0,709,0,49,660,140,14186,16122
36,1,X-a1-b0:X-a0-b1,2511,0,191,2320,453,51012,61505
36,1,X-a1-b0:X-a1-b1,1492,0,105,1387,285,33464,39910
36,1,X-a0-b1:X-a0-b0,3625,0,266,3359,613,74542,93250
36,1,X-a0-b1:X-a1-b0,2339,0,168,2171,397,50998,64506
36,1,X-a0-b1:X-a0-b1,8397,0,625,7772,1612,179739,229041
36,1,X-a0-b1:X-a1-b1,5544,0,413,5131,996,117878,147519
36,1,X-a1-b1:X-a0-b0,2352,0,166,2186,406,49523,59864
36,1,X-a1-b1:X-a1-b0,1476,0,118,1358,279,33847,38818
36,1,X-a1-b1:X-a0-b1,5607,0,461,5146,1013,120534,144851
36,1,X-a1-b1:X-a1-b1,3756,0,300,3456,802,78924,93992
37,1,X-a0-b0:X-a0-b0,1407,0,120,1287,226,31780,37814
37,1,X-a0-b0:X-a1-b0,801,0,71,730,140,21424,25059
37,1,X-a0-b0:X-a0-b1,3096,0,240,2856,616,77376,94993
37,1,X-a0-b0:X-a1-b1,2065,0,176,1889,400,50518,59542
37,1,X-a1-b0:X-a0-b0,956,0,67,889,165,20816,26323
37,1,X-a1-b0:X-a1-b0,645,0,48,597,118,14063,17270
37,1,X-a1-b0:X-a0-b1,2219,0,192,2027,371,51238,64111
37,1,X-a1-b0:X-a1-b1,1330,0,102,1228,235,33400,41982
37,1,X-a0-b1:X-a0-b0,3238,0,277,2961,520,74838,90272
37,1,X-a0-b1:X-a1-b0,2064,0,158,1906,313,51376,59196
37,1,X-a0-b1:X-a0-b1,7555,0,607,6948,1310,180963,213562
37,1,X-a0-b1:X-a1-b1,4918,0,418,4500,739,118670,137616
37,1,X-a1-b1:X-a0-b0,2105,0,168,1937,349,49569,64811
37,1,X-a1-b1:X-a1-b0,1325,0,123,1202,201,33732,43017
37,1,X-a1-b1:X-a0-b1,4969,0,449,4520,808,120830,152005
37,1,X-a1-b1:X-a1-b1,3411,0,278,3133,591,78938,100813
38,1,X-a0-b0:X-a0-b0,1258,0,114,1144,193,31703,35632
38,1,X-a0-b0:X-a1-b0,709,0,76,633,119,21428,24548
38,1,X-a0-b0:X-a0-b1,2827,0,235,2592,448,77723,85811
38,1,X-a0-b0:X-a1-b1,1836,0,162,1674,355,50492,56534
38,1,X-a1-b0:X-a0-b0,868,0,65,803,137,21006,22783
38,1,X-a1-b0:X-a1-b0,571,0,48,523,110,14071,16262
38,1,X-a1-b0:X-a0-b1,1984,0,180,1804,343,51506,55565
38,1,X-a1-b0:X-a1-b1,1216,0,100,1116,205,33723,36006
38,1,X-a0-b1:X-a0-b0,2868,0,252,2616,406,74872,83175
38,1,X-a0-b1:X-a1-b0,1825,0,154,1671,294,51294,55526
38,1,X-a0-b1:X-a0-b1,6785,0,587,6198,1063,180923,198786
38,1,X-a0-b1:X-a1-b1,4382,0,422,3960,661,118623,126680
38,1,X-a1-b1:X-a0-b0,1867,0,164,1703,303,49846,52630
38,1,X-a1-b1:X-a1-b0,1171,0,116,1055,177,33870,35803
38,1,X-a1-b1:X-a0-b1,4438,0,416,4022,676,121627,128932
38,1,X-a1-b1:X-a1-b1,3079,0,267,2812,446,79635,81117
39,1,X-a0-b0:X-a0-b0,1121,5,108,1008,178,31874,30298
39,1,X-a0-b0:X-a1-b0,631,2,73,556,106,21464,20230
39,1,X-a0-b0:X-a0-b1,2495,4,227,2264,367,78124,71845
39,1,X-a0-b0:X-a1-b1,1675,5,154,1516,261,50759,48361
39,1,X-a1-b0:X-a0-b0,772,1,61,710,91,21140,19207
39,1,X-a1-b0:X-a1-b0,523,1,44,478,87,14224,12804
39,1,X-a1-b0:X-a0-b1,1795,5,167,1623,212,51724,48043
39,1,X-a1-b0:X-a1-b1,1119,4,89,1026,154,33757,31541
39,1,X-a0-b1:X-a0-b0,2559,3,232,2324,281,75337,73062
39,1,X-a0-b1:X-a1-b0,1683,5,145,1533,211,51518,49432
39,1,X-a0-b1:X-a0-b1,6052,14,537,5501,799,181614,179027
39,1,X-a0-b1:X-a1-b1,3925,10,387,3528,463,118947,117346
39,1,X-a1-b1:X-a0-b0,1693,3,140,1550,209,49858,46399
39,1,X-a1-b1:X-a1-b0,1030,0,105,925,131,33831,29429
39,1,X-a1-b1:X-a0-b1,3984,10,387,3587,471,121547,114177
39,1,X-a1-b1:X-a1-b1,2762,4,261,2497,319,79298,74084
40,1,X-a0-b0:X-a0-b0,997,7,95,895,147,31997,30197
40,1,X-a0-b0:X-a1-b0,579,4,69,506,77,21440,19823
40,1,X-a0-b0:X-a0-b1,2222,11,206,2005,301,78136,74073
40,1,X-a0-b0:X-a1-b1,1501,10,143,1348,201,50927,48500
40,1,X-a1-b0:X-a0-b0,674,6,56,612,63,21092,20388
40,1,X-a1-b0:X-a1-b0,472,4,34,434,59,14191,13183
40,1,X-a1-b0:X-a0-b1,1562,7,156,1399,168,51981,49150
40,1,X-a1-b0:X-a1-b1,961,6,87,868,127,33791,33512
40,1,X-a0-b1:X-a0-b0,2214,8,223,1983,233,75866,70020
40,1,X-a0-b1:X-a1-b0,1471,9,137,1325,152,51748,47165
40,1,X-a0-b1:X-a0-b1,5254,28,523,4703,680,182811,165913
40,1,X-a0-b1:X-a1-b1,3440,17,383,3040,334,119607,109833
40,1,X-a1-b1:X-a0-b0,1474,4,138,1332,155,49968,50333
40,1,X-a1-b1:X-a1-b0,883,2,95,786,102,33705,32677
40,1,X-a1-b1:X-a0-b1,3430,15,346,3069,381,121821,118226
40,1,X-a1-b1:X-a1-b1,2432,7,243,2182,246,79461,78528
41,1,X-a0-b0:X-a0-b0,875,7,85,783,128,32030,24143
41,1,X-a0-b0:X-a1-b0,503,7,63,433,61,21378,16147
41,1,X-a0-b0:X-a0-b1,1946,18,187,1741,217,78391,59277
41,1,X-a0-b0:X-a1-b1,1319,15,122,1182,168,51057,38756
41,1,X-a1-b0:X-a0-b0,561,8,52,501,52,21105,15803
41,1,X-a1-b0:X-a1-b0,411,3,35,373,65,14199,11109
41,1,X-a1-b0:X-a0-b1,1351,11,135,1205,168,52098,39681
41,1,X-a1-b0:X-a1-b1,867,10,79,778,110,34028,25036
41,1,X-a0-b1:X-a0-b0,1934,12,192,1730,150,75848,57488
41,1,X-a0-b1:X-a1-b0,1276,13,126,1137,129,51687,36598
41,1,X-a0-b1:X-a0-b1,4686,44,469,4173,554,182303,137046
41,1,X-a0-b1:X-a1-b1,3002,25,340,2637,316,119377,89778
41,1,X-a1-b1:X-a0-b0,1302,6,123,1173,117,50436,37958
41,1,X-a1-b1:X-a1-b0,762,5,79,678,77,33809,25287
41,1,X-a1-b1:X-a0-b1,3027,24,297,2706,317,122290,90072
41,1,X-a1-b1:X-a1-b1,2110,16,224,1870,234,79918,58170
42,1,X-a0-b0:X-a0-b0,771,12,71,688,121,31997,21943
42,1,X-a0-b0:X-a1-b0,439,5,60,374,70,21428,14669
42,1,X-a0-b0:X-a0-b1,1713,21,180,1512,201,78526,52530
42,1,X-a0-b0:X-a1-b1,1168,13,115,1040,131,51362,34488
42,1,X-a1-b0:X-a0-b0,489,10,44,435,52,21226,14293
42,1,X-a1-b0:X-a1-b0,368,5,30,333,50,14351,9140
42,1,X-a1-b0:X-a0-b1,1195,12,121,1062,113,52301,32865
42,1,X-a1-b0:X-a1-b1,767,9,68,690,90,34071,22151
42,1,X-a0-b1:X-a0-b0,1672,20,164,1488,97,76129,52474
42,1,X-a0-b1:X-a1-b0,1124,13,114,997,100,51678,34921
42,1,X-a0-b1:X-a0-b1,4146,50,411,3685,370,182873,129315
42,1,X-a0-b1:X-a1-b1,2627,30,309,2288,221,119998,83160
42,1,X-a1-b1:X-a0-b0,1138,6,110,1022,70,50653,32953
42,1,X-a1-b1:X-a1-b0,679,9,65,605,46,34031,21406
42,1,X-a1-b1:X-a0-b1,2637,34,244,2359,214,122585,79419
42,1,X-a1-b1:X-a1-b1,1853,23,190,1640,163,79880,52296
43,1,X-a0-b0:X-a0-b0,682,12,65,605,77,31995,20997
43,1,X-a0-b0:X-a1-b0,387,4,53,330,47,21553,14663
43,1,X-a0-b0:X-a0-b1,1493,29,155,1309,149,78757,50736
43,1,X-a0-b0:X-a1-b1,1020,15,111,894,99,51421,33168
43,1,X-a1-b0:X-a0-b0,418,9,41,368,37,21240,14470
43,1,X-a1-b0:X-a1-b0,311,6,25,280,39,14346,9929
43,1,X-a1-b0:X-a0-b1,1023,14,126,883,96,52101,34442
43,1,X-a1-b0:X-a1-b1,670,13,57,600,63,34133,22627
43,1,X-a0-b1:X-a0-b0,1419,25,148,1246,72,76419,49213
43,1,X-a0-b1:X-a1-b0,969,13,102,854,60,51685,33951
43,1,X-a0-b1:X-a0-b1,3579,53,378,3148,273,184018,118213
43,1,X-a0-b1:X-a1-b1,2295,40,275,1980,152,120368,76481
43,1,X-a1-b1:X-a0-b0,969,9,99,861,46,50696,34624
43,1,X-a1-b1:X-a1-b0,586,14,54,518,33,33853,24236
43,1,X-a1-b1:X-a0-b1,2242,35,224,1983,154,122270,83627
43,1,X-a1-b1:X-a1-b1,1586,28,165,1393,115,79799,54989
44,1,X-a0-b0:X-a0-b0,589,10,57,522,5468,26544,15171
44,1,X-a0-b0:X-a1-b0,345,6,43,296,3656,18113,10023
44,1,X-a0-b0:X-a0-b1,1293,28,132,1133,13105,65842,39006
44,1,X-a0-b0:X-a1-b1,889,18,96,775,8473,42968,26098
44,1,X-a1-b0:X-a0-b0,355,11,36,308,3592,17795,10410
44,1,X-a1-b0:X-a1-b0,260,3,22,235,2391,12124,6924
44,1,X-a1-b0:X-a0-b1,873,19,105,749,8820,43489,25915
44,1,X-a1-b0:X-a1-b1,572,13,53,506,5726,28588,16702
44,1,X-a0-b1:X-a0-b0,1205,24,124,1057,12681,63720,36788
44,1,X-a0-b1:X-a1-b0,837,20,91,726,8677,43212,23378
44,1,X-a0-b1:X-a0-b1,3094,72,322,2700,30572,153434,90368
44,1,X-a0-b1:X-a1-b1,1942,38,232,1672,20623,99708,58731
44,1,X-a1-b1:X-a0-b0,827,10,84,733,8443,42491,25744
44,1,X-a1-b1:X-a1-b0,488,15,47,426,5810,28281,16674
44,1,X-a1-b1:X-a0-b1,1914,39,190,1685,20671,102252,58531
44,1,X-a1-b1:X-a1-b1,1378,28,144,1206,13493,66928,37789
45,1,X-a0-b0:X-a0-b0,510,11,43,456,5115,32107,14672
45,1,X-a0-b0:X-a1-b0,284,7,35,242,3464,21784,9755
45,1,X-a0-b0:X-a0-b1,1097,29,113,955,12277,80260,34118
45,1,X-a0-b0:X-a1-b1,748,17,81,650,7916,52726,22726
45,1,X-a1-b0:X-a0-b0,309,9,36,264,3342,21689,9362
45,1,X-a1-b0:X-a1-b0,229,2,20,207,2237,14681,5837
45,1,X-a1-b0:X-a0-b1,756,18,84,654,8187,53044,20672
45,1,X-a1-b0:X-a1-b1,487,11,47,429,5340,34793,14295
45,1,X-a0-b1:X-a0-b0,1030,26,108,896,11826,77145,34329
45,1,X-a0-b1:X-a1-b0,722,19,86,617,8081,51349,24117
45,1,X-a0-b1:X-a0-b1,2683,68,294,2321,28602,186878,83891
45,1,X-a0-b1:X-a1-b1,1669,38,198,1433,19311,121284,54851
45,1,X-a1-b1:X-a0-b0,709,11,76,622,7879,52091,20936
45,1,X-a1-b1:X-a1-b0,410,15,42,353,5409,34477,14249
45,1,X-a1-b1:X-a0-b1,1639,42,150,1447,19402,123818,51240
45,1,X-a1-b1:X-a1-b1,1179,34,117,1028,12505,80670,34372
46,1,X-a0-b0:X-a0-b0,452,14,34,404,5221,31305,14384
46,1,X-a0-b0:X-a1-b0,269,7,31,231,3587,21181,9859
46,1,X-a0-b0:X-a0-b1,940,31,82,827,12644,77774,33527
46,1,X-a0-b0:X-a1-b1,620,15,65,540,8302,50950,21849
46,1,X-a1-b0:X-a0-b0,271,7,35,229,3484,21071,9577
46,1,X-a1-b0:X-a1-b0,196,5,14,177,2313,14059,6612
46,1,X-a1-b0:X-a0-b1,641,17,69,555,8457,51105,22663
46,1,X-a1-b0:X-a1-b1,420,15,39,366,5553,33633,15473
46,1,X-a0-b1:X-a0-b0,844,26,84,734,12196,74758,32801
46,1,X-a0-b1:X-a1-b0,617,23,69,525,8395,50319,22362
46,1,X-a0-b1:X-a0-b1,2312,75,268,1969,29660,181831,79580
46,1,X-a0-b1:X-a1-b1,1405,39,169,1197,19922,118118,50080
46,1,X-a1-b1:X-a0-b0,599,15,62,522,8205,50219,22651
46,1,X-a1-b1:X-a1-b0,353,13,36,304,5589,33334,16047
