Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
496,340461476,X-a0:X-a1,28886,683,927,27276,15128,91488,719595
496,340461476,X-a1:X-a0,30269,733,972,28564,15095,92720,713865
496,340461476,X-a1:X-a1,32011,754,1001,30256,16448,99923,771615
497,340461476,X-a0:X-a0,26819,604,858,25357,14018,85057,659840
497,340461476,X-a0:X-a1,28908,689,907,27312,15096,91899,711810
497,340461476,X-a1:X-a0,30208,732,990,28486,15122,92570,724390
497,340461476,X-a1:X-a1,31999,753,1001,30245,16581,99624,784900
498,340461476,X-a0:X-a0,26915,619,824,25472,13873,85058,660665
498,340461476,X-a0:X-a1,28976,686,902,27388,15138,91607,706595
498,340461476,X-a1:X-a0,30290,711,972,28607,14950,92626,722125
498,340461476,X-a1:X-a1,32135,760,999,30376,16564,99761,783935
499,340461476,X-a0:X-a0,26961,604,821,25536,13850,85206,664980
499,340461476,X-a0:X-a1,28940,679,930,27331,15185,91306,723650
499,340461476,X-a1:X-a0,30153,724,987,28442,14954,92796,708400
499,340461476,X-a1:X-a1,32119,770,991,30358,16472,100151,775790
