Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
430,1,X-a1:X-a0,5854,0,0,5854,3124,22585,30552
430,1,X-a1:X-a1,87804,289,2898,84617,70354,986480,2070478
431,1,X-a0:X-a0,291,25,92,174,74,348,337
431,1,X-a0:X-a1,3750,0,0,3750,1860,13381,17996
431,1,X-a1:X-a0,5665,0,0,5665,2916,21357,29022
431,1,X-a1:X-a1,88098,288,2935,84875,70702,989307,2089185
432,1,X-a0:X-a0,259,23,84,152,62,306,167
432,1,X-a0:X-a1,3575,0,0,3575,1793,12615,17524
432,1,X-a1:X-a0,5459,0,0,5459,2798,20119,27217
432,1,X-a1:X-a1,88407,274,2987,85146,71150,990536,2061534
433,1,X-a0:X-a0,220,24,70,126,57,277,191
433,1,X-a0:X-a1,3400,0,0,3400,1693,11940,16634
433,1,X-a1:X-a0,5196,0,0,5196,2660,19026,24688
433,1,X-a1:X-a1,88593,281,2994,85318,71100,992415,2064967
434,1,X-a0:X-a0,205,21,65,119,55,247,278
434,1,X-a0:X-a1,3189,0,0,3189,1610,11336,15527
434,1,X-a1:X-a0,4952,0,0,4952,2575,17884,24942
434,1,X-a1:X-a1,89141,271,3039,85831,70980,993626,2073292
435,1,X-a0:X-a0,186,16,60,110,50,227,127
435,1,X-a0:X-a1,2997,0,0,2997,1572,10684,15298
435,1,X-a1:X-a0,4706,0,0,4706,2434,16973,22225
435,1,X-a1:X-a1,89472,269,3098,86105,71301,994750,2088948
436,1,X-a0:X-a0,170,18,53,99,55,188,128
436,1,X-a0:X-a1,2856,0,0,2856,1475,10149,12817
436,1,X-a1:X-a0,4470,0,0,4470,2359,16013,20153
436,1,X-a1:X-a1,89964,270,3144,86550,71486,995754,2066923
437,1,X-a0:X-a0,148,13,57,78,51,164,150
437,1,X-a0:X-a1,2739,0,0,2739,1363,9505,13002
437,1,X-a1:X-a0,4337,0,0,4337,2209,15064,20718
437,1,X-a1:X-a1,90175,278,3136,86761,71897,997314,2072093
438,1,X-a0:X-a0,137,15,54,68,46,143,86
438,1,X-a0:X-a1,2555,0,0,2555,1320,8976,12009
438,1,X-a1:X-a0,4161,0,0,4161,2038,14260,18747
438,1,X-a1:X-a1,90432,275,3111,87046,72478,998811,2083938
439,1,X-a0:X-a0,126,14,55,57,41,118,84
439,1,X-a0:X-a1,2434,0,0,2434,1236,8553,10947
439,1,X-a1:X-a0,3925,0,0,3925,1968,13420,17325
439,1,X-a1:X-a1,91135,291,3152,87692,72321,1000570,2075045
440,1,X-a0:X-a0,122,14,44,64,29,107,112
440,1,X-a0:X-a1,2289,0,0,2289,1144,8047,10582
440,1,X-a1:X-a0,3722,0,0,3722,1869,12636,16226
440,1,X-a1:X-a1,91636,292,3178,88166,72769,1001191,2097239
441,1,X-a0:X-a0,106,17,40,49,32,96,69
441,1,X-a0:X-a1,2143,0,0,2143,1119,7602,9961
441,1,X-a1:X-a0,3546,0,0,3546,1737,11885,16207
441,1,X-a1:X-a1,91912,305,3171,88436,72931,1002553,2083481
442,1,X-a0:X-a0,90,17,27,46,34,79,57
442,1,X-a0:X-a1,2041,0,0,2041,1061,7157,8497
442,1,X-a1:X-a0,3355,0,0,3355,1656,11207,13608
442,1,X-a1:X-a1,92442,290,3159,88993,72883,1003520,2072858
443,1,X-a0:X-a0,84,12,22,50,28,66,74
443,1,X-a0:X-a1,1965,0,0,1965,965,6757,8438
443,1,X-a1:X-a0,3218,0,0,3218,1528,10486,13727
443,1,X-a1:X-a1,92539,290,3149,89100,72934,1004553,2129739
444,1,X-a0:X-a0,75,10,24,41,26,61,50
444,1,X-a0:X-a1,1878,0,0,1878,927,6354,8559
444,1,X-a1:X-a0,3093,0,0,3093,1443,9867,13507
444,1,X-a1:X-a1,92896,323,3161,89412,73062,1005524,2099783
445,1,X-a0:X-a0,64,7,22,35,21,54,43
445,1,X-a0:X-a1,1798,0,0,1798,848,5960,7237
445,1,X-a1:X-a0,2923,0,0,2923,1358,9327,11507
445,1,X-a1:X-a1,92924,320,3170,89434,72839,1007485,2081534
446,1,X-a0:X-a0,61,6,19,36,19,43,58
446,1,X-a0:X-a1,1671,0,0,1671,812,5611,6897
446,1,X-a1:X-a0,2778,0,0,2778,1300,8659,12145
446,1,X-a1:X-a1,93148,328,3193,89627,72986,1007380,2124761
447,1,X-a0:X-a0,56,6,17,33,17,43,32
447,1,X-a0:X-a1,1590,0,0,1590,793,5233,7186
447,1,X-a1:X-a0,2633,0,0,2633,1247,8176,10843
447,1,X-a1:X-a1,93382,319,3220,89843,73240,1008974,2100400
448,1,X-a0:X-a0,49,5,15,29,14,34,36
448,1,X-a0:X-a1,1510,0,0,1510,771,4928,5990
448,1,X-a1:X-a0,2507,0,0,2507,1175,7716,9745
448,1,X-a1:X-a1,93505,318,3132,90055,73365,1009682,2094348
449,1,X-a0:X-a0,46,8,11,27,15,28,38
449,1,X-a0:X-a1,1420,0,0,1420,738,4633,6111
449,1,X-a1:X-a0,2355,0,0,2355,1130,7200,10173
449,1,X-a1:X-a1,93537,324,3161,90052,73683,1010783,2109842
450,1,X-a0:X-a0,43,7,9,27,10,32,21
450,1,X-a0:X-a1,1350,0,0,1350,707,4375,6125
450,1,X-a1:X-a0,2221,0,0,2221,1075,6806,8904
450,1,X-a1:X-a1,93741,329,3184,90228,73470,1012409,2107332
451,1,X-a0:X-a0,42,8,9,25,10,28,12
451,1,X-a0:X-a1,1289,0,0,1289,682,4086,4872
451,1,X-a1:X-a0,2123,0,0,2123,1013,6411,7972
451,1,X-a1:X-a1,93889,316,3210,90363,73588,1013102,2093322
452,1,X-a0:X-a0,36,7,8,21,10,23,30
452,1,X-a0:X-a1,1214,0,0,1214,635,3828,5345
452,1,X-a1:X-a0,1980,0,0,1980,970,6017,8661
452,1,X-a1:X-a1,94336,313,3249,90774,73443,1013571,2106903
453,1,X-a0:X-a0,34,7,5,22,7,21,11
453,1,X-a0:X-a1,1157,0,0,1157,609,3658,4628
453,1,X-a1:X-a0,1873,0,0,1873,902,5661,7277
453,1,X-a1:X-a1,94443,330,3285,90828,73842,1013134,2096280
454,1,X-a0:X-a0,28,5,6,17,8,19,12
454,1,X-a0:X-a1,1106,0,0,1106,552,3464,4200
454,1,X-a1:X-a0,1797,0,0,1797,823,5381,7466
454,1,X-a1:X-a1,94915,340,3283,91292,73806,1014052,2122924
455,1,X-a0:X-a0,26,3,7,16,7,15,15
455,1,X-a0:X-a1,1037,0,0,1037,505,3212,4384
455,1,X-a1:X-a0,1732,0,0,1732,794,5046,7108
455,1,X-a1:X-a1,95181,346,3273,91562,73926,1013529,2119411
456,1,X-a0:X-a0,24,4,6,14,4,13,9
456,1,X-a0:X-a1,1019,0,0,1019,486,3022,4010
456,1,X-a1:X-a0,1636,0,0,1636,723,4827,6031
456,1,X-a1:X-a1,95255,337,3261,91657,74177,1015425,2115446
457,1,X-a0:X-a0,23,4,8,11,6,7,6
457,1,X-a0:X-a1,976,0,0,976,437,2842,3683
457,1,X-a1:X-a0,1544,0,0,1544,694,4480,6407
457,1,X-a1:X-a1,95402,333,3284,91785,74173,1014770,2127984
458,1,X-a0:X-a0,21,3,7,11,5,6,6
458,1,X-a0:X-a1,886,0,0,886,416,2691,3298
458,1,X-a1:X-a0,1479,0,0,1479,655,4220,5829
458,1,X-a1:X-a1,95537,338,3245,91954,74088,1016122,2122423
459,1,X-a0:X-a0,20,3,6,11,3,6,6
459,1,X-a0:X-a1,845,0,0,845,381,2553,3853
459,1,X-a1:X-a0,1402,0,0,1402,587,4006,5241
459,1,X-a1:X-a1,95667,343,3282,92042,74177,1016247,2115220
460,1,X-a0:X-a0,19,3,6,10,2,5,5
460,1,X-a0:X-a1,816,0,0,816,352,2453,3224
460,1,X-a1:X-a0,1309,0,0,1309,562,3812,4891
460,1,X-a1:X-a1,95664,328,3256,92080,74233,1015928,2108059
461,1,X-a0:X-a0,18,2,5,11,1,4,5
461,1,X-a0:X-a1,772,0,0,772,327,2301,2707
461,1,X-a1:X-a0,1231,0,0,1231,524,3592,5076
461,1,X-a1:X-a1,95681,352,3197,92132,74421,1016465,2131935
462,1,X-a0:X-a0,14,0,5,9,1,5,4
462,1,X-a0:X-a1,733,0,0,733,322,2100,3103
462,1,X-a1:X-a0,1150,0,0,1150,471,3419,4500
462,1,X-a1:X-a1,95652,344,3210,92098,74629,1017888,2097994
463,1,X-a0:X-a0,9,0,4,5,1,5,4
463,1,X-a0:X-a1,675,0,0,675,337,2001,2550
463,1,X-a1:X-a0,1053,0,0,1053,452,3245,4400
463,1,X-a1:X-a1,95654,329,3302,92023,74646,1018461,2103722
464,1,X-a0:X-a0,9,0,4,5,1,4,3
464,1,X-a0:X-a1,628,0,0,628,297,1887,2206
464,1,X-a1:X-a0,1016,0,0,1016,448,2992,4091
464,1,X-a1:X-a1,95544,318,3371,91855,74590,1019111,2112237
465,1,X-a0:X-a0,10,0,4,6,0,4,2
465,1,X-a0:X-a1,603,0,0,603,268,1780,2468
465,1,X-a1:X-a0,966,0,0,966,425,2818,3721
465,1,X-a1:X-a1,95633,328,3375,91930,74588,1018928,2073488
466,1,X-a0:X-a0,8,0,2,6,0,3,5
466,1,X-a0:X-a1,584,0,0,584,240,1686,2116
466,1,X-a1:X-a0,898,0,0,898,414,2637,3768
466,1,X-a1:X-a1,95826,325,3364,92137,74645,1019057,2114690
467,1,X-a0:X-a0,8,0,2,6,1,2,2
467,1,X-a0:X-a1,551,0,0,551,214,1572,1862
467,1,X-a1:X-a0,862,0,0,862,393,2493,3374
467,1,X-a1:X-a1,95966,325,3400,92241,74850,1019402,2099042
468,1,X-a0:X-a0,5,0,2,3,2,1,1
468,1,X-a0:X-a1,495,0,0,495,226,1459,2053
468,1,X-a1:X-a0,822,0,0,822,348,2341,2790
468,1,X-a1:X-a1,96222,322,3395,92505,74654,1020306,2088716
469,1,X-a0:X-a0,2,0,1,1,2,1,4
469,1,X-a0:X-a1,445,0,0,445,214,1420,1609
469,1,X-a1:X-a0,789,0,0,789,314,2234,3179
469,1,X-a1:X-a1,96059,324,3365,92370,74895,1020537,2132651
470,1,X-a0:X-a0,2,0,1,1,2,2,1
470,1,X-a0:X-a1,415,0,0,415,229,1281,1333
470,1,X-a1:X-a0,721,0,0,721,315,2081,2835
470,1,X-a1:X-a1,96041,319,3354,92368,74938,1019940,2112829
471,1,X-a0:X-a0,3,0,1,2,1,2,1
471,1,X-a0:X-a1,407,0,0,407,215,1175,1698
471,1,X-a1:X-a0,675,0,0,675,304,1972,2228
471,1,X-a1:X-a1,96149,329,3329,92491,74914,1021182,2098070
472,1,X-a0:X-a0,3,0,1,2,0,2,1
472,1,X-a0:X-a1,410,0,0,410,189,1110,1377
472,1,X-a1:X-a0,639,0,0,639,286,1837,2606
472,1,X-a1:X-a1,96176,330,3289,92557,75392,1020314,2107456
473,1,X-a0:X-a0,3,0,1,2,0,2,1
473,1,X-a0:X-a1,387,0,0,387,179,1059,1082
473,1,X-a1:X-a0,588,0,0,588,279,1731,2285
473,1,X-a1:X-a1,96351,320,3322,92709,75743,1019593,2105569
474,1,X-a0:X-a0,2,0,0,2,0,1,0
474,1,X-a0:X-a1,382,0,0,382,136,987,1378
474,1,X-a1:X-a0,547,0,0,547,257,1626,1950
474,1,X-a1:X-a1,96420,319,3325,92776,75263,1020554,2095469
475,1,X-a0:X-a0,1,0,0,1,0,0,2
475,1,X-a0:X-a1,360,0,0,360,115,934,1150
475,1,X-a1:X-a0,522,0,0,522,229,1531,1978
475,1,X-a1:X-a1,96637,325,3324,92988,75332,1021222,2102491
476,1,X-a0:X-a0,1,0,0,1,0,0,2
476,1,X-a0:X-a1,331,0,0,331,115,875,963
476,1,X-a1:X-a0,491,0,0,491,213,1443,1797
476,1,X-a1:X-a1,96857,354,3285,93218,75201,1021807,2097637
477,1,X-a0:X-a0,1,0,0,1,0,0,1
477,1,X-a0:X-a1,299,0,0,299,129,814,1074
477,1,X-a1:X-a0,474,0,0,474,204,1330,1560
477,1,X-a1:X-a1,96977,352,3220,93405,74975,1022146,2109827
478,1,X-a0:X-a0,1,0,0,1,0,0,2
478,1,X-a0:X-a1,268,0,0,268,143,785,989
478,1,X-a1:X-a0,434,0,0,434,201,1251,1447
478,1,X-a1:X-a1,96973,331,3230,93412,75332,1021407,2124783
479,1,X-a0:X-a0,1,0,0,1,0,0,1
479,1,X-a0:X-a1,248,0,0,248,129,739,849
479,1,X-a1:X-a0,391,0,0,391,209,1163,1454
479,1,X-a1:X-a1,97255,333,3234,93688,75254,1021749,2106798
480,1,X-a0:X-a0,1,0,0,1,0,0,1
480,1,X-a0:X-a1,227,0,0,227,138,678,879
480,1,X-a1:X-a0,382,0,0,382,192,1119,1148
480,1,X-a1:X-a1,97151,315,3256,93580,75364,1021596,2119212
481,1,X-a0:X-a0,1,0,0,1,0,0,0
481,1,X-a0:X-a1,214,0,0,214,130,626,760
481,1,X-a1:X-a0,372,0,0,372,162,1008,1175
481,1,X-a1:X-a1,97004,313,3283,93408,75329,1022880,2135845
482,1,X-a0:X-a0,1,0,0,1,0,0,1
482,1,X-a0:X-a1,212,0,0,212,106,596,686
482,1,X-a1:X-a0,347,0,0,347,171,919,1291
482,1,X-a1:X-a1,97326,322,3367,93637,75046,1022199,2105425
483,1,X-a0:X-a0,1,0,0,1,0,0,0
483,1,X-a0:X-a1,203,0,0,203,109,559,675
483,1,X-a1:X-a0,340,0,0,340,144,854,1030
483,1,X-a1:X-a1,97250,333,3336,93581,75109,1022614,2124015
484,1,X-a0:X-a0,0,0,0,0,0,0,0
484,1,X-a0:X-a1,205,0,0,205,94,502,685
484,1,X-a1:X-a0,311,0,0,311,134,806,924
484,1,X-a1:X-a1,97180,326,3257,93597,75396,1021574,2115911
485,1,X-a0:X-a0,0,0,0,0,0,0,0
485,1,X-a0:X-a1,187,0,0,187,88,446,581
485,1,X-a1:X-a0,271,0,0,271,119,747,1020
485,1,X-a1:X-a1,97200,316,3318,93566,75566,1021716,2096980
486,1,X-a0:X-a0,0,0,0,0,0,0,0
486,1,X-a0:X-a1,161,0,0,161,94,419,510
486,1,X-a1:X-a0,274,0,0,274,105,713,842
486,1,X-a1:X-a1,97253,306,3352,93595,75423,1021376,2132768
487,1,X-a0:X-a0,0,0,0,0,0,0,0
487,1,X-a0:X-a1,155,0,0,155,94,404,510
487,1,X-a1:X-a0,242,0,0,242,110,655,694
487,1,X-a1:X-a1,97313,307,3392,93614,75342,1022056,2105116
488,1,X-a0:X-a0,0,0,0,0,0,0,0
488,1,X-a0:X-a1,147,0,0,147,81,372,415
488,1,X-a1:X-a0,223,0,0,223,107,601,758
488,1,X-a1:X-a1,97414,302,3389,93723,75244,1023366,2124487
489,1,X-a0:X-a0,0,0,0,0,0,0,0
489,1,X-a0:X-a1,143,0,0,143,63,342,445
489,1,X-a1:X-a0,201,0,0,201,99,573,694
489,1,X-a1:X-a1,97657,302,3396,93959,74953,1022533,2128481
490,1,X-a0:X-a0,0,0,0,0,0,0,0
490,1,X-a0:X-a1,150,0,0,150,58,323,435
490,1,X-a1:X-a0,190,0,0,190,95,517,594
490,1,X-a1:X-a1,97508,312,3369,93827,74925,1022647,2114071
491,1,X-a0:X-a0,0,0,0,0,0,0,0
491,1,X-a0:X-a1,143,0,0,143,50,308,375
491,1,X-a1:X-a0,189,0,0,189,90,471,619
491,1,X-a1:X-a1,97468,318,3323,93827,75051,1023003,2114786
492,1,X-a0:X-a0,0,0,0,0,0,0,0
492,1,X-a0:X-a1,128,0,0,128,55,271,390
492,1,X-a1:X-a0,179,0,0,179,83,443,660
492,1,X-a1:X-a1,97400,341,3316,93743,74981,1022623,2122810
493,1,X-a0:X-a0,0,0,0,0,0,0,0
493,1,X-a0:X-a1,123,0,0,123,53,263,410
493,1,X-a1:X-a0,174,0,0,174,88,409,509
493,1,X-a1:X-a1,97199,355,3335,93509,75191,1022316,2135201
494,1,X-a0:X-a0,0,0,0,0,0,0,0
494,1,X-a0:X-a1,127,0,0,127,43,253,355
494,1,X-a1:X-a0,157,0,0,157,75,392,534
494,1,X-a1:X-a1,97143,366,3343,93434,75395,1021633,2123051
495,1,X-a0:X-a0,0,0,0,0,0,0,0
495,1,X-a0:X-a1,118,0,0,118,44,236,410
495,1,X-a1:X-a0,159,0,0,159,57,375,601
495,1,X-a1:X-a1,97367,372,3276,93719,74766,1023744,2124429
496,1,X-a0:X-a0,0,0,0,0,0,0,0
496,1,X-a0:X-a1,107,0,0,107,41,227,295
496,1,X-a1:X-a0,146,0,0,146,59,355,345
496,1,X-a1:X-a1,97231,380,3281,93570,75054,1022407,2120400
497,1,X-a0:X-a0,0,0,0,0,0,0,0
497,1,X-a0:X-a1,92,0,0,92,39,218,305
497,1,X-a1:X-a0,143,0,0,143,56,313,485
497,1,X-a1:X-a1,97310,380,3310,93620,75090,1022905,2109630
498,1,X-a0:X-a0,0,0,0,0,0,0,0
498,1,X-a0:X-a1,86,0,0,86,35,203,380
498,1,X-a1:X-a0,126,0,0,126,57,301,465
498,1,X-a1:X-a1,97133,353,3336,93444,75368,1022986,2103355
499,1,X-a0:X-a0,0,0,0,0,0,0,0
499,1,X-a0:X-a1,83,0,0,83,26,204,266
499,1,X-a1:X-a0,117,0,0,117,60,290,333
499,1,X-a1:X-a1,96843,344,3316,93183,75545,1022985,2120182
500,1,X-a0:X-a0,0,0,0,0,0,0,0
500,1,X-a0:X-a1,73,0,0,73,19,195,215
500,1,X-a1:X-a0,106,0,0,106,50,273,404
500,1,X-a1:X-a1,97108,352,3302,93454,75444,1022897,2104301
501,1,X-a0:X-a0,0,0,0,0,0,0,0
501,1,X-a0:X-a1,66,0,0,66,21,183,300
501,1,X-a1:X-a0,104,0,0,104,46,267,381
501,1,X-a1:X-a1,97140,364,3260,93516,75464,1023004,2107099
502,1,X-a0:X-a0,0,0,0,0,0,0,1
502,1,X-a0:X-a1,60,0,0,60,14,186,171
502,1,X-a1:X-a0,91,0,0,91,39,260,243
502,1,X-a1:X-a1,97281,358,3265,93658,75435,1022494,2102067
503,1,X-a0:X-a0,0,0,0,0,0,0,0
503,1,X-a0:X-a1,52,0,0,52,18,168,160
503,1,X-a1:X-a0,86,0,0,86,42,225,323
503,1,X-a1:X-a1,97228,347,3305,93576,75782,1022276,2092677
504,1,X-a0:X-a0,0,0,0,0,0,0,0
504,1,X-a0:X-a1,53,0,0,53,17,158,205
504,1,X-a1:X-a0,78,0,0,78,35,216,428
504,1,X-a1:X-a1,97328,341,3332,93655,75941,1022394,2119927
505,1,X-a0:X-a0,0,0,0,0,0,0,0
505,1,X-a0:X-a1,50,0,0,50,17,147,134
505,1,X-a1:X-a0,74,0,0,74,35,205,217
505,1,X-a1:X-a1,97436,348,3251,93837,76062,1023595,2096826
506,1,X-a0:X-a0,0,0,0,0,0,0,0
506,1,X-a0:X-a1,39,0,0,39,22,144,135
506,1,X-a1:X-a0,69,0,0,69,31,200,252
506,1,X-a1:X-a1,98048,329,3237,94482,75623,1023974,2123893
507,1,X-a0:X-a0,0,0,0,0,0,0,0
507,1,X-a0:X-a1,35,0,0,35,26,132,150
507,1,X-a1:X-a0,71,0,0,71,18,193,254
507,1,X-a1:X-a1,97961,322,3217,94422,75450,1023315,2121476
508,1,X-a0:X-a0,0,0,0,0,0,0,0
508,1,X-a0:X-a1,34,0,0,34,23,113,140
508,1,X-a1:X-a0,66,0,0,66,17,180,173
508,1,X-a1:X-a1,97791,318,3120,94353,75393,1023880,2109847
509,1,X-a0:X-a0,0,0,0,0,0,0,0
509,1,X-a0:X-a1,34,0,0,34,20,99,110
509,1,X-a1:X-a0,61,0,0,61,12,172,193
509,1,X-a1:X-a1,97803,310,3173,94320,75260,1023768,2121417
510,1,X-a0:X-a0,0,0,0,0,0,0,0
510,1,X-a0:X-a1,29,0,0,29,20,93,120
510,1,X-a1:X-a0,51,0,0,51,15,164,204
510,1,X-a1:X-a1,97880,318,3202,94360,75153,1023617,2125796
511,1,X-a0:X-a0,0,0,0,0,0,0,0
511,1,X-a0:X-a1,28,0,0,28,15,89,105
511,1,X-a1:X-a0,49,0,0,49,15,153,190
511,1,X-a1:X-a1,98063,331,3184,94548,75148,1024090,2126685
512,1,X-a0:X-a0,0,0,0,0,0,0,0
512,1,X-a0:X-a1,27,0,0,27,15,84,85
512,1,X-a1:X-a0,43,0,0,43,15,140,145
512,1,X-a1:X-a1,97892,340,3140,94412,75603,1022742,2133090
513,1,X-a0:X-a0,0,0,0,0,0,0,0
513,1,X-a0:X-a1,28,0,0,28,15,71,85
513,1,X-a1:X-a0,39,0,0,39,15,130,198
513,1,X-a1:X-a1,97707,336,3200,94171,75527,1024091,2138997
514,1,X-a0:X-a0,0,0,0,0,0,0,0
514,1,X-a0:X-a1,27,0,0,27,17,66,85
514,1,X-a1:X-a0,38,0,0,38,14,129,129
514,1,X-a1:X-a1,97718,334,3190,94194,75849,1022955,2134506
515,1,X-a0:X-a0,0,0,0,0,0,0,0
515,1,X-a0:X-a1,21,0,0,21,17,64,55
515,1,X-a1:X-a0,38,0,0,38,16,116,100
515,1,X-a1:X-a1,97637,322,3226,94089,75427,1023258,2123405
516,1,X-a0:X-a0,0,0,0,0,0,0,0
516,1,X-a0:X-a1,20,0,0,20,16,52,80
516,1,X-a1:X-a0,35,0,0,35,18,101,130
516,1,X-a1:X-a1,97850,321,3215,94314,75306,1022565,2111250
517,1,X-a0:X-a0,0,0,0,0,0,0,0
517,1,X-a0:X-a1,20,0,0,20,10,55,70
517,1,X-a1:X-a0,32,0,0,32,15,97,154
517,1,X-a1:X-a1,97747,323,3194,94230,75784,1022634,2113756
518,1,X-a0:X-a0,0,0,0,0,0,0,0
518,1,X-a0:X-a1,18,0,0,18,13,50,60
518,1,X-a1:X-a0,26,0,0,26,14,100,104
518,1,X-a1:X-a1,97676,318,3198,94160,75839,1022544,2112536
519,1,X-a0:X-a0,0,0,0,0,0,0,0
519,1,X-a0:X-a1,14,0,0,14,12,48,40
519,1,X-a1:X-a0,26,0,0,26,16,92,110
519,1,X-a1:X-a1,97700,323,3212,94165,75870,1022288,2139850
520,1,X-a0:X-a0,0,0,0,0,0,0,0
520,1,X-a0:X-a1,18,0,0,18,5,46,65
520,1,X-a1:X-a0,26,0,0,26,13,86,109
520,1,X-a1:X-a1,97762,311,3219,94232,75660,1022923,2109606
521,1,X-a0:X-a0,0,0,0,0,0,0,0
521,1,X-a0:X-a1,15,0,0,15,3,44,30
521,1,X-a1:X-a0,24,0,0,24,16,73,95
521,1,X-a1:X-a1,97734,330,3246,94158,75929,1022336,2098095
522,1,X-a0:X-a0,0,0,0,0,0,0,0
522,1,X-a0:X-a1,12,0,0,12,3,40,35
522,1,X-a1:X-a0,24,0,0,24,17,70,119
522,1,X-a1:X-a1,97729,346,3315,94068,75879,1022546,2126846
523,1,X-a0:X-a0,0,0,0,0,0,0,0
523,1,X-a0:X-a1,10,0,0,10,2,39,55
523,1,X-a1:X-a0,23,0,0,23,18,71,114
523,1,X-a1:X-a1,97923,328,3336,94259,75534,1022284,2103111
524,1,X-a0:X-a0,0,0,0,0,0,0,0
524,1,X-a0:X-a1,6,0,0,6,5,36,40
524,1,X-a1:X-a0,21,0,0,21,21,65,84
524,1,X-a1:X-a1,97676,325,3353,93998,75380,1023185,2106376
525,1,X-a0:X-a0,0,0,0,0,0,0,0
525,1,X-a0:X-a1,5,0,0,5,6,33,25
525,1,X-a1:X-a0,22,0,0,22,16,54,75
525,1,X-a1:X-a1,97715,338,3332,94045,75527,1022561,2134440
526,1,X-a0:X-a0,0,0,0,0,0,0,0
526,1,X-a0:X-a1,4,0,0,4,5,26,40
526,1,X-a1:X-a0,22,0,0,22,12,53,94
526,1,X-a1:X-a1,97562,334,3287,93941,75457,1022808,2109406
527,1,X-a0:X-a0,0,0,0,0,0,0,0
527,1,X-a0:X-a1,5,0,0,5,5,27,30
527,1,X-a1:X-a0,23,0,0,23,12,50,105
527,1,X-a1:X-a1,97547,318,3222,94007,75585,1022930,2121205
528,1,X-a0:X-a0,0,0,0,0,0,0,0
528,1,X-a0:X-a1,7,0,0,7,2,28,20
528,1,X-a1:X-a0,23,0,0,23,8,54,80
528,1,X-a1:X-a1,97582,316,3250,94016,75472,1022788,2122400
529,1,X-a0:X-a0,0,0,0,0,0,0,0
529,1,X-a0:X-a1,7,0,0,7,4,23,30
529,1,X-a1:X-a0,18,0,0,18,5,53,75
529,1,X-a1:X-a1,97915,312,3288,94315,75220,1023630,2100395
530,1,X-a0:X-a0,0,0,0,0,0,0,0
530,1,X-a0:X-a1,7,0,0,7,6,21,30
530,1,X-a1:X-a0,16,0,0,16,5,50,80
530,1,X-a1:X-a1,97959,318,3276,94365,75142,1023241,2132090
531,1,X-a0:X-a0,0,0,0,0,0,0,0
531,1,X-a0:X-a1,7,0,0,7,5,18,30
531,1,X-a1:X-a0,14,0,0,14,4,48,65
531,1,X-a1:X-a1,97810,305,3289,94216,74926,1023300,2119905
532,1,X-a0:X-a0,0,0,0,0,0,0,0
532,1,X-a0:X-a1,6,0,0,6,7,17,30
532,1,X-a1:X-a0,13,0,0,13,5,45,75
532,1,X-a1:X-a1,97533,300,3320,93913,74995,1023939,2115815
533,1,X-a0:X-a0,0,0,0,0,0,0,0
533,1,X-a0:X-a1,9,0,0,9,3,17,15
533,1,X-a1:X-a0,12,0,0,12,5,38,64
533,1,X-a1:X-a1,96984,298,3251,93435,75485,1023549,2134521
534,1,X-a0:X-a0,0,0,0,0,0,0,0
534,1,X-a0:X-a1,9,0,0,9,2,16,30
534,1,X-a1:X-a0,14,0,0,14,3,35,70
534,1,X-a1:X-a1,96918,300,3256,93362,75247,1024190,2104840
535,1,X-a0:X-a0,0,0,0,0,0,0,0
535,1,X-a0:X-a1,9,0,0,9,3,17,35
535,1,X-a1:X-a0,12,0,0,12,4,34,55
535,1,X-a1:X-a1,96994,301,3285,93408,75302,1023330,2100330
536,1,X-a0:X-a0,0,0,0,0,0,0,0
536,1,X-a0:X-a1,8,0,0,8,2,15,10
536,1,X-a1:X-a0,12,0,0,12,5,32,50
536,1,X-a1:X-a1,96871,299,3305,93267,75482,1023919,2101340
537,1,X-a0:X-a0,0,0,0,0,0,0,0
537,1,X-a0:X-a1,6,0,0,6,1,14,40
537,1,X-a1:X-a0,13,0,0,13,4,31,50
537,1,X-a1:X-a1,96974,314,3289,93371,75348,1024036,2084490
538,1,X-a0:X-a0,0,0,0,0,0,0,0
538,1,X-a0:X-a1,6,0,0,6,2,15,40
538,1,X-a1:X-a0,12,0,0,12,5,34,44
538,1,X-a1:X-a1,96798,307,3278,93213,75395,1024432,2099656
539,1,X-a0:X-a0,0,0,0,0,0,0,0
539,1,X-a0:X-a1,6,0,0,6,5,13,5
539,1,X-a1:X-a0,12,0,0,12,5,31,54
539,1,X-a1:X-a1,96795,286,3293,93216,75419,1023419,2093081
540,1,X-a0:X-a0,0,0,0,0,0,0,0
540,1,X-a0:X-a1,5,0,0,5,3,11,40
540,1,X-a1:X-a0,10,0,0,10,2,33,49
540,1,X-a1:X-a1,96808,287,3260,93261,75381,1022793,2078231
541,1,X-a0:X-a0,0,0,0,0,0,0,0
541,1,X-a0:X-a1,5,0,0,5,3,11,20
541,1,X-a1:X-a0,10,0,0,10,3,32,29
541,1,X-a1:X-a1,96731,287,3311,93133,75442,1023088,2114731
542,1,X-a0:X-a0,0,0,0,0,0,0,0
542,1,X-a0:X-a1,5,0,0,5,2,11,5
542,1,X-a1:X-a0,12,0,0,12,1,32,39
542,1,X-a1:X-a1,96915,281,3310,93324,75228,1023236,2102856
543,1,X-a0:X-a0,0,0,0,0,0,0,0
543,1,X-a0:X-a1,6,0,0,6,0,9,35
