Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
98,340461476,X-a1:X-a0,29571,117,193,29261,15242,92717,732865
98,340461476,X-a1:X-a1,29966,125,219,29622,15436,92077,735955
99,340461476,X-a0:X-a0,29730,111,204,29415,15033,91980,727585
99,340461476,X-a0:X-a1,29914,132,195,29587,15226,92388,735155
99,340461476,X-a1:X-a0,29517,111,187,29219,15308,92725,731445
99,340461476,X-a1:X-a1,29917,133,209,29575,15374,92406,734975
100,340461476,X-a0:X-a0,26036,98,181,25757,13824,92022,720550
100,340461476,X-a0:X-a1,24322,120,183,24019,13305,92129,729490
100,340461476,X-a1:X-a0,24055,96,151,23808,13107,92731,726670
100,340461476,X-a1:X-a1,26425,112,196,26117,14052,92404,726910
101,340461476,X-a0:X-a0,22799,86,150,22563,13054,91866,609285
101,340461476,X-a0:X-a1,19722,88,152,19482,12154,92082,606485
101,340461476,X-a1:X-a0,19531,78,145,19308,12058,92666,615465
101,340461476,X-a1:X-a1,23354,105,179,23070,13360,92318,618445
102,340461476,X-a0:X-a0,20157,83,137,19937,12888,91714,518240
102,340461476,X-a0:X-a1,16034,74,122,15838,11553,92075,525790
102,340461476,X-a1:X-a0,15887,66,126,15695,11699,92685,527070
102,340461476,X-a1:X-a1,20514,83,147,20284,12777,92357,525360
103,340461476,X-a0:X-a0,17799,71,136,17592,12887,91583,443525
103,340461476,X-a0:X-a1,13023,65,107,12851,11625,92272,446905
103,340461476,X-a1:X-a0,12957,50,103,12804,11812,92870,449505
103,340461476,X-a1:X-a1,17998,81,130,17787,12820,92343,446345
104,340461476,X-a0:X-a0,15899,66,116,15717,12873,91487,379195
104,340461476,X-a0:X-a1,10855,48,94,10713,11513,92255,369805
104,340461476,X-a1:X-a0,10715,40,85,10590,12022,92596,382265
104,340461476,X-a1:X-a1,15968,76,126,15766,12866,92138,374735
105,340461476,X-a0:X-a0,14301,58,114,14129,12721,91725,321785
105,340461476,X-a0:X-a1,9252,36,82,9134,11580,92216,329285
105,340461476,X-a1:X-a0,9112,36,72,9004,11796,92751,323375
105,340461476,X-a1:X-a1,14532,66,109,14357,12734,92128,323655
106,340461476,X-a0:X-a0,13081,51,116,12914,12782,91606,269670
106,340461476,X-a0:X-a1,8101,32,69,8000,11615,92779,264770
106,340461476,X-a1:X-a0,7980,30,59,7891,11734,92417,275570
106,340461476,X-a1:X-a1,13268,61,108,13099,12778,92018,271710
107,340461476,X-a0:X-a0,12041,48,107,11886,12735,91681,240485
107,340461476,X-a0:X-a1,7191,26,68,7097,11580,92313,228355
107,340461476,X-a1:X-a0,7093,25,56,7012,11785,92647,240255
107,340461476,X-a1:X-a1,12162,52,102,12008,12751,92115,234805
108,340461476,X-a0:X-a0,11306,43,101,11162,12808,91967,206240
108,340461476,X-a0:X-a1,6529,22,58,6449,11546,92159,210810
108,340461476,X-a1:X-a0,6604,22,53,6529,11676,92838,207650
108,340461476,X-a1:X-a1,11384,49,89,11246,12652,92021,211660
109,340461476,X-a0:X-a0,10733,43,93,10597,12637,91666,187350
109,340461476,X-a0:X-a1,5993,19,36,5938,11611,92714,184110
109,340461476,X-a1:X-a0,6050,19,48,5983,11794,92476,190460
109,340461476,X-a1:X-a1,10744,44,85,10615,12728,92034,188460
110,340461476,X-a0:X-a0,10303,41,74,10188,12594,91735,175940
110,340461476,X-a0:X-a1,5745,20,30,5695,11697,92465,169820
110,340461476,X-a1:X-a0,5719,17,37,5665,11776,92547,174240
110,340461476,X-a1:X-a1,10271,45,86,10140,12796,92115,168940
111,340461476,X-a0:X-a0,9795,39,74,9682,12714,92123,153015
111,340461476,X-a0:X-a1,5493,18,24,5451,11659,92137,160755
111,340461476,X-a1:X-a0,5449,13,29,5407,11784,92803,159375
111,340461476,X-a1:X-a1,9874,42,86,9746,12916,91583,159895
112,340461476,X-a0:X-a0,9461,32,69,9360,12710,91876,152245
112,340461476,X-a0:X-a1,5277,9,20,5248,11623,92110,146075
112,340461476,X-a1:X-a0,5221,11,33,5177,11705,93137,153505
112,340461476,X-a1:X-a1,9563,35,76,9452,12777,91920,149755
113,340461476,X-a0:X-a0,9206,35,65,9106,12731,92331,142470
113,340461476,X-a0:X-a1,5088,6,26,5056,11629,91905,140720
113,340461476,X-a1:X-a0,5140,9,24,5107,11513,93610,141600
113,340461476,X-a1:X-a1,9259,30,86,9143,12864,91708,136390
114,340461476,X-a0:X-a0,9011,31,64,8916,12614,92905,131075
114,340461476,X-a0:X-a1,5016,5,29,4982,11805,91581,133985
114,340461476,X-a1:X-a0,5022,6,29,4987,11610,93676,135445
114,340461476,X-a1:X-a1,9093,26,80,8987,12876,91556,134575
115,340461476,X-a0:X-a0,8875,30,60,8785,12624,92542,130510
115,340461476,X-a0:X-a1,5015,4,31,4980,11754,91720,123970
115,340461476,X-a1:X-a0,4914,7,22,4885,11741,93771,133160
115,340461476,X-a1:X-a1,8965,25,77,8863,12865,91771,126680
116,340461476,X-a0:X-a0,8796,25,62,8709,12659,92558,131130
116,340461476,X-a0:X-a1,5001,3,35,4963,11725,91385,125590
116,340461476,X-a1:X-a0,4937,7,26,4904,11733,94325,127700
116,340461476,X-a1:X-a1,8913,24,75,8814,12827,91448,123980
117,340461476,X-a0:X-a0,8680,20,61,8599,12487,93003,123875
117,340461476,X-a0:X-a1,4964,2,37,4925,11781,91057,130815
117,340461476,X-a1:X-a0,4851,6,32,4813,11658,94322,122645
117,340461476,X-a1:X-a1,8838,23,68,8747,12646,91348,127585
118,340461476,X-a0:X-a0,8492,18,63,8411,12693,92651,121970
118,340461476,X-a0:X-a1,4929,1,33,4895,11641,91834,120120
118,340461476,X-a1:X-a0,4763,5,33,4725,11784,93586,128370
118,340461476,X-a1:X-a1,8793,19,64,8710,12697,91636,125920
119,340461476,X-a0:X-a0,8464,16,59,8389,12847,92267,120790
119,340461476,X-a0:X-a1,4938,2,34,4902,11606,91498,119380
119,340461476,X-a1:X-a0,4788,4,35,4749,11932,93825,121650
119,340461476,X-a1:X-a1,8694,16,63,8615,12662,92183,118020
120,340461476,X-a0:X-a0,8449,19,61,8369,12775,92488,116150
120,340461476,X-a0:X-a1,4813,1,32,4780,11741,91353,121760
120,340461476,X-a1:X-a0,4764,4,31,4729,11824,93986,118470
120,340461476,X-a1:X-a1,8631,13,64,8554,12652,92034,119920
121,340461476,X-a0:X-a0,8354,18,65,8271,12867,92138,117140
121,340461476,X-a0:X-a1,4871,2,28,4841,11616,91724,119110
121,340461476,X-a1:X-a0,4658,4,28,4626,11862,93564,123060
121,340461476,X-a1:X-a1,8531,18,61,8452,12655,92188,120010
122,340461476,X-a0:X-a0,8406,18,65,8323,12956,91685,116770
122,340461476,X-a0:X-a1,4813,3,30,4780,11473,92029,116670
122,340461476,X-a1:X-a0,4751,4,23,4724,11794,93594,124460
122,340461476,X-a1:X-a1,8500,12,65,8423,12712,92096,121960
123,340461476,X-a0:X-a0,8459,19,67,8373,12789,91490,116620
123,340461476,X-a0:X-a1,4816,2,26,4788,11554,91834,116160
123,340461476,X-a1:X-a0,4846,5,27,4814,11837,93706,116250
123,340461476,X-a1:X-a1,8435,10,64,8361,12735,92548,116850
124,340461476,X-a0:X-a0,8401,15,73,8313,13051,91394,115390
124,340461476,X-a0:X-a1,4780,2,32,4746,11606,91478,114400
124,340461476,X-a1:X-a0,4796,3,31,4762,11836,93430,118390
124,340461476,X-a1:X-a1,8381,11,59,8311,12803,92537,113660
125,340461476,X-a0:X-a0,8490,18,71,8401,13189,91438,111360
125,340461476,X-a0:X-a1,4724,0,25,4699,11448,91566,114210
125,340461476,X-a1:X-a0,4834,2,30,4802,11788,94006,118210
125,340461476,X-a1:X-a1,8295,14,60,8221,12756,92194,113800
126,340461476,X-a0:X-a0,8505,17,67,8421,12856,91170,117735
126,340461476,X-a0:X-a1,4644,0,27,4617,11592,91605,117075
126,340461476,X-a1:X-a0,4811,2,33,4776,11839,94299,114185
126,340461476,X-a1:X-a1,8402,15,60,8327,12815,91903,116425
127,340461476,X-a0:X-a0,8421,14,80,8327,13054,91676,114510
127,340461476,X-a0:X-a1,4708,0,26,4682,11320,92210,114870
127,340461476,X-a1:X-a0,4829,2,33,4794,11977,93593,113650
127,340461476,X-a1:X-a1,8366,15,61,8290,12643,92071,114770
128,340461476,X-a0:X-a0,8427,15,81,8331,13014,91560,112145
128,340461476,X-a0:X-a1,4739,0,30,4709,11350,92372,115275
128,340461476,X-a1:X-a0,4791,3,32,4756,11887,93463,118535
128,340461476,X-a1:X-a1,8469,13,69,8387,12502,92479,111645
129,340461476,X-a0:X-a0,8517,14,85,8418,12688,91392,119435
129,340461476,X-a0:X-a1,4640,1,23,4616,11874,92432,119065
129,340461476,X-a1:X-a0,4757,3,29,4725,11724,93951,113825
129,340461476,X-a1:X-a1,8362,15,68,8279,12774,92067,116835
130,340461476,X-a0:X-a0,8406,17,78,8311,12509,91768,116835
130,340461476,X-a0:X-a1,4745,3,30,4712,11465,92976,116895
130,340461476,X-a1:X-a0,4810,3,31,4776,11785,93353,117225
130,340461476,X-a1:X-a1,8389,16,62,8311,12976,91801,119845
131,340461476,X-a0:X-a0,8443,19,75,8349,12543,91790,109305
131,340461476,X-a0:X-a1,4568,3,27,4538,11618,92855,110065
131,340461476,X-a1:X-a0,4787,3,28,4756,11898,93329,116495
131,340461476,X-a1:X-a1,8509,14,63,8432,12722,92118,112115
132,340461476,X-a0:X-a0,8421,17,78,8326,12598,91724,116350
132,340461476,X-a0:X-a1,4647,3,25,4619,11788,92463,121140
132,340461476,X-a1:X-a0,4814,1,29,4784,11891,93692,115440
132,340461476,X-a1:X-a1,8483,14,69,8400,12700,92142,121270
133,340461476,X-a0:X-a0,8358,18,72,8268,12538,91689,116295
133,340461476,X-a0:X-a1,4769,2,31,4736,11654,92561,120685
133,340461476,X-a1:X-a0,4731,1,26,4704,11868,93384,117665
133,340461476,X-a1:X-a1,8475,16,67,8392,12598,92382,118235
134,340461476,X-a0:X-a0,8346,13,80,8253,12543,91670,113715
134,340461476,X-a0:X-a1,4716,1,35,4680,11729,92690,110875
134,340461476,X-a1:X-a0,4764,2,26,4736,11945,93070,118515
134,340461476,X-a1:X-a1,8427,15,60,8352,12618,92245,114015
135,340461476,X-a0:X-a0,8383,14,78,8291,12629,91427,116900
135,340461476,X-a0:X-a1,4721,1,32,4688,11496,92281,116420
135,340461476,X-a1:X-a0,4807,3,26,4778,11936,93287,111720
135,340461476,X-a1:X-a1,8302,13,64,8225,12743,92264,118140
136,340461476,X-a0:X-a0,8380,15,72,8293,12757,91440,117765
136,340461476,X-a0:X-a1,4730,1,32,4697,11411,92459,117205
136,340461476,X-a1:X-a0,4843,2,36,4805,12181,92656,116655
136,340461476,X-a1:X-a1,8313,15,65,8233,12779,92690,114535
137,340461476,X-a0:X-a0,8298,14,71,8213,12637,91967,116955
137,340461476,X-a0:X-a1,4743,2,27,4714,11442,92374,107995
137,340461476,X-a1:X-a0,4795,2,30,4763,12167,92450,120835
137,340461476,X-a1:X-a1,8282,14,65,8203,12844,92313,111495
138,340461476,X-a0:X-a0,8173,15,62,8096,12865,92125,114255
138,340461476,X-a0:X-a1,4712,2,28,4682,11709,91457,113945
138,340461476,X-a1:X-a0,4829,1,34,4794,11877,93209,114215
138,340461476,X-a1:X-a1,8311,12,63,8236,12866,92009,115005
139,340461476,X-a0:X-a0,8286,13,64,8209,12719,92308,115400
139,340461476,X-a0:X-a1,4685,2,25,4658,11756,91736,114560
139,340461476,X-a1:X-a0,4771,2,33,4736,11665,93124,113610
139,340461476,X-a1:X-a1,8338,14,60,8264,12874,91800,107510
140,340461476,X-a0:X-a0,8382,13,68,8301,12544,92621,113450
140,340461476,X-a0:X-a1,4647,2,24,4621,11795,92027,111570
140,340461476,X-a1:X-a0,4813,0,27,4786,11793,92865,115340
140,340461476,X-a1:X-a1,8246,13,66,8167,12896,91327,112960
141,340461476,X-a0:X-a0,8269,12,65,8192,12825,92605,113875
141,340461476,X-a0:X-a1,4659,2,27,4630,11852,91835,111575
141,340461476,X-a1:X-a0,4811,1,29,4781,11683,93136,112715
141,340461476,X-a1:X-a1,8281,10,71,8200,12894,91672,111655
142,340461476,X-a0:X-a0,8348,13,71,8264,12651,92794,115970
142,340461476,X-a0:X-a1,4686,2,36,4648,11694,91755,117110
142,340461476,X-a1:X-a0,4736,2,33,4701,11737,93025,114300
142,340461476,X-a1:X-a1,8258,9,78,8171,12998,91430,113500
143,340461476,X-a0:X-a0,8344,12,74,8258,12542,92884,115730
143,340461476,X-a0:X-a1,4695,2,36,4657,11659,91696,113580
143,340461476,X-a1:X-a0,4694,2,31,4661,11886,92613,114670
143,340461476,X-a1:X-a1,8268,10,67,8191,13008,91150,112200
144,340461476,X-a0:X-a0,8268,11,73,8184,12562,93106,115970
144,340461476,X-a0:X-a1,4700,5,30,4665,11740,91760,113740
144,340461476,X-a1:X-a0,4794,2,37,4755,11690,92748,114060
144,340461476,X-a1:X-a1,8317,12,62,8243,12889,91240,114650
145,340461476,X-a0:X-a0,8387,12,83,8292,12571,93255,111960
145,340461476,X-a0:X-a1,4664,2,26,4636,11943,91678,111850
145,340461476,X-a1:X-a0,4781,2,33,4746,11560,92816,113960
145,340461476,X-a1:X-a1,8327,13,56,8258,12831,91430,112390
146,340461476,X-a0:X-a0,8417,12,81,8324,12631,93056,115170
146,340461476,X-a0:X-a1,4764,2,25,4737,11575,91756,115600
146,340461476,X-a1:X-a0,4815,2,37,4776,11642,92738,112790
146,340461476,X-a1:X-a1,8325,11,61,8253,12699,91576,112760
147,340461476,X-a0:X-a0,8313,12,78,8223,12751,92645,116710
147,340461476,X-a0:X-a1,4772,3,26,4743,11755,91707,113870
147,340461476,X-a1:X-a0,4892,3,32,4857,11591,92722,111860
147,340461476,X-a1:X-a1,8368,13,58,8297,12697,91775,114240
148,340461476,X-a0:X-a0,8350,12,79,8259,12754,93066,112445
148,340461476,X-a0:X-a1,4786,2,24,4760,11675,91883,117025
148,340461476,X-a1:X-a0,4821,2,34,4785,11555,92612,115845
148,340461476,X-a1:X-a1,8379,18,61,8300,12710,92117,114345
149,340461476,X-a0:X-a0,8307,12,78,8217,12977,92634,115020
149,340461476,X-a0:X-a1,4751,4,24,4723,11458,92242,119090
149,340461476,X-a1:X-a0,4717,4,40,4673,11876,92286,113120
149,340461476,X-a1:X-a1,8356,16,63,8277,12707,92307,114990
150,340461476,X-a0:X-a0,8312,12,71,8229,12929,92472,116915
150,340461476,X-a0:X-a1,4651,3,25,4623,11743,92521,112035
150,340461476,X-a1:X-a0,4714,2,36,4676,11922,91851,115325
150,340461476,X-a1:X-a1,8264,15,58,8191,12663,92358,115745
151,340461476,X-a0:X-a0,8340,12,71,8257,13034,92419,113270
151,340461476,X-a0:X-a1,4731,3,19,4709,11752,92069,114800
151,340461476,X-a1:X-a0,4798,1,32,4765,11653,91822,117460
151,340461476,X-a1:X-a1,8274,16,50,8208,12560,92752,116130
152,340461476,X-a0:X-a0,8292,16,65,8211,13085,92183,114945
152,340461476,X-a0:X-a1,4684,3,23,4658,11658,92202,119575
152,340461476,X-a1:X-a0,4762,1,28,4733,11723,91878,113105
152,340461476,X-a1:X-a1,8226,17,50,8159,12824,92722,113255
153,340461476,X-a0:X-a0,8369,17,63,8289,12850,92299,112230
153,340461476,X-a0:X-a1,4599,2,24,4573,11764,92881,111170
153,340461476,X-a1:X-a0,4753,1,33,4719,11599,91628,113730
153,340461476,X-a1:X-a1,8306,18,57,8231,12811,92650,118410
154,340461476,X-a0:X-a0,8402,14,71,8317,12856,92042,107060
154,340461476,X-a0:X-a1,4781,3,28,4750,11626,92636,112000
154,340461476,X-a1:X-a0,4690,2,28,4660,11561,91721,112690
154,340461476,X-a1:X-a1,8332,17,49,8266,12875,93240,111370
155,340461476,X-a0:X-a0,8447,17,66,8364,12741,91332,113760
155,340461476,X-a0:X-a1,4838,3,31,4804,11819,92606,122640
155,340461476,X-a1:X-a0,4690,2,26,4662,11703,92072,115260
155,340461476,X-a1:X-a1,8267,12,57,8198,13010,93371,117280
156,340461476,X-a0:X-a0,8432,16,61,8355,12651,91088,112845
156,340461476,X-a0:X-a1,4793,4,29,4760,11722,93504,111765
156,340461476,X-a1:X-a0,4744,3,25,4716,11542,92212,110415
156,340461476,X-a1:X-a1,8455,10,61,8384,12883,93041,119955
157,340461476,X-a0:X-a0,8344,18,66,8260,12734,91173,112995
157,340461476,X-a0:X-a1,4821,3,25,4793,11465,93617,113325
157,340461476,X-a1:X-a0,4701,2,22,4677,11642,92007,112795
157,340461476,X-a1:X-a1,8488,10,61,8417,12795,93771,110565
158,340461476,X-a0:X-a0,8281,21,71,8189,12703,91496,116955
158,340461476,X-a0:X-a1,4742,4,30,4708,11554,93242,117275
158,340461476,X-a1:X-a0,4671,3,24,4644,11644,92064,118735
158,340461476,X-a1:X-a1,8453,11,59,8383,12890,93389,117995
159,340461476,X-a0:X-a0,8359,15,71,8273,12909,91260,115415
159,340461476,X-a0:X-a1,4756,4,35,4717,11487,93010,115045
159,340461476,X-a1:X-a0,4688,4,27,4657,11469,92160,114165
159,340461476,X-a1:X-a1,8489,11,58,8420,12894,93187,117635
160,340461476,X-a0:X-a0,8403,18,68,8317,12753,91280,114385
160,340461476,X-a0:X-a1,4683,4,33,4646,11702,92778,113985
160,340461476,X-a1:X-a0,4711,3,24,4684,11518,91820,114575
160,340461476,X-a1:X-a1,8514,11,61,8442,12906,93228,113215
161,340461476,X-a0:X-a0,8346,18,67,8261,12700,91505,116160
161,340461476,X-a0:X-a1,4742,4,36,4702,11912,92423,116150
161,340461476,X-a1:X-a0,4751,2,31,4718,11349,92109,116920
161,340461476,X-a1:X-a1,8506,13,63,8430,12856,93144,116190
162,340461476,X-a0:X-a0,8270,19,72,8179,12779,91546,113310
162,340461476,X-a0:X-a1,4724,3,37,4684,11773,92348,119430
162,340461476,X-a1:X-a0,4778,1,30,4747,11423,92259,114500
162,340461476,X-a1:X-a1,8462,13,67,8382,12902,92953,119260
163,340461476,X-a0:X-a0,8410,17,82,8311,12595,91258,112235
163,340461476,X-a0:X-a1,4683,3,36,4644,11748,92494,115745
163,340461476,X-a1:X-a0,4685,2,32,4651,11672,91737,115495
163,340461476,X-a1:X-a1,8479,13,70,8396,12911,93181,115245
164,340461476,X-a0:X-a0,8311,18,75,8218,12768,91087,115705
164,340461476,X-a0:X-a1,4797,1,41,4755,11809,92580,116385
164,340461476,X-a1:X-a0,4648,3,23,4622,11654,92230,121075
164,340461476,X-a1:X-a1,8578,14,69,8495,12865,93184,117495
165,340461476,X-a0:X-a0,8335,21,76,8238,12688,91228,110985
165,340461476,X-a0:X-a1,4815,2,37,4776,11598,92742,113725
165,340461476,X-a1:X-a0,4649,0,30,4619,11723,92575,115045
165,340461476,X-a1:X-a1,8494,15,66,8413,13078,92960,116465
166,340461476,X-a0:X-a0,8344,18,72,8254,12567,90957,111815
166,340461476,X-a0:X-a1,4806,3,38,4765,11781,92855,115225
166,340461476,X-a1:X-a0,4665,0,38,4627,11674,92448,116765
166,340461476,X-a1:X-a1,8503,14,64,8425,13086,93077,112015
167,340461476,X-a0:X-a0,8266,17,67,8182,12477,91153,118045
167,340461476,X-a0:X-a1,4790,3,28,4759,12160,92559,116365
167,340461476,X-a1:X-a0,4660,1,34,4625,11579,92736,118375
167,340461476,X-a1:X-a1,8561,15,71,8475,12855,92668,118695
168,340461476,X-a0:X-a0,8262,19,68,8175,12516,91147,113145
168,340461476,X-a0:X-a1,4853,4,26,4823,11951,92168,114565
168,340461476,X-a1:X-a0,4730,0,36,4694,11367,93022,110325
168,340461476,X-a1:X-a1,8459,18,71,8370,13135,92564,115465
169,340461476,X-a0:X-a0,8288,19,71,8198,12658,91126,112260
169,340461476,X-a0:X-a1,4735,4,30,4701,12008,92211,117980
169,340461476,X-a1:X-a0,4712,2,35,4675,11423,93073,116710
169,340461476,X-a1:X-a1,8553,18,82,8453,13021,93059,115030
170,340461476,X-a0:X-a0,8239,19,83,8137,12661,90689,114545
170,340461476,X-a0:X-a1,4837,3,33,4801,11767,92555,114335
170,340461476,X-a1:X-a0,4692,4,34,4654,11421,93168,118565
170,340461476,X-a1:X-a1,8394,18,77,8299,12931,93055,117695
171,340461476,X-a0:X-a0,8190,19,80,8091,12705,90957,111225
171,340461476,X-a0:X-a1,4921,5,37,4879,11498,92459,112255
171,340461476,X-a1:X-a0,4742,3,29,4710,11488,93311,112345
171,340461476,X-a1:X-a1,8353,15,73,8265,13037,92738,114655
172,340461476,X-a0:X-a0,8187,14,69,8104,12759,90651,114435
172,340461476,X-a0:X-a1,4857,5,42,4810,11524,92238,116895
172,340461476,X-a1:X-a0,4699,6,28,4665,11609,93125,117295
172,340461476,X-a1:X-a1,8499,13,73,8413,12883,92862,113395
173,340461476,X-a0:X-a0,8286,14,67,8205,12645,90759,112090
173,340461476,X-a0:X-a1,4910,5,45,4860,11616,92353,110750
173,340461476,X-a1:X-a0,4599,5,33,4561,11882,93459,120730
173,340461476,X-a1:X-a1,8455,13,79,8363,12798,92529,115910
174,340461476,X-a0:X-a0,8314,11,69,8234,12535,90804,113735
174,340461476,X-a0:X-a1,4821,6,37,4778,11837,91841,112535
174,340461476,X-a1:X-a0,4642,5,34,4603,11720,94324,110055
174,340461476,X-a1:X-a1,8403,16,82,8305,12923,92677,114855
175,340461476,X-a0:X-a0,8163,13,62,8088,12564,90800,112435
175,340461476,X-a0:X-a1,4789,3,36,4750,11880,91813,114785
175,340461476,X-a1:X-a0,4647,5,29,4613,11811,93546,115105
175,340461476,X-a1:X-a1,8512,13,71,8428,12897,92787,113455
176,340461476,X-a0:X-a0,8275,14,68,8193,12511,90890,115280
176,340461476,X-a0:X-a1,4738,3,37,4698,11847,92113,115150
176,340461476,X-a1:X-a0,4715,2,29,4684,11942,93097,118820
176,340461476,X-a1:X-a1,8541,10,75,8456,12939,92804,119730
177,340461476,X-a0:X-a0,8346,16,71,8259,12387,91087,113380
177,340461476,X-a0:X-a1,4779,4,34,4741,11692,91911,112670
177,340461476,X-a1:X-a0,4766,3,28,4735,11817,93258,112180
177,340461476,X-a1:X-a1,8441,9,69,8363,13016,92852,116210
178,340461476,X-a0:X-a0,8216,16,61,8139,12493,91067,115450
178,340461476,X-a0:X-a1,4810,1,29,4780,11691,91635,115490
178,340461476,X-a1:X-a0,4737,4,19,4714,11842,92969,116430
178,340461476,X-a1:X-a1,8462,11,75,8376,12872,93039,118730
179,340461476,X-a0:X-a0,8276,16,62,8198,12493,91204,111905
179,340461476,X-a0:X-a1,4737,1,35,4701,11485,91636,112835
179,340461476,X-a1:X-a0,4640,3,21,4616,11835,93164,116015
179,340461476,X-a1:X-a1,8516,12,78,8426,12919,93261,116585
180,340461476,X-a0:X-a0,8299,13,74,8212,12642,91022,115205
180,340461476,X-a0:X-a1,4637,2,31,4604,11581,91493,114845
180,340461476,X-a1:X-a0,4801,3,28,4770,11647,93370,114575
180,340461476,X-a1:X-a1,8510,18,63,8429,12928,93257,118215
181,340461476,X-a0:X-a0,8253,11,76,8166,12718,90972,115700
181,340461476,X-a0:X-a1,4657,4,28,4625,11778,91147,112400
181,340461476,X-a1:X-a0,4716,2,38,4676,11617,93104,114920
181,340461476,X-a1:X-a1,8470,16,61,8393,12825,93571,111540
182,340461476,X-a0:X-a0,8210,13,67,8130,12651,91417,109145
182,340461476,X-a0:X-a1,4687,4,34,4649,11742,90999,111995
182,340461476,X-a1:X-a0,4735,2,34,4699,11813,92793,115285
182,340461476,X-a1:X-a1,8460,16,71,8373,12783,92999,116875
183,340461476,X-a0:X-a0,8209,9,69,8131,12590,91161,113720
183,340461476,X-a0:X-a1,4683,4,25,4654,11679,90947,113980
183,340461476,X-a1:X-a0,4809,2,30,4777,11794,93150,117270
183,340461476,X-a1:X-a1,8445,13,64,8368,12763,93375,117110
184,340461476,X-a0:X-a0,8259,8,64,8187,12603,91083,117870
184,340461476,X-a0:X-a1,4805,5,31,4769,11649,90712,114290
184,340461476,X-a1:X-a0,4714,2,33,4679,12027,93197,115110
184,340461476,X-a1:X-a1,8564,14,63,8487,12705,93296,114970
185,340461476,X-a0:X-a0,8221,6,62,8153,12707,91602,111035
185,340461476,X-a0:X-a1,4890,3,26,4861,11325,90905,109255
185,340461476,X-a1:X-a0,4760,3,31,4726,12144,92880,117855
185,340461476,X-a1:X-a1,8519,13,60,8446,12782,93217,116075
186,340461476,X-a0:X-a0,8261,7,64,8190,12684,91274,117500
186,340461476,X-a0:X-a1,4794,2,29,4763,11279,90539,114340
186,340461476,X-a1:X-a0,4848,4,36,4808,11802,93580,118010
186,340461476,X-a1:X-a1,8462,12,54,8396,12937,93441,120410
187,340461476,X-a0:X-a0,8317,9,63,8245,12860,90884,116390
187,340461476,X-a0:X-a1,4779,2,30,4747,11464,90274,117240
187,340461476,X-a1:X-a0,4729,2,32,4695,11841,93407,116750
187,340461476,X-a1:X-a1,8468,15,53,8400,12918,93416,117860
188,340461476,X-a0:X-a0,8296,9,58,8229,12730,90873,113525
188,340461476,X-a0:X-a1,4702,4,38,4660,11539,90726,111115
188,340461476,X-a1:X-a0,4805,6,26,4773,11692,93262,118435
188,340461476,X-a1:X-a1,8378,15,53,8310,13059,93351,117485
189,340461476,X-a0:X-a0,8334,12,55,8267,12614,90906,117285
189,340461476,X-a0:X-a1,4655,4,28,4623,11494,90660,115095
189,340461476,X-a1:X-a0,4934,7,25,4902,11480,93629,114665
189,340461476,X-a1:X-a1,8432,14,56,8362,12901,93488,119175
190,340461476,X-a0:X-a0,8397,11,54,8332,12680,91290,119045
190,340461476,X-a0:X-a1,4610,4,30,4576,11514,90534,119595
190,340461476,X-a1:X-a0,4797,4,35,4758,11548,93055,113385
190,340461476,X-a1:X-a1,8389,13,55,8321,12991,93440,116275
