Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
1115,340461476,X-a1:X-a0,1135,39,209,887,1159,7251,20355
1115,340461476,X-a1:X-a1,199,0,21,178,595,3274,9075
1116,340461476,X-a0:X-a0,3156,153,612,2391,3369,20978,59585
1116,340461476,X-a0:X-a1,1618,68,303,1247,1610,9485,26605
1116,340461476,X-a1:X-a0,1150,37,203,910,1147,7238,20235
1116,340461476,X-a1:X-a1,219,1,17,201,597,3265,9335
1117,340461476,X-a0:X-a0,3126,153,576,2397,3514,20925,56680
1117,340461476,X-a0:X-a1,1584,77,307,1200,1614,9509,26680
1117,340461476,X-a1:X-a0,1124,38,205,881,1156,7229,19990
1117,340461476,X-a1:X-a1,191,0,18,173,603,3330,9130
1118,340461476,X-a0:X-a0,3191,151,583,2457,3547,20841,58845
1118,340461476,X-a0:X-a1,1534,72,299,1163,1608,9584,25865
1118,340461476,X-a1:X-a0,1097,36,214,847,1165,7242,19265
1118,340461476,X-a1:X-a1,202,0,12,190,555,3352,8285
1119,340461476,X-a0:X-a0,3229,149,593,2487,3535,20847,60165
1119,340461476,X-a0:X-a1,1544,68,298,1178,1613,9584,26955
1119,340461476,X-a1:X-a0,1108,33,209,866,1150,7216,19825
1119,340461476,X-a1:X-a1,204,0,11,193,539,3305,9395
1120,340461476,X-a0:X-a0,3215,162,623,2430,3565,20984,56410
1120,340461476,X-a0:X-a1,1537,65,292,1180,1563,9653,24780
1120,340461476,X-a1:X-a0,1124,30,209,885,1167,7212,19020
1120,340461476,X-a1:X-a1,191,1,8,182,532,3335,8070
1121,340461476,X-a0:X-a0,3279,142,644,2493,3515,20991,58535
1121,340461476,X-a0:X-a1,1587,76,303,1208,1558,9644,24885
1121,340461476,X-a1:X-a0,1112,32,228,852,1179,7249,18475
1121,340461476,X-a1:X-a1,171,0,16,155,523,3320,8005
1122,340461476,X-a0:X-a0,3280,145,636,2499,3512,21077,59130
1122,340461476,X-a0:X-a1,1522,69,290,1163,1612,9604,25700
1122,340461476,X-a1:X-a0,1075,34,210,831,1163,7193,18570
1122,340461476,X-a1:X-a1,175,0,16,159,538,3248,7840
1123,340461476,X-a0:X-a0,3292,144,645,2503,3426,21194,57235
1123,340461476,X-a0:X-a1,1556,71,297,1188,1606,9681,26705
1123,340461476,X-a1:X-a0,1094,38,210,846,1167,7146,18635
1123,340461476,X-a1:X-a1,179,0,12,167,556,3155,8245
1124,340461476,X-a0:X-a0,3299,139,655,2505,3397,21335,58700
1124,340461476,X-a0:X-a1,1537,72,294,1171,1556,9659,24160
1124,340461476,X-a1:X-a0,1105,37,222,846,1193,7062,19340
1124,340461476,X-a1:X-a1,185,0,11,174,557,3168,8360
1125,340461476,X-a0:X-a0,3306,144,655,2507,3392,21384,61885
1125,340461476,X-a0:X-a1,1507,74,295,1138,1520,9572,26205
1125,340461476,X-a1:X-a0,1122,36,234,852,1194,7012,17815
1125,340461476,X-a1:X-a1,168,0,14,154,521,3180,7955
1126,340461476,X-a0:X-a0,3336,139,679,2518,3367,21408,61765
1126,340461476,X-a0:X-a1,1533,73,297,1163,1531,9538,26575
1126,340461476,X-a1:X-a0,1107,41,234,832,1198,6923,18015
1126,340461476,X-a1:X-a1,180,0,16,164,571,3098,7905
1127,340461476,X-a0:X-a0,3378,150,655,2573,3461,21592,55395
1127,340461476,X-a0:X-a1,1554,79,296,1179,1550,9635,26465
1127,340461476,X-a1:X-a0,1102,48,217,837,1193,6867,19775
1127,340461476,X-a1:X-a1,202,0,15,187,547,3029,8265
1128,340461476,X-a0:X-a0,3292,158,643,2491,3494,21589,61615
1128,340461476,X-a0:X-a1,1534,79,282,1173,1590,9618,27805
1128,340461476,X-a1:X-a0,1110,47,208,855,1161,6930,18235
1128,340461476,X-a1:X-a1,192,0,19,173,573,2992,7905
1129,340461476,X-a0:X-a0,3285,152,635,2498,3484,21742,62915
1129,340461476,X-a0:X-a1,1504,84,284,1136,1658,9660,26775
1129,340461476,X-a1:X-a0,1132,43,216,873,1156,6794,18795
1129,340461476,X-a1:X-a1,180,1,22,157,607,2893,7695
1130,340461476,X-a0:X-a0,3326,156,628,2542,3497,21862,60405
1130,340461476,X-a0:X-a1,1529,77,283,1169,1618,9611,25375
1130,340461476,X-a1:X-a0,1107,41,219,847,1158,6685,20155
1130,340461476,X-a1:X-a1,202,0,23,179,568,2870,7585
1131,340461476,X-a0:X-a0,3387,147,624,2616,3472,21806,61130
1131,340461476,X-a0:X-a1,1530,79,270,1181,1632,9568,25880
1131,340461476,X-a1:X-a0,1114,37,213,864,1154,6768,18760
1131,340461476,X-a1:X-a1,182,0,20,162,577,2787,7910
1132,340461476,X-a0:X-a0,3389,154,636,2599,3481,21997,62480
1132,340461476,X-a0:X-a1,1531,74,268,1189,1643,9546,25220
1132,340461476,X-a1:X-a0,1076,43,194,839,1199,6712,18170
1132,340461476,X-a1:X-a1,210,0,19,191,538,2786,7570
1133,340461476,X-a0:X-a0,3318,155,609,2554,3528,22132,63430
1133,340461476,X-a0:X-a1,1546,73,264,1209,1582,9523,24030
1133,340461476,X-a1:X-a0,1099,44,204,851,1154,6701,19220
1133,340461476,X-a1:X-a1,210,1,13,196,496,2769,6920
1134,340461476,X-a0:X-a0,3331,158,615,2558,3526,22273,59160
1134,340461476,X-a0:X-a1,1543,71,267,1205,1617,9341,25920
1134,340461476,X-a1:X-a0,1083,43,200,840,1125,6679,19490
1134,340461476,X-a1:X-a1,194,0,17,177,466,2740,8090
1135,340461476,X-a0:X-a0,3320,160,612,2548,3472,22243,63730
1135,340461476,X-a0:X-a1,1534,75,266,1193,1601,9310,24400
1135,340461476,X-a1:X-a0,1072,50,195,827,1098,6774,18410
1135,340461476,X-a1:X-a1,206,0,17,189,459,2758,7180
1136,340461476,X-a0:X-a0,3322,157,634,2531,3449,22397,62185
1136,340461476,X-a0:X-a1,1529,73,262,1194,1557,9285,24595
1136,340461476,X-a1:X-a0,1114,49,205,860,1071,6738,18475
1136,340461476,X-a1:X-a1,169,0,15,154,476,2718,7825
1137,340461476,X-a0:X-a0,3363,154,642,2567,3508,22333,58140
1137,340461476,X-a0:X-a1,1522,69,256,1197,1588,9204,24090
1137,340461476,X-a1:X-a0,1098,47,218,833,1056,6811,18790
1137,340461476,X-a1:X-a1,155,0,9,146,461,2746,8200
1138,340461476,X-a0:X-a0,3340,151,650,2539,3552,22412,61025
1138,340461476,X-a0:X-a1,1546,74,264,1208,1594,9240,24235
1138,340461476,X-a1:X-a0,1066,42,212,812,1098,6918,18425
1138,340461476,X-a1:X-a1,152,0,8,144,438,2828,8155
1139,340461476,X-a0:X-a0,3313,157,650,2506,3551,22394,65065
1139,340461476,X-a0:X-a1,1521,67,263,1191,1577,9153,25275
1139,340461476,X-a1:X-a0,1021,41,208,772,1171,6862,18615
1139,340461476,X-a1:X-a1,162,0,11,151,433,2887,7305
1140,340461476,X-a0:X-a0,3280,157,637,2486,3619,22450,61855
1140,340461476,X-a0:X-a1,1488,70,262,1156,1629,9078,25565
1140,340461476,X-a1:X-a0,1046,35,205,806,1103,6796,19835
1140,340461476,X-a1:X-a1,151,0,12,139,476,2823,7465
1141,340461476,X-a0:X-a0,3377,161,630,2586,3635,22484,60165
1141,340461476,X-a0:X-a1,1509,64,268,1177,1648,9067,24125
1141,340461476,X-a1:X-a0,991,37,193,761,1099,6893,18115
1141,340461476,X-a1:X-a1,162,0,14,148,468,2758,7555
1142,340461476,X-a0:X-a0,3437,154,642,2641,3632,22492,62505
1142,340461476,X-a0:X-a1,1526,68,278,1180,1609,9007,24075
1142,340461476,X-a1:X-a0,1056,38,189,829,1112,6874,18295
1142,340461476,X-a1:X-a1,145,0,13,132,487,2739,7345
1143,340461476,X-a0:X-a0,3427,155,662,2610,3738,22526,61900
1143,340461476,X-a0:X-a1,1550,65,280,1205,1571,8979,24820
1143,340461476,X-a1:X-a0,1076,39,193,844,1076,6873,17490
1143,340461476,X-a1:X-a1,158,0,8,150,458,2757,6930
1144,340461476,X-a0:X-a0,3454,162,650,2642,3758,22600,61775
1144,340461476,X-a0:X-a1,1529,73,280,1176,1548,8930,23555
1144,340461476,X-a1:X-a0,1055,39,211,805,1079,6858,18765
1144,340461476,X-a1:X-a1,175,0,13,162,436,2726,7085
1145,340461476,X-a0:X-a0,3477,175,655,2647,3726,22678,66075
1145,340461476,X-a0:X-a1,1552,67,293,1192,1484,8891,27215
1145,340461476,X-a1:X-a0,1043,46,211,786,1129,6831,18855
1145,340461476,X-a1:X-a1,160,0,15,145,406,2747,7275
1146,340461476,X-a0:X-a0,3462,188,633,2641,3627,22727,61535
1146,340461476,X-a0:X-a1,1540,70,305,1165,1513,8938,25205
1146,340461476,X-a1:X-a0,1065,44,218,803,1122,6767,17395
1146,340461476,X-a1:X-a1,155,0,18,137,430,2717,7165
1147,340461476,X-a0:X-a0,3540,186,618,2736,3682,22629,65315
1147,340461476,X-a0:X-a1,1539,72,300,1167,1517,9005,24245
1147,340461476,X-a1:X-a0,1075,40,228,807,1122,6726,22035
1147,340461476,X-a1:X-a1,152,0,13,139,426,2729,7925
1148,340461476,X-a0:X-a0,3532,175,641,2716,3710,22533,65265
1148,340461476,X-a0:X-a1,1521,61,319,1141,1461,8986,27255
1148,340461476,X-a1:X-a0,1067,35,233,799,1166,6899,19345
1148,340461476,X-a1:X-a1,142,0,11,131,451,2703,7455
1149,340461476,X-a0:X-a0,3556,161,679,2716,3701,22536,65165
1149,340461476,X-a0:X-a1,1489,66,317,1106,1481,9096,24205
1149,340461476,X-a1:X-a0,1108,38,234,836,1163,6828,17275
1149,340461476,X-a1:X-a1,148,1,10,137,472,2687,7295
1150,340461476,X-a0:X-a0,3499,161,695,2643,3744,22671,64610
1150,340461476,X-a0:X-a1,1534,69,306,1159,1399,9119,25760
1150,340461476,X-a1:X-a0,1106,40,229,837,1146,6712,19810
1150,340461476,X-a1:X-a1,158,0,11,147,470,2693,7840
1151,340461476,X-a0:X-a0,3551,156,689,2706,3737,22575,65145
1151,340461476,X-a0:X-a1,1517,70,313,1134,1402,9102,24965
1151,340461476,X-a1:X-a0,1102,50,221,831,1108,6776,18215
1151,340461476,X-a1:X-a1,136,0,14,122,502,2654,7815
1152,340461476,X-a0:X-a0,3581,148,698,2735,3724,22667,65445
1152,340461476,X-a0:X-a1,1473,66,329,1078,1475,9057,25175
1152,340461476,X-a1:X-a0,1128,60,209,859,1108,6736,17605
1152,340461476,X-a1:X-a1,166,0,15,151,491,2711,6895
1153,340461476,X-a0:X-a0,3551,148,714,2689,3735,22838,66210
1153,340461476,X-a0:X-a1,1481,61,330,1090,1475,9073,23910
1153,340461476,X-a1:X-a0,1111,66,212,833,1058,6685,20040
1153,340461476,X-a1:X-a1,173,0,17,156,493,2692,7540
1154,340461476,X-a0:X-a0,3530,151,704,2675,3795,22855,63980
1154,340461476,X-a0:X-a1,1437,76,315,1046,1500,8988,23720
1154,340461476,X-a1:X-a0,1091,65,232,794,1075,6747,19400
1154,340461476,X-a1:X-a1,190,1,18,171,480,2708,7500
1155,340461476,X-a0:X-a0,3599,147,705,2747,3770,22889,64965
1155,340461476,X-a0:X-a1,1404,77,301,1026,1470,8927,23785
1155,340461476,X-a1:X-a0,1073,58,239,776,1106,6776,18835
1155,340461476,X-a1:X-a1,190,1,15,174,465,2709,6875
1156,340461476,X-a0:X-a0,3593,152,676,2765,3769,22959,62365
1156,340461476,X-a0:X-a1,1470,84,290,1096,1438,8842,24045
1156,340461476,X-a1:X-a0,1075,57,221,797,1113,6733,18555
1156,340461476,X-a1:X-a1,163,0,18,145,481,2661,7615
1157,340461476,X-a0:X-a0,3583,156,693,2734,3761,22915,69545
1157,340461476,X-a0:X-a1,1465,76,306,1083,1514,8737,24385
1157,340461476,X-a1:X-a0,1065,51,218,796,1095,6763,20195
1157,340461476,X-a1:X-a1,178,0,15,163,464,2716,6535
1158,340461476,X-a0:X-a0,3558,156,704,2698,3735,23100,66510
1158,340461476,X-a0:X-a1,1477,75,294,1108,1536,8599,23660
1158,340461476,X-a1:X-a0,1058,54,217,787,1095,6812,18300
1158,340461476,X-a1:X-a1,173,0,16,157,459,2680,6270
1159,340461476,X-a0:X-a0,3575,156,725,2694,3709,23173,65465
1159,340461476,X-a0:X-a1,1443,80,292,1071,1507,8586,25545
1159,340461476,X-a1:X-a0,1051,52,212,787,1168,6699,19185
1159,340461476,X-a1:X-a1,155,0,20,135,436,2632,8065
1160,340461476,X-a0:X-a0,3633,168,733,2732,3660,23221,65385
1160,340461476,X-a0:X-a1,1427,83,277,1067,1541,8576,24355
1160,340461476,X-a1:X-a0,1059,56,213,790,1151,6729,18075
1160,340461476,X-a1:X-a1,166,0,16,150,443,2694,6445
1161,340461476,X-a0:X-a0,3586,161,706,2719,3677,23140,66095
1161,340461476,X-a0:X-a1,1453,77,272,1104,1511,8578,24115
1161,340461476,X-a1:X-a0,1024,47,203,774,1115,6741,19115
1161,340461476,X-a1:X-a1,149,0,12,137,462,2630,6875
1162,340461476,X-a0:X-a0,3613,154,710,2749,3656,23400,65520
1162,340461476,X-a0:X-a1,1465,76,277,1112,1499,8598,25450
1162,340461476,X-a1:X-a0,1033,45,205,783,1155,6759,17640
1162,340461476,X-a1:X-a1,142,0,6,136,470,2584,6610
1163,340461476,X-a0:X-a0,3631,146,720,2765,3668,23367,67540
1163,340461476,X-a0:X-a1,1413,68,285,1060,1514,8559,24300
1163,340461476,X-a1:X-a0,1099,46,220,833,1094,6627,17570
1163,340461476,X-a1:X-a1,141,0,11,130,476,2522,6570
1164,340461476,X-a0:X-a0,3554,149,694,2711,3801,23553,63620
1164,340461476,X-a0:X-a1,1454,69,298,1087,1563,8500,22680
1164,340461476,X-a1:X-a0,1086,42,232,812,1045,6586,19070
1164,340461476,X-a1:X-a1,165,0,12,153,464,2461,6070
1165,340461476,X-a0:X-a0,3608,165,683,2760,3827,23588,67700
1165,340461476,X-a0:X-a1,1462,65,300,1097,1490,8551,25000
1165,340461476,X-a1:X-a0,1079,41,234,804,1073,6708,18650
1165,340461476,X-a1:X-a1,172,0,13,159,483,2393,6610
1166,340461476,X-a0:X-a0,3579,150,693,2736,3926,23589,69345
1166,340461476,X-a0:X-a1,1445,62,296,1087,1452,8575,23315
1166,340461476,X-a1:X-a0,1105,43,232,830,1074,6612,17535
1166,340461476,X-a1:X-a1,165,0,12,153,475,2342,5945
1167,340461476,X-a0:X-a0,3597,150,703,2744,3915,23815,65465
1167,340461476,X-a0:X-a1,1457,67,278,1112,1402,8517,22925
1167,340461476,X-a1:X-a0,1050,48,224,778,1100,6573,19495
1167,340461476,X-a1:X-a1,168,0,14,154,462,2320,6655
1168,340461476,X-a0:X-a0,3629,154,689,2786,3880,23835,66780
1168,340461476,X-a0:X-a1,1492,58,282,1152,1380,8441,23530
1168,340461476,X-a1:X-a0,1030,47,218,765,1145,6573,18320
1168,340461476,X-a1:X-a1,169,0,15,154,469,2268,6930
1169,340461476,X-a0:X-a0,3628,151,722,2755,3890,23815,66810
1169,340461476,X-a0:X-a1,1404,57,279,1068,1388,8481,23620
1169,340461476,X-a1:X-a0,1065,53,207,805,1130,6558,18360
1169,340461476,X-a1:X-a1,182,0,12,170,437,2309,5970
1170,340461476,X-a0:X-a0,3605,155,710,2740,3857,23865,67205
1170,340461476,X-a0:X-a1,1398,63,270,1065,1351,8509,24165
1170,340461476,X-a1:X-a0,1065,53,203,809,1100,6519,20095
1170,340461476,X-a1:X-a1,161,0,10,151,402,2323,6895
1171,340461476,X-a0:X-a0,3611,165,689,2757,3890,23767,64250
1171,340461476,X-a0:X-a1,1358,67,264,1027,1390,8508,23230
1171,340461476,X-a1:X-a0,1053,57,192,804,1143,6539,17350
1171,340461476,X-a1:X-a1,132,0,8,124,453,2331,6430
1172,340461476,X-a0:X-a0,3649,155,691,2803,3829,23763,68950
1172,340461476,X-a0:X-a1,1348,64,277,1007,1402,8506,22840
1172,340461476,X-a1:X-a0,1090,57,197,836,1117,6492,19220
1172,340461476,X-a1:X-a1,156,0,7,149,408,2335,6070
1173,340461476,X-a0:X-a0,3678,156,693,2829,3893,23724,64620
1173,340461476,X-a0:X-a1,1333,70,260,1003,1440,8398,21450
1173,340461476,X-a1:X-a0,1080,55,193,832,1125,6517,18610
1173,340461476,X-a1:X-a1,145,0,11,134,387,2300,6180
1174,340461476,X-a0:X-a0,3627,158,697,2772,3933,23781,66420
1174,340461476,X-a0:X-a1,1325,75,253,997,1455,8268,25720
1174,340461476,X-a1:X-a0,1071,47,208,816,1085,6679,17890
1174,340461476,X-a1:X-a1,124,0,13,111,392,2313,6690
1175,340461476,X-a0:X-a0,3655,157,697,2801,3958,23551,65820
1175,340461476,X-a0:X-a1,1355,62,251,1042,1437,8248,23240
1175,340461476,X-a1:X-a0,1098,52,194,852,1046,6664,17710
1175,340461476,X-a1:X-a1,160,0,16,144,340,2348,5610
1176,340461476,X-a0:X-a0,3660,153,692,2815,3963,23612,69670
1176,340461476,X-a0:X-a1,1381,61,257,1063,1413,8273,23470
1176,340461476,X-a1:X-a0,1117,53,190,874,1095,6657,18690
1176,340461476,X-a1:X-a1,124,0,9,115,347,2324,6690
1177,340461476,X-a0:X-a0,3668,147,669,2852,3926,23757,65755
1177,340461476,X-a0:X-a1,1367,70,262,1035,1413,8223,24515
1177,340461476,X-a1:X-a0,1087,45,191,851,1054,6684,17205
1177,340461476,X-a1:X-a1,130,0,12,118,353,2321,6505
1178,340461476,X-a0:X-a0,3659,143,679,2837,3961,23675,65115
1178,340461476,X-a0:X-a1,1396,56,267,1073,1374,8190,23445
1178,340461476,X-a1:X-a0,1037,45,188,804,1077,6596,16645
1178,340461476,X-a1:X-a1,129,0,8,121,362,2310,6415
1179,340461476,X-a0:X-a0,3667,142,683,2842,3982,23785,71345
1179,340461476,X-a0:X-a1,1394,59,267,1068,1347,8257,23555
1179,340461476,X-a1:X-a0,1030,44,196,790,1087,6534,20135
1179,340461476,X-a1:X-a1,123,0,12,111,355,2320,7065
1180,340461476,X-a0:X-a0,3664,168,679,2817,3953,23814,66525
1180,340461476,X-a0:X-a1,1396,64,261,1071,1354,8171,23055
1180,340461476,X-a1:X-a0,1058,49,193,816,1062,6549,18815
1180,340461476,X-a1:X-a1,118,0,15,103,379,2320,5965
1181,340461476,X-a0:X-a0,3687,170,678,2839,3908,23752,66335
1181,340461476,X-a0:X-a1,1358,64,263,1031,1341,8262,22685
1181,340461476,X-a1:X-a0,1034,48,194,792,1065,6618,17535
1181,340461476,X-a1:X-a1,115,1,13,101,401,2255,6405
1182,340461476,X-a0:X-a0,3685,159,696,2830,3861,23911,68250
1182,340461476,X-a0:X-a1,1329,67,256,1006,1362,8288,22650
1182,340461476,X-a1:X-a0,1024,53,204,767,1113,6607,17090
1182,340461476,X-a1:X-a1,119,0,10,109,407,2269,6410
1183,340461476,X-a0:X-a0,3780,166,689,2925,3815,24022,66840
1183,340461476,X-a0:X-a1,1334,65,260,1009,1364,8314,23520
1183,340461476,X-a1:X-a0,1036,47,208,781,1076,6582,17560
1183,340461476,X-a1:X-a1,133,0,9,124,408,2277,5820
1184,340461476,X-a0:X-a0,3777,167,715,2895,3808,24097,69385
1184,340461476,X-a0:X-a1,1336,69,266,1001,1315,8373,23225
1184,340461476,X-a1:X-a0,1041,44,216,781,1084,6600,17835
1184,340461476,X-a1:X-a1,124,0,9,115,398,2248,6315
1185,340461476,X-a0:X-a0,3722,162,699,2861,3847,24051,67325
1185,340461476,X-a0:X-a1,1304,65,269,970,1257,8364,21625
1185,340461476,X-a1:X-a0,999,39,208,752,1152,6527,16455
1185,340461476,X-a1:X-a1,146,0,12,134,378,2259,6155
1186,340461476,X-a0:X-a0,3728,158,722,2848,3854,24276,68790
1186,340461476,X-a0:X-a1,1272,62,273,937,1302,8201,23290
1186,340461476,X-a1:X-a0,1071,38,200,833,1093,6433,18300
1186,340461476,X-a1:X-a1,132,0,12,120,368,2261,5840
1187,340461476,X-a0:X-a0,3692,156,704,2832,3880,24309,70800
1187,340461476,X-a0:X-a1,1254,64,254,936,1368,8189,24720
1187,340461476,X-a1:X-a0,1026,39,213,774,1129,6407,17440
1187,340461476,X-a1:X-a1,134,0,13,121,354,2245,6040
1188,340461476,X-a0:X-a0,3683,150,704,2829,3949,24380,66700
1188,340461476,X-a0:X-a1,1243,64,248,931,1404,8309,21860
1188,340461476,X-a1:X-a0,1015,37,205,773,1143,6342,15830
1188,340461476,X-a1:X-a1,125,1,15,109,380,2204,5950
1189,340461476,X-a0:X-a0,3604,148,670,2786,3992,24409,68565
1189,340461476,X-a0:X-a1,1206,59,235,912,1477,8220,22315
1189,340461476,X-a1:X-a0,1067,41,209,817,1110,6182,17175
1189,340461476,X-a1:X-a1,124,0,13,111,383,2191,5485
1190,340461476,X-a0:X-a0,3588,157,686,2745,4056,24690,66160
1190,340461476,X-a0:X-a1,1250,59,221,970,1451,8161,22150
1190,340461476,X-a1:X-a0,1057,45,196,816,1092,6312,16930
1190,340461476,X-a1:X-a1,144,0,10,134,370,2139,5880
1191,340461476,X-a0:X-a0,3638,147,721,2770,4042,24546,71010
1191,340461476,X-a0:X-a1,1260,54,232,974,1414,8173,22950
1191,340461476,X-a1:X-a0,1082,49,189,844,1084,6283,16390
1191,340461476,X-a1:X-a1,127,0,7,120,376,2095,5510
1192,340461476,X-a0:X-a0,3695,160,725,2810,3977,24600,65185
1192,340461476,X-a0:X-a1,1273,54,224,995,1387,8069,20575
1192,340461476,X-a1:X-a0,1068,49,194,825,1079,6215,17525
1192,340461476,X-a1:X-a1,141,0,10,131,362,2085,5715
1193,340461476,X-a0:X-a0,3722,157,718,2847,3959,24689,66025
1193,340461476,X-a0:X-a1,1302,58,227,1017,1377,8057,21025
1193,340461476,X-a1:X-a0,1057,40,205,812,1131,6210,17225
1193,340461476,X-a1:X-a1,124,0,9,115,378,2118,5105
1194,340461476,X-a0:X-a0,3749,157,712,2880,3969,24529,68665
1194,340461476,X-a0:X-a1,1312,62,224,1026,1346,8078,24445
1194,340461476,X-a1:X-a0,1063,41,205,817,1125,6201,17655
1194,340461476,X-a1:X-a1,128,0,10,118,401,2043,5795
1195,340461476,X-a0:X-a0,3728,154,678,2896,3931,24622,68230
1195,340461476,X-a0:X-a1,1291,63,234,994,1370,8226,21140
1195,340461476,X-a1:X-a0,1090,49,215,826,1113,6241,17640
1195,340461476,X-a1:X-a1,147,0,13,134,373,2036,5190
1196,340461476,X-a0:X-a0,3685,162,671,2852,3928,24570,68065
1196,340461476,X-a0:X-a1,1311,57,254,1000,1309,8160,22665
1196,340461476,X-a1:X-a0,1102,54,226,822,1083,6266,18385
1196,340461476,X-a1:X-a1,124,0,14,110,374,1995,5665
1197,340461476,X-a0:X-a0,3677,154,698,2825,3989,24352,67635
1197,340461476,X-a0:X-a1,1281,61,238,982,1305,8175,23175
1197,340461476,X-a1:X-a0,1119,57,220,842,1001,6310,17875
1197,340461476,X-a1:X-a1,142,0,15,127,381,2001,5655
1198,340461476,X-a0:X-a0,3713,153,696,2864,3984,24465,70510
1198,340461476,X-a0:X-a1,1288,51,240,997,1314,8134,22480
1198,340461476,X-a1:X-a0,1099,55,213,831,1029,6269,18620
1198,340461476,X-a1:X-a1,142,0,11,131,365,1996,5430
1199,340461476,X-a0:X-a0,3707,161,700,2846,4074,24475,68230
1199,340461476,X-a0:X-a1,1297,51,249,997,1307,8106,21580
1199,340461476,X-a1:X-a0,1088,61,205,822,1023,6301,17830
1199,340461476,X-a1:X-a1,113,0,10,103,386,1947,5500
1200,340461476,X-a0:X-a0,3757,158,697,2902,4137,24697,67785
1200,340461476,X-a0:X-a1,1276,44,263,969,1325,8124,21865
1200,340461476,X-a1:X-a0,1073,65,202,806,1002,6362,17525
1200,340461476,X-a1:X-a1,121,1,6,114,376,1981,5625
1201,340461476,X-a0:X-a0,4106,157,749,3200,4188,24553,71280
1201,340461476,X-a0:X-a1,1383,55,270,1058,1323,8038,23540
1201,340461476,X-a1:X-a0,1133,67,217,849,1017,6330,19390
1201,340461476,X-a1:X-a1,192,1,9,182,333,1971,5490
1202,340461476,X-a0:X-a0,4370,160,799,3411,4129,24660,68585
1202,340461476,X-a0:X-a1,1496,59,287,1150,1310,8120,20765
1202,340461476,X-a1:X-a0,1218,71,243,904,968,6350,17675
1202,340461476,X-a1:X-a1,248,1,14,233,309,1957,5115
1203,340461476,X-a0:X-a0,4591,172,879,3540,4137,24761,71605
1203,340461476,X-a0:X-a1,1578,72,311,1195,1304,8007,22335
1203,340461476,X-a1:X-a0,1236,80,247,909,934,6378,18505
1203,340461476,X-a1:X-a1,298,1,16,281,293,1982,6155
1204,340461476,X-a0:X-a0,4836,194,933,3709,4112,24743,68255
1204,340461476,X-a0:X-a1,1650,81,337,1232,1300,7978,21955
1204,340461476,X-a1:X-a0,1247,87,255,905,1032,6393,18915
1204,340461476,X-a1:X-a1,322,2,22,298,317,1991,5495
1205,340461476,X-a0:X-a0,5076,207,1016,3853,4034,24811,81060
1205,340461476,X-a0:X-a1,1684,89,347,1248,1295,7970,25500
1205,340461476,X-a1:X-a0,1275,83,248,944,989,6480,19670
1205,340461476,X-a1:X-a1,333,2,27,304,320,2018,6670
1206,340461476,X-a0:X-a0,5221,235,1088,3898,4054,24712,85465
1206,340461476,X-a0:X-a1,1716,92,363,1261,1415,7798,25105
1206,340461476,X-a1:X-a0,1291,83,272,936,1044,6370,22675
1206,340461476,X-a1:X-a1,356,3,32,321,322,2002,7335
1207,340461476,X-a0:X-a0,5398,254,1136,4008,3987,24948,87220
1207,340461476,X-a0:X-a1,1791,100,381,1310,1353,7804,26670
1207,340461476,X-a1:X-a0,1302,83,269,950,1091,6365,23670
1207,340461476,X-a1:X-a1,388,3,37,348,321,2071,7340
1208,340461476,X-a0:X-a0,5564,272,1191,4101,3926,24759,91900
1208,340461476,X-a0:X-a1,1805,104,384,1317,1375,7712,28650
1208,340461476,X-a1:X-a0,1359,87,265,1007,1043,6351,24180
1208,340461476,X-a1:X-a1,426,3,52,371,320,2063,7590
1209,340461476,X-a0:X-a0,5653,313,1209,4131,3980,24770,96450
1209,340461476,X-a0:X-a1,1820,107,388,1325,1388,7693,28670
1209,340461476,X-a1:X-a0,1393,94,264,1035,1050,6369,24990
1209,340461476,X-a1:X-a1,438,5,50,383,341,2090,6530
1210,340461476,X-a0:X-a0,5723,341,1206,4176,4054,24922,94665
1210,340461476,X-a0:X-a1,1904,122,384,1398,1306,7717,29565
1210,340461476,X-a1:X-a0,1443,101,258,1084,1012,6394,25155
1210,340461476,X-a1:X-a1,454,9,47,398,342,2019,8395
1211,340461476,X-a0:X-a0,5805,382,1239,4184,4136,24809,101565
1211,340461476,X-a0:X-a1,1917,129,413,1375,1339,7685,30775
1211,340461476,X-a1:X-a0,1471,100,260,1111,1001,6395,25425
1211,340461476,X-a1:X-a1,486,9,54,423,347,2013,8915
1212,340461476,X-a0:X-a0,5818,423,1242,4153,4085,24752,109595
1212,340461476,X-a0:X-a1,1938,141,406,1391,1275,7740,30725
1212,340461476,X-a1:X-a0,1488,107,278,1103,1018,6411,27255
1212,340461476,X-a1:X-a1,511,11,55,445,333,2037,7005
1213,340461476,X-a0:X-a0,5860,448,1217,4195,4090,24881,101360
1213,340461476,X-a0:X-a1,1944,146,405,1393,1310,7652,31140
1213,340461476,X-a1:X-a0,1538,110,282,1146,1026,6396,27510
1213,340461476,X-a1:X-a1,528,14,63,451,334,1985,8270
1214,340461476,X-a0:X-a0,5950,475,1214,4261,4090,24857,105670
1214,340461476,X-a0:X-a1,1952,151,420,1381,1309,7727,32190
1214,340461476,X-a1:X-a0,1561,115,286,1160,1044,6537,28770
