Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
557,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
557,1,X-a0-b0:X-a1-b0,1,1,0,0,0,0,0
557,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
557,1,X-a0-b0:X-a1-b1,12,0,2,10,8,17,4
557,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
557,1,X-a1-b0:X-a1-b0,42,2,8,32,13,219,29
557,1,X-a1-b0:X-a0-b1,3,0,2,1,0,10,0
557,1,X-a1-b0:X-a1-b1,4974,184,1423,3367,3396,44313,6345
557,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
557,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,0
557,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
557,1,X-a0-b1:X-a1-b1,15,0,0,15,44,191,10
557,1,X-a1-b1:X-a0-b0,4,0,1,3,0,10,0
557,1,X-a1-b1:X-a1-b0,685,24,196,465,418,4674,680
557,1,X-a1-b1:X-a0-b1,6,0,0,6,26,159,13
557,1,X-a1-b1:X-a1-b1,15457,0,0,15457,71435,973647,150464
558,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
558,1,X-a0-b0:X-a1-b0,1,1,0,0,0,0,0
558,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
558,1,X-a0-b0:X-a1-b1,12,0,2,10,6,19,1
558,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
558,1,X-a1-b0:X-a1-b0,36,2,8,26,15,213,22
558,1,X-a1-b0:X-a0-b1,3,0,2,1,0,9,1
558,1,X-a1-b0:X-a1-b1,4840,188,1398,3254,3409,43926,6283
558,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
558,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,0
558,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
558,1,X-a0-b1:X-a1-b1,12,0,0,12,38,171,22
558,1,X-a1-b1:X-a0-b0,1,0,1,0,0,9,0
558,1,X-a1-b1:X-a1-b0,693,21,195,477,370,4628,613
558,1,X-a1-b1:X-a0-b1,5,0,0,5,24,147,10
558,1,X-a1-b1:X-a1-b1,15361,0,0,15361,71624,974654,155784
559,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
559,1,X-a0-b0:X-a1-b0,1,1,0,0,0,0,0
559,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
559,1,X-a0-b0:X-a1-b1,12,0,2,10,15,8,2
559,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
559,1,X-a1-b0:X-a1-b0,26,1,8,17,16,195,27
559,1,X-a1-b0:X-a0-b1,3,0,2,1,0,10,1
559,1,X-a1-b0:X-a1-b1,4769,195,1378,3196,3355,43471,7395
559,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
559,1,X-a0-b1:X-a1-b0,0,0,0,0,1,1,0
559,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
559,1,X-a0-b1:X-a1-b1,6,0,0,6,49,150,21
559,1,X-a1-b1:X-a0-b0,1,0,1,0,1,7,0
559,1,X-a1-b1:X-a1-b0,655,24,202,429,383,4535,623
559,1,X-a1-b1:X-a0-b1,4,0,0,4,20,135,13
559,1,X-a1-b1:X-a1-b1,15349,0,0,15349,71594,975178,163163
560,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
560,1,X-a0-b0:X-a1-b0,1,1,0,0,0,0,0
560,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
560,1,X-a0-b0:X-a1-b1,15,0,1,14,9,8,7
560,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
560,1,X-a1-b0:X-a1-b0,22,1,8,13,19,196,30
560,1,X-a1-b0:X-a0-b1,3,0,2,1,0,9,1
560,1,X-a1-b0:X-a1-b1,4713,186,1378,3149,3319,43538,6599
560,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
560,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,1
560,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
560,1,X-a0-b1:X-a1-b1,13,0,0,13,41,143,22
560,1,X-a1-b1:X-a0-b0,1,0,1,0,0,6,0
560,1,X-a1-b1:X-a1-b0,642,27,201,414,391,4396,596
560,1,X-a1-b1:X-a0-b1,6,0,0,6,20,122,5
560,1,X-a1-b1:X-a1-b1,15704,0,0,15704,71457,975750,149925
561,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
561,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
561,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
561,1,X-a0-b0:X-a1-b1,11,0,5,6,8,13,2
561,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
561,1,X-a1-b0:X-a1-b0,25,2,6,17,26,187,19
561,1,X-a1-b0:X-a0-b1,2,0,1,1,1,9,1
561,1,X-a1-b0:X-a1-b1,4706,181,1353,3172,3346,43376,5631
561,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
561,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,0
561,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
561,1,X-a0-b1:X-a1-b1,10,0,0,10,38,144,33
561,1,X-a1-b1:X-a0-b0,1,0,1,0,0,6,0
561,1,X-a1-b1:X-a1-b0,629,21,208,400,379,4301,595
561,1,X-a1-b1:X-a0-b1,4,0,0,4,14,116,4
561,1,X-a1-b1:X-a1-b1,15550,0,0,15550,71422,975294,146917
562,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
562,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
562,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
562,1,X-a0-b0:X-a1-b1,9,0,4,5,7,11,0
562,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
562,1,X-a1-b0:X-a1-b0,21,2,4,15,24,182,19
562,1,X-a1-b0:X-a0-b1,1,0,0,1,1,10,1
562,1,X-a1-b0:X-a1-b1,4667,172,1362,3133,3417,42617,6353
562,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
562,1,X-a0-b1:X-a1-b0,0,0,0,0,1,0,0
562,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
562,1,X-a0-b1:X-a1-b1,10,0,0,10,32,149,9
562,1,X-a1-b1:X-a0-b0,0,0,0,0,1,5,0
562,1,X-a1-b1:X-a1-b0,589,19,198,372,383,4264,512
562,1,X-a1-b1:X-a0-b1,1,0,0,1,18,96,15
562,1,X-a1-b1:X-a1-b1,15563,0,0,15563,71388,976850,156294
563,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
563,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
563,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
563,1,X-a0-b0:X-a1-b1,13,0,2,11,0,9,0
563,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
563,1,X-a1-b0:X-a1-b0,23,2,6,15,24,172,24
563,1,X-a1-b0:X-a0-b1,0,0,0,0,2,8,0
563,1,X-a1-b0:X-a1-b1,4612,172,1332,3108,3385,42190,6240
563,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
563,1,X-a0-b1:X-a1-b0,1,0,0,1,0,0,1
563,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
563,1,X-a0-b1:X-a1-b1,18,0,0,18,21,134,9
563,1,X-a1-b1:X-a0-b0,0,0,0,0,0,5,0
563,1,X-a1-b1:X-a1-b0,589,21,182,386,357,4144,576
563,1,X-a1-b1:X-a0-b1,3,0,0,3,21,90,6
563,1,X-a1-b1:X-a1-b1,15524,0,0,15524,71218,976958,151033
564,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
564,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
564,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
564,1,X-a0-b0:X-a1-b1,11,0,3,8,0,8,1
564,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
564,1,X-a1-b0:X-a1-b0,24,2,5,17,20,166,23
564,1,X-a1-b0:X-a0-b1,0,0,0,0,2,8,0
564,1,X-a1-b0:X-a1-b1,4453,168,1263,3022,3454,41951,5359
564,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
564,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,0
564,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
564,1,X-a0-b1:X-a1-b1,5,0,0,5,17,130,24
564,1,X-a1-b1:X-a0-b0,0,0,0,0,0,5,0
564,1,X-a1-b1:X-a1-b0,585,22,172,391,334,4116,558
564,1,X-a1-b1:X-a0-b1,7,0,0,7,17,80,4
564,1,X-a1-b1:X-a1-b1,15496,0,0,15496,71313,977643,140428
565,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
565,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
565,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
565,1,X-a0-b0:X-a1-b1,10,0,3,7,0,9,0
565,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
565,1,X-a1-b0:X-a1-b0,28,2,3,23,18,166,18
565,1,X-a1-b0:X-a0-b1,1,0,0,1,1,8,0
565,1,X-a1-b0:X-a1-b1,4406,156,1234,3016,3478,41303,6026
565,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
565,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,0
565,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
565,1,X-a0-b1:X-a1-b1,6,0,0,6,18,132,0
565,1,X-a1-b1:X-a0-b0,0,0,0,0,0,5,0
565,1,X-a1-b1:X-a1-b0,551,21,163,367,334,4092,472
565,1,X-a1-b1:X-a0-b1,3,0,0,3,20,68,20
565,1,X-a1-b1:X-a1-b1,15628,0,0,15628,71344,978378,150043
566,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
566,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
566,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
566,1,X-a0-b0:X-a1-b1,10,0,3,7,0,8,0
566,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
566,1,X-a1-b0:X-a1-b0,25,2,3,20,17,163,17
566,1,X-a1-b0:X-a0-b1,1,0,0,1,1,8,0
566,1,X-a1-b0:X-a1-b1,4419,158,1227,3034,3408,40998,5773
566,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
566,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,1
566,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
566,1,X-a0-b1:X-a1-b1,6,0,0,6,26,109,4
566,1,X-a1-b1:X-a0-b0,0,0,0,0,2,2,0
566,1,X-a1-b1:X-a1-b0,537,17,174,346,340,3943,360
566,1,X-a1-b1:X-a0-b1,6,0,0,6,19,67,5
566,1,X-a1-b1:X-a1-b1,15472,0,0,15472,71634,978672,148301
567,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
567,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
567,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
567,1,X-a0-b0:X-a1-b1,8,0,5,3,0,5,2
567,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
567,1,X-a1-b0:X-a1-b0,26,2,4,20,16,151,17
567,1,X-a1-b0:X-a0-b1,2,0,0,2,0,6,0
567,1,X-a1-b0:X-a1-b1,4411,159,1223,3029,3341,40729,5128
567,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
567,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,1
567,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
567,1,X-a0-b1:X-a1-b1,7,0,0,7,20,98,49
567,1,X-a1-b1:X-a0-b0,0,0,0,0,2,2,0
567,1,X-a1-b1:X-a1-b0,530,19,174,337,346,3727,492
567,1,X-a1-b1:X-a0-b1,5,0,0,5,18,61,0
567,1,X-a1-b1:X-a1-b1,15528,0,0,15528,71909,978830,138209
568,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
568,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
568,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
568,1,X-a0-b0:X-a1-b1,8,0,5,3,0,6,0
568,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
568,1,X-a1-b0:X-a1-b0,26,1,6,19,18,145,20
568,1,X-a1-b0:X-a0-b1,2,0,0,2,0,6,0
568,1,X-a1-b0:X-a1-b1,4420,145,1213,3062,3391,39999,5805
568,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
568,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,0
568,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
568,1,X-a0-b1:X-a1-b1,1,0,0,1,17,132,5
568,1,X-a1-b1:X-a0-b0,0,0,0,0,2,2,0
568,1,X-a1-b1:X-a1-b0,512,22,178,312,338,3695,584
568,1,X-a1-b1:X-a0-b1,2,0,0,2,18,50,9
568,1,X-a1-b1:X-a1-b1,15583,0,0,15583,71961,979613,143774
569,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
569,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
569,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
569,1,X-a0-b0:X-a1-b1,7,0,5,2,0,4,0
569,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
569,1,X-a1-b0:X-a1-b0,28,1,8,19,14,140,14
569,1,X-a1-b0:X-a0-b1,2,0,0,2,0,6,0
569,1,X-a1-b0:X-a1-b1,4410,149,1211,3050,3291,39971,6138
569,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
569,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,2
569,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
569,1,X-a0-b1:X-a1-b1,2,0,0,2,16,117,9
569,1,X-a1-b1:X-a0-b0,0,0,0,0,2,2,0
569,1,X-a1-b1:X-a1-b0,518,25,161,332,328,3710,379
569,1,X-a1-b1:X-a0-b1,5,0,0,5,14,51,0
569,1,X-a1-b1:X-a1-b1,15636,0,0,15636,72096,979743,141725
570,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
570,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
570,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
570,1,X-a0-b0:X-a1-b1,7,0,5,2,0,3,1
570,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
570,1,X-a1-b0:X-a1-b0,28,1,9,18,13,137,12
570,1,X-a1-b0:X-a0-b1,2,0,0,2,2,3,0
570,1,X-a1-b0:X-a1-b1,4400,154,1207,3039,3221,40181,5375
570,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
570,1,X-a0-b1:X-a1-b0,0,0,0,0,0,4,0
570,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
570,1,X-a0-b1:X-a1-b1,10,0,0,10,10,112,25
570,1,X-a1-b1:X-a0-b0,2,0,0,2,0,2,0
570,1,X-a1-b1:X-a1-b0,493,19,157,317,353,3523,355
570,1,X-a1-b1:X-a0-b1,3,0,0,3,11,42,0
570,1,X-a1-b1:X-a1-b1,15829,0,0,15829,71969,979745,140712
571,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
571,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
571,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
571,1,X-a0-b0:X-a1-b1,6,0,5,1,0,2,0
571,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
571,1,X-a1-b0:X-a1-b0,29,1,9,19,15,127,17
571,1,X-a1-b0:X-a0-b1,2,0,0,2,2,3,0
571,1,X-a1-b0:X-a1-b1,4380,147,1177,3056,3291,39631,5613
571,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
571,1,X-a0-b1:X-a1-b0,0,0,0,0,0,4,0
571,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
571,1,X-a0-b1:X-a1-b1,3,0,0,3,12,109,5
571,1,X-a1-b1:X-a0-b0,2,0,0,2,0,2,0
571,1,X-a1-b1:X-a1-b0,493,21,147,325,333,3415,545
571,1,X-a1-b1:X-a0-b1,3,0,0,3,9,35,15
571,1,X-a1-b1:X-a1-b1,15686,0,0,15686,71774,980289,141625
572,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
572,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
572,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
572,1,X-a0-b0:X-a1-b1,4,0,4,0,0,2,0
572,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
572,1,X-a1-b0:X-a1-b0,30,1,11,18,12,122,11
572,1,X-a1-b0:X-a0-b1,2,0,0,2,1,3,0
572,1,X-a1-b0:X-a1-b1,4421,149,1156,3116,3180,39494,5968
572,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
572,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
572,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
572,1,X-a0-b1:X-a1-b1,2,0,0,2,11,102,5
572,1,X-a1-b1:X-a0-b0,2,0,0,2,0,2,0
572,1,X-a1-b1:X-a1-b0,477,19,141,317,341,3460,308
572,1,X-a1-b1:X-a0-b1,1,0,0,1,8,43,5
572,1,X-a1-b1:X-a1-b1,15540,0,0,15540,71993,979729,140143
573,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
573,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
573,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
573,1,X-a0-b0:X-a1-b1,3,0,3,0,0,2,1
573,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
573,1,X-a1-b0:X-a1-b0,26,1,11,14,11,120,11
573,1,X-a1-b0:X-a0-b1,1,0,0,1,1,2,0
573,1,X-a1-b0:X-a1-b1,4347,142,1216,2989,3171,39738,5512
573,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
573,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
573,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
573,1,X-a0-b1:X-a1-b1,2,0,0,2,9,95,20
573,1,X-a1-b1:X-a0-b0,2,0,0,2,1,1,0
573,1,X-a1-b1:X-a1-b0,465,19,133,313,355,3281,338
573,1,X-a1-b1:X-a0-b1,2,0,0,2,6,45,5
573,1,X-a1-b1:X-a1-b1,15921,0,0,15921,71805,980432,147450
574,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
574,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
574,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
574,1,X-a0-b0:X-a1-b1,3,0,3,0,0,3,1
574,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
574,1,X-a1-b0:X-a1-b0,23,1,11,11,16,112,15
574,1,X-a1-b0:X-a0-b1,2,0,0,2,0,1,1
574,1,X-a1-b0:X-a1-b1,4255,145,1205,2905,3256,39337,5530
574,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
574,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
574,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
574,1,X-a0-b1:X-a1-b1,2,0,0,2,9,99,16
574,1,X-a1-b1:X-a0-b0,2,0,0,2,2,0,0
574,1,X-a1-b1:X-a1-b0,479,18,134,327,356,3081,444
574,1,X-a1-b1:X-a0-b1,1,0,0,1,6,43,17
574,1,X-a1-b1:X-a1-b1,15847,0,0,15847,71971,981268,141833
575,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
575,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
575,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
575,1,X-a0-b0:X-a1-b1,2,0,2,0,1,3,0
575,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
575,1,X-a1-b0:X-a1-b0,22,2,10,10,16,111,9
575,1,X-a1-b0:X-a0-b1,2,0,0,2,0,1,0
575,1,X-a1-b0:X-a1-b1,4328,131,1210,2987,3134,39096,5863
575,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
575,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
575,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
575,1,X-a0-b1:X-a1-b1,4,0,0,4,5,100,0
575,1,X-a1-b1:X-a0-b0,1,0,0,1,2,0,0
575,1,X-a1-b1:X-a1-b0,471,19,141,311,351,3082,304
575,1,X-a1-b1:X-a0-b1,3,0,0,3,4,53,6
575,1,X-a1-b1:X-a1-b1,15633,0,0,15633,72133,981288,139174
576,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
576,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
576,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
576,1,X-a0-b0:X-a1-b1,1,1,0,0,1,3,0
576,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
576,1,X-a1-b0:X-a1-b0,26,2,10,14,12,110,19
576,1,X-a1-b0:X-a0-b1,2,0,0,2,0,1,0
576,1,X-a1-b0:X-a1-b1,4240,124,1237,2879,3055,39383,5347
576,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
576,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
576,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
576,1,X-a0-b1:X-a1-b1,1,0,0,1,7,91,3
576,1,X-a1-b1:X-a0-b0,1,0,0,1,2,0,0
576,1,X-a1-b1:X-a1-b0,464,18,141,305,330,3002,329
576,1,X-a1-b1:X-a0-b1,1,0,0,1,4,50,0
576,1,X-a1-b1:X-a1-b1,15741,0,0,15741,72158,980832,141064
577,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
577,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
577,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
577,1,X-a0-b0:X-a1-b1,1,1,0,0,1,2,1
577,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
577,1,X-a1-b0:X-a1-b0,23,2,8,13,13,109,13
577,1,X-a1-b0:X-a0-b1,1,0,1,0,0,1,0
577,1,X-a1-b0:X-a1-b1,4197,129,1199,2869,3124,39164,5081
577,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
577,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
577,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
577,1,X-a0-b1:X-a1-b1,3,0,0,3,5,83,9
577,1,X-a1-b1:X-a0-b0,2,0,0,2,1,0,0
577,1,X-a1-b1:X-a1-b0,457,20,131,306,301,2916,361
577,1,X-a1-b1:X-a0-b1,2,0,0,2,5,42,14
577,1,X-a1-b1:X-a1-b1,15510,0,0,15510,72402,981189,139202
578,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
578,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
578,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
578,1,X-a0-b0:X-a1-b1,0,0,0,0,1,3,0
578,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
578,1,X-a1-b0:X-a1-b0,22,2,6,14,8,115,10
578,1,X-a1-b0:X-a0-b1,1,0,1,0,0,1,0
578,1,X-a1-b0:X-a1-b1,4246,130,1191,2925,3039,38612,5512
578,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
578,1,X-a0-b1:X-a1-b0,0,0,0,0,0,3,0
578,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
578,1,X-a0-b1:X-a1-b1,1,0,0,1,7,77,0
578,1,X-a1-b1:X-a0-b0,2,0,0,2,0,0,0
578,1,X-a1-b1:X-a1-b0,476,25,113,338,260,2883,319
578,1,X-a1-b1:X-a0-b1,2,0,0,2,3,47,5
578,1,X-a1-b1:X-a1-b1,15740,0,0,15740,72188,981474,135633
579,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
579,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
579,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
579,1,X-a0-b0:X-a1-b1,1,0,0,1,0,1,0
579,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
579,1,X-a1-b0:X-a1-b0,22,2,6,14,7,106,13
579,1,X-a1-b0:X-a0-b1,1,0,1,0,0,1,0
579,1,X-a1-b0:X-a1-b1,4137,126,1189,2822,2984,38836,5222
579,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
579,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,0
579,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
579,1,X-a0-b1:X-a1-b1,0,0,0,0,8,67,5
579,1,X-a1-b1:X-a0-b0,2,0,0,2,0,0,0
579,1,X-a1-b1:X-a1-b0,468,25,117,326,256,2783,407
579,1,X-a1-b1:X-a0-b1,0,0,0,0,3,49,0
579,1,X-a1-b1:X-a1-b1,15606,0,0,15606,72268,981507,142571
580,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
580,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
580,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
580,1,X-a0-b0:X-a1-b1,1,0,0,1,0,1,0
580,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
580,1,X-a1-b0:X-a1-b0,21,2,6,13,6,104,12
580,1,X-a1-b0:X-a0-b1,0,0,0,0,0,1,0
580,1,X-a1-b0:X-a1-b1,4092,124,1148,2820,2994,38395,4829
580,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
580,1,X-a0-b1:X-a1-b0,0,0,0,0,0,2,0
580,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
580,1,X-a0-b1:X-a1-b1,2,0,0,2,5,64,4
580,1,X-a1-b1:X-a0-b0,2,0,1,1,0,0,0
580,1,X-a1-b1:X-a1-b0,454,24,111,319,257,2760,337
580,1,X-a1-b1:X-a0-b1,1,0,0,1,5,43,7
580,1,X-a1-b1:X-a1-b1,15818,0,0,15818,72130,982293,129047
581,1,X-a0-b0:X-a0-b0,0,0,0,0,0,0,0
581,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
581,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
581,1,X-a0-b0:X-a1-b1,1,0,0,1,0,1,0
581,1,X-a1-b0:X-a0-b0,0,0,0,0,0,0,0
581,1,X-a1-b0:X-a1-b0,21,2,6,13,8,101,12
581,1,X-a1-b0:X-a0-b1,0,0,0,0,0,1,0
581,1,X-a1-b0:X-a1-b1,4081,115,1171,2795,3017,38196,5203
581,1,X-a0-b1:X-a0-b0,0,0,0,0,0,0,0
581,1,X-a0-b1:X-a1-b0,0,0,0,0,0,1,0
581,1,X-a0-b1:X-a0-b1,0,0,0,0,0,0,0
581,1,X-a0-b1:X-a1-b1,0,0,0,0,8,59,0
581,1,X-a1-b1:X-a0-b0,1,0,1,0,0,0,0
581,1,X-a1-b1:X-a1-b0,434,19,113,302,273,2698,334
581,1,X-a1-b1:X-a0-b1,2,0,0,2,3,44,5
581,1,X-a1-b1:X-a1-b1,15675,0,0,15675,72331,981826,133025
