Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
778,340461476,X-a0:X-a1,30325,748,965,28612,15543,94826,731950
778,340461476,X-a1:X-a0,28428,683,891,26854,14805,89447,692550
778,340461476,X-a1:X-a1,27373,438,646,26289,15136,90925,689200
779,340461476,X-a0:X-a0,29948,717,955,28276,15529,93935,724165
779,340461476,X-a0:X-a1,30497,755,966,28776,15426,95193,717395
779,340461476,X-a1:X-a0,28448,684,871,26893,14905,89701,686295
779,340461476,X-a1:X-a1,27313,435,659,26219,15179,90739,686265
780,340461476,X-a0:X-a0,29899,724,943,28232,15565,94059,708365
780,340461476,X-a0:X-a1,30378,747,980,28651,15394,95279,717195
780,340461476,X-a1:X-a0,28576,666,863,27047,14650,89742,680525
780,340461476,X-a1:X-a1,27243,428,671,26144,15179,90769,692395
781,340461476,X-a0:X-a0,29974,734,939,28301,15506,93791,727830
781,340461476,X-a0:X-a1,30254,741,987,28526,15388,95117,725580
781,340461476,X-a1:X-a0,28495,662,857,26976,14643,89618,697090
781,340461476,X-a1:X-a1,27257,423,695,26139,14857,90693,687680
782,340461476,X-a0:X-a0,29920,730,939,28251,15510,93667,721635
782,340461476,X-a0:X-a1,30339,733,988,28618,15526,94968,719845
782,340461476,X-a1:X-a0,28427,681,846,26900,14876,89734,683075
782,340461476,X-a1:X-a1,27282,417,705,26160,14848,90695,682605
783,340461476,X-a0:X-a0,29978,703,954,28321,15564,93631,716345
783,340461476,X-a0:X-a1,30280,744,964,28572,15657,95018,726475
783,340461476,X-a1:X-a0,28515,660,825,27030,14791,89833,675385
783,340461476,X-a1:X-a1,27346,424,681,26241,15022,90571,692495
784,340461476,X-a0:X-a0,30006,706,961,28339,15487,93584,723660
784,340461476,X-a0:X-a1,30190,761,948,28481,15795,94907,729440
784,340461476,X-a1:X-a0,28540,665,844,27031,14700,89973,696320
784,340461476,X-a1:X-a1,27412,409,692,26311,14965,90771,696120
785,340461476,X-a0:X-a0,30006,712,942,28352,15290,94003,722450
785,340461476,X-a0:X-a1,30225,760,953,28512,15734,94733,727070
785,340461476,X-a1:X-a0,28565,657,866,27042,14740,90014,690640
785,340461476,X-a1:X-a1,27372,406,666,26300,15053,90758,688360
786,340461476,X-a0:X-a0,30112,708,936,28468,15402,94099,716320
786,340461476,X-a0:X-a1,30245,756,965,28524,15582,95082,725270
786,340461476,X-a1:X-a0,28664,654,860,27150,14714,89583,680800
786,340461476,X-a1:X-a1,27365,413,661,26291,15080,90660,689490
787,340461476,X-a0:X-a0,30093,695,970,28428,15323,94145,718205
787,340461476,X-a0:X-a1,30300,750,976,28574,15604,95040,727245
787,340461476,X-a1:X-a0,28626,642,861,27123,14780,89584,694655
787,340461476,X-a1:X-a1,27498,428,659,26411,14957,90626,693295
788,340461476,X-a0:X-a0,30014,698,945,28371,15425,93906,722680
788,340461476,X-a0:X-a1,30365,741,974,28650,15515,94913,723750
788,340461476,X-a1:X-a0,28590,631,877,27082,14801,89468,689570
788,340461476,X-a1:X-a1,27406,418,666,26322,14925,90345,682480
789,340461476,X-a0:X-a0,29974,701,953,28320,15567,94041,718390
789,340461476,X-a0:X-a1,30270,724,972,28574,15429,95187,721760
789,340461476,X-a1:X-a0,28554,628,906,27020,14835,89715,677910
789,340461476,X-a1:X-a1,27385,427,663,26295,15006,90109,683360
790,340461476,X-a0:X-a0,30066,690,945,28431,15548,94028,725215
790,340461476,X-a0:X-a1,30177,727,983,28467,15649,95158,730895
790,340461476,X-a1:X-a0,28625,645,920,27060,14772,89655,702505
790,340461476,X-a1:X-a1,27311,436,674,26201,14996,90084,694285
791,340461476,X-a0:X-a0,30060,694,944,28422,15533,94415,726850
791,340461476,X-a0:X-a1,30169,716,1014,28439,15571,95224,729780
791,340461476,X-a1:X-a0,28596,633,957,27006,14653,90165,690780
791,340461476,X-a1:X-a1,27220,424,694,26102,15022,90240,684070
792,340461476,X-a0:X-a0,30075,699,931,28445,15480,94336,717675
792,340461476,X-a0:X-a1,30216,722,1010,28484,15504,95341,716955
792,340461476,X-a1:X-a0,28668,639,965,27064,14445,90154,671695
792,340461476,X-a1:X-a1,27147,418,705,26024,14853,90264,683095
793,340461476,X-a0:X-a0,30132,711,956,28465,15439,94275,719045
793,340461476,X-a0:X-a1,30068,709,1043,28316,15503,95403,728085
793,340461476,X-a1:X-a0,28695,636,956,27103,14612,89789,691905
793,340461476,X-a1:X-a1,27212,411,724,26077,14778,90072,690665
794,340461476,X-a0:X-a0,30353,691,984,28678,15368,94316,731590
794,340461476,X-a0:X-a1,30248,719,1022,28507,15463,95593,733970
794,340461476,X-a1:X-a0,28652,656,972,27024,14630,89633,692420
794,340461476,X-a1:X-a1,27216,411,715,26090,14665,90200,676820
795,340461476,X-a0:X-a0,30263,706,961,28596,15326,94494,724295
795,340461476,X-a0:X-a1,30241,742,1018,28481,15557,95395,725215
795,340461476,X-a1:X-a0,28569,664,966,26939,14576,89754,679755
795,340461476,X-a1:X-a1,27221,417,709,26095,14757,89632,682875
796,340461476,X-a0:X-a0,30284,695,940,28649,15486,94414,721990
796,340461476,X-a0:X-a1,30208,746,1007,28455,15520,95493,724780
796,340461476,X-a1:X-a0,28493,668,937,26888,14785,89652,691300
796,340461476,X-a1:X-a1,27155,419,734,26002,14907,89831,689010
797,340461476,X-a0:X-a0,30230,707,927,28596,15487,94323,729960
797,340461476,X-a0:X-a1,30328,751,1010,28567,15699,95295,733190
797,340461476,X-a1:X-a0,28540,682,930,26928,14634,89990,699630
797,340461476,X-a1:X-a1,27196,427,739,26030,14939,89926,681580
798,340461476,X-a0:X-a0,30215,705,939,28571,15449,94309,733095
798,340461476,X-a0:X-a1,30331,765,992,28574,15689,95438,727845
798,340461476,X-a1:X-a0,28587,678,924,26985,14679,89782,683265
798,340461476,X-a1:X-a1,27169,452,713,26004,15048,89582,687535
799,340461476,X-a0:X-a0,30184,694,937,28553,15424,94552,732405
799,340461476,X-a0:X-a1,30317,781,966,28570,15727,95423,715685
799,340461476,X-a1:X-a0,28471,686,931,26854,14657,89917,699615
799,340461476,X-a1:X-a1,27372,450,707,26215,14917,89611,682735
800,340461476,X-a0:X-a0,30289,692,946,28651,15434,94790,729915
800,340461476,X-a0:X-a1,30253,784,975,28494,15779,95020,726465
800,340461476,X-a1:X-a0,28606,686,920,27000,14704,90027,691115
800,340461476,X-a1:X-a1,27407,438,689,26280,14803,89518,679525
801,340461476,X-a0:X-a0,30243,695,964,28584,15582,95060,730985
801,340461476,X-a0:X-a1,30375,809,944,28622,15809,94902,725485
801,340461476,X-a1:X-a0,28487,681,935,26871,14647,89949,696545
801,340461476,X-a1:X-a1,27586,460,690,26436,14667,89336,692025
802,340461476,X-a0:X-a0,30245,693,976,28576,15638,95038,728670
802,340461476,X-a0:X-a1,30396,793,930,28673,15915,94555,723750
802,340461476,X-a1:X-a0,28464,689,898,26877,14764,90025,698430
802,340461476,X-a1:X-a1,27712,459,679,26574,14640,89237,686310
803,340461476,X-a0:X-a0,30281,693,976,28612,15627,95163,731940
803,340461476,X-a0:X-a1,30367,764,942,28661,15870,94371,725840
803,340461476,X-a1:X-a0,28434,673,922,26839,14749,90369,701600
803,340461476,X-a1:X-a1,27616,462,687,26467,14633,89117,684280
804,340461476,X-a0:X-a0,30331,684,938,28709,15661,95185,725795
804,340461476,X-a0:X-a1,30420,760,939,28721,15704,94544,723905
804,340461476,X-a1:X-a0,28432,674,915,26843,14788,90489,690525
804,340461476,X-a1:X-a1,27551,455,712,26384,14584,89109,690295
805,340461476,X-a0:X-a0,30311,704,961,28646,15721,94988,733685
805,340461476,X-a0:X-a1,30343,769,949,28625,15842,94073,726995
805,340461476,X-a1:X-a0,28549,684,924,26941,14769,90659,703885
805,340461476,X-a1:X-a1,27414,477,687,26250,14647,89147,693255
806,340461476,X-a0:X-a0,30329,713,942,28674,15648,94956,728215
806,340461476,X-a0:X-a1,30363,779,957,28627,15678,94275,715985
806,340461476,X-a1:X-a0,28573,681,912,26980,14885,90530,697865
806,340461476,X-a1:X-a1,27467,490,709,26268,14528,88943,684435
807,340461476,X-a0:X-a0,30256,716,943,28597,15643,95027,734840
807,340461476,X-a0:X-a1,30399,769,966,28664,15643,94000,716160
807,340461476,X-a1:X-a0,28629,696,902,27031,14798,90841,693100
807,340461476,X-a1:X-a1,27497,492,727,26278,14671,89114,688700
808,340461476,X-a0:X-a0,30310,716,939,28655,15511,95177,738055
808,340461476,X-a0:X-a1,30348,776,967,28605,15708,93841,723105
808,340461476,X-a1:X-a0,28747,701,935,27111,14809,90590,705555
808,340461476,X-a1:X-a1,27485,492,741,26252,14723,89111,692725
809,340461476,X-a0:X-a0,30262,717,932,28613,15549,95283,729185
809,340461476,X-a0:X-a1,30651,749,980,28922,15526,93884,719835
809,340461476,X-a1:X-a0,28663,696,909,27058,14742,90760,697515
809,340461476,X-a1:X-a1,27475,492,740,26243,14537,89247,687925
810,340461476,X-a0:X-a0,30266,717,974,28575,15601,94999,738400
810,340461476,X-a0:X-a1,30610,721,1025,28864,15488,93886,723260
810,340461476,X-a1:X-a0,28734,698,900,27136,14757,90787,697870
810,340461476,X-a1:X-a1,27319,503,737,26079,14707,89041,684990
811,340461476,X-a0:X-a0,30415,712,958,28745,15664,95065,741880
811,340461476,X-a0:X-a1,30597,704,1021,28872,15388,93897,727500
811,340461476,X-a1:X-a0,28583,674,909,27000,14891,90689,705830
811,340461476,X-a1:X-a1,27293,504,763,26026,14763,88907,691590
812,340461476,X-a0:X-a0,30444,704,977,28763,15779,95119,735185
812,340461476,X-a0:X-a1,30484,701,1034,28749,15417,93865,719535
812,340461476,X-a1:X-a0,28531,678,928,26925,14803,90815,691035
812,340461476,X-a1:X-a1,27280,511,733,26036,14657,89022,680585
813,340461476,X-a0:X-a0,30469,728,989,28752,15820,95099,741680
813,340461476,X-a0:X-a1,30455,704,1041,28710,15475,94029,725010
813,340461476,X-a1:X-a0,28512,679,897,26936,14844,90718,702760
813,340461476,X-a1:X-a1,27169,512,711,25946,14649,88943,688650
814,340461476,X-a0:X-a0,30422,709,1015,28698,15790,95141,739275
814,340461476,X-a0:X-a1,30459,732,1040,28687,15430,94010,719365
814,340461476,X-a1:X-a0,28580,661,901,27018,14822,90751,695215
814,340461476,X-a1:X-a1,27205,531,721,25953,14549,88981,677645
815,340461476,X-a0:X-a0,30530,716,981,28833,15743,95255,737270
815,340461476,X-a0:X-a1,30356,754,1026,28576,15547,93697,716530
815,340461476,X-a1:X-a0,28763,669,933,27161,14785,90746,689350
815,340461476,X-a1:X-a1,27203,520,719,25964,14576,88645,677770
816,340461476,X-a0:X-a0,30610,727,982,28901,15608,95545,741030
816,340461476,X-a0:X-a1,30270,759,1039,28472,15530,94137,724830
816,340461476,X-a1:X-a0,28702,689,920,27093,14983,90822,702110
816,340461476,X-a1:X-a1,27161,539,740,25882,14587,88816,686610
817,340461476,X-a0:X-a0,30657,711,1005,28941,15535,95538,743305
817,340461476,X-a0:X-a1,30156,757,1021,28378,15546,93725,716875
817,340461476,X-a1:X-a0,28777,675,951,27151,14967,90757,692655
817,340461476,X-a1:X-a1,27149,550,736,25863,14671,88755,671845
818,340461476,X-a0:X-a0,30542,722,1007,28813,15616,95646,735490
818,340461476,X-a0:X-a1,30088,760,994,28334,15483,93927,716780
818,340461476,X-a1:X-a0,28806,666,971,27169,15032,90721,694270
818,340461476,X-a1:X-a1,27128,546,725,25857,14613,88649,679040
819,340461476,X-a0:X-a0,30674,696,1009,28969,15628,95774,746530
819,340461476,X-a0:X-a1,30136,759,981,28396,15465,94224,731640
819,340461476,X-a1:X-a0,28847,666,980,27201,14889,90806,695190
819,340461476,X-a1:X-a1,27043,542,721,25780,14515,88833,684000
820,340461476,X-a0:X-a0,30423,700,1018,28705,15676,95820,742460
820,340461476,X-a0:X-a1,30040,748,998,28294,15532,94438,713420
820,340461476,X-a1:X-a0,28885,671,943,27271,14778,90540,696040
820,340461476,X-a1:X-a1,27034,531,724,25779,14670,88695,671060
821,340461476,X-a0:X-a0,30404,717,1031,28656,15449,96109,734780
821,340461476,X-a0:X-a1,30148,752,992,28404,15429,94042,715890
821,340461476,X-a1:X-a0,28866,668,942,27256,14877,90571,692210
821,340461476,X-a1:X-a1,27013,526,724,25763,14524,88549,674800
822,340461476,X-a0:X-a0,30554,750,1004,28800,15477,96091,748430
822,340461476,X-a0:X-a1,30110,762,991,28357,15464,93974,726100
822,340461476,X-a1:X-a0,28968,664,946,27358,14684,90622,695980
822,340461476,X-a1:X-a1,26931,516,735,25680,14583,88307,686010
823,340461476,X-a0:X-a0,30587,732,1002,28853,15526,96244,745810
823,340461476,X-a0:X-a1,30156,763,1009,28384,15403,93981,715370
823,340461476,X-a1:X-a0,28794,692,942,27160,14893,90270,692290
823,340461476,X-a1:X-a1,26944,503,724,25717,14825,88242,667930
824,340461476,X-a0:X-a0,30522,746,978,28798,15464,96753,735605
824,340461476,X-a0:X-a1,30108,755,1009,28344,15434,94122,711895
824,340461476,X-a1:X-a0,28785,683,958,27144,14901,90736,686965
824,340461476,X-a1:X-a1,27019,530,718,25771,14642,88217,669935
825,340461476,X-a0:X-a0,30411,748,987,28676,15629,96970,745560
825,340461476,X-a0:X-a1,30120,735,1007,28378,15435,93869,726440
825,340461476,X-a1:X-a0,28842,697,975,27170,14792,90705,704480
825,340461476,X-a1:X-a1,26982,519,754,25709,14609,88097,689460
826,340461476,X-a0:X-a0,30456,755,980,28721,15728,96845,747665
826,340461476,X-a0:X-a1,30236,734,1004,28498,15431,93672,726025
826,340461476,X-a1:X-a0,28786,705,969,27112,15016,90564,697085
826,340461476,X-a1:X-a1,26974,527,761,25686,14602,88192,673245
827,340461476,X-a0:X-a0,30471,749,984,28738,15805,96888,730925
827,340461476,X-a0:X-a1,30084,724,1015,28345,15568,93627,713965
827,340461476,X-a1:X-a0,28940,703,958,27279,14899,90412,685825
827,340461476,X-a1:X-a1,27176,541,717,25918,14527,87994,668245
828,340461476,X-a0:X-a0,30358,743,969,28646,15716,97011,742345
828,340461476,X-a0:X-a1,30175,722,1025,28428,15417,94035,724395
828,340461476,X-a1:X-a0,28880,685,983,27212,14930,90684,701725
828,340461476,X-a1:X-a1,27161,534,724,25903,14665,88266,687935
829,340461476,X-a0:X-a0,30420,760,960,28700,15842,97008,741290
829,340461476,X-a0:X-a1,30209,736,1013,28460,15518,93691,717140
829,340461476,X-a1:X-a0,28854,681,1002,27171,15053,90556,696470
829,340461476,X-a1:X-a1,27067,560,711,25796,14668,88243,677440
830,340461476,X-a0:X-a0,30500,758,967,28775,15895,96820,731130
830,340461476,X-a0:X-a1,30268,755,1002,28511,15443,93824,718850
830,340461476,X-a1:X-a0,28891,677,1025,27189,14928,90680,687340
830,340461476,X-a1:X-a1,27120,559,701,25860,14684,88203,675280
831,340461476,X-a0:X-a0,30607,765,968,28874,15796,96657,745335
831,340461476,X-a0:X-a1,30301,741,1011,28549,15423,94028,729535
831,340461476,X-a1:X-a0,28949,676,1019,27254,14908,90870,705925
831,340461476,X-a1:X-a1,27090,542,686,25862,14464,88349,693825
832,340461476,X-a0:X-a0,30493,751,958,28784,15937,96457,744020
832,340461476,X-a0:X-a1,30212,737,1040,28435,15493,94132,713620
832,340461476,X-a1:X-a0,28950,683,1003,27264,14870,90811,690460
832,340461476,X-a1:X-a1,26983,531,707,25745,14582,88217,667900
833,340461476,X-a0:X-a0,30562,736,957,28869,15920,96415,724270
833,340461476,X-a0:X-a1,30269,741,1037,28491,15420,93883,717270
833,340461476,X-a1:X-a0,28981,705,979,27297,14889,90607,684520
833,340461476,X-a1:X-a1,26984,521,729,25734,14568,88279,673400
834,340461476,X-a0:X-a0,30554,727,992,28835,15852,96168,751145
834,340461476,X-a0:X-a1,30249,752,1044,28453,15399,94050,734635
834,340461476,X-a1:X-a0,29038,726,942,27370,14870,90661,712525
834,340461476,X-a1:X-a1,27029,524,715,25790,14562,88487,691675
835,340461476,X-a0:X-a0,30641,720,969,28952,15810,96125,748615
835,340461476,X-a0:X-a1,30356,757,1043,28556,15415,94042,721195
835,340461476,X-a1:X-a0,28982,728,963,27291,14993,90451,692925
835,340461476,X-a1:X-a1,26949,530,734,25685,14646,88601,671865
836,340461476,X-a0:X-a0,30583,733,985,28865,15911,95862,729215
836,340461476,X-a0:X-a1,30404,777,1026,28601,15331,94064,713435
836,340461476,X-a1:X-a0,29003,729,965,27309,14899,90626,688195
836,340461476,X-a1:X-a1,27067,536,754,25777,14577,88382,673415
837,340461476,X-a0:X-a0,30683,722,1025,28936,15805,95877,754240
837,340461476,X-a0:X-a1,30401,791,1014,28596,15304,94115,730390
837,340461476,X-a1:X-a0,29034,746,978,27310,14908,90564,710690
837,340461476,X-a1:X-a1,27022,527,771,25724,14567,88278,689860
838,340461476,X-a0:X-a0,30612,725,1047,28840,15976,95848,753655
838,340461476,X-a0:X-a1,30294,773,1010,28511,15462,94283,720715
838,340461476,X-a1:X-a0,28961,760,988,27213,14893,90584,702695
838,340461476,X-a1:X-a1,27135,526,786,25823,14433,88456,674375
839,340461476,X-a0:X-a0,30637,753,1048,28836,15902,96000,742600
839,340461476,X-a0:X-a1,30334,769,1023,28542,15626,94021,721120
839,340461476,X-a1:X-a0,29011,766,965,27280,14917,90636,689140
839,340461476,X-a1:X-a1,27144,525,788,25831,14386,87982,676120
840,340461476,X-a0:X-a0,30778,757,1053,28968,15801,96140,747695
840,340461476,X-a0:X-a1,30319,760,997,28562,15606,94187,728365
840,340461476,X-a1:X-a0,28929,765,985,27179,14970,90651,710145
840,340461476,X-a1:X-a1,27072,546,766,25760,14359,88339,685895
841,340461476,X-a0:X-a0,30697,755,1056,28886,15808,95934,752015
841,340461476,X-a0:X-a1,30316,769,1012,28535,15522,93965,714115
841,340461476,X-a1:X-a0,29023,752,985,27286,14978,90678,705075
841,340461476,X-a1:X-a1,27126,536,759,25831,14446,88413,670615
842,340461476,X-a0:X-a0,30642,766,1037,28839,15807,96271,747140
842,340461476,X-a0:X-a1,30299,781,1009,28509,15632,93448,721660
842,340461476,X-a1:X-a0,29056,752,1002,27302,14933,90757,691330
842,340461476,X-a1:X-a1,27092,530,740,25822,14617,87903,676470
843,340461476,X-a0:X-a0,30735,735,1069,28931,15705,96439,751440
843,340461476,X-a0:X-a1,30371,783,989,28599,15486,93662,718200
843,340461476,X-a1:X-a0,29121,748,976,27397,14859,90527,712920
843,340461476,X-a1:X-a1,27117,537,729,25851,14568,87691,684300
844,340461476,X-a0:X-a0,30737,741,1043,28953,15702,96646,750885
844,340461476,X-a0:X-a1,30235,774,1005,28456,15436,93830,717065
844,340461476,X-a1:X-a0,29110,745,1006,27359,14784,90720,700425
844,340461476,X-a1:X-a1,27036,538,737,25761,14640,87789,668345
845,340461476,X-a0:X-a0,30735,749,1020,28966,15672,96950,740850
845,340461476,X-a0:X-a1,30370,775,979,28616,15472,93807,725800
845,340461476,X-a1:X-a0,29012,754,955,27303,14785,90621,696850
845,340461476,X-a1:X-a1,27148,526,742,25880,14800,87180,680040
846,340461476,X-a0:X-a0,30758,759,1032,28967,15780,96806,755020
846,340461476,X-a0:X-a1,30435,776,948,28711,15378,93875,715620
846,340461476,X-a1:X-a0,29079,750,930,27399,14780,90427,703480
846,340461476,X-a1:X-a1,27162,536,742,25884,14655,87371,683680
847,340461476,X-a0:X-a0,30651,774,1022,28855,15906,97008,757210
847,340461476,X-a0:X-a1,30371,778,954,28639,15579,93336,717880
847,340461476,X-a1:X-a0,28961,738,913,27310,14897,90531,704950
847,340461476,X-a1:X-a1,27097,503,753,25841,14622,87309,673620
848,340461476,X-a0:X-a0,30633,760,1012,28861,15807,97600,743855
848,340461476,X-a0:X-a1,30317,784,958,28575,15745,93336,725195
848,340461476,X-a1:X-a0,28874,746,891,27237,14905,90706,701235
848,340461476,X-a1:X-a1,27071,508,756,25807,14555,87075,675375
849,340461476,X-a0:X-a0,30524,760,990,28774,15942,97202,750560
849,340461476,X-a0:X-a1,30355,779,929,28647,15512,93512,712790
849,340461476,X-a1:X-a0,28940,733,917,27290,14902,90473,702420
849,340461476,X-a1:X-a1,27337,508,732,26097,14340,87411,671390
850,340461476,X-a0:X-a0,30632,770,1003,28859,16012,97088,751175
850,340461476,X-a0:X-a1,30375,769,925,28681,15301,93478,717435
850,340461476,X-a1:X-a0,28926,738,911,27277,14989,90717,709115
850,340461476,X-a1:X-a1,27322,499,744,26079,14440,87340,678115
851,340461476,X-a0:X-a0,30647,766,1004,28877,15915,97128,733305
851,340461476,X-a0:X-a1,30459,775,954,28730,15353,93245,729665
851,340461476,X-a1:X-a0,28893,725,912,27256,14849,90772,699805
851,340461476,X-a1:X-a1,27279,495,770,26014,14496,87344,681905
852,340461476,X-a0:X-a0,30498,761,988,28749,15867,97339,749360
852,340461476,X-a0:X-a1,30422,757,969,28696,15425,93705,718210
852,340461476,X-a1:X-a0,28839,734,919,27186,14835,90879,706240
852,340461476,X-a1:X-a1,27350,493,791,26066,14488,87425,672850
853,340461476,X-a0:X-a0,30576,766,967,28843,15803,97428,744925
853,340461476,X-a0:X-a1,30358,764,979,28615,15331,93608,713295
853,340461476,X-a1:X-a0,28868,736,927,27205,14944,90648,713175
853,340461476,X-a1:X-a1,27306,489,781,26036,14309,87449,685025
854,340461476,X-a0:X-a0,30675,764,934,28977,15817,97266,741555
854,340461476,X-a0:X-a1,30210,732,995,28483,15574,93482,724555
854,340461476,X-a1:X-a0,28980,712,925,27343,14857,91129,708595
854,340461476,X-a1:X-a1,27270,493,765,26012,14352,87590,672875
855,340461476,X-a0:X-a0,30664,754,953,28957,15901,96790,755680
855,340461476,X-a0:X-a1,30281,745,988,28548,15422,93787,718740
855,340461476,X-a1:X-a0,28910,711,958,27241,14908,91234,708090
855,340461476,X-a1:X-a1,27318,491,771,26056,14249,87672,672810
856,340461476,X-a0:X-a0,30728,769,948,29011,15936,96804,743655
856,340461476,X-a0:X-a1,30342,744,1001,28597,15362,93684,713675
856,340461476,X-a1:X-a0,28886,723,947,27216,14857,91663,710855
856,340461476,X-a1:X-a1,27146,495,785,25866,14205,87576,672355
857,340461476,X-a0:X-a0,30838,777,961,29100,15898,96737,751920
857,340461476,X-a0:X-a1,30339,724,1025,28590,15443,93618,721080
857,340461476,X-a1:X-a0,29103,731,933,27439,14778,91821,713290
857,340461476,X-a1:X-a1,26997,506,799,25692,14409,87360,672710
858,340461476,X-a0:X-a0,30925,764,964,29197,16032,96567,759005
858,340461476,X-a0:X-a1,30465,718,1031,28716,15269,93650,730485
858,340461476,X-a1:X-a0,29134,714,947,27473,14876,91695,704705
858,340461476,X-a1:X-a1,27020,516,802,25702,14260,87213,674465
859,340461476,X-a0:X-a0,31019,756,999,29264,16236,96702,741845
859,340461476,X-a0:X-a1,30412,721,1012,28679,15397,93787,725015
859,340461476,X-a1:X-a0,29086,703,967,27416,14765,91592,711815
859,340461476,X-a1:X-a1,27037,514,819,25704,14243,87329,674925
860,340461476,X-a0:X-a0,30912,759,1021,29132,16218,96663,746555
860,340461476,X-a0:X-a1,30211,699,1008,28504,15479,93804,719525
860,340461476,X-a1:X-a0,29120,717,993,27410,14945,91650,706955
860,340461476,X-a1:X-a1,27025,499,814,25712,14388,87141,677365
861,340461476,X-a0:X-a0,30952,759,1027,29166,16036,96775,764030
861,340461476,X-a0:X-a1,30184,691,997,28496,15531,93776,726250
861,340461476,X-a1:X-a0,29191,703,975,27513,15008,91373,702010
861,340461476,X-a1:X-a1,27128,490,826,25812,14376,87258,667750
862,340461476,X-a0:X-a0,31025,747,1051,29227,15938,97074,752475
862,340461476,X-a0:X-a1,30257,712,985,28560,15554,93808,730295
862,340461476,X-a1:X-a0,29135,713,966,27456,14984,91361,717425
862,340461476,X-a1:X-a1,27141,496,812,25833,14410,86976,680325
863,340461476,X-a0:X-a0,31141,755,1046,29340,15792,96914,748160
863,340461476,X-a0:X-a1,30293,721,988,28584,15664,93657,714770
863,340461476,X-a1:X-a0,29030,721,934,27375,15017,91508,703210
863,340461476,X-a1:X-a1,27064,503,805,25756,14510,86992,674160
864,340461476,X-a0:X-a0,31177,774,1040,29363,15789,97082,755620
864,340461476,X-a0:X-a1,30160,734,989,28437,15512,93828,719110
864,340461476,X-a1:X-a0,28918,702,979,27237,15210,91131,700860
864,340461476,X-a1:X-a1,27058,508,812,25738,14420,87354,663770
865,340461476,X-a0:X-a0,31205,789,1030,29386,15800,97260,746775
865,340461476,X-a0:X-a1,30196,724,1004,28468,15495,93613,725385
865,340461476,X-a1:X-a0,28976,678,1003,27295,15222,90894,713105
865,340461476,X-a1:X-a1,27130,519,825,25786,14496,86898,685095
866,340461476,X-a0:X-a0,31194,793,1023,29378,15741,97311,748990
866,340461476,X-a0:X-a1,30224,743,989,28492,15468,93655,726920
866,340461476,X-a1:X-a0,28956,681,999,27276,15236,90888,701400
866,340461476,X-a1:X-a1,27177,527,828,25822,14620,87005,673310
867,340461476,X-a0:X-a0,31189,792,1040,29357,15807,97360,764995
867,340461476,X-a0:X-a1,30252,756,992,28504,15292,93573,730215
867,340461476,X-a1:X-a0,28969,684,990,27295,15193,90621,704355
867,340461476,X-a1:X-a1,27246,562,789,25895,14475,87116,663175
868,340461476,X-a0:X-a0,31094,799,1000,29295,15827,97539,748165
868,340461476,X-a0:X-a1,30143,766,980,28397,15384,93530,726605
868,340461476,X-a1:X-a0,29048,688,964,27396,15091,90419,712715
868,340461476,X-a1:X-a1,27263,568,781,25914,14360,86811,679935
869,340461476,X-a0:X-a0,31069,817,977,29275,15791,97605,747390
869,340461476,X-a0:X-a1,30149,755,994,28400,15283,93972,722530
869,340461476,X-a1:X-a0,29143,683,965,27495,14742,90790,696870
869,340461476,X-a1:X-a1,27169,563,783,25823,14278,86999,677730
870,340461476,X-a0:X-a0,31009,815,979,29215,16026,97550,758310
870,340461476,X-a0:X-a1,30120,764,1002,28354,15323,93890,722690
870,340461476,X-a1:X-a0,29000,678,970,27352,14746,90844,710100
870,340461476,X-a1:X-a1,27215,561,770,25884,14312,86710,663560
871,340461476,X-a0:X-a0,30978,799,985,29194,15956,97763,753945
871,340461476,X-a0:X-a1,30061,774,1003,28284,15477,93858,725265
871,340461476,X-a1:X-a0,29015,667,979,27369,14913,90783,707835
871,340461476,X-a1:X-a1,27169,553,760,25856,14268,86495,676855
872,340461476,X-a0:X-a0,31037,795,1022,29220,16138,97589,752385
872,340461476,X-a0:X-a1,30022,770,994,28258,15518,93873,717615
872,340461476,X-a1:X-a0,29117,707,942,27468,15011,90879,704275
872,340461476,X-a1:X-a1,27179,565,757,25857,14146,86612,670505
873,340461476,X-a0:X-a0,31093,824,985,29284,16231,97635,758840
873,340461476,X-a0:X-a1,29850,772,983,28095,15759,93630,717700
873,340461476,X-a1:X-a0,28990,703,944,27343,15119,91062,709870
873,340461476,X-a1:X-a1,27063,575,756,25732,14263,86789,670890
874,340461476,X-a0:X-a0,31163,838,989,29336,15989,97670,746110
874,340461476,X-a0:X-a1,29816,780,945,28091,15722,93230,723850
874,340461476,X-a1:X-a0,28955,695,948,27312,15060,91066,705320
874,340461476,X-a1:X-a1,27101,572,731,25798,14209,86731,671260
875,340461476,X-a0:X-a0,31067,836,992,29239,16191,97424,751265
875,340461476,X-a0:X-a1,30008,806,922,28280,15640,93136,722065
875,340461476,X-a1:X-a0,29088,712,932,27444,14983,91245,705675
875,340461476,X-a1:X-a1,27051,557,744,25750,14358,86706,671615
876,340461476,X-a0:X-a0,31195,839,994,29362,16087,97388,761800
876,340461476,X-a0:X-a1,30043,791,934,28318,15512,93418,719340
876,340461476,X-a1:X-a0,29177,694,934,27549,14787,91362,713710
876,340461476,X-a1:X-a1,26977,568,720,25689,14373,86735,664990
