Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2027.5,1,0,54,297,79,0,71,0,0,232,297,78,6,179
2027.5,1,0,55,223,55,0,47,1,0,178,223,55,5,167
2027.5,1,0,56,226,56,0,47,4,2,188,225,56,6,156
2027.5,1,0,57,210,45,0,39,0,0,176,210,45,1,147
2027.5,1,0,58,178,40,1,31,1,0,136,178,38,5,94
2027.5,1,0,59,189,41,0,38,1,0,151,189,41,2,136
2027.5,1,0,60,173,36,0,32,1,0,142,173,36,1,123
2027.5,1,0,61,143,26,0,21,2,0,113,143,26,2,100
2027.5,1,0,62,149,27,0,23,3,0,105,149,27,0,108
2027.5,1,0,63,152,27,0,21,2,1,108,152,26,1,110
2027.5,1,0,64,127,20,0,17,1,0,94,127,20,1,94
2027.5,1,0,65,112,16,0,14,1,0,86,112,16,1,89
2027.5,1,0,66,107,15,1,11,4,0,88,107,14,0,81
2027.5,1,0,67,75,14,0,11,3,0,56,75,14,0,55
2027.5,1,0,68,103,13,0,10,1,0,79,102,13,1,92
2027.5,1,0,69,79,12,0,11,4,1,61,79,12,0,43
2027.5,1,0,70,80,14,0,12,1,0,67,80,14,1,54
2027.5,1,0,71,68,5,0,5,1,0,55,68,5,1,53
2027.5,1,0,72,59,6,0,6,2,0,46,59,6,1,47
2027.5,1,0,73,47,3,0,3,2,0,37,47,3,0,42
2027.5,1,0,74,46,5,0,4,0,0,36,46,5,0,28
2027.5,1,0,75,51,5,1,4,4,0,41,51,4,0,47
2027.5,1,0,76,41,3,0,2,3,0,34,41,3,0,46
2027.5,1,0,77,37,1,0,1,2,0,32,37,1,0,36
2027.5,1,0,78,31,0,0,0,0,0,24,31,0,0,25
2027.5,1,0,79,37,3,0,3,0,0,33,37,3,0,36
2027.5,1,0,80,27,0,0,0,3,0,20,27,0,1,22
2027.5,1,0,81,21,1,0,1,1,0,18,21,1,0,25
2027.5,1,0,82,30,0,0,0,1,0,24,30,0,0,28
2027.5,1,0,83,17,2,0,1,2,1,15,17,2,1,12
2027.5,1,0,84,12,1,0,1,1,0,10,12,1,0,7
2027.5,1,0,85,11,0,0,0,1,0,9,11,0,0,10
2027.5,1,0,86,9,1,0,0,1,0,9,9,1,1,7
2027.5,1,0,87,7,0,0,0,1,0,6,7,0,0,6
2027.5,1,0,88,7,0,0,0,1,0,5,7,0,0,5
2027.5,1,0,89,3,0,0,0,0,0,1,3,0,0,1
2027.5,1,0,90,0,0,0,0,0,0,0,0,0,0,3
2027.5,1,0,91,5,0,0,0,0,0,5,5,0,0,7
2027.5,1,0,92,3,0,0,0,1,0,2,3,0,0,0
2027.5,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,96,2,0,0,0,0,0,1,2,0,0,1
2027.5,1,0,97,2,0,0,0,0,0,0,2,0,0,0
2027.5,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.5,1,1,0,881,10,8,4,10,3,376,376,7,8,553
2027.5,1,1,1,774,6,0,3,1,1,414,564,4,1,390
2027.5,1,1,2,833,5,0,3,2,0,426,721,5,0,405
2027.5,1,1,3,867,4,0,2,0,0,433,818,4,0,406
2027.5,1,1,4,802,4,0,4,0,0,391,775,4,0,410
2027.5,1,1,5,788,5,0,5,0,0,409,778,5,0,425
2027.5,1,1,6,727,8,0,8,0,0,402,723,8,0,347
2027.5,1,1,7,712,8,0,7,0,0,355,709,8,0,355
2027.5,1,1,8,789,13,0,11,0,0,390,784,13,0,387
2027.5,1,1,9,721,8,0,8,0,0,362,720,8,0,337
2027.5,1,1,10,706,7,0,7,0,0,352,705,7,0,329
2027.5,1,1,11,685,7,0,7,1,1,332,683,7,3,350
2027.5,1,1,12,742,10,0,8,0,0,380,740,10,0,354
2027.5,1,1,13,765,11,0,11,0,0,381,762,11,0,391
2027.5,1,1,14,661,15,0,15,0,0,368,660,15,1,352
2027.5,1,1,15,681,12,1,9,0,0,386,678,10,0,403
2027.5,1,1,16,655,16,2,10,0,0,402,654,12,0,420
2027.5,1,1,17,631,21,3,9,0,0,403,627,13,6,454
2027.5,1,1,18,604,29,4,20,2,1,450,603,24,6,537
2027.5,1,1,19,686,41,5,26,1,1,525,686,34,10,521
2027.5,1,1,20,560,38,1,32,0,0,438,560,35,4,474
2027.5,1,1,21,604,50,0,42,0,0,469,603,49,8,506
2027.5,1,1,22,573,68,1,54,1,0,461,572,67,9,479
2027.5,1,1,23,587,73,1,58,0,0,481,587,70,12,462
2027.5,1,1,24,560,75,1,61,1,0,447,560,68,7,457
2027.5,1,1,25,539,103,0,84,0,0,429,539,101,12,427
2027.5,1,1,26,481,81,1,63,0,0,382,480,80,10,380
2027.5,1,1,27,535,111,1,93,0,0,437,534,109,14,374
2027.5,1,1,28,471,118,1,101,0,0,382,471,116,5,336
2027.5,1,1,29,526,143,2,116,1,0,423,526,139,11,354
2027.5,1,1,30,475,130,2,105,0,0,390,475,128,13,302
2027.5,1,1,31,445,116,1,95,0,0,363,445,112,5,322
2027.5,1,1,32,457,142,3,107,1,1,358,457,138,15,307
2027.5,1,1,33,487,147,0,129,0,0,401,487,144,12,309
2027.5,1,1,34,463,145,1,129,1,0,376,463,144,9,290
2027.5,1,1,35,446,151,1,127,2,1,372,446,150,4,279
2027.5,1,1,36,437,147,1,121,1,1,341,437,142,9,253
2027.5,1,1,37,501,163,1,135,1,1,389,500,162,6,254
2027.5,1,1,38,409,159,1,131,3,3,323,409,157,7,257
2027.5,1,1,39,433,173,1,147,0,0,353,433,172,6,221
2027.5,1,1,40,414,164,0,143,3,3,356,414,164,5,248
2027.5,1,1,41,391,162,0,134,1,0,327,390,161,9,207
2027.5,1,1,42,433,184,1,149,1,0,356,433,180,9,228
2027.5,1,1,43,383,177,0,149,2,1,306,382,176,3,174
2027.5,1,1,44,400,170,0,144,4,2,328,399,170,7,201
2027.5,1,1,45,370,146,2,125,1,1,289,369,145,7,187
2027.5,1,1,46,338,155,1,130,0,0,284,338,152,6,175
2027.5,1,1,47,377,154,3,135,2,1,315,377,152,6,214
2027.5,1,1,48,338,157,0,139,0,0,283,338,156,9,133
2027.5,1,1,49,286,119,0,96,2,2,230,286,119,9,152
2027.5,1,1,50,270,122,1,111,0,0,224,270,122,4,119
2027.5,1,1,51,258,97,0,85,0,0,212,258,97,1,156
2027.5,1,1,52,245,89,0,72,5,3,192,244,88,6,107
2027.5,1,1,53,265,99,0,88,3,3,214,264,99,3,153
2027.5,1,1,54,206,68,0,65,1,0,174,206,68,2,133
2027.5,1,1,55,222,64,0,55,1,1,185,222,64,3,140
2027.5,1,1,56,175,58,1,46,0,0,139,175,58,1,100
2027.5,1,1,57,165,51,0,43,2,2,130,165,50,4,99
2027.5,1,1,58,177,59,0,51,4,3,146,177,59,0,127
2027.5,1,1,59,187,53,1,47,1,1,157,187,52,1,117
2027.5,1,1,60,160,37,0,34,0,0,131,160,37,3,108
2027.5,1,1,61,138,32,0,29,1,0,109,138,32,1,95
2027.5,1,1,62,146,19,1,16,3,1,124,146,19,1,122
2027.5,1,1,63,168,36,0,28,2,2,131,168,36,5,129
2027.5,1,1,64,176,33,0,29,0,0,138,176,33,1,134
2027.5,1,1,65,168,21,0,19,5,0,132,168,21,0,124
2027.5,1,1,66,132,18,0,16,1,0,96,132,18,0,93
2027.5,1,1,67,110,10,0,9,3,1,79,110,10,0,104
2027.5,1,1,68,125,11,1,9,0,0,91,125,10,0,101
2027.5,1,1,69,125,10,0,9,1,0,103,124,10,1,109
2027.5,1,1,70,129,11,0,10,1,0,99,129,11,0,110
2027.5,1,1,71,143,7,0,6,2,0,107,143,7,0,105
2027.5,1,1,72,100,7,0,6,4,0,77,99,7,0,79
2027.5,1,1,73,108,10,0,9,2,0,86,108,10,0,86
2027.5,1,1,74,99,7,0,7,0,0,85,99,7,0,85
2027.5,1,1,75,109,5,0,4,5,1,83,108,5,0,100
2027.5,1,1,76,99,4,0,4,0,0,77,99,4,0,81
2027.5,1,1,77,65,2,0,2,0,0,52,65,2,0,61
2027.5,1,1,78,94,3,0,3,2,0,80,94,3,0,83
2027.5,1,1,79,90,2,0,2,3,0,65,90,2,0,56
2027.5,1,1,80,67,0,0,0,1,0,50,67,0,0,65
2027.5,1,1,81,67,2,0,2,2,0,47,67,2,0,43
2027.5,1,1,82,47,3,0,3,2,0,41,47,3,0,37
2027.5,1,1,83,40,0,0,0,1,0,30,40,0,0,31
2027.5,1,1,84,42,0,0,0,1,0,25,42,0,0,36
2027.5,1,1,85,31,1,0,1,1,0,24,31,1,0,27
2027.5,1,1,86,25,1,0,1,1,0,20,25,1,0,31
2027.5,1,1,87,31,0,0,0,4,0,23,31,0,0,29
2027.5,1,1,88,20,0,0,0,3,0,16,20,0,0,22
2027.5,1,1,89,12,0,0,0,3,0,9,12,0,0,14
2027.5,1,1,90,17,0,0,0,1,0,14,17,0,0,12
2027.5,1,1,91,8,0,0,0,1,0,7,8,0,0,9
2027.5,1,1,92,5,0,0,0,0,0,5,5,0,0,4
2027.5,1,1,93,8,0,0,0,0,0,5,8,0,0,10
2027.5,1,1,94,4,0,0,0,2,0,4,4,0,0,3
2027.5,1,1,95,3,0,0,0,0,0,1,3,0,0,3
2027.5,1,1,96,5,0,0,0,0,0,4,5,0,0,2
2027.5,1,1,97,4,0,0,0,0,0,3,4,0,0,10
2027.5,1,1,98,5,0,0,0,0,0,5,5,0,0,1
2027.5,1,1,99,10,0,0,0,0,0,7,10,0,0,6
2028,1,0,0,868,6,5,1,7,2,212,212,2,1,116
2028,1,0,1,786,3,0,2,1,0,446,512,2,0,0
2028,1,0,2,842,7,0,5,0,0,431,684,6,0,0
2028,1,0,3,936,5,0,4,0,0,480,851,5,0,0
2028,1,0,4,777,10,0,9,1,0,396,744,10,0,0
2028,1,0,5,782,6,0,5,0,0,370,760,6,0,0
2028,1,0,6,680,2,0,2,0,0,367,674,2,0,0
2028,1,0,7,755,8,0,6,0,0,363,749,8,0,0
2028,1,0,8,735,6,0,5,0,0,351,735,6,0,0
2028,1,0,9,736,10,0,10,0,0,393,733,10,0,0
2028,1,0,10,740,8,0,7,0,0,400,739,8,0,0
2028,1,0,11,710,8,0,6,1,0,345,709,8,0,0
2028,1,0,12,682,8,0,8,0,0,337,681,8,0,0
2028,1,0,13,686,11,0,11,0,0,322,685,11,0,1
2028,1,0,14,646,6,0,6,0,0,335,645,6,0,3
2028,1,0,15,681,14,0,13,1,1,319,678,14,0,14
2028,1,0,16,628,5,0,5,0,0,332,628,5,0,32
2028,1,0,17,626,13,1,10,0,0,369,625,12,0,88
2028,1,0,18,659,8,1,6,0,0,417,657,7,0,166
2028,1,0,19,599,10,1,7,0,0,413,596,9,0,202
2028,1,0,20,588,19,1,14,0,0,428,586,15,1,206
2028,1,0,21,541,18,3,13,0,0,403,541,15,1,186
2028,1,0,22,599,19,1,14,0,0,428,599,19,1,221
2028,1,0,23,577,22,1,15,1,0,439,576,19,2,198
2028,1,0,24,551,29,0,21,1,0,426,551,28,0,197
2028,1,0,25,520,39,1,28,1,0,385,520,37,1,181
2028,1,0,26,453,28,0,20,0,0,358,453,25,0,163
2028,1,0,27,510,40,1,32,0,0,388,510,39,1,170
2028,1,0,28,502,42,0,38,0,0,399,501,42,0,193
2028,1,0,29,493,46,0,35,2,0,380,492,44,0,152
2028,1,0,30,509,55,0,43,1,0,391,509,52,0,176
2028,1,0,31,471,60,3,44,1,1,359,470,57,0,171
2028,1,0,32,451,45,1,35,1,1,354,451,44,0,149
2028,1,0,33,464,70,0,54,0,0,373,464,67,0,162
2028,1,0,34,433,56,1,49,0,0,341,433,56,1,150
2028,1,0,35,417,71,0,60,0,0,335,416,70,1,162
2028,1,0,36,391,64,0,46,2,1,303,391,61,0,132
2028,1,0,37,470,93,0,75,0,0,372,470,93,0,182
2028,1,0,38,476,95,0,78,2,2,387,476,93,1,150
2028,1,0,39,435,91,2,72,2,1,335,434,88,2,132
2028,1,0,40,447,95,0,81,0,0,346,447,95,0,129
2028,1,0,41,424,93,1,79,1,1,343,424,91,1,110
2028,1,0,42,429,106,3,78,2,1,330,429,100,3,127
2028,1,0,43,444,99,0,82,0,0,347,444,99,2,126
2028,1,0,44,413,94,0,78,2,0,326,411,93,1,134
2028,1,0,45,419,93,3,79,2,2,335,419,89,0,117
2028,1,0,46,328,81,0,71,1,1,260,328,81,1,85
2028,1,0,47,329,93,2,77,3,1,258,329,89,0,111
2028,1,0,48,366,89,1,73,2,1,277,366,88,2,111
2028,1,0,49,322,78,0,69,3,2,264,322,76,2,96
2028,1,0,50,312,75,1,57,4,1,240,312,73,2,92
2028,1,0,51,291,73,1,61,2,0,233,290,72,0,90
2028,1,0,52,246,59,0,56,2,1,199,246,59,0,66
2028,1,0,53,298,93,1,83,4,3,242,298,91,2,93
2028,1,0,54,264,73,1,62,5,2,217,263,71,2,77
2028,1,0,55,273,66,0,55,1,0,210,273,66,0,76
2028,1,0,56,221,55,1,46,0,0,174,221,54,2,50
2028,1,0,57,212,56,0,47,0,0,182,211,56,2,57
2028,1,0,58,198,39,1,34,4,0,157,198,39,3,55
2028,1,0,59,172,46,0,40,4,0,131,172,45,1,57
2028,1,0,60,172,35,0,32,10,2,142,172,35,1,58
2028,1,0,61,159,27,0,24,3,1,128,159,27,0,42
2028,1,0,62,146,30,0,25,0,0,104,146,30,1,46
2028,1,0,63,144,24,0,20,4,0,116,144,24,2,52
2028,1,0,64,139,20,0,17,2,0,98,139,20,0,46
2028,1,0,65,119,18,0,17,4,0,94,119,18,0,37
2028,1,0,66,106,21,0,16,4,0,81,106,20,0,26
2028,1,0,67,82,8,0,5,7,1,62,82,8,0,25
2028,1,0,68,88,13,0,10,2,0,62,87,13,0,27
2028,1,0,69,96,14,0,11,1,0,81,96,14,0,31
2028,1,0,70,70,13,0,13,2,0,53,70,13,0,23
2028,1,0,71,66,6,0,5,2,0,52,66,6,0,24
2028,1,0,72,76,8,0,8,2,0,62,76,8,0,24
2028,1,0,73,52,4,0,4,1,0,44,52,4,0,26
2028,1,0,74,40,4,0,3,4,0,30,40,4,1,18
2028,1,0,75,38,7,0,5,1,0,29,38,6,0,14
2028,1,0,76,52,3,0,2,0,0,42,52,3,0,26
2028,1,0,77,38,2,1,1,1,0,31,38,2,1,10
2028,1,0,78,35,1,0,1,0,0,27,35,1,0,13
2028,1,0,79,28,1,0,1,0,0,20,28,1,0,10
2028,1,0,80,36,1,0,1,3,0,30,36,1,0,7
2028,1,0,81,20,1,0,1,0,0,16,20,1,0,7
2028,1,0,82,21,0,0,0,2,0,16,21,0,0,5
2028,1,0,83,24,0,0,0,0,0,20,24,0,0,6
2028,1,0,84,14,2,0,2,1,0,11,14,2,0,2
2028,1,0,85,11,0,0,0,1,0,7,11,0,0,4
2028,1,0,86,8,0,0,0,1,0,8,8,0,0,1
2028,1,0,87,5,1,0,0,0,0,4,5,1,0,1
2028,1,0,88,10,0,0,0,0,0,7,10,0,0,3
2028,1,0,89,2,0,0,0,1,0,1,2,0,0,1
2028,1,0,90,2,0,0,0,0,0,1,2,0,0,0
2028,1,0,91,5,0,0,0,0,0,5,5,0,0,4
2028,1,0,92,1,0,0,0,1,0,1,1,0,0,0
2028,1,0,93,1,0,0,0,0,0,1,1,0,0,1
2028,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,96,1,0,0,0,0,0,0,1,0,0,2
2028,1,0,97,3,0,0,0,0,0,1,3,0,0,0
2028,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2028,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2028,1,1,0,903,13,12,2,9,3,241,241,5,3,130
2028,1,1,1,780,7,0,5,0,0,423,500,6,0,0
2028,1,1,2,829,4,0,4,0,0,427,679,4,0,0
2028,1,1,3,921,6,0,3,1,1,450,849,6,0,0
2028,1,1,4,756,2,0,2,0,0,370,724,2,0,0
2028,1,1,5,788,3,0,3,0,0,420,774,3,0,0
2028,1,1,6,739,8,0,8,1,0,387,734,8,0,0
2028,1,1,7,750,8,0,8,1,0,391,745,8,0,0
2028,1,1,8,719,12,0,10,0,0,358,717,12,0,0
2028,1,1,9,780,9,0,8,0,0,398,777,9,0,0
2028,1,1,10,699,6,0,6,0,0,339,698,6,0,0
2028,1,1,11,694,8,0,8,0,0,339,692,8,0,0
2028,1,1,12,710,7,0,6,1,1,358,708,7,0,0
2028,1,1,13,800,12,0,12,0,0,399,796,12,0,0
2028,1,1,14,688,14,0,14,0,0,374,687,14,0,28
2028,1,1,15,667,14,1,12,1,0,373,665,13,2,56
2028,1,1,16,650,12,4,4,0,0,402,649,8,0,124
2028,1,1,17,671,23,0,12,1,0,441,668,13,1,184
2028,1,1,18,586,19,1,13,0,0,425,586,16,3,206
2028,1,1,19,670,44,4,29,1,1,513,669,35,3,226
2028,1,1,20,619,37,0,26,0,0,474,619,32,0,223
2028,1,1,21,563,45,5,36,0,0,428,563,40,1,229
2028,1,1,22,609,71,4,52,0,0,487,608,66,1,224
2028,1,1,23,586,65,1,50,0,0,472,585,64,1,206
2028,1,1,24,545,72,2,53,0,0,422,545,64,3,196
2028,1,1,25,586,106,2,81,0,0,456,586,102,3,179
2028,1,1,26,480,82,1,67,1,0,382,480,78,1,144
2028,1,1,27,506,99,4,77,1,1,402,505,95,4,176
2028,1,1,28,509,125,1,103,1,1,404,508,123,2,168
2028,1,1,29,489,118,2,95,0,0,401,489,117,3,170
2028,1,1,30,520,155,3,122,0,0,420,520,150,6,174
2028,1,1,31,442,116,1,97,2,2,366,442,113,3,149
2028,1,1,32,450,132,3,98,0,0,353,450,129,3,132
2028,1,1,33,493,142,0,117,0,0,401,493,136,0,152
2028,1,1,34,463,147,2,122,1,1,380,463,145,3,137
2028,1,1,35,463,163,1,136,1,1,376,463,161,3,121
2028,1,1,36,437,139,0,113,0,0,347,437,137,2,112
2028,1,1,37,476,148,0,121,0,0,369,475,145,3,142
2028,1,1,38,431,168,0,137,1,1,346,431,167,3,116
2028,1,1,39,443,154,0,125,0,0,351,443,153,5,102
2028,1,1,40,422,180,0,153,1,0,354,422,180,1,120
2028,1,1,41,397,159,0,128,0,0,320,396,158,1,84
2028,1,1,42,424,183,1,153,0,0,340,424,180,4,90
2028,1,1,43,406,181,0,149,1,1,334,406,181,3,94
2028,1,1,44,342,153,2,129,1,0,282,340,151,1,95
2028,1,1,45,425,171,1,139,2,2,326,425,170,1,82
2028,1,1,46,351,151,0,127,2,2,283,350,150,4,72
2028,1,1,47,339,149,0,125,4,4,274,339,149,1,85
2028,1,1,48,370,150,2,132,4,3,318,370,146,3,90
2028,1,1,49,294,129,0,110,4,4,235,294,129,1,76
2028,1,1,50,288,125,0,106,3,1,233,288,125,0,55
2028,1,1,51,249,107,1,97,3,2,204,249,106,1,67
2028,1,1,52,254,87,0,73,1,0,208,254,87,3,64
2028,1,1,53,271,108,0,89,1,0,215,271,108,2,60
2028,1,1,54,218,78,0,71,2,0,184,217,78,0,61
2028,1,1,55,214,67,2,57,0,0,177,214,65,0,58
2028,1,1,56,198,57,0,50,1,1,168,198,57,0,53
2028,1,1,57,163,51,0,36,1,0,123,163,50,0,46
2028,1,1,58,172,58,0,50,1,0,146,172,58,0,51
2028,1,1,59,182,52,0,45,1,1,150,182,52,0,49
2028,1,1,60,173,45,0,41,2,1,144,173,45,1,50
2028,1,1,61,143,35,0,32,2,1,116,143,35,1,50
2028,1,1,62,135,24,0,20,2,0,111,135,24,0,42
2028,1,1,63,165,25,0,20,2,1,125,165,25,0,42
2028,1,1,64,174,39,0,32,2,0,143,174,39,0,54
2028,1,1,65,168,22,0,19,3,1,124,168,22,0,57
2028,1,1,66,147,19,0,18,3,0,114,147,19,0,43
2028,1,1,67,106,15,0,13,0,0,81,106,15,0,37
2028,1,1,68,129,11,1,9,2,0,96,129,10,1,35
2028,1,1,69,128,11,0,8,1,0,103,127,11,0,59
2028,1,1,70,114,9,0,8,0,0,92,114,9,0,34
2028,1,1,71,142,10,0,7,4,0,103,142,10,0,43
2028,1,1,72,125,5,0,4,1,0,103,124,5,0,48
2028,1,1,73,100,11,0,10,2,0,78,100,11,0,39
2028,1,1,74,89,6,1,5,0,0,71,89,5,0,36
2028,1,1,75,100,8,0,8,1,0,81,99,8,1,29
2028,1,1,76,110,5,0,5,2,0,82,110,5,0,22
2028,1,1,77,89,2,0,1,4,0,69,89,2,0,37
2028,1,1,78,73,3,0,3,1,0,58,73,3,0,20
2028,1,1,79,91,1,0,1,1,0,77,91,1,0,35
2028,1,1,80,74,2,0,2,1,0,57,74,2,0,27
2028,1,1,81,61,0,0,0,1,0,48,61,0,0,15
2028,1,1,82,62,5,0,5,6,0,44,62,5,0,20
2028,1,1,83,40,0,0,0,0,0,31,40,0,0,25
2028,1,1,84,38,0,0,0,0,0,27,38,0,0,12
2028,1,1,85,39,0,0,0,1,0,32,39,0,0,17
2028,1,1,86,24,1,0,1,4,0,18,24,1,0,9
2028,1,1,87,29,1,0,1,1,0,23,29,1,0,7
2028,1,1,88,26,0,0,0,1,0,19,26,0,0,6
2028,1,1,89,14,0,0,0,2,0,11,14,0,0,5
2028,1,1,90,12,0,0,0,1,0,9,12,0,0,9
2028,1,1,91,10,0,0,0,2,0,9,10,0,0,4
2028,1,1,92,4,0,0,0,0,0,3,4,0,0,1
2028,1,1,93,8,0,0,0,1,0,6,8,0,0,3
2028,1,1,94,3,0,0,0,1,0,3,3,0,0,2
2028,1,1,95,3,0,0,0,1,0,1,3,0,0,1
2028,1,1,96,3,0,0,0,0,0,2,3,0,0,3
2028,1,1,97,3,0,0,0,0,0,2,3,0,0,2
2028,1,1,98,8,0,0,0,0,0,8,8,0,0,1
2028,1,1,99,9,0,0,0,1,0,6,9,0,0,3
2028.5,1,0,0,860,9,7,1,8,2,378,378,4,4,530
2028.5,1,0,1,809,4,0,3,1,0,426,578,3,0,396
2028.5,1,0,2,832,3,0,3,1,1,410,728,3,1,452
2028.5,1,0,3,918,8,0,8,1,0,488,854,8,0,457
2028.5,1,0,4,830,4,0,4,0,0,445,811,4,0,419
2028.5,1,0,5,762,10,0,8,0,0,390,747,10,0,378
2028.5,1,0,6,723,4,0,4,1,0,360,713,4,0,338
2028.5,1,0,7,734,5,0,3,0,0,356,732,5,0,386
2028.5,1,0,8,746,6,0,6,0,0,393,744,6,1,358
2028.5,1,0,9,747,8,0,8,0,0,369,747,8,0,354
2028.5,1,0,10,710,9,0,8,0,0,346,708,9,0,355
2028.5,1,0,11,734,8,0,6,1,0,387,734,8,0,375
2028.5,1,0,12,717,8,0,8,0,0,360,717,8,0,335
2028.5,1,0,13,684,11,0,10,0,0,342,684,11,0,342
2028.5,1,0,14,634,7,0,7,1,0,325,634,7,0,305
2028.5,1,0,15,685,10,0,10,0,0,354,684,10,0,366
2028.5,1,0,16,662,9,0,8,1,0,358,662,9,0,347
2028.5,1,0,17,618,11,0,9,0,0,352,618,11,1,399
2028.5,1,0,18,632,11,2,8,0,0,403,631,9,1,468
2028.5,1,0,19,641,10,1,6,2,0,453,640,10,5,513
2028.5,1,0,20,589,14,2,11,0,0,435,589,12,5,471
2028.5,1,0,21,568,24,1,19,0,0,428,568,22,4,482
2028.5,1,0,22,559,13,0,11,1,0,441,559,13,2,504
2028.5,1,0,23,594,29,2,23,0,0,458,594,27,4,465
2028.5,1,0,24,559,21,1,15,1,0,425,559,18,1,454
2028.5,1,0,25,541,40,1,28,0,0,396,541,37,5,409
2028.5,1,0,26,487,34,0,26,0,0,382,487,34,4,381
2028.5,1,0,27,451,28,2,23,0,0,354,451,28,9,412
2028.5,1,0,28,530,50,3,38,1,0,408,530,47,3,415
2028.5,1,0,29,498,38,1,32,0,0,394,498,37,6,383
2028.5,1,0,30,508,61,2,49,1,0,394,508,58,3,424
2028.5,1,0,31,468,56,0,44,2,1,361,467,53,6,364
2028.5,1,0,32,458,46,1,37,2,1,361,458,44,5,391
2028.5,1,0,33,454,57,0,48,1,1,359,454,57,11,364
2028.5,1,0,34,455,68,2,58,0,0,386,455,67,6,347
2028.5,1,0,35,434,71,2,56,0,0,337,434,70,3,304
2028.5,1,0,36,419,69,3,56,2,2,328,419,65,10,273
2028.5,1,0,37,396,69,1,52,2,0,310,396,68,6,313
2028.5,1,0,38,504,101,0,85,0,0,405,504,101,8,352
2028.5,1,0,39,419,87,2,76,2,0,344,419,85,6,327
2028.5,1,0,40,464,101,2,78,1,0,357,463,99,4,302
2028.5,1,0,41,426,90,1,76,1,1,325,426,90,4,300
2028.5,1,0,42,439,103,1,86,1,1,358,439,101,11,313
2028.5,1,0,43,421,105,2,84,1,0,318,421,102,6,301
2028.5,1,0,44,442,105,1,90,2,1,363,442,103,5,274
2028.5,1,0,45,420,85,1,72,4,1,338,419,84,9,319
2028.5,1,0,46,358,88,0,80,0,0,283,358,88,1,235
2028.5,1,0,47,335,88,3,70,2,0,270,335,85,6,211
2028.5,1,0,48,338,88,0,74,1,0,267,338,86,3,244
2028.5,1,0,49,342,80,0,65,1,1,272,342,79,2,235
2028.5,1,0,50,304,75,1,64,2,0,246,304,73,8,214
2028.5,1,0,51,307,79,1,67,4,2,235,307,79,2,198
2028.5,1,0,52,272,60,1,52,2,1,218,271,58,1,138
2028.5,1,0,53,282,90,2,79,2,1,223,282,89,1,164
2028.5,1,0,54,255,71,2,56,5,2,200,255,70,7,145
2028.5,1,0,55,290,78,1,67,4,1,219,290,77,3,186
2028.5,1,0,56,220,54,0,49,2,0,178,220,54,2,150
2028.5,1,0,57,224,57,0,51,1,0,189,224,57,5,145
2028.5,1,0,58,206,45,2,39,2,2,170,206,43,1,162
2028.5,1,0,59,174,40,1,34,3,1,140,174,38,0,109
2028.5,1,0,60,180,38,0,36,1,1,139,180,38,0,107
2028.5,1,0,61,164,33,0,31,2,0,132,164,33,1,121
2028.5,1,0,62,139,26,0,23,2,0,108,139,26,2,101
2028.5,1,0,63,145,27,1,24,3,0,120,145,26,2,100
2028.5,1,0,64,146,25,0,23,2,0,112,146,25,1,101
2028.5,1,0,65,122,20,0,17,1,0,95,122,20,0,97
2028.5,1,0,66,106,17,1,15,1,0,80,106,16,2,77
2028.5,1,0,67,98,13,0,9,5,1,76,98,13,1,80
2028.5,1,0,68,70,12,0,9,4,1,58,70,12,0,50
2028.5,1,0,69,97,13,1,9,1,0,73,97,12,0,78
2028.5,1,0,70,76,12,0,10,2,0,56,76,12,0,42
2028.5,1,0,71,76,12,0,11,3,0,63,76,12,1,64
2028.5,1,0,72,65,5,0,5,1,0,54,65,5,0,67
2028.5,1,0,73,55,6,0,5,3,0,41,55,6,0,46
2028.5,1,0,74,44,3,0,3,1,0,38,44,3,0,32
2028.5,1,0,75,42,5,0,3,1,0,31,42,5,0,25
2028.5,1,0,76,47,4,0,4,4,0,35,47,4,0,43
2028.5,1,0,77,40,3,0,2,0,0,37,40,3,0,36
2028.5,1,0,78,34,2,0,1,1,0,26,34,2,0,35
2028.5,1,0,79,30,0,0,0,2,0,27,30,0,0,29
2028.5,1,0,80,32,1,0,1,4,0,26,32,1,0,29
2028.5,1,0,81,25,0,0,0,0,0,17,25,0,0,12
2028.5,1,0,82,17,1,0,1,2,0,10,17,1,0,15
2028.5,1,0,83,27,0,0,0,4,0,22,27,0,0,17
2028.5,1,0,84,14,1,0,1,0,0,9,14,1,0,10
2028.5,1,0,85,11,1,0,1,0,0,10,11,1,0,12
2028.5,1,0,86,9,0,0,0,1,0,7,9,0,0,8
