Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
495,340461476,X-a1:X-a1,37945,749,1183,36013,20759,127357,897560
496,340461476,X-a0:X-a0,16499,217,469,15813,10358,63212,435995
496,340461476,X-a0:X-a1,24952,485,716,23751,13740,84186,595885
496,340461476,X-a1:X-a0,29491,632,901,27958,15787,95350,665505
496,340461476,X-a1:X-a1,37883,749,1174,35960,20676,127176,910835
497,340461476,X-a0:X-a0,16526,229,454,15843,10360,62796,442070
497,340461476,X-a0:X-a1,25070,501,714,23855,13642,84434,604270
497,340461476,X-a1:X-a0,29417,643,899,27875,15902,95219,672230
497,340461476,X-a1:X-a1,38070,729,1189,36152,20651,127397,897530
498,340461476,X-a0:X-a0,16576,231,466,15879,10472,62621,451570
498,340461476,X-a0:X-a1,25088,501,744,23843,13549,84689,616010
498,340461476,X-a1:X-a0,29403,633,905,27865,15744,95412,660340
498,340461476,X-a1:X-a1,38079,737,1182,36160,20603,127556,904320
499,340461476,X-a0:X-a0,16579,237,460,15882,10532,62440,434235
499,340461476,X-a0:X-a1,25061,505,747,23809,13628,85118,589765
499,340461476,X-a1:X-a0,29423,638,898,27887,15754,94867,665435
499,340461476,X-a1:X-a1,37964,732,1182,36050,20780,127277,909545
