Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
301,340461476,X-a1:X-a1,60275,1416,1880,56979,31385,192884,1493010
302,340461476,X-a0:X-a0,7452,204,243,7005,3777,26062,219845
302,340461476,X-a0:X-a1,24479,617,797,23065,12383,74864,570065
302,340461476,X-a1:X-a0,24995,622,766,23607,12569,75288,574175
302,340461476,X-a1:X-a1,60419,1398,1920,57101,31194,193045,1476195
303,340461476,X-a0:X-a0,7403,194,234,6975,3810,26204,218955
303,340461476,X-a0:X-a1,24322,617,801,22904,12447,74737,571975
303,340461476,X-a1:X-a0,25041,640,766,23635,12460,75373,571815
303,340461476,X-a1:X-a1,60405,1387,1939,57079,31257,193115,1496375
304,340461476,X-a0:X-a0,7410,184,239,6987,3746,26152,215440
304,340461476,X-a0:X-a1,24328,618,772,22938,12395,74610,560990
304,340461476,X-a1:X-a0,24991,643,758,23590,12529,75210,579130
304,340461476,X-a1:X-a1,60351,1422,1963,56966,31277,193004,1491320
305,340461476,X-a0:X-a0,7448,186,243,7019,3663,26112,219240
305,340461476,X-a0:X-a1,24345,634,748,22963,12458,74255,565090
305,340461476,X-a1:X-a0,25020,646,776,23598,12469,75372,573600
305,340461476,X-a1:X-a1,60447,1439,1958,57050,31229,193405,1489410
306,340461476,X-a0:X-a0,7476,182,239,7055,3645,25999,219170
306,340461476,X-a0:X-a1,24459,646,765,23048,12412,74367,571860
306,340461476,X-a1:X-a0,25004,632,760,23612,12443,75530,577980
306,340461476,X-a1:X-a1,60515,1465,1919,57131,31499,193465,1507210
307,340461476,X-a0:X-a0,7489,188,228,7073,3598,25951,215130
307,340461476,X-a0:X-a1,24464,649,754,23061,12430,74135,563860
307,340461476,X-a1:X-a0,24808,621,764,23423,12580,75367,571710
307,340461476,X-a1:X-a1,60759,1448,1940,57371,31743,193748,1498460
308,340461476,X-a0:X-a0,7468,194,234,7040,3606,25837,218000
308,340461476,X-a0:X-a1,24329,644,765,22920,12366,74254,564620
308,340461476,X-a1:X-a0,24764,623,776,23365,12409,75301,573310
308,340461476,X-a1:X-a1,60818,1464,1961,57393,31763,193932,1489170
309,340461476,X-a0:X-a0,7489,185,233,7071,3594,25856,217710
309,340461476,X-a0:X-a1,24435,642,766,23027,12285,74218,571480
309,340461476,X-a1:X-a0,24737,623,792,23322,12344,75141,574530
309,340461476,X-a1:X-a1,60910,1495,1931,57484,31864,194202,1512400
310,340461476,X-a0:X-a0,7468,182,244,7042,3585,25685,213785
310,340461476,X-a0:X-a1,24435,631,761,23043,12270,74253,569295
310,340461476,X-a1:X-a0,24605,613,821,23171,12400,74927,565165
310,340461476,X-a1:X-a1,61073,1498,1959,57616,31805,194369,1510795
311,340461476,X-a0:X-a0,7387,184,242,6961,3655,25715,216115
311,340461476,X-a0:X-a1,24374,618,770,22986,12232,74407,565535
311,340461476,X-a1:X-a0,24657,602,824,23231,12395,74677,576725
311,340461476,X-a1:X-a1,61317,1493,1914,57910,31665,194632,1506525
312,340461476,X-a0:X-a0,7398,187,251,6960,3609,25546,213700
312,340461476,X-a0:X-a1,24290,589,797,22904,12311,74312,568680
312,340461476,X-a1:X-a0,24475,617,805,23053,12462,74618,574060
312,340461476,X-a1:X-a1,61568,1471,1951,58146,31712,194604,1522140
313,340461476,X-a0:X-a0,7417,192,270,6955,3560,25579,213645
313,340461476,X-a0:X-a1,24288,594,777,22917,12366,74488,566265
313,340461476,X-a1:X-a0,24462,613,830,23019,12407,74663,568815
313,340461476,X-a1:X-a1,61487,1499,1975,58013,31889,194904,1509475
314,340461476,X-a0:X-a0,7361,188,257,6916,3589,25514,210255
314,340461476,X-a0:X-a1,24277,612,773,22892,12317,74558,561345
314,340461476,X-a1:X-a0,24371,596,857,22918,12389,74396,574955
314,340461476,X-a1:X-a1,61715,1477,1979,58259,31898,194973,1521345
315,340461476,X-a0:X-a0,7331,186,258,6887,3698,25508,212310
315,340461476,X-a0:X-a1,24239,602,760,22877,12183,74486,563150
315,340461476,X-a1:X-a0,24328,573,865,22890,12388,74396,579230
315,340461476,X-a1:X-a1,61816,1495,2015,58306,31924,195395,1535850
316,340461476,X-a0:X-a0,7335,190,252,6893,3670,25364,207895
316,340461476,X-a0:X-a1,24317,606,760,22951,12159,74225,561745
316,340461476,X-a1:X-a0,24290,603,845,22842,12435,74136,558555
316,340461476,X-a1:X-a1,61768,1495,2000,58273,32066,195295,1512805
317,340461476,X-a0:X-a0,7343,196,246,6901,3621,25325,209965
317,340461476,X-a0:X-a1,24332,599,778,22955,12107,74332,556845
317,340461476,X-a1:X-a0,24234,614,834,22786,12489,74063,573185
317,340461476,X-a1:X-a1,61804,1479,2043,58282,32059,196535,1519245
318,340461476,X-a0:X-a0,7369,196,236,6937,3574,25220,212700
318,340461476,X-a0:X-a1,24276,583,784,22909,12129,74135,566720
318,340461476,X-a1:X-a0,24334,617,834,22883,12426,74188,575640
318,340461476,X-a1:X-a1,61843,1475,2051,58317,32096,195860,1539520
319,340461476,X-a0:X-a0,7428,189,235,7004,3517,25237,208325
319,340461476,X-a0:X-a1,24179,586,783,22810,12190,73883,561755
319,340461476,X-a1:X-a0,24454,609,835,23010,12332,74071,562705
319,340461476,X-a1:X-a1,62052,1478,2052,58522,32003,196324,1520275
320,340461476,X-a0:X-a0,7374,198,235,6941,3523,25370,213435
320,340461476,X-a0:X-a1,24203,588,794,22821,12207,74003,564995
320,340461476,X-a1:X-a0,24438,601,837,23000,12331,74055,572985
320,340461476,X-a1:X-a1,62139,1464,2067,58608,32033,196853,1524605
321,340461476,X-a0:X-a0,7340,200,227,6913,3486,25501,210055
321,340461476,X-a0:X-a1,24122,579,774,22769,12236,73798,566915
321,340461476,X-a1:X-a0,24474,609,819,23046,12224,73997,571425
321,340461476,X-a1:X-a1,62099,1487,2025,58587,32073,196950,1545945
322,340461476,X-a0:X-a0,7241,188,229,6824,3533,25322,205345
322,340461476,X-a0:X-a1,24106,591,772,22743,12348,73413,560535
322,340461476,X-a1:X-a0,24414,610,817,22987,12090,73668,557465
322,340461476,X-a1:X-a1,62348,1489,2002,58857,32173,196892,1535415
323,340461476,X-a0:X-a0,7223,193,230,6800,3528,25341,212970
323,340461476,X-a0:X-a1,24008,574,778,22656,12500,73150,566040
323,340461476,X-a1:X-a0,24322,631,799,22892,12252,73388,572490
323,340461476,X-a1:X-a1,62454,1491,2025,58938,32391,197323,1533340
324,340461476,X-a0:X-a0,7192,189,232,6771,3566,25488,206970
324,340461476,X-a0:X-a1,24046,580,789,22677,12483,73108,559290
324,340461476,X-a1:X-a0,24298,620,801,22877,12178,73436,568450
324,340461476,X-a1:X-a1,62532,1491,1994,59047,32285,196967,1551850
325,340461476,X-a0:X-a0,7131,192,233,6706,3565,25461,204965
325,340461476,X-a0:X-a1,24042,587,794,22661,12417,72795,559985
325,340461476,X-a1:X-a0,24283,625,784,22874,12107,73444,555865
325,340461476,X-a1:X-a1,62629,1515,1984,59130,32164,197435,1541485
326,340461476,X-a0:X-a0,7180,183,240,6757,3557,25255,211540
326,340461476,X-a0:X-a1,24212,599,778,22835,12208,72698,564280
326,340461476,X-a1:X-a0,24168,636,780,22752,12258,73139,578450
326,340461476,X-a1:X-a1,62846,1550,1964,59332,32232,197839,1544210
327,340461476,X-a0:X-a0,7126,179,238,6709,3591,25209,203735
327,340461476,X-a0:X-a1,24211,600,768,22843,12100,72636,552705
327,340461476,X-a1:X-a0,24190,625,760,22805,12118,73174,571675
327,340461476,X-a1:X-a1,63039,1553,2017,59469,31987,197905,1547285
328,340461476,X-a0:X-a0,7150,182,235,6733,3603,25104,205810
328,340461476,X-a0:X-a1,24222,604,774,22844,12141,72448,558080
328,340461476,X-a1:X-a0,24096,607,775,22714,12103,73149,558770
328,340461476,X-a1:X-a1,62847,1561,2015,59271,32384,198011,1553340
329,340461476,X-a0:X-a0,7127,181,243,6703,3594,24961,209250
329,340461476,X-a0:X-a1,24243,608,783,22852,12063,72391,561120
329,340461476,X-a1:X-a0,23999,615,782,22602,12233,72850,575390
329,340461476,X-a1:X-a1,62763,1542,2044,59177,32462,198528,1553260
330,340461476,X-a0:X-a0,7105,185,248,6672,3550,25024,204885
330,340461476,X-a0:X-a1,24115,611,802,22702,12008,72470,549835
330,340461476,X-a1:X-a0,24017,623,789,22605,12242,72917,564875
330,340461476,X-a1:X-a1,62941,1538,2043,59360,32569,198516,1556925
331,340461476,X-a0:X-a0,7091,185,244,6662,3595,24932,206725
331,340461476,X-a0:X-a1,24041,605,809,22627,12057,72225,556365
331,340461476,X-a1:X-a0,23909,628,789,22492,12307,72817,565475
331,340461476,X-a1:X-a1,62917,1528,2034,59355,32750,198706,1568895
332,340461476,X-a0:X-a0,7078,194,231,6653,3636,24799,204385
332,340461476,X-a0:X-a1,24000,601,802,22597,12056,71938,562365
332,340461476,X-a1:X-a0,23937,641,784,22512,12301,72999,566225
332,340461476,X-a1:X-a1,63190,1526,2048,59616,32477,199253,1545485
333,340461476,X-a0:X-a0,7070,195,226,6649,3659,24610,200670
333,340461476,X-a0:X-a1,24103,602,775,22726,12017,72016,550090
333,340461476,X-a1:X-a0,24086,637,796,22653,12036,72664,557760
333,340461476,X-a1:X-a1,63065,1521,2020,59524,32410,199041,1545300
334,340461476,X-a0:X-a0,7016,189,229,6598,3680,24499,205970
334,340461476,X-a0:X-a1,24041,606,766,22669,12061,71877,556920
334,340461476,X-a1:X-a0,24146,636,794,22716,11964,72830,565350
334,340461476,X-a1:X-a1,63119,1519,2025,59575,32763,199035,1568760
335,340461476,X-a0:X-a0,6995,182,218,6595,3710,24397,199950
335,340461476,X-a0:X-a1,24061,606,792,22663,11986,71892,559970
335,340461476,X-a1:X-a0,24132,634,790,22708,11949,73051,564940
335,340461476,X-a1:X-a1,63510,1561,2020,59929,32445,199595,1549060
336,340461476,X-a0:X-a0,7019,173,223,6623,3723,24178,201660
336,340461476,X-a0:X-a1,24026,604,803,22619,12011,71682,551020
336,340461476,X-a1:X-a0,24066,629,767,22670,11928,72928,560650
336,340461476,X-a1:X-a1,63363,1551,2042,59770,32654,199891,1574130
337,340461476,X-a0:X-a0,7037,170,227,6640,3703,24095,202530
337,340461476,X-a0:X-a1,23866,604,802,22460,11843,71689,559990
337,340461476,X-a1:X-a0,24000,642,763,22595,11804,72836,560280
337,340461476,X-a1:X-a1,63343,1545,2053,59745,32776,200295,1579260
338,340461476,X-a0:X-a0,7026,173,231,6622,3675,24078,197855
338,340461476,X-a0:X-a1,23863,614,796,22453,11774,71704,556055
338,340461476,X-a1:X-a0,23957,643,767,22547,11954,72646,564005
338,340461476,X-a1:X-a1,63557,1564,2032,59961,32332,200677,1553485
339,340461476,X-a0:X-a0,7083,173,243,6667,3621,24062,199670
339,340461476,X-a0:X-a1,23755,615,791,22349,11726,71783,551820
339,340461476,X-a1:X-a0,23885,660,777,22448,12044,72529,559970
339,340461476,X-a1:X-a1,63520,1574,2070,59876,32514,200713,1587840
340,340461476,X-a0:X-a0,7156,170,253,6733,3581,23940,201890
340,340461476,X-a0:X-a1,23721,604,803,22314,11744,71502,560340
340,340461476,X-a1:X-a0,23899,652,777,22470,12050,72094,556340
340,340461476,X-a1:X-a1,63508,1580,2031,59897,32541,200965,1565570
341,340461476,X-a0:X-a0,7127,170,243,6714,3638,23884,194780
341,340461476,X-a0:X-a1,23602,611,805,22186,11922,71422,556690
341,340461476,X-a1:X-a0,23775,652,777,22346,12103,72029,552140
341,340461476,X-a1:X-a1,63428,1570,2061,59797,32749,201231,1544370
342,340461476,X-a0:X-a0,7162,171,243,6748,3633,23888,198340
342,340461476,X-a0:X-a1,23591,613,814,22164,11840,71588,553650
342,340461476,X-a1:X-a0,23893,651,776,22466,11972,71802,567630
342,340461476,X-a1:X-a1,63397,1591,2060,59746,33043,200871,1598540
343,340461476,X-a0:X-a0,7156,169,233,6754,3564,23827,200040
343,340461476,X-a0:X-a1,23510,617,808,22085,11848,71329,559430
343,340461476,X-a1:X-a0,23879,639,789,22451,11932,71897,551110
343,340461476,X-a1:X-a1,63387,1587,2053,59747,33092,200908,1555600
344,340461476,X-a0:X-a0,7168,181,220,6767,3508,23902,193950
344,340461476,X-a0:X-a1,23547,622,815,22110,11748,71714,557690
344,340461476,X-a1:X-a0,23855,644,788,22423,11907,72006,545420
344,340461476,X-a1:X-a1,63508,1595,2053,59860,32806,201181,1555080
345,340461476,X-a0:X-a0,7177,176,219,6782,3507,23744,197005
345,340461476,X-a0:X-a1,23556,628,812,22116,11738,71746,555805
345,340461476,X-a1:X-a0,23790,639,766,22385,11904,72136,563675
345,340461476,X-a1:X-a1,63701,1584,2075,60042,32635,201674,1581475
346,340461476,X-a0:X-a0,7100,183,217,6700,3458,23676,197270
346,340461476,X-a0:X-a1,23553,621,809,22123,11781,71517,559850
346,340461476,X-a1:X-a0,23715,649,774,22292,12012,71846,552240
346,340461476,X-a1:X-a1,63870,1560,2142,60168,32859,201206,1579120
347,340461476,X-a0:X-a0,7066,173,232,6661,3411,23776,191715
347,340461476,X-a0:X-a1,23441,597,832,22012,11856,71496,553835
347,340461476,X-a1:X-a0,23637,639,758,22240,12009,71818,544365
347,340461476,X-a1:X-a1,63868,1596,2087,60185,32874,201529,1557425
348,340461476,X-a0:X-a0,7018,174,232,6612,3434,23794,195710
348,340461476,X-a0:X-a1,23445,610,806,22029,11878,71578,551230
348,340461476,X-a1:X-a0,23679,640,791,22248,11938,71853,560670
348,340461476,X-a1:X-a1,63716,1543,2137,60036,33072,201895,1581490
349,340461476,X-a0:X-a0,6954,168,244,6542,3410,23716,199270
349,340461476,X-a0:X-a1,23353,618,779,21956,11774,71355,559500
349,340461476,X-a1:X-a0,23738,632,802,22304,11871,71888,558330
349,340461476,X-a1:X-a1,63723,1539,2112,60072,33201,201969,1586140
350,340461476,X-a0:X-a0,6943,171,239,6533,3466,23670,189175
350,340461476,X-a0:X-a1,23343,624,735,21984,11705,71494,545345
350,340461476,X-a1:X-a0,23736,630,802,22304,11933,71988,547105
350,340461476,X-a1:X-a1,63978,1561,2082,60335,33038,202418,1558895
351,340461476,X-a0:X-a0,6958,167,232,6559,3471,23433,192315
351,340461476,X-a0:X-a1,23378,627,750,22001,11663,71388,548125
351,340461476,X-a1:X-a0,23716,637,818,22261,11827,71705,557295
351,340461476,X-a1:X-a1,64178,1529,2126,60523,33237,202346,1587385
352,340461476,X-a0:X-a0,6888,177,229,6482,3493,23355,197160
352,340461476,X-a0:X-a1,23321,620,759,21942,11719,71350,556900
352,340461476,X-a1:X-a0,23649,650,804,22195,11880,71838,547640
352,340461476,X-a1:X-a1,64225,1554,2099,60572,33155,202456,1592040
353,340461476,X-a0:X-a0,6856,175,219,6462,3465,23387,187155
353,340461476,X-a0:X-a1,23237,622,737,21878,11772,71348,548335
353,340461476,X-a1:X-a0,23648,630,788,22230,11951,71555,548715
353,340461476,X-a1:X-a1,64341,1562,2096,60683,33048,202731,1569875
354,340461476,X-a0:X-a0,6898,174,216,6508,3471,23237,191470
354,340461476,X-a0:X-a1,23266,613,738,21915,11797,71278,551990
354,340461476,X-a1:X-a0,23677,637,778,22262,11925,71654,557770
354,340461476,X-a1:X-a1,64440,1596,2122,60722,33059,202956,1592110
355,340461476,X-a0:X-a0,6902,185,194,6523,3444,23317,196040
355,340461476,X-a0:X-a1,23306,610,723,21973,11955,71088,562210
355,340461476,X-a1:X-a0,23628,622,782,22224,12042,71396,554190
355,340461476,X-a1:X-a1,64542,1603,2125,60814,32890,203207,1601660
356,340461476,X-a0:X-a0,6896,189,209,6498,3497,23333,185145
356,340461476,X-a0:X-a1,23348,624,736,21988,11913,70823,541915
356,340461476,X-a1:X-a0,23584,627,770,22187,11944,71220,543395
356,340461476,X-a1:X-a1,64403,1611,2147,60645,33070,202674,1570385
357,340461476,X-a0:X-a0,6824,185,212,6427,3485,23281,192485
357,340461476,X-a0:X-a1,23343,621,756,21966,11792,70912,552745
357,340461476,X-a1:X-a0,23655,624,774,22257,11856,71313,556025
357,340461476,X-a1:X-a1,64452,1626,2145,60681,33005,203165,1601085
358,340461476,X-a0:X-a0,6877,182,214,6481,3402,23150,193515
358,340461476,X-a0:X-a1,23370,611,766,21993,11775,70761,561945
358,340461476,X-a1:X-a0,23629,628,778,22223,11745,71254,546935
358,340461476,X-a1:X-a1,64486,1611,2125,60750,33096,203537,1592285
359,340461476,X-a0:X-a0,6804,171,213,6420,3394,23093,183980
359,340461476,X-a0:X-a1,23377,631,730,22016,11728,70777,539380
359,340461476,X-a1:X-a0,23663,638,778,22247,11571,71229,544870
359,340461476,X-a1:X-a1,64306,1651,2111,60544,33380,203545,1582490
360,340461476,X-a0:X-a0,6799,165,220,6414,3400,22929,190255
360,340461476,X-a0:X-a1,23357,623,734,22000,11673,70414,549225
360,340461476,X-a1:X-a0,23584,639,789,22156,11674,70991,551835
360,340461476,X-a1:X-a1,64458,1647,2113,60698,33250,203693,1588845
361,340461476,X-a0:X-a0,6765,165,221,6379,3430,22884,192300
361,340461476,X-a0:X-a1,23199,594,725,21880,11684,70330,551620
361,340461476,X-a1:X-a0,23461,610,796,22055,11769,71248,549670
361,340461476,X-a1:X-a1,64372,1656,2119,60597,33344,203702,1589430
362,340461476,X-a0:X-a0,6750,165,240,6345,3401,22918,185460
362,340461476,X-a0:X-a1,23174,591,738,21845,11573,70270,542390
362,340461476,X-a1:X-a0,23369,608,786,21975,11747,71177,545150
362,340461476,X-a1:X-a1,64388,1684,2062,60642,33274,203787,1592120
363,340461476,X-a0:X-a0,6751,156,245,6350,3348,22953,190055
363,340461476,X-a0:X-a1,23198,569,733,21896,11608,70172,550185
363,340461476,X-a1:X-a0,23273,599,770,21904,11891,71007,552745
363,340461476,X-a1:X-a1,64536,1683,2043,60810,33311,203619,1584135
364,340461476,X-a0:X-a0,6751,165,239,6347,3357,23001,188440
364,340461476,X-a0:X-a1,23067,571,732,21764,11711,70190,543740
364,340461476,X-a1:X-a0,23294,582,767,21945,11759,71190,546770
364,340461476,X-a1:X-a1,64467,1640,2028,60799,33388,203906,1588870
365,340461476,X-a0:X-a0,6741,169,233,6339,3313,22966,184855
365,340461476,X-a0:X-a1,23013,571,720,21722,11669,70350,543225
365,340461476,X-a1:X-a0,23333,585,764,21984,11842,71003,548335
365,340461476,X-a1:X-a1,64588,1656,2030,60902,33285,203757,1587665
366,340461476,X-a0:X-a0,6713,168,226,6319,3330,22728,185935
366,340461476,X-a0:X-a1,22889,566,727,21596,11660,70453,548245
366,340461476,X-a1:X-a0,23185,577,768,21840,11829,71110,549795
366,340461476,X-a1:X-a1,64669,1630,2074,60965,33410,204016,1586125
367,340461476,X-a0:X-a0,6651,167,226,6258,3412,22577,185835
367,340461476,X-a0:X-a1,23033,585,707,21741,11466,70724,535715
367,340461476,X-a1:X-a0,23254,586,751,21917,11739,71285,547865
367,340461476,X-a1:X-a1,64799,1639,2044,61116,33264,204540,1589225
368,340461476,X-a0:X-a0,6664,172,209,6283,3350,22483,184080
368,340461476,X-a0:X-a1,22956,588,702,21666,11465,70514,542790
368,340461476,X-a1:X-a0,23265,589,776,21900,11906,71266,545750
368,340461476,X-a1:X-a1,64645,1617,2044,60984,33430,204401,1579280
369,340461476,X-a0:X-a0,6684,180,210,6294,3332,22489,184660
369,340461476,X-a0:X-a1,22879,563,727,21589,11518,70384,550820
369,340461476,X-a1:X-a0,23319,590,787,21942,11717,71288,550700
369,340461476,X-a1:X-a1,64677,1633,2067,60977,33593,204376,1595480
370,340461476,X-a0:X-a0,6642,183,221,6238,3294,22410,184945
370,340461476,X-a0:X-a1,22825,563,707,21555,11647,70288,534235
370,340461476,X-a1:X-a0,23278,591,786,21901,11754,71291,545115
370,340461476,X-a1:X-a1,64975,1638,2098,61239,33359,204689,1594425
371,340461476,X-a0:X-a0,6656,181,218,6257,3203,22390,184145
371,340461476,X-a0:X-a1,22782,551,725,21506,11633,70091,540245
371,340461476,X-a1:X-a0,23138,597,809,21732,11805,71374,551865
371,340461476,X-a1:X-a1,64837,1620,2112,61105,33286,204962,1583405
372,340461476,X-a0:X-a0,6555,169,212,6174,3286,22351,182060
372,340461476,X-a0:X-a1,22759,559,719,21481,11771,70037,545510
372,340461476,X-a1:X-a0,23297,599,794,21904,11678,71538,548010
372,340461476,X-a1:X-a1,64936,1606,2133,61197,33430,204341,1590100
373,340461476,X-a0:X-a0,6536,173,209,6154,3312,22317,186850
373,340461476,X-a0:X-a1,22835,559,703,21573,11786,70051,536520
373,340461476,X-a1:X-a0,23279,606,768,21905,11692,71603,548290
373,340461476,X-a1:X-a1,65056,1590,2176,61290,33389,204451,1595960
374,340461476,X-a0:X-a0,6532,171,207,6154,3313,22463,185050
374,340461476,X-a0:X-a1,22851,573,704,21574,11663,69942,533060
374,340461476,X-a1:X-a0,23242,580,771,21891,11690,71414,550750
374,340461476,X-a1:X-a1,64979,1593,2205,61181,33712,204588,1581820
375,340461476,X-a0:X-a0,6491,177,210,6104,3430,22352,183170
375,340461476,X-a0:X-a1,22853,552,754,21547,11675,69790,541460
375,340461476,X-a1:X-a0,23175,564,755,21856,11769,71309,546820
375,340461476,X-a1:X-a1,64848,1613,2179,61056,33799,204668,1587150
376,340461476,X-a0:X-a0,6508,161,226,6121,3384,22268,184560
376,340461476,X-a0:X-a1,22812,565,761,21486,11588,69898,537250
376,340461476,X-a1:X-a0,23254,605,723,21926,11755,71163,544270
376,340461476,X-a1:X-a1,65157,1607,2163,61387,33688,204849,1609360
377,340461476,X-a0:X-a0,6493,153,231,6109,3353,22301,183410
377,340461476,X-a0:X-a1,22782,560,740,21482,11684,69566,532690
377,340461476,X-a1:X-a0,23215,605,726,21884,11880,70785,550730
377,340461476,X-a1:X-a1,65176,1629,2098,61449,33862,205577,1590550
378,340461476,X-a0:X-a0,6462,155,223,6084,3312,22075,180255
378,340461476,X-a0:X-a1,22822,548,756,21518,11622,69609,540415
378,340461476,X-a1:X-a0,23234,601,745,21888,11854,71027,542745
378,340461476,X-a1:X-a1,65607,1624,2101,61882,33658,205899,1586945
379,340461476,X-a0:X-a0,6498,156,235,6107,3283,21945,183195
379,340461476,X-a0:X-a1,22893,547,738,21608,11486,69755,534725
379,340461476,X-a1:X-a0,23268,618,738,21912,11855,71201,543475
379,340461476,X-a1:X-a1,65741,1625,2121,61995,33594,205737,1614925
380,340461476,X-a0:X-a0,6488,153,233,6102,3285,21896,183685
380,340461476,X-a0:X-a1,22890,555,755,21580,11410,69598,535595
380,340461476,X-a1:X-a0,23231,615,759,21857,11800,70895,557875
380,340461476,X-a1:X-a1,65840,1627,2118,62095,33546,205985,1616005
381,340461476,X-a0:X-a0,6463,151,229,6083,3242,21990,181210
381,340461476,X-a0:X-a1,22992,557,737,21698,11342,69485,541230
381,340461476,X-a1:X-a0,23408,602,758,22048,11659,71087,547360
381,340461476,X-a1:X-a1,65801,1637,2046,62118,33563,206143,1604780
382,340461476,X-a0:X-a0,6442,145,220,6077,3210,22040,182390
