Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
119,3,X-a1:X-a1,27175,0,0,27175,6402,38782,331400
119,2,X-a0:X-a0,0,0,0,0,0,0,0
119,2,X-a0:X-a1,0,0,0,0,0,0,0
119,2,X-a1:X-a0,0,0,0,0,0,0,0
119,2,X-a1:X-a1,0,0,0,0,0,0,0
119,1,X-a0:X-a0,28750,0,0,28750,4180,25564,224750
119,1,X-a0:X-a1,2759,0,0,2759,1803,10536,87400
119,1,X-a1:X-a0,448,0,0,448,268,1707,26250
119,1,X-a1:X-a1,238,0,0,238,118,675,14200
120,3,X-a0:X-a0,0,0,0,0,0,0,0
120,3,X-a0:X-a1,0,0,0,0,0,0,0
120,3,X-a1:X-a0,0,0,0,0,0,0,0
120,3,X-a1:X-a1,25489,0,0,25489,6306,38660,248400
120,2,X-a0:X-a0,0,0,0,0,0,0,0
120,2,X-a0:X-a1,0,0,0,0,0,0,0
120,2,X-a1:X-a0,0,0,0,0,0,0,0
120,2,X-a1:X-a1,0,0,0,0,0,0,0
120,1,X-a0:X-a0,26287,0,0,26287,4063,25486,381000
120,1,X-a0:X-a1,2691,0,0,2691,2038,10207,218300
120,1,X-a1:X-a0,423,0,0,423,234,1949,31700
120,1,X-a1:X-a1,231,0,0,231,92,833,17800
121,3,X-a0:X-a0,0,0,0,0,0,0,0
121,3,X-a0:X-a1,0,0,0,0,0,0,0
121,3,X-a1:X-a0,0,0,0,0,0,0,0
121,3,X-a1:X-a1,22574,0,0,22574,6501,38642,1569000
121,2,X-a0:X-a0,0,0,0,0,0,0,0
121,2,X-a0:X-a1,0,0,0,0,0,0,0
121,2,X-a1:X-a0,0,0,0,0,0,0,0
121,2,X-a1:X-a1,0,0,0,0,0,0,0
121,1,X-a0:X-a0,22956,0,0,22956,3944,25344,1218900
121,1,X-a0:X-a1,2796,0,0,2796,1869,10640,349900
121,1,X-a1:X-a0,381,0,0,381,400,1824,24850
121,1,X-a1:X-a1,201,0,0,201,158,818,11950
122,3,X-a0:X-a0,0,0,0,0,0,0,0
122,3,X-a0:X-a1,0,0,0,0,0,0,0
122,3,X-a1:X-a0,0,0,0,0,0,0,0
122,3,X-a1:X-a1,21233,0,0,21233,6480,38699,293700
122,2,X-a0:X-a0,0,0,0,0,0,0,0
122,2,X-a0:X-a1,0,0,0,0,0,0,0
122,2,X-a1:X-a0,0,0,0,0,0,0,0
122,2,X-a1:X-a1,0,0,0,0,0,0,0
122,1,X-a0:X-a0,62125,0,0,62125,4094,25883,187775
122,1,X-a0:X-a1,2779,0,0,2779,1754,10522,81275
122,1,X-a1:X-a0,451,0,0,451,345,1622,26625
122,1,X-a1:X-a1,221,0,0,221,128,741,15125
123,3,X-a0:X-a0,0,0,0,0,0,0,0
123,3,X-a0:X-a1,0,0,0,0,0,0,0
123,3,X-a1:X-a0,0,0,0,0,0,0,0
123,3,X-a1:X-a1,20192,0,0,20192,6345,38737,235100
123,2,X-a0:X-a0,0,0,0,0,0,0,0
123,2,X-a0:X-a1,0,0,0,0,0,0,0
123,2,X-a1:X-a0,0,0,0,0,0,0,0
123,2,X-a1:X-a1,0,0,0,0,0,0,0
123,1,X-a0:X-a0,56541,0,0,56541,3961,25497,291700
123,1,X-a0:X-a1,2725,0,0,2725,1975,10267,168900
123,1,X-a1:X-a0,456,0,0,456,286,1897,32450
123,1,X-a1:X-a1,203,0,0,203,102,948,17650
124,3,X-a0:X-a0,0,0,0,0,0,0,0
124,3,X-a0:X-a1,0,0,0,0,0,0,0
124,3,X-a1:X-a0,0,0,0,0,0,0,0
124,3,X-a1:X-a1,18199,0,0,18199,6472,38641,1127600
124,2,X-a0:X-a0,0,0,0,0,0,0,0
124,2,X-a0:X-a1,0,0,0,0,0,0,0
124,2,X-a1:X-a0,0,0,0,0,0,0,0
124,2,X-a1:X-a1,0,0,0,0,0,0,0
124,1,X-a0:X-a0,50731,0,0,50731,3916,25226,854175
124,1,X-a0:X-a1,2829,0,0,2829,1777,10698,253875
124,1,X-a1:X-a0,418,0,0,418,506,1811,23075
124,1,X-a1:X-a1,182,0,0,182,169,966,11775
125,3,X-a0:X-a0,0,0,0,0,0,0,0
125,3,X-a0:X-a1,0,0,0,0,0,0,0
125,3,X-a1:X-a0,0,0,0,0,0,0,0
125,3,X-a1:X-a1,17391,0,0,17391,6344,38565,264000
125,2,X-a0:X-a0,0,0,0,0,0,0,0
125,2,X-a0:X-a1,0,0,0,0,0,0,0
125,2,X-a1:X-a0,0,0,0,0,0,0,0
125,2,X-a1:X-a1,0,0,0,0,0,0,0
125,1,X-a0:X-a0,43408,0,0,43408,4076,25743,2051925
125,1,X-a0:X-a1,2784,0,0,2784,1736,10529,1195275
125,1,X-a1:X-a0,498,0,0,498,406,1649,27425
125,1,X-a1:X-a1,214,0,0,214,133,889,15575
126,3,X-a0:X-a0,0,0,0,0,0,0,0
126,3,X-a0:X-a1,0,0,0,0,0,0,0
126,3,X-a1:X-a0,0,0,0,0,0,0,0
126,3,X-a1:X-a1,16615,0,0,16615,6286,38545,231600
126,2,X-a0:X-a0,0,0,0,0,0,0,0
126,2,X-a0:X-a1,0,0,0,0,0,0,0
126,2,X-a1:X-a0,0,0,0,0,0,0,0
126,2,X-a1:X-a1,0,0,0,0,0,0,0
126,1,X-a0:X-a0,39825,0,0,39825,4003,25593,241750
126,1,X-a0:X-a1,2713,0,0,2713,1945,10923,125850
126,1,X-a1:X-a0,485,0,0,485,361,1479,35450
126,1,X-a1:X-a1,202,0,0,202,122,801,14450
127,3,X-a0:X-a0,0,0,0,0,0,0,0
127,3,X-a0:X-a1,0,0,0,0,0,0,0
127,3,X-a1:X-a0,0,0,0,0,0,0,0
127,3,X-a1:X-a1,15328,0,0,15328,6316,38650,830200
127,2,X-a0:X-a0,0,0,0,0,0,0,0
127,2,X-a0:X-a1,0,0,0,0,0,0,0
127,2,X-a1:X-a0,0,0,0,0,0,0,0
127,2,X-a1:X-a1,0,0,0,0,0,0,0
127,1,X-a0:X-a0,35962,0,0,35962,4259,24836,628150
127,1,X-a0:X-a1,2837,0,0,2837,1711,11113,180950
127,1,X-a1:X-a0,441,0,0,441,326,1776,24550
127,1,X-a1:X-a1,183,0,0,183,104,916,10250
128,3,X-a0:X-a0,0,0,0,0,0,0,0
128,3,X-a0:X-a1,0,0,0,0,0,0,0
128,3,X-a1:X-a0,0,0,0,0,0,0,0
128,3,X-a1:X-a1,14766,0,0,14766,6235,38510,248000
128,2,X-a0:X-a0,0,0,0,0,0,0,0
128,2,X-a0:X-a1,0,0,0,0,0,0,0
128,2,X-a1:X-a0,0,0,0,0,0,0,0
128,2,X-a1:X-a1,0,0,0,0,0,0,0
128,1,X-a0:X-a0,31134,0,0,31134,4351,25364,1424900
128,1,X-a0:X-a1,2748,0,0,2748,1621,10879,813400
128,1,X-a1:X-a0,568,0,0,568,221,1676,29700
128,1,X-a1:X-a1,215,0,0,215,102,853,12700
129,3,X-a0:X-a0,0,0,0,0,0,0,0
129,3,X-a0:X-a1,0,0,0,0,0,0,0
129,3,X-a1:X-a0,0,0,0,0,0,0,0
129,3,X-a1:X-a1,14199,0,0,14199,6275,38403,228400
129,2,X-a0:X-a0,0,0,0,0,0,0,0
129,2,X-a0:X-a1,0,0,0,0,0,0,0
129,2,X-a1:X-a0,0,0,0,0,0,0,0
129,2,X-a1:X-a1,0,0,0,0,0,0,0
129,1,X-a0:X-a0,28636,0,0,28636,4194,25248,202950
129,1,X-a0:X-a1,2697,0,0,2697,1788,11160,99100
129,1,X-a1:X-a0,546,0,0,546,211,1500,37000
129,1,X-a1:X-a1,214,0,0,214,104,762,14250
130,3,X-a0:X-a0,0,0,0,0,0,0,0
130,3,X-a0:X-a1,0,0,0,0,0,0,0
130,3,X-a1:X-a0,0,0,0,0,0,0,0
130,3,X-a1:X-a1,13299,0,0,13299,6389,38475,634900
130,2,X-a0:X-a0,0,0,0,0,0,0,0
130,2,X-a0:X-a1,0,0,0,0,0,0,0
130,2,X-a1:X-a0,0,0,0,0,0,0,0
130,2,X-a1:X-a1,0,0,0,0,0,0,0
130,1,X-a0:X-a0,26055,0,0,26055,4432,24611,470925
130,1,X-a0:X-a1,2803,0,0,2803,1573,11128,129725
130,1,X-a1:X-a0,512,0,0,512,168,1905,27475
130,1,X-a1:X-a1,208,0,0,208,86,886,8275
131,3,X-a0:X-a0,0,0,0,0,0,0,0
131,3,X-a0:X-a1,0,0,0,0,0,0,0
131,3,X-a1:X-a0,0,0,0,0,0,0,0
131,3,X-a1:X-a1,12811,0,0,12811,6371,38496,236700
131,2,X-a0:X-a0,0,0,0,0,0,0,0
131,2,X-a0:X-a1,0,0,0,0,0,0,0
131,2,X-a1:X-a0,0,0,0,0,0,0,0
131,2,X-a1:X-a1,0,0,0,0,0,0,0
131,1,X-a0:X-a0,23135,0,0,23135,4326,25126,999500
131,1,X-a0:X-a1,2710,0,0,2710,1595,10728,560000
131,1,X-a1:X-a0,470,0,0,470,284,1826,33300
131,1,X-a1:X-a1,184,0,0,184,145,815,11200
132,3,X-a0:X-a0,0,0,0,0,0,0,0
132,3,X-a0:X-a1,0,0,0,0,0,0,0
132,3,X-a1:X-a0,0,0,0,0,0,0,0
132,3,X-a1:X-a1,53353,0,0,53353,6465,38384,224000
132,2,X-a0:X-a0,0,0,0,0,0,0,0
132,2,X-a0:X-a1,0,0,0,0,0,0,0
132,2,X-a1:X-a0,0,0,0,0,0,0,0
132,2,X-a1:X-a1,0,0,0,0,0,0,0
132,1,X-a0:X-a0,62504,0,0,62504,4181,25145,184000
132,1,X-a0:X-a1,2614,0,0,2614,1744,11039,81400
132,1,X-a1:X-a0,461,0,0,461,297,1666,38550
132,1,X-a1:X-a1,192,0,0,192,151,721,13950
133,3,X-a0:X-a0,0,0,0,0,0,0,0
133,3,X-a0:X-a1,0,0,0,0,0,0,0
133,3,X-a1:X-a0,0,0,0,0,0,0,0
133,3,X-a1:X-a1,49000,0,0,49000,6423,38571,496400
133,2,X-a0:X-a0,0,0,0,0,0,0,0
133,2,X-a0:X-a1,0,0,0,0,0,0,0
133,2,X-a1:X-a0,0,0,0,0,0,0,0
133,2,X-a1:X-a1,0,0,0,0,0,0,0
133,1,X-a0:X-a0,56778,0,0,56778,4426,24569,363125
133,1,X-a0:X-a1,2685,0,0,2685,1634,10912,102525
133,1,X-a1:X-a0,436,0,0,436,254,2132,28825
133,1,X-a1:X-a1,194,0,0,194,122,899,8225
134,3,X-a0:X-a0,0,0,0,0,0,0,0
134,3,X-a0:X-a1,0,0,0,0,0,0,0
134,3,X-a1:X-a0,0,0,0,0,0,0,0
134,3,X-a1:X-a1,45266,0,0,45266,6373,38550,230200
134,2,X-a0:X-a0,0,0,0,0,0,0,0
134,2,X-a0:X-a1,0,0,0,0,0,0,0
134,2,X-a1:X-a0,0,0,0,0,0,0,0
134,2,X-a1:X-a1,0,0,0,0,0,0,0
134,1,X-a0:X-a0,51181,0,0,51181,4131,25249,721775
134,1,X-a0:X-a1,2600,0,0,2600,1708,10589,388425
134,1,X-a1:X-a0,405,0,0,405,374,2076,32875
134,1,X-a1:X-a1,174,0,0,174,196,808,10525
135,3,X-a0:X-a0,0,0,0,0,0,0,0
135,3,X-a0:X-a1,0,0,0,0,0,0,0
135,3,X-a1:X-a0,0,0,0,0,0,0,0
135,3,X-a1:X-a1,39003,0,0,39003,6333,38526,3245700
135,2,X-a0:X-a0,0,0,0,0,0,0,0
135,2,X-a0:X-a1,0,0,0,0,0,0,0
135,2,X-a1:X-a0,0,0,0,0,0,0,0
135,2,X-a1:X-a1,0,0,0,0,0,0,0
135,1,X-a0:X-a0,43878,0,0,43878,3919,25124,2560400
135,1,X-a0:X-a1,2568,0,0,2568,1885,10776,716500
135,1,X-a1:X-a0,439,0,0,439,356,1934,33100
135,1,X-a1:X-a1,188,0,0,188,176,728,10700
136,3,X-a0:X-a0,0,0,0,0,0,0,0
136,3,X-a0:X-a1,0,0,0,0,0,0,0
136,3,X-a1:X-a0,0,0,0,0,0,0,0
136,3,X-a1:X-a1,36038,0,0,36038,6312,38505,408900
136,2,X-a0:X-a0,0,0,0,0,0,0,0
136,2,X-a0:X-a1,0,0,0,0,0,0,0
136,2,X-a1:X-a0,0,0,0,0,0,0,0
136,2,X-a1:X-a1,0,0,0,0,0,0,0
136,1,X-a0:X-a0,39887,0,0,39887,4239,25688,276950
136,1,X-a0:X-a1,2631,0,0,2631,1732,10500,95200
136,1,X-a1:X-a0,440,0,0,440,295,1750,25500
136,1,X-a1:X-a1,191,0,0,191,143,654,10950
137,3,X-a0:X-a0,0,0,0,0,0,0,0
137,3,X-a0:X-a1,0,0,0,0,0,0,0
137,3,X-a1:X-a0,0,0,0,0,0,0,0
137,3,X-a1:X-a1,33488,0,0,33488,6392,38481,227000
137,2,X-a0:X-a0,0,0,0,0,0,0,0
137,2,X-a0:X-a1,0,0,0,0,0,0,0
137,2,X-a1:X-a0,0,0,0,0,0,0,0
137,2,X-a1:X-a1,0,0,0,0,0,0,0
137,1,X-a0:X-a0,36191,0,0,36191,4062,25814,516375
137,1,X-a0:X-a1,2570,0,0,2570,1930,10206,282975
137,1,X-a1:X-a0,405,0,0,405,266,1897,31725
137,1,X-a1:X-a1,173,0,0,173,124,728,13125
138,3,X-a0:X-a0,0,0,0,0,0,0,0
138,3,X-a0:X-a1,0,0,0,0,0,0,0
138,3,X-a1:X-a0,0,0,0,0,0,0,0
138,3,X-a1:X-a1,29172,0,0,29172,6336,38400,2244700
138,2,X-a0:X-a0,0,0,0,0,0,0,0
138,2,X-a0:X-a1,0,0,0,0,0,0,0
138,2,X-a1:X-a0,0,0,0,0,0,0,0
138,2,X-a1:X-a1,0,0,0,0,0,0,0
138,1,X-a0:X-a0,31349,0,0,31349,4007,25692,1734825
138,1,X-a0:X-a1,2567,0,0,2567,2003,10520,507675
138,1,X-a1:X-a0,456,0,0,456,300,1761,25075
138,1,X-a1:X-a1,214,0,0,214,118,680,10025
139,3,X-a0:X-a0,0,0,0,0,0,0,0
139,3,X-a0:X-a1,0,0,0,0,0,0,0
139,3,X-a1:X-a0,0,0,0,0,0,0,0
139,3,X-a1:X-a1,27187,0,0,27187,6378,38535,342400
139,2,X-a0:X-a0,0,0,0,0,0,0,0
139,2,X-a0:X-a1,0,0,0,0,0,0,0
139,2,X-a1:X-a0,0,0,0,0,0,0,0
139,2,X-a1:X-a1,0,0,0,0,0,0,0
139,1,X-a0:X-a0,28679,0,0,28679,4279,26152,226150
139,1,X-a0:X-a1,2728,0,0,2728,1739,10351,87600
139,1,X-a1:X-a0,495,0,0,495,227,1569,27450
139,1,X-a1:X-a1,219,0,0,219,112,598,12500
140,3,X-a0:X-a0,0,0,0,0,0,0,0
140,3,X-a0:X-a1,0,0,0,0,0,0,0
140,3,X-a1:X-a0,0,0,0,0,0,0,0
140,3,X-a1:X-a1,25390,0,0,25390,6354,38430,232400
140,2,X-a0:X-a0,0,0,0,0,0,0,0
140,2,X-a0:X-a1,0,0,0,0,0,0,0
140,2,X-a1:X-a0,0,0,0,0,0,0,0
140,2,X-a1:X-a1,0,0,0,0,0,0,0
140,1,X-a0:X-a0,26265,0,0,26265,4128,26034,384525
140,1,X-a0:X-a1,2639,0,0,2639,1921,10110,214775
140,1,X-a1:X-a0,454,0,0,454,193,1845,32275
140,1,X-a1:X-a1,203,0,0,203,101,722,15825
141,3,X-a0:X-a0,0,0,0,0,0,0,0
141,3,X-a0:X-a1,0,0,0,0,0,0,0
141,3,X-a1:X-a0,0,0,0,0,0,0,0
141,3,X-a1:X-a1,22699,0,0,22699,6375,38461,1571200
141,2,X-a0:X-a0,0,0,0,0,0,0,0
141,2,X-a0:X-a1,0,0,0,0,0,0,0
141,2,X-a1:X-a0,0,0,0,0,0,0,0
141,2,X-a1:X-a1,0,0,0,0,0,0,0
141,1,X-a0:X-a0,22945,0,0,22945,4003,25715,1200275
141,1,X-a0:X-a1,2749,0,0,2749,1808,10606,360925
141,1,X-a1:X-a0,410,0,0,410,355,1730,23675
141,1,X-a1:X-a1,177,0,0,177,146,721,9925
142,3,X-a0:X-a0,0,0,0,0,0,0,0
142,3,X-a0:X-a1,0,0,0,0,0,0,0
142,3,X-a1:X-a0,0,0,0,0,0,0,0
142,3,X-a1:X-a1,21355,0,0,21355,6374,38631,306200
142,2,X-a0:X-a0,0,0,0,0,0,0,0
142,2,X-a0:X-a1,0,0,0,0,0,0,0
142,2,X-a1:X-a0,0,0,0,0,0,0,0
142,2,X-a1:X-a1,0,0,0,0,0,0,0
142,1,X-a0:X-a0,62080,0,0,62080,4287,26017,185275
142,1,X-a0:X-a1,2774,0,0,2774,1646,10437,79025
142,1,X-a1:X-a0,468,0,0,468,287,1577,28025
142,1,X-a1:X-a1,209,0,0,209,101,673,14475
143,3,X-a0:X-a0,0,0,0,0,0,0,0
143,3,X-a0:X-a1,0,0,0,0,0,0,0
143,3,X-a1:X-a0,0,0,0,0,0,0,0
143,3,X-a1:X-a1,20223,0,0,20223,6383,38384,227200
143,2,X-a0:X-a0,0,0,0,0,0,0,0
143,2,X-a0:X-a1,0,0,0,0,0,0,0
143,2,X-a1:X-a0,0,0,0,0,0,0,0
143,2,X-a1:X-a1,0,0,0,0,0,0,0
143,1,X-a0:X-a0,56552,0,0,56552,4193,25452,292975
143,1,X-a0:X-a1,2663,0,0,2663,1863,10193,164175
143,1,X-a1:X-a0,440,0,0,440,261,1866,32675
143,1,X-a1:X-a1,203,0,0,203,79,879,18475
144,3,X-a0:X-a0,0,0,0,0,0,0,0
144,3,X-a0:X-a1,0,0,0,0,0,0,0
144,3,X-a1:X-a0,0,0,0,0,0,0,0
144,3,X-a1:X-a1,18366,0,0,18366,6441,38348,1136100
144,2,X-a0:X-a0,0,0,0,0,0,0,0
144,2,X-a0:X-a1,0,0,0,0,0,0,0
144,2,X-a1:X-a0,0,0,0,0,0,0,0
144,2,X-a1:X-a1,0,0,0,0,0,0,0
144,1,X-a0:X-a0,50754,0,0,50754,4067,25102,837375
144,1,X-a0:X-a1,2759,0,0,2759,1725,10444,265025
144,1,X-a1:X-a0,400,0,0,400,412,1854,21925
144,1,X-a1:X-a1,186,0,0,186,156,918,10475
145,3,X-a0:X-a0,0,0,0,0,0,0,0
145,3,X-a0:X-a1,0,0,0,0,0,0,0
145,3,X-a1:X-a0,0,0,0,0,0,0,0
145,3,X-a1:X-a1,17444,0,0,17444,6391,38334,280000
145,2,X-a0:X-a0,0,0,0,0,0,0,0
145,2,X-a0:X-a1,0,0,0,0,0,0,0
145,2,X-a1:X-a0,0,0,0,0,0,0,0
145,2,X-a1:X-a1,0,0,0,0,0,0,0
145,1,X-a0:X-a0,43430,0,0,43430,4330,25673,2065975
145,1,X-a0:X-a1,2719,0,0,2719,1642,10360,1193175
145,1,X-a1:X-a0,467,0,0,467,356,1721,27425
145,1,X-a1:X-a1,202,0,0,202,142,853,13725
146,3,X-a0:X-a0,0,0,0,0,0,0,0
146,3,X-a0:X-a1,0,0,0,0,0,0,0
146,3,X-a1:X-a0,0,0,0,0,0,0,0
146,3,X-a1:X-a1,16715,0,0,16715,6322,38488,222200
146,2,X-a0:X-a0,0,0,0,0,0,0,0
146,2,X-a0:X-a1,0,0,0,0,0,0,0
146,2,X-a1:X-a0,0,0,0,0,0,0,0
146,2,X-a1:X-a1,0,0,0,0,0,0,0
146,1,X-a0:X-a0,39815,0,0,39815,4116,25414,242950
146,1,X-a0:X-a1,2600,0,0,2600,1888,10674,120800
146,1,X-a1:X-a0,451,0,0,451,334,1550,36700
146,1,X-a1:X-a1,189,0,0,189,127,773,16350
147,3,X-a0:X-a0,0,0,0,0,0,0,0
147,3,X-a0:X-a1,0,0,0,0,0,0,0
147,3,X-a1:X-a0,0,0,0,0,0,0,0
147,3,X-a1:X-a1,15449,0,0,15449,6253,38380,840400
147,2,X-a0:X-a0,0,0,0,0,0,0,0
147,2,X-a0:X-a1,0,0,0,0,0,0,0
147,2,X-a1:X-a0,0,0,0,0,0,0,0
147,2,X-a1:X-a1,0,0,0,0,0,0,0
147,1,X-a0:X-a0,35941,0,0,35941,4359,24837,608325
147,1,X-a0:X-a1,2716,0,0,2716,1649,10908,188975
147,1,X-a1:X-a0,439,0,0,439,286,1876,23575
147,1,X-a1:X-a1,169,0,0,169,112,931,8825
148,3,X-a0:X-a0,0,0,0,0,0,0,0
148,3,X-a0:X-a1,0,0,0,0,0,0,0
148,3,X-a1:X-a0,0,0,0,0,0,0,0
148,3,X-a1:X-a1,14819,0,0,14819,6195,38546,261300
148,2,X-a0:X-a0,0,0,0,0,0,0,0
148,2,X-a0:X-a1,0,0,0,0,0,0,0
148,2,X-a1:X-a0,0,0,0,0,0,0,0
148,2,X-a1:X-a1,0,0,0,0,0,0,0
148,1,X-a0:X-a0,31018,0,0,31018,4527,25027,1435600
148,1,X-a0:X-a1,2688,0,0,2688,1590,10609,803250
148,1,X-a1:X-a0,517,0,0,517,224,1758,29750
148,1,X-a1:X-a1,207,0,0,207,71,857,11700
149,3,X-a0:X-a0,0,0,0,0,0,0,0
149,3,X-a0:X-a1,0,0,0,0,0,0,0
149,3,X-a1:X-a0,0,0,0,0,0,0,0
149,3,X-a1:X-a1,14260,0,0,14260,6220,38486,217200
149,2,X-a0:X-a0,0,0,0,0,0,0,0
149,2,X-a0:X-a1,0,0,0,0,0,0,0
149,2,X-a1:X-a0,0,0,0,0,0,0,0
149,2,X-a1:X-a1,0,0,0,0,0,0,0
149,1,X-a0:X-a0,28608,0,0,28608,4284,25203,206750
149,1,X-a0:X-a1,2588,0,0,2588,1798,11009,91950
149,1,X-a1:X-a0,491,0,0,491,201,1592,37700
149,1,X-a1:X-a1,192,0,0,192,79,778,13900
