Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
603,340461476,X-a0:X-a0,21641,157,244,21240,11552,72116,520615
603,340461476,X-a0:X-a1,30446,226,359,29861,16101,97214,686825
603,340461476,X-a1:X-a0,26860,233,313,26314,14112,85468,618145
603,340461476,X-a1:X-a1,30854,0,0,30854,19145,115344,811135
604,340461476,X-a0:X-a0,21742,162,251,21329,11617,72295,514325
604,340461476,X-a0:X-a1,30680,240,342,30098,16038,96836,683875
604,340461476,X-a1:X-a0,26873,236,301,26336,14075,85463,608505
604,340461476,X-a1:X-a1,30917,0,0,30917,19100,115153,808695
605,340461476,X-a0:X-a0,21687,172,232,21283,11848,72708,521905
605,340461476,X-a0:X-a1,30572,248,336,29988,16166,96551,687345
605,340461476,X-a1:X-a0,26857,241,302,26314,14104,85425,615045
605,340461476,X-a1:X-a1,30938,0,0,30938,19193,115029,818305
606,340461476,X-a0:X-a0,21690,171,234,21285,11950,72874,520805
606,340461476,X-a0:X-a1,30550,262,344,29944,16027,96521,687495
606,340461476,X-a1:X-a0,26790,242,296,26252,14084,85725,606605
606,340461476,X-a1:X-a1,30889,0,0,30889,19249,114481,800015
607,340461476,X-a0:X-a0,21679,168,230,21281,11913,73174,514775
607,340461476,X-a0:X-a1,30629,275,350,30004,16090,96621,681265
607,340461476,X-a1:X-a0,26843,244,293,26306,13990,85945,602115
607,340461476,X-a1:X-a1,30665,0,0,30665,19256,114325,801425
608,340461476,X-a0:X-a0,21859,170,238,21451,11762,73348,526210
608,340461476,X-a0:X-a1,30704,265,347,30092,15864,96777,681570
608,340461476,X-a1:X-a0,26806,246,283,26277,13908,85728,620430
608,340461476,X-a1:X-a1,30783,0,0,30783,19141,114050,821950
609,340461476,X-a0:X-a0,21967,167,248,21552,11669,73284,518400
609,340461476,X-a0:X-a1,30703,261,358,30084,15866,96562,679740
609,340461476,X-a1:X-a0,26829,241,279,26309,13978,85742,607170
609,340461476,X-a1:X-a1,30787,0,0,30787,19031,113899,788510
610,340461476,X-a0:X-a0,22015,162,257,21596,11684,73207,515030
610,340461476,X-a0:X-a1,30833,275,343,30215,15986,96833,692210
610,340461476,X-a1:X-a0,26817,243,280,26294,14013,86070,600270
610,340461476,X-a1:X-a1,30711,0,0,30711,19109,113470,805490
611,340461476,X-a0:X-a0,21965,162,251,21552,11815,73047,526145
611,340461476,X-a0:X-a1,30816,263,340,30213,16001,96848,682355
611,340461476,X-a1:X-a0,26817,248,280,26289,14009,86007,614435
611,340461476,X-a1:X-a1,30627,0,0,30627,18907,113728,817065
612,340461476,X-a0:X-a0,21960,164,264,21532,11956,73207,533360
612,340461476,X-a0:X-a1,30689,264,344,30081,16039,96878,687120
612,340461476,X-a1:X-a0,26867,237,283,26347,14057,85830,617630
612,340461476,X-a1:X-a1,30632,0,0,30632,18807,113836,803030
613,340461476,X-a0:X-a0,22126,167,263,21696,12005,73526,518680
613,340461476,X-a0:X-a1,30690,268,324,30098,15861,96897,695870
613,340461476,X-a1:X-a0,26927,244,286,26397,13930,86217,603240
613,340461476,X-a1:X-a1,30560,0,0,30560,18732,113881,810730
614,340461476,X-a0:X-a0,22208,161,260,21787,12084,73088,530950
614,340461476,X-a0:X-a1,30692,273,336,30083,15978,96825,683200
614,340461476,X-a1:X-a0,26908,243,283,26382,14120,85796,616690
614,340461476,X-a1:X-a1,30724,0,0,30724,18637,113559,809720
615,340461476,X-a0:X-a0,22243,160,241,21842,12097,73143,538140
615,340461476,X-a0:X-a1,30851,280,349,30222,15809,96629,692540
615,340461476,X-a1:X-a0,26941,234,271,26436,14128,85809,614340
615,340461476,X-a1:X-a1,30531,0,0,30531,18918,113455,799960
616,340461476,X-a0:X-a0,22351,166,244,21941,12068,73723,523150
616,340461476,X-a0:X-a1,30759,276,349,30134,15824,97166,684560
616,340461476,X-a1:X-a0,26969,232,270,26467,14233,85945,606970
616,340461476,X-a1:X-a1,30554,0,0,30554,18789,113121,801600
617,340461476,X-a0:X-a0,22506,175,252,22079,12114,73773,533510
617,340461476,X-a0:X-a1,30761,278,363,30120,15911,97035,689770
617,340461476,X-a1:X-a0,26908,231,275,26402,14313,85788,618520
617,340461476,X-a1:X-a1,30423,0,0,30423,18919,112872,813020
618,340461476,X-a0:X-a0,22560,174,259,22127,12169,73532,539095
618,340461476,X-a0:X-a1,30805,270,355,30180,15811,96771,694765
618,340461476,X-a1:X-a0,26958,226,272,26460,14226,85612,619325
618,340461476,X-a1:X-a1,30364,0,0,30364,18741,112912,804915
619,340461476,X-a0:X-a0,22665,176,266,22223,12039,73872,530195
619,340461476,X-a0:X-a1,30703,267,366,30070,15936,97063,687665
619,340461476,X-a1:X-a0,26955,231,270,26454,14280,85540,605375
619,340461476,X-a1:X-a1,30357,0,0,30357,18626,113100,792285
620,340461476,X-a0:X-a0,22758,177,263,22318,12019,74015,534325
620,340461476,X-a0:X-a1,30506,262,366,29878,16032,96839,687285
620,340461476,X-a1:X-a0,26932,235,278,26419,14227,85291,612545
620,340461476,X-a1:X-a1,30246,0,0,30246,18699,112834,803905
621,340461476,X-a0:X-a0,22723,175,269,22279,11988,74374,542800
621,340461476,X-a0:X-a1,30594,262,356,29976,16068,96816,688490
621,340461476,X-a1:X-a0,27008,223,290,26495,14256,85204,613880
621,340461476,X-a1:X-a1,30152,0,0,30152,18574,112807,788630
622,340461476,X-a0:X-a0,22830,173,278,22379,11873,74677,540395
622,340461476,X-a0:X-a1,30615,264,359,29992,16135,96879,699525
622,340461476,X-a1:X-a0,27080,213,312,26555,14159,85354,605415
622,340461476,X-a1:X-a1,30087,0,0,30087,18637,112230,794925
623,340461476,X-a0:X-a0,22744,178,292,22274,11903,74986,538185
623,340461476,X-a0:X-a1,30699,258,350,30091,15977,96967,688235
623,340461476,X-a1:X-a0,27053,211,323,26519,14075,85216,611795
623,340461476,X-a1:X-a1,29933,0,0,29933,18674,111856,789705
624,340461476,X-a0:X-a0,22849,182,279,22388,12028,74934,538325
624,340461476,X-a0:X-a1,30659,259,367,30033,15892,96990,689905
624,340461476,X-a1:X-a0,27071,214,305,26552,14131,85092,611045
624,340461476,X-a1:X-a1,29894,0,0,29894,18618,111353,791305
625,340461476,X-a0:X-a0,22871,190,263,22418,12015,75138,545260
625,340461476,X-a0:X-a1,30810,263,350,30197,15754,97137,705760
625,340461476,X-a1:X-a0,27210,221,315,26674,13898,85508,610080
625,340461476,X-a1:X-a1,29810,0,0,29810,18685,111246,800160
626,340461476,X-a0:X-a0,22828,185,254,22389,12227,74941,548400
626,340461476,X-a0:X-a1,30906,260,345,30301,15706,97129,690950
626,340461476,X-a1:X-a0,27084,211,322,26551,14003,85230,610900
626,340461476,X-a1:X-a1,29788,0,0,29788,18498,111176,780010
627,340461476,X-a0:X-a0,22842,186,258,22398,12280,75280,546345
627,340461476,X-a0:X-a1,30701,264,358,30079,16046,97057,693435
627,340461476,X-a1:X-a0,27044,211,332,26501,14242,85113,615745
627,340461476,X-a1:X-a1,29771,0,0,29771,18418,110631,791595
628,340461476,X-a0:X-a0,22988,192,249,22547,12135,75390,549165
628,340461476,X-a0:X-a1,30608,270,370,29968,16024,96932,693245
628,340461476,X-a1:X-a0,27070,219,313,26538,13986,85196,605705
628,340461476,X-a1:X-a1,29817,0,0,29817,18306,110699,786245
629,340461476,X-a0:X-a0,22993,193,259,22541,12194,75687,549595
629,340461476,X-a0:X-a1,30636,273,367,29996,15910,96850,695425
629,340461476,X-a1:X-a0,27036,226,309,26501,14155,85004,615405
629,340461476,X-a1:X-a1,29820,0,0,29820,18311,110558,786235
630,340461476,X-a0:X-a0,23126,191,259,22676,12183,75789,544485
630,340461476,X-a0:X-a1,30614,266,386,29962,16063,96986,694925
630,340461476,X-a1:X-a0,27123,238,311,26574,14108,85302,609965
630,340461476,X-a1:X-a1,29623,0,0,29623,18427,110728,781805
631,340461476,X-a0:X-a0,23199,190,270,22739,12336,75936,545780
631,340461476,X-a0:X-a1,30805,269,379,30157,15883,96934,685010
631,340461476,X-a1:X-a0,27117,245,297,26575,13893,85555,606600
631,340461476,X-a1:X-a1,29531,0,0,29531,18427,110389,778650
632,340461476,X-a0:X-a0,23219,200,253,22766,12385,75926,552435
632,340461476,X-a0:X-a1,30682,270,391,30021,15920,96701,703185
632,340461476,X-a1:X-a0,26961,241,314,26406,13865,85777,614965
632,340461476,X-a1:X-a1,29503,0,0,29503,18438,110376,782815
633,340461476,X-a0:X-a0,23204,193,257,22754,12520,75858,547065
633,340461476,X-a0:X-a1,30517,282,383,29852,16029,96960,687085
633,340461476,X-a1:X-a0,26904,249,295,26360,13963,85427,612545
633,340461476,X-a1:X-a1,29447,0,0,29447,18353,110421,771005
634,340461476,X-a0:X-a0,23267,198,251,22818,12542,75974,548535
634,340461476,X-a0:X-a1,30649,281,364,30004,15927,96974,692575
634,340461476,X-a1:X-a0,26918,260,298,26360,13888,85389,610605
634,340461476,X-a1:X-a1,29417,0,0,29417,18146,110326,772505
635,340461476,X-a0:X-a0,23362,200,251,22911,12453,76195,561290
635,340461476,X-a0:X-a1,30655,291,357,30007,15954,97051,698720
635,340461476,X-a1:X-a0,26809,245,306,26258,14017,85359,619200
635,340461476,X-a1:X-a1,29433,0,0,29433,18168,109763,778870
636,340461476,X-a0:X-a0,23456,199,251,23006,12487,76418,548110
636,340461476,X-a0:X-a1,30490,290,354,29846,15985,96979,678640
636,340461476,X-a1:X-a0,26603,229,295,26079,14107,85359,613940
636,340461476,X-a1:X-a1,29340,0,0,29340,18268,109307,763090
637,340461476,X-a0:X-a0,23443,205,249,22989,12334,77012,550070
637,340461476,X-a0:X-a1,30535,281,361,29893,15989,96809,691560
637,340461476,X-a1:X-a0,26721,237,289,26195,13878,85451,612500
637,340461476,X-a1:X-a1,29234,0,0,29234,18477,109122,756610
638,340461476,X-a0:X-a0,23566,195,259,23112,12444,76968,559065
638,340461476,X-a0:X-a1,30486,287,356,29843,16086,96874,693055
638,340461476,X-a1:X-a0,26712,238,288,26186,13822,85700,615825
638,340461476,X-a1:X-a1,29240,0,0,29240,18367,108953,777855
639,340461476,X-a0:X-a0,23536,194,255,23087,12428,77349,552900
639,340461476,X-a0:X-a1,30613,285,364,29964,16073,96945,683350
639,340461476,X-a1:X-a0,26702,231,294,26177,13831,85536,617480
639,340461476,X-a1:X-a1,29324,0,0,29324,18209,108806,764790
640,340461476,X-a0:X-a0,23669,190,263,23216,12427,77387,553545
640,340461476,X-a0:X-a1,30542,291,358,29893,16111,96887,695045
640,340461476,X-a1:X-a0,26708,230,296,26182,13772,85705,613405
640,340461476,X-a1:X-a1,29387,0,0,29387,18171,108745,753305
641,340461476,X-a0:X-a0,23546,183,273,23090,12531,77604,556725
641,340461476,X-a0:X-a1,30731,289,362,30080,15996,97375,699695
641,340461476,X-a1:X-a0,26591,230,296,26065,13909,85530,614805
641,340461476,X-a1:X-a1,29433,0,0,29433,18369,108338,775715
642,340461476,X-a0:X-a0,23723,184,270,23269,12538,77801,558690
642,340461476,X-a0:X-a1,30697,279,368,30050,16036,97131,694130
642,340461476,X-a1:X-a0,26696,230,283,26183,14069,85495,620640
642,340461476,X-a1:X-a1,29330,0,0,29330,18463,108414,768000
643,340461476,X-a0:X-a0,23769,193,265,23311,12592,77831,554890
643,340461476,X-a0:X-a1,30600,271,367,29962,15840,97397,698440
643,340461476,X-a1:X-a0,26620,242,266,26112,14160,85711,613240
643,340461476,X-a1:X-a1,29339,0,0,29339,18369,108212,757730
644,340461476,X-a0:X-a0,23854,192,262,23400,12625,77858,559505
644,340461476,X-a0:X-a1,30511,277,356,29878,15978,97119,692015
644,340461476,X-a1:X-a0,26566,238,275,26053,14269,85711,614285
644,340461476,X-a1:X-a1,29273,0,0,29273,18190,107827,771975
645,340461476,X-a0:X-a0,23960,189,272,23499,12621,78180,556225
645,340461476,X-a0:X-a1,30478,281,343,29854,16011,97442,685035
645,340461476,X-a1:X-a0,26654,227,282,26145,14119,85953,614275
645,340461476,X-a1:X-a1,29339,0,0,29339,18060,108117,762585
646,340461476,X-a0:X-a0,24003,195,283,23525,12635,78102,560955
646,340461476,X-a0:X-a1,30520,277,349,29894,15961,97265,706855
646,340461476,X-a1:X-a0,26822,227,283,26312,13959,86195,607405
646,340461476,X-a1:X-a1,29335,0,0,29335,17939,107815,763365
647,340461476,X-a0:X-a0,24054,190,283,23581,12701,78049,555275
647,340461476,X-a0:X-a1,30319,281,343,29695,16092,97566,687465
647,340461476,X-a1:X-a0,26879,228,284,26367,13939,86082,611345
647,340461476,X-a1:X-a1,29316,0,0,29316,17852,107503,758555
648,340461476,X-a0:X-a0,24016,180,284,23552,12838,78143,563970
648,340461476,X-a0:X-a1,30415,290,342,29783,16063,97715,685730
648,340461476,X-a1:X-a0,26902,212,308,26382,13999,85915,617330
648,340461476,X-a1:X-a1,29180,0,0,29180,17912,107429,765750
649,340461476,X-a0:X-a0,24005,180,290,23535,12814,78434,563430
649,340461476,X-a0:X-a1,30507,278,337,29892,16191,97609,715950
649,340461476,X-a1:X-a0,26829,215,298,26316,14061,86109,614220
649,340461476,X-a1:X-a1,29100,0,0,29100,17859,107354,766740
650,340461476,X-a0:X-a0,24071,181,300,23590,12862,78348,557500
650,340461476,X-a0:X-a1,30460,279,350,29831,16160,97591,691430
650,340461476,X-a1:X-a0,26817,212,306,26299,14115,86153,607300
650,340461476,X-a1:X-a1,28993,0,0,28993,17968,107221,750970
651,340461476,X-a0:X-a0,24097,178,287,23632,12897,78360,557000
651,340461476,X-a0:X-a1,30424,284,348,29792,16232,97828,681250
651,340461476,X-a1:X-a0,26864,210,302,26352,14075,86209,616590
651,340461476,X-a1:X-a1,28943,0,0,28943,17962,107053,761220
652,340461476,X-a0:X-a0,24165,168,278,23719,12931,78498,569010
652,340461476,X-a0:X-a1,30457,289,340,29828,16136,97766,713290
652,340461476,X-a1:X-a0,26951,203,313,26435,13988,86304,616290
652,340461476,X-a1:X-a1,28997,0,0,28997,17716,107429,768010
653,340461476,X-a0:X-a0,24186,179,257,23750,12942,78880,554730
653,340461476,X-a0:X-a1,30545,292,330,29923,15903,97902,687570
653,340461476,X-a1:X-a0,26906,209,313,26384,13987,86148,604260
653,340461476,X-a1:X-a1,28862,0,0,28862,17832,107556,744320
654,340461476,X-a0:X-a0,24240,187,264,23789,12823,78946,564080
654,340461476,X-a0:X-a1,30665,283,323,30059,15817,97886,688290
654,340461476,X-a1:X-a0,26987,203,323,26461,14215,86045,621650
654,340461476,X-a1:X-a1,28868,0,0,28868,17614,107401,765660
655,340461476,X-a0:X-a0,24293,181,261,23851,12795,78764,580285
655,340461476,X-a0:X-a1,30694,286,311,30097,15736,97761,712285
655,340461476,X-a1:X-a0,26957,210,321,26426,14216,86380,615675
655,340461476,X-a1:X-a1,28768,0,0,28768,17532,107608,752675
656,340461476,X-a0:X-a0,24269,182,276,23811,12922,78778,565840
656,340461476,X-a0:X-a1,30601,288,317,29996,15803,97910,692510
656,340461476,X-a1:X-a0,26869,216,318,26335,14230,86306,613930
656,340461476,X-a1:X-a1,28783,0,0,28783,17685,106976,743920
657,340461476,X-a0:X-a0,24392,189,280,23923,12733,79119,570575
657,340461476,X-a0:X-a1,30544,275,329,29940,15946,97891,691035
657,340461476,X-a1:X-a0,27037,217,320,26500,14248,86688,633175
657,340461476,X-a1:X-a1,28774,0,0,28774,17688,106758,760195
658,340461476,X-a0:X-a0,24386,191,280,23915,12731,79511,582200
658,340461476,X-a0:X-a1,30421,269,332,29820,16007,97455,711460
658,340461476,X-a1:X-a0,27124,218,326,26580,14168,86884,617110
658,340461476,X-a1:X-a1,28674,0,0,28674,17722,106696,757430
659,340461476,X-a0:X-a0,24427,195,272,23960,12826,79460,567895
659,340461476,X-a0:X-a1,30381,259,331,29791,16102,97421,686285
659,340461476,X-a1:X-a0,27057,221,326,26510,14215,86567,618415
659,340461476,X-a1:X-a1,28657,0,0,28657,17765,106271,738525
660,340461476,X-a0:X-a0,24558,201,278,24079,12843,79707,571720
660,340461476,X-a0:X-a1,30464,259,315,29890,15975,97352,687440
660,340461476,X-a1:X-a0,26945,223,320,26402,14322,86834,626600
660,340461476,X-a1:X-a1,28673,0,0,28673,17605,105901,750060
661,340461476,X-a0:X-a0,24545,199,296,24050,12888,79838,589375
661,340461476,X-a0:X-a1,30576,245,337,29994,15993,96988,705865
661,340461476,X-a1:X-a0,27062,226,315,26521,14224,87141,623205
661,340461476,X-a1:X-a1,28649,0,0,28649,17614,105831,755555
662,340461476,X-a0:X-a0,24334,197,275,23862,13051,80104,573685
662,340461476,X-a0:X-a1,30494,241,342,29911,16057,97140,686825
662,340461476,X-a1:X-a0,27043,212,309,26522,14205,86929,620325
662,340461476,X-a1:X-a1,28639,0,0,28639,17637,105319,731465
663,340461476,X-a0:X-a0,24305,209,276,23820,13054,80154,577315
663,340461476,X-a0:X-a1,30544,236,336,29972,15943,97227,684705
663,340461476,X-a1:X-a0,26956,216,300,26440,14171,87195,629005
663,340461476,X-a1:X-a1,28600,0,0,28600,17632,104957,741175
664,340461476,X-a0:X-a0,24402,207,270,23925,13128,80446,587075
664,340461476,X-a0:X-a1,30596,245,329,30022,16037,96869,700675
664,340461476,X-a1:X-a0,27055,223,309,26523,14260,87182,627805
664,340461476,X-a1:X-a1,28538,0,0,28538,17733,104975,753545
665,340461476,X-a0:X-a0,24412,213,268,23931,13169,80423,576055
665,340461476,X-a0:X-a1,30506,248,326,29932,16064,96592,684445
665,340461476,X-a1:X-a0,27055,236,289,26530,14280,86934,624365
665,340461476,X-a1:X-a1,28474,0,0,28474,17540,105006,737115
666,340461476,X-a0:X-a0,24493,203,281,24009,13020,80685,572710
666,340461476,X-a0:X-a1,30507,250,331,29926,15973,96742,677700
666,340461476,X-a1:X-a0,27074,242,284,26548,14440,86958,621150
666,340461476,X-a1:X-a1,28425,0,0,28425,17655,105010,734620
667,340461476,X-a0:X-a0,24479,206,299,23974,13150,80543,598180
667,340461476,X-a0:X-a1,30546,240,337,29969,16103,96399,702680
667,340461476,X-a1:X-a0,27205,233,280,26692,14312,87104,626300
667,340461476,X-a1:X-a1,28360,0,0,28360,17508,104762,750140
668,340461476,X-a0:X-a0,24720,208,281,24231,13128,80956,582210
668,340461476,X-a0:X-a1,30516,232,331,29953,16216,96207,684800
668,340461476,X-a1:X-a0,27196,232,276,26688,14388,86650,628310
668,340461476,X-a1:X-a1,28312,0,0,28312,17456,104297,735820
669,340461476,X-a0:X-a0,24727,211,273,24243,13137,81233,578710
669,340461476,X-a0:X-a1,30544,251,337,29956,15981,96660,683550
669,340461476,X-a1:X-a0,27264,220,284,26760,14422,86823,621470
669,340461476,X-a1:X-a1,28078,0,0,28078,17669,104097,731470
670,340461476,X-a0:X-a0,24704,204,255,24245,13112,81496,593520
670,340461476,X-a0:X-a1,30417,240,322,29855,15990,96627,697520
670,340461476,X-a1:X-a0,27271,227,274,26770,14331,86852,618710
670,340461476,X-a1:X-a1,28083,0,0,28083,17617,103785,739650
671,340461476,X-a0:X-a0,24822,210,243,24369,13054,81645,590250
671,340461476,X-a0:X-a1,30481,237,329,29915,15923,96914,696600
671,340461476,X-a1:X-a0,27211,223,289,26699,14272,86731,630020
671,340461476,X-a1:X-a1,28026,0,0,28026,17419,104294,733110
672,340461476,X-a0:X-a0,24794,202,242,24350,13062,81666,583720
672,340461476,X-a0:X-a1,30447,238,335,29874,15783,97034,688620
672,340461476,X-a1:X-a0,27284,231,272,26781,14237,86420,621900
672,340461476,X-a1:X-a1,28170,0,0,28170,17317,103611,728460
673,340461476,X-a0:X-a0,24915,193,244,24478,13121,81759,593600
673,340461476,X-a0:X-a1,30431,233,333,29865,15870,97161,696070
673,340461476,X-a1:X-a0,27344,226,272,26846,14065,86767,618000
673,340461476,X-a1:X-a1,28125,0,0,28125,17222,103489,728670
674,340461476,X-a0:X-a0,24854,191,244,24419,13281,81961,590475
674,340461476,X-a0:X-a1,30541,225,333,29983,15809,97247,694375
674,340461476,X-a1:X-a0,27293,231,258,26804,14041,86655,627645
674,340461476,X-a1:X-a1,28093,0,0,28093,17171,103217,734105
675,340461476,X-a0:X-a0,24921,191,238,24492,13381,82091,590190
675,340461476,X-a0:X-a1,30492,226,322,29944,15881,97259,688870
675,340461476,X-a1:X-a0,27210,228,266,26716,14073,86925,620840
675,340461476,X-a1:X-a1,27904,0,0,27904,17276,102893,724280
676,340461476,X-a0:X-a0,24933,185,258,24490,13338,82060,593200
676,340461476,X-a0:X-a1,30495,225,344,29926,15887,96985,697370
676,340461476,X-a1:X-a0,27212,226,271,26715,13987,87098,627230
676,340461476,X-a1:X-a1,27837,0,0,27837,17215,102670,734040
677,340461476,X-a0:X-a0,25041,185,253,24603,13470,82091,593695
677,340461476,X-a0:X-a1,30553,238,325,29990,15845,97047,705315
677,340461476,X-a1:X-a0,27180,232,257,26691,14144,86965,629285
677,340461476,X-a1:X-a1,27895,0,0,27895,17109,102610,737945
678,340461476,X-a0:X-a0,25078,186,245,24647,13494,82178,586610
678,340461476,X-a0:X-a1,30585,235,336,30014,15846,97271,693640
678,340461476,X-a1:X-a0,27205,219,270,26716,14141,87214,618660
678,340461476,X-a1:X-a1,27829,0,0,27829,17122,102267,724070
679,340461476,X-a0:X-a0,25036,186,244,24606,13636,82306,597670
679,340461476,X-a0:X-a1,30605,242,326,30037,15800,97127,693820
679,340461476,X-a1:X-a0,27140,220,264,26656,14133,87447,622720
679,340461476,X-a1:X-a1,27756,0,0,27756,17110,102549,734530
680,340461476,X-a0:X-a0,25016,191,252,24573,13777,82366,594375
680,340461476,X-a0:X-a1,30478,243,326,29909,15808,96830,691675
680,340461476,X-a1:X-a0,27014,210,270,26534,14317,87294,626495
680,340461476,X-a1:X-a1,27672,0,0,27672,17109,102507,734395
681,340461476,X-a0:X-a0,25167,187,261,24719,13535,82403,590575
681,340461476,X-a0:X-a1,30363,241,337,29785,15794,96912,694185
681,340461476,X-a1:X-a0,27175,209,278,26688,14283,87601,627085
681,340461476,X-a1:X-a1,27665,0,0,27665,17063,102727,722315
682,340461476,X-a0:X-a0,25155,192,266,24697,13512,82382,597350
682,340461476,X-a0:X-a1,30303,236,332,29735,15985,96843,691060
682,340461476,X-a1:X-a0,27217,209,281,26727,14268,87563,620870
682,340461476,X-a1:X-a1,27649,0,0,27649,17193,102178,723040
683,340461476,X-a0:X-a0,25292,199,266,24827,13386,82602,596500
683,340461476,X-a0:X-a1,30335,238,324,29773,15908,96911,688610
683,340461476,X-a1:X-a0,27216,213,272,26731,14256,87422,624040
683,340461476,X-a1:X-a1,27512,0,0,27512,17112,102172,726090
684,340461476,X-a0:X-a0,25338,202,260,24876,13359,82522,591680
684,340461476,X-a0:X-a1,30378,243,319,29816,15784,96856,691060
