Time,NodeID,Genome,VectorPopulation
271,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
271,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
271,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
271,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
271,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
271,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
271,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
271,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
271,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
271,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
271,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
271,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
271,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
271,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
271,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
271,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
271,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
271,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
271,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100873
272,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
272,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
272,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
272,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
272,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
272,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
272,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
272,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
272,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
272,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
272,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
272,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
272,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
272,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
272,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
272,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
272,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
272,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
272,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
272,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
272,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
272,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
272,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
272,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
272,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
272,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
272,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100816
273,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
273,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
273,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
273,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
273,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
273,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
273,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
273,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
273,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
273,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
273,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
273,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
273,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
273,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
273,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
273,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
273,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
273,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
273,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
273,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
273,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
273,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
273,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
273,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
273,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
273,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
273,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100823
274,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
274,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
274,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
274,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
274,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
274,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
274,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
274,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
274,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
274,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
274,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
274,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
274,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
274,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
274,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
274,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
274,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
274,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
274,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
274,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
274,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
274,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
274,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
274,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
274,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
274,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
274,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100839
275,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
275,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
275,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
275,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
275,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
275,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
275,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
275,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
275,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
275,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
275,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
275,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
275,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
275,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
275,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
275,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
275,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
275,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
275,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
275,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
275,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
275,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
275,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
275,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
275,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
275,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
275,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,101138
276,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
276,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
276,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
276,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
276,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
276,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
276,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
276,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
276,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
276,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
276,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
276,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
276,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
276,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
276,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
276,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
276,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
276,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
276,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
276,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
276,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
276,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
276,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
276,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
276,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
276,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
276,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,101022
277,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
277,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
277,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
277,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
277,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
277,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
277,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
277,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
277,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
277,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
277,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
277,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
277,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
277,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
277,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
277,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
277,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
277,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
277,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
277,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
277,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
277,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
277,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
277,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
277,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
277,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
277,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100784
278,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
278,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
278,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
278,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
278,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
278,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
278,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
278,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
278,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
278,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
278,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
278,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
278,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
278,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
278,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
278,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
278,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
278,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
278,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
278,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
278,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
278,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
278,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
278,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
278,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
278,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
278,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100591
279,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
279,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
279,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
279,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
279,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
279,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
279,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
279,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
279,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
279,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
279,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
279,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
279,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
279,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
279,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
279,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
279,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
279,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
279,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
279,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
279,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
279,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
279,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
279,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
279,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
279,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
279,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100612
280,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
280,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
280,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
280,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
280,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
280,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
280,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
280,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
280,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
280,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
280,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
280,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
280,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
280,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
280,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
280,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
280,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
280,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
280,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
280,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
280,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
280,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
280,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
280,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
280,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
280,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
280,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100644
281,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
281,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
281,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
281,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
281,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
281,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
281,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
281,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
281,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
281,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
281,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
281,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
281,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
281,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
281,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
281,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
281,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
281,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
281,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
281,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
281,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
281,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
281,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
281,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
281,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
281,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
281,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100669
282,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
282,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
282,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
282,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
282,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
282,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
282,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
282,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
282,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
282,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
282,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
282,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
282,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
282,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
282,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
282,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
282,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
282,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
282,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
282,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
282,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
282,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
282,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
282,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
282,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
282,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
282,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100667
283,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
283,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
283,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
283,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
283,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
283,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
283,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
283,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
283,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
283,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
283,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
283,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
283,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
283,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
283,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
283,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
283,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
283,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
283,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
283,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
283,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
283,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
283,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
283,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
283,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
283,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
283,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100578
284,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
284,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
284,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
284,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
284,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
284,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
284,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
284,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
284,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
284,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
284,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
284,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
284,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
284,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
284,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
284,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
284,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
284,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
284,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
284,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
284,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
284,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
284,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
284,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
284,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
284,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
284,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100667
285,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
285,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
285,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
285,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
285,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
285,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
285,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
285,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
285,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
285,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
285,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
285,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
285,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
285,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
285,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
285,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
285,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
285,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
285,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
285,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
285,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
285,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
285,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
285,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
285,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
285,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
285,1,X-Aw-Bw-Cw:X-Aw-Bw-Cw,100510
286,1,X-Ad-Be-Ce:X-Ad-Be-Ce,0
286,1,X-Ad-Be-Ce:X-Aw-Be-Ce,0
286,1,X-Ad-Be-Ce:X-Ad-Bw-Ce,0
286,1,X-Ad-Be-Ce:X-Aw-Bw-Ce,0
286,1,X-Ad-Be-Ce:X-Ad-Be-Cw,0
286,1,X-Ad-Be-Ce:X-Aw-Be-Cw,0
286,1,X-Ad-Be-Ce:X-Ad-Bw-Cw,0
286,1,X-Ad-Be-Ce:X-Aw-Bw-Cw,0
286,1,X-Aw-Be-Ce:X-Aw-Be-Ce,0
286,1,X-Aw-Be-Ce:X-Aw-Bw-Ce,0
286,1,X-Aw-Be-Ce:X-Aw-Be-Cw,0
286,1,X-Aw-Be-Ce:X-Aw-Bw-Cw,0
286,1,X-Ad-Bw-Ce:X-Ad-Bw-Ce,0
286,1,X-Ad-Bw-Ce:X-Aw-Bw-Ce,0
286,1,X-Ad-Bw-Ce:X-Ad-Bw-Cw,0
286,1,X-Ad-Bw-Ce:X-Aw-Bw-Cw,0
286,1,X-Aw-Bw-Ce:X-Aw-Bw-Ce,0
286,1,X-Aw-Bw-Ce:X-Aw-Bw-Cw,0
286,1,X-Ad-Be-Cw:X-Ad-Be-Cw,0
286,1,X-Ad-Be-Cw:X-Aw-Be-Cw,0
286,1,X-Ad-Be-Cw:X-Ad-Bw-Cw,0
286,1,X-Ad-Be-Cw:X-Aw-Bw-Cw,0
286,1,X-Aw-Be-Cw:X-Aw-Be-Cw,0
286,1,X-Aw-Be-Cw:X-Aw-Bw-Cw,0
286,1,X-Ad-Bw-Cw:X-Ad-Bw-Cw,0
286,1,X-Ad-Bw-Cw:X-Aw-Bw-Cw,0
