Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
70,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
70,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
70,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
70,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
70,1,Other,98588,551,5725,92312,73415,1022466,3145780
71,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
71,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
71,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
71,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
71,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
71,1,Other,98560,545,5882,92133,73503,1023175,1649540
72,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
72,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
72,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
72,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
72,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
72,1,Other,98378,526,6193,91659,73551,1023617,1901880
73,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
73,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
73,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
73,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
73,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
73,1,Other,97213,507,6729,89977,73591,1022875,2740020
74,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
74,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
74,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
74,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
74,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
74,1,Other,97118,520,6989,89609,73739,1024162,1802620
75,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
75,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
75,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
75,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
75,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
75,1,Other,97015,494,7560,88961,73612,1024613,1952960
76,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
76,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
76,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
76,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
76,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
76,1,Other,96455,507,8321,87627,73236,1025119,2443480
77,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
77,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
77,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
77,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
77,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
77,1,Other,96430,510,8974,86946,73418,1024490,1907600
78,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
78,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
78,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
78,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
78,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
78,1,Other,96146,486,9485,86175,73329,1024829,1973340
79,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
79,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
79,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
79,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
79,1,Other,95546,553,10105,84888,73471,1024094,2250380
80,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
80,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
80,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
80,1,Other,95474,546,10623,84305,79218,1017640,1956380
81,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
81,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
81,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
81,1,Other,95584,543,11177,83864,77432,1026012,1991820
82,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
82,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
82,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
82,1,Other,95327,622,11525,83180,78109,1022742,2148700
83,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
83,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
83,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
83,1,Other,95210,627,11934,82649,78252,1023890,1970960
84,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
84,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
84,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
84,1,Other,99105,621,12285,86199,74550,1023359,1989160
85,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
85,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
85,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
85,1,Other,97498,668,12867,83963,75800,1023171,2084180
86,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
86,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
86,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
86,1,Other,98015,732,12999,84284,75438,1023128,1990620
87,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
87,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
87,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
87,1,Other,97988,801,13306,83881,75153,1022727,2001420
88,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
88,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
88,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
88,1,Other,97665,879,13647,83139,75322,1022611,2257300
89,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
89,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
89,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
89,1,Other,97878,950,13715,83213,75383,1022746,1966020
90,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
90,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
90,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
90,1,Other,98063,978,13904,83181,75273,1022350,2030720
91,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
91,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
91,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
91,1,Other,97899,1049,14472,82378,75319,1022540,2194040
92,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
92,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
92,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
92,1,Other,97669,1056,14934,81679,75208,1022925,1999980
93,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
93,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
93,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
93,1,Other,97535,1098,15381,81056,75110,1022955,2036580
94,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
94,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
94,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
94,1,Other,97530,1144,15966,80420,74850,1023472,2129900
95,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
95,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
95,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
95,1,Other,97632,1197,16434,80001,74533,1022794,2019880
96,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
96,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
96,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
96,1,Other,97413,1198,16951,79264,74552,1022882,2050040
97,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
97,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
97,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
97,1,Other,97201,1278,17589,78334,74951,1021771,2099960
98,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
98,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
98,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
98,1,Other,97063,1271,18181,77611,76158,1021274,2004700
99,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
99,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
99,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
99,1,Other,96856,1366,18721,76769,75547,1023612,2032260
100,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
100,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
100,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
100,1,Other,113199,1385,19173,92641,75562,1022540,2066700
101,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
101,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
101,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
101,1,Other,111336,1403,19785,90148,75698,1022958,1985560
102,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,0
102,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
102,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
102,1,Other,110606,1384,20214,89008,75073,1022978,2013420
103,1,X-a0-b0:X-a1-b0,0,0,0,0,0,0,2335600
103,1,X-a0-b0:X-a0-b1,0,0,0,0,0,0,2296800
103,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
103,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
103,1,Other,107617,1471,20689,85457,75547,1023980,2027580
104,1,X-a0-b0:X-a1-b0,0,0,0,0,0,41435,0
104,1,X-a0-b0:X-a0-b1,0,0,0,0,0,41121,0
104,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
104,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
104,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
104,1,Other,106722,1538,20961,84223,75342,940586,2002060
105,1,X-a0-b0:X-a1-b0,0,0,0,0,0,37538,0
105,1,X-a0-b0:X-a0-b1,0,0,0,0,0,37191,0
105,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
105,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
105,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
105,1,Other,105659,1580,21308,82771,75223,949327,2025760
106,1,X-a0-b0:X-a1-b0,0,0,0,0,0,33945,1451200
106,1,X-a0-b0:X-a0-b1,0,0,0,0,0,33742,1446400
106,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
106,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
106,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
106,1,Other,103953,1628,21562,80763,75051,955613,2061260
107,1,X-a0-b0:X-a1-b0,0,0,0,0,0,65670,0
107,1,X-a0-b0:X-a0-b1,0,0,0,0,0,65180,0
107,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
107,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
107,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
107,1,Other,103214,1695,21876,79643,75089,892982,1974020
108,1,X-a0-b0:X-a1-b0,0,0,0,0,0,59496,0
108,1,X-a0-b0:X-a0-b1,0,0,0,0,0,58956,0
108,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
108,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
108,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
108,1,Other,102556,1734,22198,78624,75359,905339,2042680
109,1,X-a0-b0:X-a1-b0,0,0,0,0,0,53883,882000
109,1,X-a0-b0:X-a0-b1,0,0,0,0,0,53336,888000
109,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
109,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
109,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
109,1,Other,101362,1800,22516,77046,75684,916060,2034600
110,1,X-a0-b0:X-a1-b0,0,0,0,0,0,76515,0
110,1,X-a0-b0:X-a0-b1,0,0,0,0,0,76301,0
110,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
110,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
110,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
110,1,Other,100769,1853,22685,76231,75573,870818,1981280
111,1,X-a0-b0:X-a1-b0,0,0,0,0,0,69291,0
111,1,X-a0-b0:X-a0-b1,0,0,0,0,0,69000,0
111,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
111,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
111,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
111,1,Other,100550,1909,23056,75585,75442,885071,2031080
112,1,X-a0-b0:X-a1-b0,0,0,0,0,0,62784,504800
112,1,X-a0-b0:X-a0-b1,0,0,0,0,0,62473,511600
112,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
112,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
112,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
112,1,Other,100017,1968,23376,74673,75057,898998,2029520
113,1,X-a0-b0:X-a1-b0,0,0,0,0,0,76413,0
113,1,X-a0-b0:X-a0-b1,0,0,0,0,0,76637,0
113,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
113,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
113,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
113,1,Other,99827,2040,23689,74098,74934,870571,1997380
114,1,X-a0-b0:X-a1-b0,0,0,0,0,0,69193,0
114,1,X-a0-b0:X-a0-b1,0,0,0,0,0,69438,0
114,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
114,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
114,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
114,1,Other,99421,2127,23851,73443,74789,885849,2025920
115,1,X-a0-b0:X-a1-b0,0,0,0,0,0,62662,277200
115,1,X-a0-b0:X-a0-b1,0,0,0,0,0,62720,274000
115,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
115,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
115,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
115,1,Other,98800,2168,24029,72603,75286,898489,2025380
116,1,X-a0-b0:X-a1-b0,0,0,0,0,0,69741,0
116,1,X-a0-b0:X-a0-b1,0,0,0,0,0,69609,0
116,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
116,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
116,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
116,1,Other,98535,2223,24244,72068,75500,884646,2008600
117,1,X-a0-b0:X-a1-b0,0,0,0,0,0,63142,0
117,1,X-a0-b0:X-a0-b1,0,0,0,0,0,62923,0
117,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
117,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
117,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
117,1,Other,98183,2189,24431,71563,75210,898342,2026120
118,1,X-a0-b0:X-a1-b0,0,0,0,0,0,57106,140400
118,1,X-a0-b0:X-a0-b1,0,0,0,0,0,56963,138400
118,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
118,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
118,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
118,1,Other,97840,2235,24678,70927,75465,909888,2002440
119,1,X-a0-b0:X-a1-b0,0,0,0,0,0,59094,0
119,1,X-a0-b0:X-a0-b1,0,0,0,0,0,58749,0
119,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
119,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
119,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
119,1,Other,97782,2287,24847,70648,75316,906013,1983780
120,1,X-a0-b0:X-a1-b0,0,0,0,0,0,53488,0
120,1,X-a0-b0:X-a0-b1,0,0,0,0,0,53151,0
120,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
120,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
120,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
120,1,Other,97716,2359,25168,70189,75469,917403,2025920
121,1,X-a0-b0:X-a1-b0,0,0,0,0,7562,40823,68000
121,1,X-a0-b0:X-a0-b1,0,0,0,0,7470,40534,69200
121,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
121,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
121,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
121,1,Other,97727,2392,25437,69898,60433,943027,2003600
122,1,X-a0-b0:X-a1-b0,0,0,0,0,6852,40754,0
122,1,X-a0-b0:X-a0-b1,0,0,0,0,6735,40438,0
122,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
122,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
122,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
122,1,Other,97694,2384,25422,69888,61697,943413,1977660
123,1,X-a0-b0:X-a1-b0,0,0,0,0,6207,36839,0
123,1,X-a0-b0:X-a0-b1,0,0,0,0,6098,36583,0
123,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
123,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
123,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
123,1,Other,97555,2424,25546,69585,63013,950852,2011720
124,1,X-a0-b0:X-a1-b0,0,0,0,0,12022,26878,31600
124,1,X-a0-b0:X-a0-b1,0,0,0,0,11853,26731,36000
124,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
124,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
124,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
124,1,Other,97564,2437,25606,69521,51388,970060,2020880
125,1,X-a0-b0:X-a1-b0,5121,0,0,5121,5762,26145,0
125,1,X-a0-b0:X-a0-b1,5022,0,0,5022,5709,26254,0
125,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
125,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
125,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
125,1,Other,87281,2421,25800,59060,63801,971517,1957980
126,1,X-a0-b0:X-a1-b0,4145,0,369,3776,5231,23683,0
126,1,X-a0-b0:X-a0-b1,4093,0,349,3744,5179,23783,0
126,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
126,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
126,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
126,1,Other,89011,2504,24472,62035,65176,975960,2000400
127,1,X-a0-b0:X-a1-b0,3741,0,337,3404,9823,16366,12000
127,1,X-a0-b0:X-a0-b1,3675,0,318,3357,9787,16479,19600
127,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
127,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
127,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
127,1,Other,89899,2514,24794,62591,56078,990067,2004740
128,1,X-a0-b0:X-a1-b0,7620,0,307,7313,4635,15485,0
128,1,X-a0-b0:X-a0-b1,7589,0,291,7298,4553,16084,0
128,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,0
128,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
128,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
128,1,Other,82057,2489,25036,54532,66185,991772,1970840
129,1,X-a0-b0:X-a1-b0,6259,0,798,5461,4228,14021,453585
129,1,X-a0-b0:X-a0-b1,6144,0,761,5383,4071,14519,439115
129,1,X-a0-b0:X-a1-b1,0,0,0,0,0,0,19095
129,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
129,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
129,1,Other,84879,2516,23308,59055,66978,994728,2271945
130,1,X-a0-b0:X-a1-b0,5604,0,713,4891,7469,26028,21850
130,1,X-a0-b0:X-a0-b1,5486,0,679,4807,7341,26022,24560
130,1,X-a0-b0:X-a1-b1,0,0,0,0,0,702,0
130,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
130,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
130,1,Other,86488,2560,23721,60207,60174,970982,1984630
131,1,X-a0-b0:X-a1-b0,8504,0,640,7864,3259,24775,13910
131,1,X-a0-b0:X-a0-b1,8262,0,636,7626,3333,24978,12810
131,1,X-a0-b0:X-a1-b1,0,0,0,0,0,662,0
131,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
131,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
131,1,Other,80940,2566,24208,54166,68212,972458,1942700
132,1,X-a0-b0:X-a1-b0,6880,0,1141,5739,2958,23423,668450
132,1,X-a0-b0:X-a0-b1,6687,0,1095,5592,2992,23398,658630
132,1,X-a0-b0:X-a1-b1,0,0,0,0,0,595,38580
132,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
132,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
132,1,Other,83815,2651,22657,58507,68979,976087,2398060
133,1,X-a0-b0:X-a1-b0,6131,0,1013,5118,5047,39849,35340
133,1,X-a0-b0:X-a0-b1,5939,0,965,4974,5114,39775,38170
133,1,X-a0-b0:X-a1-b1,0,0,0,0,0,1766,0
133,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
133,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
133,1,Other,85318,2653,23208,59457,65023,942259,1943590
134,1,X-a0-b0:X-a1-b0,7842,0,900,6942,2157,38171,30760
134,1,X-a0-b0:X-a0-b1,7742,0,854,6888,2173,38180,30650
134,1,X-a0-b0:X-a1-b1,0,0,0,0,0,1599,0
134,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
134,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
134,1,Other,81890,2644,23690,55556,71068,945252,1928610
135,1,X-a0-b0:X-a1-b0,6311,0,1276,5035,1911,36422,722920
135,1,X-a0-b0:X-a0-b1,6225,0,1210,5015,1972,36489,700760
135,1,X-a0-b0:X-a1-b1,0,0,0,0,0,1430,47100
135,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
135,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
135,1,Other,84615,2632,22502,59481,71313,950201,2391040
136,1,X-a0-b0:X-a1-b0,5607,0,1127,4480,3094,54058,48830
136,1,X-a0-b0:X-a0-b1,5543,0,1084,4459,3067,53148,49070
136,1,X-a0-b0:X-a1-b1,0,0,0,0,0,2718,0
136,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
136,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
136,1,Other,85907,2639,23009,60259,68961,914796,1889700
137,1,X-a0-b0:X-a1-b0,6527,0,995,5532,1230,51781,42730
137,1,X-a0-b0:X-a0-b1,6524,0,957,5567,1166,51049,42020
137,1,X-a0-b0:X-a1-b1,0,0,0,0,0,2473,0
137,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
137,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
137,1,Other,84043,2633,23468,57942,73204,918144,1894130
138,1,X-a0-b0:X-a1-b0,5234,69,1149,4016,1105,49430,663500
138,1,X-a0-b0:X-a0-b1,5176,57,1128,3991,1055,48827,653850
138,1,X-a0-b0:X-a1-b1,0,0,0,0,0,2246,43950
138,1,X-a1-b0:X-a1-b1,0,0,0,0,0,0,0
138,1,X-a0-b1:X-a1-b1,0,0,0,0,0,0,0
