Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2037.5,1,0,88,8,1,0,0,0,0,3,4,1,0,2
2037.5,1,0,89,2,0,0,0,0,0,1,2,0,0,0
2037.5,1,0,90,2,1,0,1,1,0,2,2,1,0,0
2037.5,1,0,91,3,0,0,0,0,0,2,3,0,0,1
2037.5,1,0,92,6,0,0,0,1,0,3,6,0,0,3
2037.5,1,0,93,2,0,0,0,0,0,2,2,0,0,3
2037.5,1,0,94,4,1,0,1,1,0,2,3,1,1,1
2037.5,1,0,95,3,0,0,0,0,0,2,3,0,0,4
2037.5,1,0,96,1,0,0,0,0,0,1,1,0,0,1
2037.5,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2037.5,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2037.5,1,0,99,1,0,0,0,0,0,1,1,0,0,1
2037.5,1,1,0,1000,8,5,2,6,4,221,221,2,3,137
2037.5,1,1,1,923,6,0,3,1,0,75,256,3,0,0
2037.5,1,1,2,1014,7,0,2,0,0,2,292,3,0,0
2037.5,1,1,3,1023,5,0,0,0,0,0,275,3,0,0
2037.5,1,1,4,899,4,0,3,1,0,3,229,3,0,0
2037.5,1,1,5,867,7,0,5,0,0,5,240,5,0,0
2037.5,1,1,6,861,7,0,3,0,0,3,225,4,0,0
2037.5,1,1,7,898,3,0,2,0,0,2,241,2,0,0
2037.5,1,1,8,873,10,0,5,0,0,5,229,6,0,0
2037.5,1,1,9,852,4,0,0,0,0,0,248,0,0,0
2037.5,1,1,10,870,5,0,2,0,0,2,226,3,0,0
2037.5,1,1,11,770,6,0,2,0,0,2,225,3,0,0
2037.5,1,1,12,825,5,0,1,0,0,1,217,1,0,0
2037.5,1,1,13,804,9,0,1,1,1,3,227,2,0,2
2037.5,1,1,14,790,4,0,1,1,0,35,241,2,0,47
2037.5,1,1,15,795,8,0,2,0,0,103,285,3,0,74
2037.5,1,1,16,773,8,1,3,0,0,162,364,4,1,143
2037.5,1,1,17,761,14,4,7,0,0,277,453,10,1,232
2037.5,1,1,18,745,26,5,7,0,0,349,506,11,4,261
2037.5,1,1,19,739,30,2,19,0,0,365,548,22,4,292
2037.5,1,1,20,713,47,7,23,1,1,364,532,31,6,243
2037.5,1,1,21,724,47,3,17,0,0,393,555,28,5,278
2037.5,1,1,22,710,68,3,38,2,0,397,568,54,3,284
2037.5,1,1,23,682,62,5,38,0,0,413,541,48,5,306
2037.5,1,1,24,668,48,2,30,0,0,373,534,41,4,249
2037.5,1,1,25,667,88,1,57,2,1,395,542,69,4,258
2037.5,1,1,26,566,64,5,36,0,0,326,455,47,3,193
2037.5,1,1,27,650,84,2,52,0,0,389,533,71,6,243
2037.5,1,1,28,650,92,1,52,0,0,385,516,70,4,258
2037.5,1,1,29,614,88,1,58,1,1,367,508,76,6,236
2037.5,1,1,30,580,82,1,55,0,0,334,457,65,1,235
2037.5,1,1,31,570,104,4,68,0,0,333,476,87,9,214
2037.5,1,1,32,569,97,2,66,1,1,328,468,88,4,194
2037.5,1,1,33,564,116,3,81,1,1,333,464,101,4,202
2037.5,1,1,34,503,88,0,57,1,1,295,408,79,3,166
2037.5,1,1,35,519,92,1,64,2,2,308,428,81,3,198
2037.5,1,1,36,540,123,1,86,2,2,330,448,113,4,165
2037.5,1,1,37,485,110,1,72,2,2,281,400,100,3,153
2037.5,1,1,38,478,114,0,82,0,0,281,384,106,7,142
2037.5,1,1,39,472,128,0,88,3,3,285,398,115,1,150
2037.5,1,1,40,473,130,2,93,1,1,289,406,121,7,125
2037.5,1,1,41,437,150,1,104,3,2,267,370,139,5,121
2037.5,1,1,42,449,134,0,103,1,1,278,386,126,4,100
2037.5,1,1,43,399,125,0,87,0,0,227,316,111,2,104
2037.5,1,1,44,412,135,0,98,2,2,242,350,128,3,105
2037.5,1,1,45,401,140,0,110,3,3,267,354,134,4,107
2037.5,1,1,46,406,139,2,103,8,4,252,347,132,4,91
2037.5,1,1,47,416,162,1,128,7,4,251,351,155,3,89
2037.5,1,1,48,424,156,2,112,2,2,251,370,150,1,87
2037.5,1,1,49,361,135,1,101,1,0,233,324,127,1,94
2037.5,1,1,50,356,141,2,108,2,0,222,306,134,0,79
2037.5,1,1,51,356,144,1,111,5,2,229,309,137,5,75
2037.5,1,1,52,359,145,0,108,2,1,219,311,139,5,79
2037.5,1,1,53,383,131,0,105,2,2,243,341,130,1,93
2037.5,1,1,54,301,105,0,84,2,1,180,253,104,1,72
2037.5,1,1,55,271,120,0,88,0,0,171,242,115,1,51
2037.5,1,1,56,285,116,1,94,1,1,179,246,113,1,60
2037.5,1,1,57,259,108,0,88,3,3,162,221,108,2,56
2037.5,1,1,58,268,111,0,91,2,2,173,242,110,1,65
2037.5,1,1,59,236,91,0,75,5,1,149,206,90,1,52
2037.5,1,1,60,207,80,0,63,3,2,137,181,79,3,43
2037.5,1,1,61,220,87,0,74,2,0,145,196,85,0,56
2037.5,1,1,62,214,84,0,71,0,0,149,192,84,1,64
2037.5,1,1,63,212,75,0,60,4,0,126,181,74,2,44
2037.5,1,1,64,176,70,0,52,2,2,115,160,70,2,44
2037.5,1,1,65,170,58,0,50,1,0,117,156,58,1,38
2037.5,1,1,66,157,54,1,43,2,2,107,139,53,1,42
2037.5,1,1,67,138,40,0,34,1,0,84,115,40,1,35
2037.5,1,1,68,147,38,0,31,2,0,83,119,37,1,40
2037.5,1,1,69,132,24,0,19,0,0,79,113,23,0,46
2037.5,1,1,70,148,28,0,23,2,0,86,126,28,1,56
2037.5,1,1,71,119,24,0,21,0,0,81,105,24,0,41
2037.5,1,1,72,118,24,0,17,1,1,63,97,24,1,36
2037.5,1,1,73,116,14,0,11,3,0,65,97,14,0,47
2037.5,1,1,74,126,22,0,21,3,1,80,111,22,0,34
2037.5,1,1,75,129,11,0,7,4,0,74,109,11,0,44
2037.5,1,1,76,118,17,0,13,4,0,56,95,17,0,25
2037.5,1,1,77,78,6,0,5,2,0,46,69,6,0,30
2037.5,1,1,78,97,8,0,4,1,0,50,80,8,1,36
2037.5,1,1,79,100,8,1,7,2,0,51,87,7,1,39
2037.5,1,1,80,95,8,0,7,2,0,43,71,7,0,26
2037.5,1,1,81,101,2,0,2,4,0,52,77,2,0,34
2037.5,1,1,82,66,4,0,2,2,0,29,52,4,0,17
2037.5,1,1,83,51,6,0,5,4,0,30,42,6,0,15
2037.5,1,1,84,49,2,0,2,1,0,25,38,2,0,13
2037.5,1,1,85,56,3,0,3,2,0,28,43,3,0,14
2037.5,1,1,86,59,2,0,2,1,0,30,48,2,0,23
2037.5,1,1,87,36,3,0,2,5,0,21,31,3,0,16
2037.5,1,1,88,31,1,0,1,5,0,16,26,1,0,3
2037.5,1,1,89,31,1,0,1,0,0,15,24,1,0,9
2037.5,1,1,90,20,0,0,0,1,0,14,20,0,0,12
2037.5,1,1,91,24,1,0,0,0,0,12,18,1,0,8
2037.5,1,1,92,19,2,0,0,3,0,10,17,2,0,6
2037.5,1,1,93,13,0,0,0,1,0,8,10,0,0,4
2037.5,1,1,94,10,0,0,0,0,0,4,7,0,0,2
2037.5,1,1,95,7,0,0,0,0,0,2,5,0,0,2
2037.5,1,1,96,4,0,0,0,0,0,1,2,0,0,3
2037.5,1,1,97,6,0,0,0,0,0,2,4,0,0,1
2037.5,1,1,98,5,0,0,0,1,0,2,4,0,0,0
2037.5,1,1,99,23,0,0,0,3,0,9,15,0,0,7
2038,1,0,0,1025,8,8,1,9,3,247,247,3,3,144
2038,1,0,1,917,3,0,2,1,0,78,259,2,0,0
2038,1,0,2,930,4,0,1,0,0,1,237,2,0,0
2038,1,0,3,1017,6,0,2,1,0,2,291,2,0,0
2038,1,0,4,945,5,0,1,1,0,1,250,1,0,0
2038,1,0,5,936,7,0,4,0,0,4,267,5,0,0
2038,1,0,6,840,5,0,1,0,0,1,237,1,0,0
2038,1,0,7,871,7,0,2,0,0,2,231,2,0,0
2038,1,0,8,868,9,0,1,0,0,1,233,3,0,0
2038,1,0,9,842,7,0,2,1,0,2,211,2,1,0
2038,1,0,10,856,8,0,2,1,1,3,226,3,1,0
2038,1,0,11,841,9,0,3,0,0,4,211,4,1,0
2038,1,0,12,834,10,0,4,0,0,4,211,4,0,0
2038,1,0,13,876,4,0,0,0,0,1,236,0,0,1
2038,1,0,14,750,5,0,4,0,0,5,214,4,0,2
2038,1,0,15,797,5,0,2,0,0,19,226,2,0,23
2038,1,0,16,793,5,0,2,0,0,56,246,3,0,49
2038,1,0,17,696,4,0,2,0,0,89,259,3,0,93
2038,1,0,18,737,9,1,2,0,0,195,362,3,0,176
2038,1,0,19,772,17,1,4,0,0,298,473,12,4,233
2038,1,0,20,677,14,1,10,1,0,326,468,12,1,258
2038,1,0,21,737,13,1,8,0,0,373,553,10,0,268
2038,1,0,22,696,12,0,8,0,0,357,519,9,0,273
2038,1,0,23,684,21,0,15,0,0,368,544,19,0,253
2038,1,0,24,671,31,1,21,0,0,331,507,24,2,207
2038,1,0,25,626,16,2,12,0,0,312,485,13,0,214
2038,1,0,26,581,35,1,18,2,2,304,469,28,3,201
2038,1,0,27,618,38,3,22,0,0,344,503,30,2,217
2038,1,0,28,592,31,3,14,1,0,311,463,23,3,241
2038,1,0,29,613,38,0,25,0,0,319,483,31,0,230
2038,1,0,30,604,44,0,30,3,1,324,477,36,0,176
2038,1,0,31,558,31,0,21,1,0,290,440,23,1,193
2038,1,0,32,519,35,2,21,0,0,260,418,27,2,172
2038,1,0,33,529,40,1,22,1,0,272,419,31,2,183
2038,1,0,34,573,47,0,28,1,0,310,453,39,2,190
2038,1,0,35,513,42,3,25,0,0,278,414,36,5,189
2038,1,0,36,499,57,0,40,1,0,284,417,51,0,147
2038,1,0,37,513,53,1,38,1,0,292,403,50,1,207
2038,1,0,38,482,50,1,32,1,1,267,402,44,2,161
2038,1,0,39,487,61,0,47,0,0,268,400,56,4,153
2038,1,0,40,468,66,2,44,3,2,272,387,61,1,174
2038,1,0,41,440,70,0,51,2,1,268,385,66,1,150
2038,1,0,42,449,70,1,48,1,1,245,354,62,1,146
2038,1,0,43,414,54,2,38,1,1,234,335,49,1,108
2038,1,0,44,428,79,2,57,3,2,219,343,69,5,118
2038,1,0,45,401,69,3,44,5,2,221,329,64,2,126
2038,1,0,46,393,73,2,52,1,1,222,327,65,2,130
2038,1,0,47,436,90,0,57,0,0,264,370,81,4,136
2038,1,0,48,389,82,1,57,2,2,220,330,74,2,122
2038,1,0,49,383,87,1,61,6,5,204,322,81,2,102
2038,1,0,50,386,82,0,58,4,1,217,318,77,8,114
2038,1,0,51,382,90,0,75,5,1,235,318,86,2,102
2038,1,0,52,353,92,1,72,5,4,215,294,87,2,104
2038,1,0,53,411,96,1,67,2,2,239,341,92,1,113
2038,1,0,54,356,91,1,72,4,2,205,294,89,3,96
2038,1,0,55,321,82,3,57,2,0,196,266,76,6,101
2038,1,0,56,287,81,0,66,2,2,176,238,80,3,64
2038,1,0,57,278,83,0,57,3,1,149,223,77,2,63
2038,1,0,58,250,65,0,53,5,0,155,221,63,0,74
2038,1,0,59,254,67,2,48,3,1,151,215,63,0,85
2038,1,0,60,191,44,1,35,4,0,109,167,44,1,51
2038,1,0,61,198,64,0,48,2,0,122,169,63,2,60
2038,1,0,62,202,58,0,50,2,0,138,179,57,0,54
2038,1,0,63,185,60,0,49,3,1,107,151,59,1,41
2038,1,0,64,187,45,0,40,7,0,119,157,45,0,53
2038,1,0,65,163,40,1,33,5,1,103,144,39,1,52
2038,1,0,66,147,40,0,34,2,0,108,135,39,1,53
2038,1,0,67,119,30,2,25,0,0,78,102,28,0,34
2038,1,0,68,124,34,0,28,2,0,78,101,32,1,41
2038,1,0,69,113,29,0,26,2,0,74,98,29,0,28
2038,1,0,70,101,22,0,16,1,0,59,83,21,1,35
2038,1,0,71,89,26,0,17,2,0,53,73,22,1,20
2038,1,0,72,98,20,0,13,5,1,59,84,19,0,40
2038,1,0,73,71,3,0,2,6,0,40,57,3,0,28
2038,1,0,74,57,10,0,8,4,0,31,50,10,0,19
2038,1,0,75,62,10,0,10,3,0,35,51,10,0,22
2038,1,0,76,69,9,0,6,5,0,38,59,9,0,27
2038,1,0,77,68,8,0,6,1,0,40,57,7,0,24
2038,1,0,78,53,4,0,4,0,0,29,44,4,0,19
2038,1,0,79,51,6,0,6,2,0,29,44,6,0,15
2038,1,0,80,37,5,0,5,0,0,20,31,5,0,15
2038,1,0,81,30,1,0,0,1,0,19,26,1,0,9
2038,1,0,82,25,0,0,0,2,0,13,20,0,0,8
2038,1,0,83,15,0,0,0,0,0,11,14,0,0,10
2038,1,0,84,15,2,1,0,2,0,6,13,1,0,4
2038,1,0,85,17,1,0,0,3,0,12,17,1,0,11
2038,1,0,86,14,0,0,0,4,0,6,12,0,0,2
2038,1,0,87,10,1,0,1,0,0,4,7,1,0,2
2038,1,0,88,10,1,0,0,1,0,5,8,1,0,5
2038,1,0,89,4,0,0,0,0,0,1,2,0,0,1
2038,1,0,90,2,1,0,1,0,0,1,2,1,0,0
2038,1,0,91,2,0,0,0,0,0,1,2,0,0,1
2038,1,0,92,4,0,0,0,0,0,2,4,0,0,2
2038,1,0,93,4,0,0,0,0,0,4,4,0,0,4
2038,1,0,94,3,0,0,0,1,0,2,2,0,0,1
2038,1,0,95,2,1,0,1,1,0,2,2,1,0,2
2038,1,0,96,2,0,0,0,0,0,2,2,0,0,0
2038,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2038,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2038,1,0,99,2,0,0,0,0,0,1,1,0,0,0
2038,1,1,0,1014,5,3,2,8,2,250,250,3,4,144
2038,1,1,1,893,10,0,5,0,0,57,230,5,0,0
2038,1,1,2,1027,5,0,1,0,0,1,289,2,0,0
2038,1,1,3,1052,5,0,2,0,0,2,294,2,1,0
2038,1,1,4,914,5,0,1,0,0,1,245,3,0,0
2038,1,1,5,875,4,0,4,1,0,4,223,4,0,0
2038,1,1,6,836,6,0,4,0,0,4,233,4,0,0
2038,1,1,7,949,7,0,3,0,0,3,244,4,0,0
2038,1,1,8,887,9,0,4,0,0,4,236,5,0,0
2038,1,1,9,828,5,0,2,0,0,2,227,2,0,0
2038,1,1,10,875,4,0,1,0,0,1,243,1,0,0
2038,1,1,11,814,6,0,3,0,0,3,240,4,1,0
2038,1,1,12,809,6,0,2,1,0,2,206,2,0,0
2038,1,1,13,828,6,0,1,0,0,4,234,2,0,4
2038,1,1,14,788,7,1,1,1,1,40,233,1,0,49
2038,1,1,15,790,8,2,1,1,0,105,308,3,1,61
2038,1,1,16,767,9,3,2,1,0,166,361,4,1,156
2038,1,1,17,743,17,4,7,0,0,258,424,11,1,223
2038,1,1,18,785,24,4,10,1,0,343,532,12,3,235
2038,1,1,19,730,30,4,11,0,0,365,539,15,2,275
2038,1,1,20,727,40,2,21,1,0,398,561,28,6,275
2038,1,1,21,719,44,1,20,0,0,372,550,30,3,289
2038,1,1,22,734,59,2,27,2,2,396,569,42,6,257
2038,1,1,23,670,64,2,39,2,0,374,528,50,3,269
2038,1,1,24,687,64,3,37,0,0,401,551,55,6,291
2038,1,1,25,648,67,2,46,0,0,367,521,57,9,237
2038,1,1,26,603,77,0,50,0,0,355,493,60,2,233
2038,1,1,27,630,76,4,43,0,0,362,513,57,1,247
2038,1,1,28,658,98,1,59,0,0,388,531,80,5,266
2038,1,1,29,639,92,0,59,1,1,374,519,80,1,227
2038,1,1,30,597,78,2,48,1,1,348,478,59,2,214
2038,1,1,31,554,96,2,65,2,2,325,451,79,4,200
2038,1,1,32,569,108,4,79,2,2,352,474,96,8,219
2038,1,1,33,590,101,4,67,1,1,364,486,88,5,190
2038,1,1,34,544,109,1,79,2,1,321,445,97,4,169
2038,1,1,35,470,69,1,49,4,3,275,380,61,3,174
2038,1,1,36,549,130,4,88,2,2,332,463,115,4,180
2038,1,1,37,526,124,3,83,1,1,299,432,114,3,139
2038,1,1,38,449,96,0,60,3,2,251,365,86,5,143
2038,1,1,39,489,125,0,94,1,1,292,394,114,3,147
2038,1,1,40,463,123,1,88,1,1,288,402,117,7,148
2038,1,1,41,440,149,5,101,0,0,260,375,136,7,115
2038,1,1,42,464,145,1,111,1,1,289,391,133,7,124
2038,1,1,43,412,123,3,85,2,2,232,335,112,3,127
2038,1,1,44,420,141,0,99,2,2,257,358,132,4,104
2038,1,1,45,401,143,0,113,1,0,258,353,140,3,120
2038,1,1,46,376,117,0,88,1,1,232,311,108,2,96
2038,1,1,47,415,157,0,120,3,3,252,356,154,4,87
2038,1,1,48,424,155,0,120,2,2,265,368,146,2,109
2038,1,1,49,379,140,1,101,1,1,236,331,134,3,103
2038,1,1,50,363,146,1,112,4,2,235,328,138,7,96
2038,1,1,51,349,144,1,111,2,2,223,301,138,5,82
2038,1,1,52,368,141,1,113,2,2,240,318,136,2,97
2038,1,1,53,391,145,0,106,4,4,233,342,140,3,82
2038,1,1,54,324,111,1,91,1,1,196,278,110,2,64
2038,1,1,55,276,110,1,81,2,1,179,248,106,6,75
2038,1,1,56,275,115,0,91,5,4,173,233,115,5,65
2038,1,1,57,274,111,0,91,1,1,177,237,110,2,52
2038,1,1,58,251,103,1,82,0,0,163,225,103,8,57
2038,1,1,59,249,101,0,83,4,3,162,220,100,1,62
2038,1,1,60,226,80,0,65,4,1,150,197,79,1,63
2038,1,1,61,203,88,1,71,1,1,129,177,84,1,42
2038,1,1,62,221,79,0,65,0,0,153,200,79,0,59
2038,1,1,63,206,83,2,67,1,1,134,176,81,1,60
2038,1,1,64,197,65,0,49,3,1,128,175,64,6,42
2038,1,1,65,187,73,0,60,4,2,132,172,73,2,51
2038,1,1,66,151,52,0,43,3,3,95,134,51,1,38
2038,1,1,67,139,39,0,33,7,2,96,117,39,0,42
2038,1,1,68,144,43,0,37,1,0,83,120,42,0,40
2038,1,1,69,130,30,0,24,2,0,80,110,30,2,40
2038,1,1,70,142,24,0,20,3,0,86,122,23,0,47
2038,1,1,71,134,22,0,18,2,0,78,112,22,0,35
2038,1,1,72,105,23,0,19,0,0,72,95,23,0,45
2038,1,1,73,122,18,0,14,3,1,69,101,18,1,39
2038,1,1,74,120,17,0,14,5,0,68,102,17,0,37
2038,1,1,75,128,19,0,18,2,0,78,109,19,0,46
2038,1,1,76,119,12,0,7,4,0,62,100,12,0,34
2038,1,1,77,78,8,0,7,3,1,37,60,8,1,26
2038,1,1,78,93,8,0,7,3,0,61,84,8,0,47
2038,1,1,79,96,9,1,4,4,0,58,77,7,0,41
2038,1,1,80,97,10,0,10,2,0,62,84,10,1,44
2038,1,1,81,99,3,0,3,3,0,49,71,3,0,21
2038,1,1,82,79,2,0,1,3,0,40,63,2,0,34
2038,1,1,83,54,4,0,3,2,0,24,40,4,0,12
2038,1,1,84,48,5,0,4,1,0,26,41,5,0,19
2038,1,1,85,44,2,0,2,5,0,24,34,2,0,25
2038,1,1,86,55,1,0,1,7,0,22,39,1,0,23
2038,1,1,87,50,4,0,3,4,0,29,42,4,0,21
2038,1,1,88,27,2,0,1,3,0,13,24,2,0,6
2038,1,1,89,24,0,0,0,3,0,8,20,0,0,11
2038,1,1,90,21,1,0,1,2,0,12,16,1,0,5
2038,1,1,91,25,1,0,0,0,0,10,20,1,0,10
2038,1,1,92,23,0,0,0,1,0,15,21,0,0,9
2038,1,1,93,9,0,0,0,2,0,5,7,0,0,5
2038,1,1,94,10,0,0,0,0,0,6,8,0,0,8
2038,1,1,95,8,0,0,0,2,0,4,5,0,0,1
2038,1,1,96,4,0,0,0,0,0,2,3,0,0,0
2038,1,1,97,7,0,0,0,0,0,4,5,0,0,5
2038,1,1,98,7,0,0,0,0,0,1,4,0,0,1
2038,1,1,99,23,0,0,0,0,0,7,15,0,0,6
2038.5,1,0,0,1026,10,3,2,8,3,232,232,6,4,124
2038.5,1,0,1,913,1,0,1,0,0,65,263,1,0,0
2038.5,1,0,2,959,5,0,1,1,0,1,250,2,0,0
2038.5,1,0,3,1006,4,0,2,0,0,2,269,2,0,0
2038.5,1,0,4,947,6,0,2,0,0,2,265,2,0,0
2038.5,1,0,5,952,6,0,2,1,1,2,259,2,0,0
2038.5,1,0,6,838,5,0,2,0,0,2,242,2,0,0
2038.5,1,0,7,899,5,0,2,0,0,2,249,2,0,0
2038.5,1,0,8,854,10,0,1,0,0,1,227,2,0,0
2038.5,1,0,9,895,6,0,1,0,0,1,231,2,0,0
2038.5,1,0,10,826,6,0,3,1,0,4,213,4,0,0
2038.5,1,0,11,852,8,0,2,0,0,2,210,2,0,0
2038.5,1,0,12,826,10,0,4,0,0,4,227,4,0,0
2038.5,1,0,13,913,9,0,3,0,0,3,217,3,0,1
2038.5,1,0,14,757,4,0,2,1,0,4,221,2,0,3
2038.5,1,0,15,754,7,0,4,0,0,22,227,4,0,20
2038.5,1,0,16,815,3,1,1,0,0,51,260,2,0,54
2038.5,1,0,17,744,6,1,3,0,0,120,288,4,2,122
2038.5,1,0,18,689,9,1,3,0,0,193,340,5,1,191
2038.5,1,0,19,757,12,0,2,0,0,288,458,7,0,205
2038.5,1,0,20,750,13,2,7,2,2,343,506,9,2,240
2038.5,1,0,21,699,15,0,12,3,0,354,516,13,0,243
2038.5,1,0,22,729,15,2,7,0,0,388,564,8,0,252
2038.5,1,0,23,689,21,6,13,0,0,344,533,17,2,246
2038.5,1,0,24,678,30,1,18,1,0,359,516,22,2,238
2038.5,1,0,25,644,25,2,17,0,0,332,516,19,0,206
2038.5,1,0,26,566,29,1,15,0,0,289,439,23,1,217
2038.5,1,0,27,635,28,1,21,0,0,336,505,24,3,225
2038.5,1,0,28,610,40,1,17,1,1,323,490,28,3,226
2038.5,1,0,29,600,39,1,26,1,1,322,484,33,1,210
2038.5,1,0,30,605,39,0,26,1,0,332,467,33,2,201
2038.5,1,0,31,570,33,1,23,0,0,298,455,27,4,202
2038.5,1,0,32,543,34,1,23,2,1,292,437,26,2,223
2038.5,1,0,33,536,37,1,22,0,0,281,427,29,3,187
2038.5,1,0,34,522,47,4,26,0,0,284,405,34,1,189
2038.5,1,0,35,556,52,2,31,1,0,302,441,44,3,194
2038.5,1,0,36,517,48,2,37,1,1,285,429,44,1,207
2038.5,1,0,37,480,57,2,32,0,0,265,391,48,2,175
2038.5,1,0,38,507,56,0,42,4,2,288,408,52,3,179
2038.5,1,0,39,485,53,3,35,1,0,276,399,46,1,193
2038.5,1,0,40,460,63,1,47,0,0,262,390,61,0,188
2038.5,1,0,41,464,72,0,47,1,0,283,385,64,0,158
2038.5,1,0,42,442,63,1,50,1,1,259,367,57,3,137
2038.5,1,0,43,421,67,1,43,1,1,225,333,61,5,129
2038.5,1,0,44,440,64,0,47,0,0,227,359,56,2,144
2038.5,1,0,45,409,78,3,52,3,1,213,323,69,2,118
2038.5,1,0,46,412,72,0,50,4,1,224,343,65,2,139
2038.5,1,0,47,378,72,0,50,4,4,229,325,67,3,131
2038.5,1,0,48,418,85,1,61,2,2,238,349,76,4,122
2038.5,1,0,49,383,92,1,60,3,1,236,330,86,5,129
2038.5,1,0,50,386,77,1,55,4,3,201,315,73,3,109
2038.5,1,0,51,396,90,0,68,2,1,247,332,86,5,112
2038.5,1,0,52,346,81,2,67,3,1,210,289,77,1,108
2038.5,1,0,53,399,101,2,77,3,0,228,324,96,5,123
2038.5,1,0,54,361,92,0,71,4,1,222,302,88,2,99
2038.5,1,0,55,350,85,1,61,3,2,202,291,82,2,96
2038.5,1,0,56,293,82,3,67,0,0,186,244,79,5,82
2038.5,1,0,57,274,81,1,63,4,3,169,226,78,2,65
2038.5,1,0,58,284,85,2,60,1,0,171,239,81,2,98
2038.5,1,0,59,240,67,1,53,3,0,154,209,64,2,73
2038.5,1,0,60,226,44,0,31,6,2,137,190,43,5,74
2038.5,1,0,61,174,51,1,40,3,0,100,149,50,0,41
2038.5,1,0,62,204,61,0,48,2,0,137,181,59,2,58
2038.5,1,0,63,185,58,0,49,3,0,120,160,57,0,51
2038.5,1,0,64,197,58,0,48,1,0,117,156,58,1,55
2038.5,1,0,65,159,35,0,32,6,2,99,136,35,1,53
2038.5,1,0,66,157,46,0,35,1,0,107,144,45,1,46
2038.5,1,0,67,130,29,0,24,2,0,80,116,28,1,34
2038.5,1,0,68,118,33,0,28,4,0,79,101,32,1,27
2038.5,1,0,69,113,31,0,27,5,0,73,92,31,1,33
2038.5,1,0,70,101,22,0,20,2,0,59,88,22,0,25
2038.5,1,0,71,99,22,0,13,6,0,59,81,18,1,29
2038.5,1,0,72,84,22,0,16,1,0,46,72,21,0,22
2038.5,1,0,73,76,13,0,7,6,0,44,63,12,0,21
2038.5,1,0,74,68,4,0,3,1,0,36,58,4,0,15
2038.5,1,0,75,56,11,0,10,2,1,34,47,11,0,25
2038.5,1,0,76,71,10,0,8,3,1,47,59,10,1,28
2038.5,1,0,77,68,8,0,5,2,0,37,60,7,0,16
2038.5,1,0,78,49,3,0,3,0,0,25,38,3,0,22
2038.5,1,0,79,50,6,0,6,1,0,33,43,6,0,16
2038.5,1,0,80,42,6,0,6,0,0,27,37,6,0,14
2038.5,1,0,81,41,3,0,2,0,0,22,32,3,0,12
2038.5,1,0,82,20,0,0,0,0,0,12,18,0,0,5
2038.5,1,0,83,19,0,0,0,1,0,11,15,0,0,11
2038.5,1,0,84,16,0,0,0,2,0,10,15,0,0,4
2038.5,1,0,85,18,3,0,0,0,0,10,17,2,0,8
2038.5,1,0,86,9,0,0,0,4,0,6,8,0,0,6
2038.5,1,0,87,7,1,0,1,3,0,3,5,1,0,5
2038.5,1,0,88,8,0,0,0,2,0,3,5,0,0,2
2038.5,1,0,89,7,1,0,0,0,0,3,4,1,0,2
2038.5,1,0,90,2,0,0,0,0,0,1,2,0,0,2
2038.5,1,0,91,2,1,0,1,0,0,2,2,1,0,1
2038.5,1,0,92,3,0,0,0,0,0,3,3,0,0,1
2038.5,1,0,93,4,0,0,0,1,0,2,4,0,0,4
2038.5,1,0,94,2,0,0,0,0,0,2,2,0,0,0
2038.5,1,0,95,3,1,0,1,0,0,1,2,1,0,1
2038.5,1,0,96,2,0,0,0,0,0,2,2,0,0,0
2038.5,1,0,97,1,0,0,0,0,0,0,1,0,0,0
2038.5,1,0,98,1,0,0,0,0,0,0,1,0,0,0
2038.5,1,0,99,2,0,0,0,0,0,1,1,0,0,0
2038.5,1,1,0,1050,6,3,2,12,2,229,229,3,1,142
2038.5,1,1,1,903,4,0,2,2,1,90,257,3,1,0
2038.5,1,1,2,1012,7,0,3,1,0,3,279,3,0,0
2038.5,1,1,3,1099,7,0,2,0,0,2,315,3,0,0
2038.5,1,1,4,937,4,0,1,1,1,1,252,3,0,0
2038.5,1,1,5,899,4,0,3,1,0,3,229,3,0,0
2038.5,1,1,6,804,7,0,5,0,0,5,222,5,0,0
2038.5,1,1,7,923,7,0,2,0,0,2,243,4,0,0
2038.5,1,1,8,898,3,0,2,0,0,2,241,2,0,0
2038.5,1,1,9,873,10,0,4,0,0,4,229,6,0,0
2038.5,1,1,10,852,4,0,0,0,0,0,248,0,0,0
2038.5,1,1,11,870,5,0,2,0,0,2,226,3,0,0
2038.5,1,1,12,770,6,0,3,0,0,3,225,3,0,0
2038.5,1,1,13,892,5,0,1,0,0,2,230,1,0,3
2038.5,1,1,14,735,9,1,1,1,1,30,233,3,1,35
2038.5,1,1,15,790,6,1,1,0,0,108,296,2,0,84
2038.5,1,1,16,794,14,5,3,0,0,165,358,5,1,138
2038.5,1,1,17,772,16,7,5,0,0,272,464,6,1,224
2038.5,1,1,18,760,29,8,8,0,0,348,525,17,7,267
2038.5,1,1,19,745,32,3,12,0,0,343,537,17,4,267
2038.5,1,1,20,738,39,5,21,2,2,393,572,26,5,294
